BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-67363,2020-05-23 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,14,,"Prestations d'espaces verts, prairies et talus"
20-67364,2020-05-23 22:00:00,,2020-07-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,91,,Prestation d'exploitation des installations thermiques des bâtiments de Coeur d'Essonne Agglomération
20-67364,2020-05-23 22:00:00,,2020-07-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,114,Equipement thermique,CF_NIV_SUIV,False,False,91,,Prestation d'exploitation des installations thermiques des bâtiments de Coeur d'Essonne Agglomération
20-67365,2020-05-21 22:00:00,2020-06-29 14:00:00,2020-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,92,,Travaux d'aménagement d'un Biocluster
20-67366,2020-05-21 22:00:00,2020-06-15 16:00:00,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,69,,"Fourniture, livraison et maintenance de matériels pour la vidéosurveillance des bâtiments communaux"
20-67368,2020-05-23 22:00:00,,2020-06-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,275,Produits chimiques,CF_NIV_SUIV,False,False,971,,Accord-cadre à bons de commande relatif à l'acquisition de produits de traitement
20-67369,2020-05-23 22:00:00,,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,59,,Nettoyage des bâtiments communaux
20-67369,2020-05-23 22:00:00,,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,Nettoyage des bâtiments communaux
20-67370,2020-05-21 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,971,,remise en état fonctionnel du centre multi accueil de le moule (rectificatif)
20-67370,2020-05-21 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,971,,remise en état fonctionnel du centre multi accueil de le moule (rectificatif)
20-67370,2020-05-21 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,971,,remise en état fonctionnel du centre multi accueil de le moule (rectificatif)
20-67370,2020-05-21 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,971,,remise en état fonctionnel du centre multi accueil de le moule (rectificatif)
20-67370,2020-05-21 22:00:00,,2020-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,971,,remise en état fonctionnel du centre multi accueil de le moule (rectificatif)
20-67371,2020-05-23 22:00:00,,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,47,,Prestations de nettoyage
20-67371,2020-05-23 22:00:00,,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,31,,Prestations de nettoyage
20-67371,2020-05-23 22:00:00,,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,82,,Prestations de nettoyage
20-67371,2020-05-23 22:00:00,,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,33,,Prestations de nettoyage
20-67373,2020-05-21 22:00:00,2020-06-25 10:00:00,2020-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,54,,Réparation d'ouvrages sur le parking Thiers et la Place Simone Veil à Nancy
20-67375,2020-05-21 22:00:00,2020-06-15 11:00:00,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,34,,Projet de création d'une Résidence autonomie établissement dédié aux seniors et d'une Maison d'accueil aux Biterrois - Quartier du CAPNAU - Mission de programmation et d'assistance
20-67376,2020-05-23 22:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,35,,ACCORD-CADRE DE MAITRISE D'OEUVRE POUR L'AMENAGEMENT DE LA ZAC DE KER LANN A BRUZ
20-67377,2020-05-23 22:00:00,,2020-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Pour l'exposition temporaire Banquet, conception et suivi de réalisation de la scénographie, de design (y compris l'ingénierie des éléments interactifs) et le graphisme"
20-22323,2020-02-11 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,28,"Bassin, étang",CF_NIV_SUIV,False,False,83,,19MAP33-Rénovation du bassin paysager de La Libellule à la Seyne sur Mer
20-67380,2020-05-24 22:00:00,,2020-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,140,Gaz médicaux,CF_NIV_SUIV,False,False,971,,Fourniture De Gaz Et Fluides Medicaux Avec Prestations Associees
20-67384,2020-05-24 22:00:00,,2020-07-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,True,True,75,,Travaux de dépollution et de terrassement
20-67384,2020-05-24 22:00:00,,2020-07-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,True,True,75,,Travaux de dépollution et de terrassement
20-67385,2020-05-22 22:00:00,2020-07-15 11:00:00,2020-08-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,4,,Valorisation du site d'accueil multi-activités de Ratery
20-67387,2020-05-22 22:00:00,2020-06-12 11:00:00,2020-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,976,,Mission CSPS relative à la réhabilitation de la décharge de Chirongui.
20-67389,2020-05-22 22:00:00,2020-06-12 11:00:00,2020-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,976,,MISSION CSPS RELATIVE A LA REHABILITATION DE LA DECHARGE DE DZOUMOGNE
20-67407,2020-05-25 22:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,78,,NETTOYAGE ET ENTRETIEN DES LOCAUX COMMUNAUX
20-67407,2020-05-25 22:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,95,,NETTOYAGE ET ENTRETIEN DES LOCAUX COMMUNAUX
20-67407,2020-05-25 22:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,91,,NETTOYAGE ET ENTRETIEN DES LOCAUX COMMUNAUX
20-67407,2020-05-25 22:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,92,,NETTOYAGE ET ENTRETIEN DES LOCAUX COMMUNAUX
20-67407,2020-05-25 22:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,75,,NETTOYAGE ET ENTRETIEN DES LOCAUX COMMUNAUX
20-67407,2020-05-25 22:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,27,,NETTOYAGE ET ENTRETIEN DES LOCAUX COMMUNAUX
20-67407,2020-05-25 22:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,28,,NETTOYAGE ET ENTRETIEN DES LOCAUX COMMUNAUX
20-67407,2020-05-25 22:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,93,,NETTOYAGE ET ENTRETIEN DES LOCAUX COMMUNAUX
20-67407,2020-05-25 22:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,94,,NETTOYAGE ET ENTRETIEN DES LOCAUX COMMUNAUX
20-67408,2020-05-23 22:00:00,,2020-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,77,,délégation de service public pour l'exploitation de la crèche (service multi-accueil) de l'aulnoy
20-67409,2020-05-23 22:00:00,,2020-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,délégation de service public pour l'exploitation du cinéma le cosmos 1 et 2
20-67410,2020-05-23 22:00:00,,2020-07-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,59,,marché public d'assurances tous risques chantier et dommage ouvrage pour la construction d'un centre aquatique intercommunal à wormhout
20-67411,2020-05-23 22:00:00,2020-06-25 16:30:00,2020-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,75,,Travaux de création d'une ventilation mécanique du conservatoire de paris.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,86,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,79,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,37,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,86,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,79,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,37,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,86,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,79,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,37,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,86,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,79,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,37,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,86,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,79,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67413,2020-05-24 22:00:00,2020-06-12 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,37,,Aménagement d'un théâtre de verdure - commune de Château-Larcher.
20-67416,2020-05-24 22:00:00,2020-06-29 11:00:00,2020-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,51,,Le présent marché porte sur les travaux de réparation des désordres sur le parement bitumineux aval du barrage de Rougemer. Les travaux de réparation objet du marché portent sur la réalisation de..
20-67416,2020-05-24 22:00:00,2020-06-29 11:00:00,2020-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,52,,Le présent marché porte sur les travaux de réparation des désordres sur le parement bitumineux aval du barrage de Rougemer. Les travaux de réparation objet du marché portent sur la réalisation de..
20-67416,2020-05-24 22:00:00,2020-06-29 11:00:00,2020-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,75,,Le présent marché porte sur les travaux de réparation des désordres sur le parement bitumineux aval du barrage de Rougemer. Les travaux de réparation objet du marché portent sur la réalisation de..
20-67417,2020-05-26 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,57,,La livraison de fournitures et de matériaux dans les immeubles militaires dépendant des unités de soutien de l?infrastructure de la défense de l'ESID de Metz
20-67417,2020-05-26 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,25,,La livraison de fournitures et de matériaux dans les immeubles militaires dépendant des unités de soutien de l?infrastructure de la défense de l'ESID de Metz
20-67417,2020-05-26 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,51,,La livraison de fournitures et de matériaux dans les immeubles militaires dépendant des unités de soutien de l?infrastructure de la défense de l'ESID de Metz
20-67417,2020-05-26 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,8,,La livraison de fournitures et de matériaux dans les immeubles militaires dépendant des unités de soutien de l?infrastructure de la défense de l'ESID de Metz
20-67417,2020-05-26 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,10,,La livraison de fournitures et de matériaux dans les immeubles militaires dépendant des unités de soutien de l?infrastructure de la défense de l'ESID de Metz
20-67417,2020-05-26 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,52,,La livraison de fournitures et de matériaux dans les immeubles militaires dépendant des unités de soutien de l?infrastructure de la défense de l'ESID de Metz
20-67417,2020-05-26 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,70,,La livraison de fournitures et de matériaux dans les immeubles militaires dépendant des unités de soutien de l?infrastructure de la défense de l'ESID de Metz
20-67417,2020-05-26 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,88,,La livraison de fournitures et de matériaux dans les immeubles militaires dépendant des unités de soutien de l?infrastructure de la défense de l'ESID de Metz
20-67417,2020-05-26 22:00:00,,2020-07-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,True,54,,La livraison de fournitures et de matériaux dans les immeubles militaires dépendant des unités de soutien de l?infrastructure de la défense de l'ESID de Metz
20-67421,2020-05-24 22:00:00,,2020-07-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,10,,Concession de service public pour la gestion et l'exploitation d'une boutique cafétéria au sein du Centre Hospitalier Simone Veil. V2
20-67422,2020-05-27 22:00:00,2020-07-06 11:00:00,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,68,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIAS de Courtavon Levoncourt Liebsdorf Oberlarg
20-67422,2020-05-27 22:00:00,2020-07-06 11:00:00,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,67,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIAS de Courtavon Levoncourt Liebsdorf Oberlarg
20-67422,2020-05-27 22:00:00,2020-07-06 11:00:00,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,10,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIAS de Courtavon Levoncourt Liebsdorf Oberlarg
20-67422,2020-05-27 22:00:00,2020-07-06 11:00:00,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,51,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIAS de Courtavon Levoncourt Liebsdorf Oberlarg
20-67422,2020-05-27 22:00:00,2020-07-06 11:00:00,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,52,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIAS de Courtavon Levoncourt Liebsdorf Oberlarg
20-67422,2020-05-27 22:00:00,2020-07-06 11:00:00,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,54,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIAS de Courtavon Levoncourt Liebsdorf Oberlarg
20-67422,2020-05-27 22:00:00,2020-07-06 11:00:00,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,57,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIAS de Courtavon Levoncourt Liebsdorf Oberlarg
20-67422,2020-05-27 22:00:00,2020-07-06 11:00:00,2020-07-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,8,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIAS de Courtavon Levoncourt Liebsdorf Oberlarg
20-67423,2020-05-26 22:00:00,,2020-07-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,64,,Fourniture d'isolateurs de pharmacie pour la reconstitution des cytotoxiques et biothérapies et la maintenance associée - 2 lots
20-67423,2020-05-26 22:00:00,,2020-07-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,64,,Fourniture d'isolateurs de pharmacie pour la reconstitution des cytotoxiques et biothérapies et la maintenance associée - 2 lots
20-67424,2020-05-24 22:00:00,,2020-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,129,Fondations spéciales,CF_NIV_SUIV,False,False,83,,Travaux d'aménagement des espaces urbains par la création de structures d'ombrage et prestations associées pour la Commune de Sanary-sur-Mer (rectificatif)
20-67424,2020-05-24 22:00:00,,2020-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,False,83,,Travaux d'aménagement des espaces urbains par la création de structures d'ombrage et prestations associées pour la Commune de Sanary-sur-Mer (rectificatif)
20-67426,2020-05-26 22:00:00,,2020-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,6,,"Acquisition de vêtements, d'accessoires et de chaussures Lot no5 : Tenues administratives et de représentation"
20-67428,2020-05-24 22:00:00,2020-06-15 11:30:00,2020-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,62,,Remplacement des menuiseries extérieurs - menuiseries bois (relance du marché PT20021 lot 1)
20-67430,2020-05-24 22:00:00,2020-06-22 11:00:00,2020-07-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,207,Matériel de bureau,CF_NIV_SUIV,False,False,75,,L'acquisition de fournitures administratives pour Ile de France Mobilités comprend l'acquisition :Fournitures de bureauPapier de reprographie Petits équipements de bureautiqueTampons per
20-67430,2020-05-24 22:00:00,2020-06-22 11:00:00,2020-07-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,207,Matériel de bureau,CF_NIV_SUIV,False,False,77,,L'acquisition de fournitures administratives pour Ile de France Mobilités comprend l'acquisition :Fournitures de bureauPapier de reprographie Petits équipements de bureautiqueTampons per
