BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-97149,Ville de Calais,None,,,FRE12,Ville de Calais Place du Soldat Inconnu CS30329,62107,Calais cédex,,(+33) 3-21-46-63-29,,,marches-publics@mairie-calais.fr,http://calais.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_IJ7Nsei_yr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_IJ7Nsei_yr,,False,True,,False,True
20-97150,SDIS du territoire de Belfort,None,,,FR,,90000,Belfort,,,,,smartin@sdis90.fr,http://www.achatpublic.com,,,,,,False,True,,False,True
20-97151,PFI du GRAND PONTARLIER,None,,,FR,"10, rue Charles MAIRE",25300,PONTARLIER,,(+33) 3-81-39-43-79,,,f.mesnier@pfigrandpontarlier.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
20-97154,COMMUNAUTE URBAINE DU GRAND REIMS,None,,Madame la Présidente de la Communauté urbaine du Grand Reims,FRF23,CS80036,51722,Reims cedex,,(+33) 3-26-77-73-30,,(+33) 3-26-77-77-78,c3cpoleeconomique@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,https://marches.grandreims.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4231&orgAcronyme=z5e,https://marches.grandreims.fr,,True,False,,False,True
20-97155,C.A.P.L.,None,,M. le président de la Communauté d'agglomération Cannes Pays de Lérins (CAPL),FRL03,Place de l'Hôtel de ville CS 50044,06414,Cannes Cedex,,(+33) 4-89-82-27-00,,,marches.publics@cannespaysdelerins.fr,http://www.cannespaysdelerins.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
20-97156,CC CHABLIS VILLAGES ET TERROIRS,Communauté de Communes Chablis Villages et Terroir,,MATHIEU MACLE,FRC14,2 rue du Serein - BP 65,89800,Chablis,,,,,dgas@3cvt.fr,https://e-marchespublics.fr,https://e-marchespublics.fr,,http://www.e-marchespublics.fr,http://www.e-marchespublics.fr,,False,True,,False,True
20-97159,Ville de Romilly-sur-Seine,None,,,FRF22,"1, rue de la Boule d'Or BP 154",10105,ROMILLY SUR SEINE CEDEX,,(+33) 3-25-39-43-80,,(+33) 3-25-39-51-50,compub@mairie-romilly-sur-seine.fr,http://www.xmarches.fr,http://www.xmarches.fr,http://www.xmarches.fr,http://www.xmarches.fr,http://www.xmarches.fr,,False,True,,False,True
20-97161,Mairie de Niort,None,,,FRI33,1 Place Martin BASTARD CS 58755,79027,Niort cedex,,,,,marchespublics@mairie-niort.fr,http://www.vivre-a-niort.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_cRUVtisfYg,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_cRUVtisfYg,,False,True,,False,True
20-97163,CCI FRANCE,None,,Pauline LITZLER,FR1,"8-10 rue Pierre Brossolette, CS 90166",92309,Levallois-perret cedex,,(+33) 1-44-45-38-40,,,p.litzler@ccifrance.fr,http://www.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-97164,Département du Val de Marne,None,,M. Le Président du Conseil Départemental du Val-de-Marne,FR107,Direction de la Logistique - Service Administratif et Financier - Secteur de la Commande Publique,94054,Créteil Cedex,,,,,dl-scop@valdemarne.fr,http://www.valdemarne.fr,http://www.valdemarne.fr/marches-publics,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=368342&orgAcronyme=a8z,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=368342&orgAcronyme=a8z,https://www.maximilien.fr,False,True,,False,True
20-97165,Centre Pompidou,None,,,FR101,4 rue Brantôme,75191,Paris,,(+33) -01-44-78-40-51,,(+33) -01-44-78-12-11,service.achatpublic@centrepompidou.fr,http://www.centrepompidou.fr,,,,,,False,True,,False,True
20-97173,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,False,True,,False,True
20-97175,COMMUNE DE BLANC MESNIL,21930007600011,,,FR106,Direction de la commande publique - Place Gabriel Péri,93150,Le Blanc Mesnil,,,,,correspondre@aws-france.com,https://www.blancmesnil.fr/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-97177,Ville de Puteaux,None,,Service marché public Bureau1.47 Étage 1er,FR105,"131, rue de la République",92800,Puteaux,,(+33) 1-46-92-96-72,,,marchespublics@mairie-puteaux.fr,http://Mairie-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-97178,Ville de Saint-Marcel,None,,service commande publique,FR,1 place de l'Eglise,None,Saint-Marcel,,,,,mairie@saintmarcel.com,http://www.saintmarcel.com/,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr,,False,True,,False,True
20-97182,COMMUNE DE REMIRE MONTJOLY,21973309400136,,,FRY3,Avenue Jean Michotte,97354,Remire Montjoly,,(+33) 5-94-35-90-00,,,correspondre@aws-france.com,http://www.remire-montjoly.fr,https://agysoft.marches-publics.info,,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,False,True,,False,True
20-97183,Ville de Balma,21310044900015,,,FRJ23,"8, allée de l'appel du 18 juin 1940",31132,Balma,,(+33) 5-61-24-92-92,,(+33) 5-61-24-52-93,commande.publique@mairie-balma.fr,http://www.mairie-balma.fr,http://www.ladepeche-marchespublics.fr,,,,,False,True,,False,True
20-97185,Hopitaux Civils de Colmar,26680090300012,,,FRF12,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,http://www.marches-publics.info/acheteur/ch-colmar/,,,,,False,True,,False,True
20-97186,Mairie de Nanterre,None,Lucie LIGNON,,,88/118 rue du 8 mai 1945,92000,Nanterre,,,,,,http://www.nanterre.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-97187,COMMUNE DE EVRY COURCOURONNES,20008352500010,,,FR104,"Place des Droits de l'Homme, et du Citoyen",91000,Evry-Courcouronnes,,(+33) 1-60-91-62-59,,,marches-publics@evrycourcouronnes.fr,https://evrycourcouronnes.fr,https://www.marches-publics.info,,,,,False,True,,False,True
20-97188,COMMUNE DE EVRY COURCOURONNES,20008352500010,,,FR104,"Place des Droits de l'Homme, et du Citoyen",91000,Evry-Courcouronnes,,(+33) 1-60-91-62-59,,,marches-publics@evrycourcouronnes.fr,https://evrycourcouronnes.fr,https://www.marches-publics.info,,,,,False,True,,False,True
20-97190,COMMUNE DE EVRY COURCOURONNES,20008352500010,,,FR104,"Place des Droits de l'Homme, et du Citoyen",91000,Evry-Courcouronnes,,(+33) 1-60-91-62-59,,,marches-publics@evrycourcouronnes.fr,https://evrycourcouronnes.fr,https://www.marches-publics.info,,,,,False,True,,False,True
20-97191,DEPARTEMENT DE LA MOSELLE,22570001200019,,,FRF33,"1 rue du Pont Moreau, Cs 11096",57036,Metz,,(+33) 3-87-21-98-05,,,smp@moselle.fr,http://www.moselle.fr,https://marchespublics.moselle.fr,,,,,False,True,,False,True
20-97192,DEPARTEMENT DE LA MOSELLE,22570001200019,,,FRF33,"1 rue du Pont Moreau, Cs 11096",57036,Metz,,(+33) 3-87-21-98-05,,,smp@moselle.fr,http://www.moselle.fr,https://marchespublics.moselle.fr,,,,,False,True,,False,True
20-97195,OPH AUBERVILLIERS,None,,,FR106,122 rue André Karman,93300,AUBERVILLIERS,,,,,marchepublic@oph-aubervilliers.fr,http://www.oph-aubervilliers.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369144&orgAcronyme=b4i,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-97197,Département des Pyrénées-Atlantiques,None,,,FRI15,64 avenue Jean Biray,64058,Pau Cedex,,,,,aurelien.petchot@le64.fr,http://www.le64.fr,http://eadministration.lafibre64.fr,,http://eadministration.lafibre64.fr,http://eadministration.lafibre64.fr,,False,True,,False,True
20-97198,Ville de Sannois,None,,,FR108,Place du Général Leclerc BP 60088,95111,SANNOIS CEDEX,,(+33) 1-39-98-20-32,,,commande.publique@sannois.org,https://www.ville-sannois.fr,https://www.achatpublic.com,https://www.achatpublic.com,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
20-97199,Association faculté des métiers 91,None,,,FR104,3 chemin de la Grange Feu Louis,91035,Evry cedex,,(+33) 1-60-79-90-31,,,juridique@essonne.cci.fr,http://essonne.fac-metiers.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=620006&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=620006&orgAcronyme=l2m,,False,True,,False,True
20-97200,MINDEF/SGA/DCSID/ESID Bordeaux,None,,,FRI3,Caserne Nansouty 223 rue de Bègles - cs 21152,33068,Bordeaux cedex,,(+33) 5-57-85-17-66,,,jean-rene.rossignol@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=582351&orgAcronyme=g7h,http://www.marches-publics.gouv.fr/,,False,True,,False,True
20-97201,Ville de Caudry,None,,,FR,Place du Général de Gaulle - BP 10199,59544,Caudry cedex,,,,,marches-publics@mairie.caudry.fr,https://www.caudry.fr,https://marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=23968&orgAcronyme=20139,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=23968&orgAcronyme=20139,,False,True,,False,True
20-97203,Conseil régional des Pays de la Loire,None,,,FRG01,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,(+33) 2-28-20-50-27,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,http://marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
20-97204,Ville de Romilly-sur-Seine,Service commande publique,,http://www.xmarches.fr,FR,1 rue de la boule d'or B.P.154,10105,romilly sur seine cedex,,(+33) -03-25-39-43-80,,(+33) -03-25-39-51-50,compub@mairie-romilly-sur-seine.fr,http://www.xmarches.fr,http://www.xmarches.fr,,,,,False,False,,False,False
20-97206,GIP RESAH,13000501000025,,,FR101,Réseau des acheteurs hospitaliers 47 rue de Charonne,75011,Paris,,(+33) 1-55-78-54-54,,,fluides-medicaux@resah.fr,http://www.resah.fr,https://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=359987&orgAcronyme=a0z,https://marches.maximilien.fr/index.php?page=agent.PubliciteConsultation&refConsultation=MzU5OTg3,https://marches.maximilien.fr/index.php?page=agent.PubliciteConsultation&refConsultation=MzU5OTg3,False,True,,True,False
20-97208,Agence Régionale de Santé (ARS),13000807100123,,,FRK,"241, rue Garibaldi",69418,Lyon cedex 3,,(+33) -72-34-74-00,,,ars-ara-marches@ars.sante.fr,http://ars-auvergne-rhone-alpes.sante.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-97210,ARS Pays de La Loire,None,,,FRG0,ARS Pays de la Loire - CS 56233,44262,Nantes cedex 2,,(+33) 2-49-10-40-00,,(+33) 2-49-10-43-87,ars-pdl-marches@ars.sante.fr,https://www.ars.sante.fr/,https://www.ars.sante.fr/,,,,,False,True,,False,True
20-97212,Ville de Boissy-saint-Léger,None,,Service commande publique,FR107,7 boulevard Léon Révillon,94470,Boissy saint léger,,(+33) 1-45-10-61-81,,,marches.publics@ville-boissy.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_1iW5c2KnmQ,https://ville-boissy.saint.leger.achatpublic.com,,False,True,,False,True
20-97214,CENTRE HOSPITALIER SAINTE ANNE PARIS,None,,,FR101,1 rue Cabanis,75014,Paris,,,,,bdmchsa@ghu-paris.fr,https://marches.maximilien.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369141&orgAcronyme=a1o,https://marches.maximilien.fr,,False,True,,False,True
20-97216,CHU DE LILLE,None,,Direction des Achats - plateforme logistique courtois - cellule des machés - achats médicaux,FRE11,CS 70001,59037,Lille cedex,,(+33) -03-20-44-44-03,,(+33) -03-20-44-65-14,linda.colombo@chru-lille.fr,http://www.chu-lille.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=614963&orgAcronyme=x7c,,False,True,,False,True
20-97219,CONSEIL DEPARTEMENTAL 13,None,,,FRL04,"52, avenue de St Just",13256,Marseille cedex 20,,,,,contact.samrp@departement13.fr,https://marches.departement13.fr,https://marches.departement13.fr,,,,,False,True,,False,True
20-97221,Commune de Barbâtre,None,,,FRG05,Rue de l'Église,85630,Barbâtre,,(+33) 2-51-39-68-58,,(+33) 2-51-39-77-92,dgs@barbatre.fr,http://barbatre.fr/accueil/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-97224,Société du Grand Paris,52504601700048,,Selma MOULOUD,FR10,2-4 Mail de la Petite Espagne - Immeuble Le Moods,93200,Saint-Denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-97228,Ministère de l'éducation nationale,11004301500012,,,FR101,"SG-SAAM-Mission des achats, 110 rue de Grenelle",75357,Paris sp 07,,,,,adrien.malavialle@education.gouv.fr,https://www.marches-publics.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=619126&orgAcronyme=f0g,https://www.marches-publics.gouv.fr,,True,False,,True,False
20-97230,Centre Pompidou,None,,,FR101,"4 rue Brantôme,",75191,Paris,,(+33) 1-44-78-40-51,,,achat@centrepompidou.fr,http://www.centrepompidou.fr/marche,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=619631&orgAcronyme=f5j,,False,True,,False,True
20-97231,CCI Marseille Provence,None,,Service des marchés de la CCI AMP,FRL04,Palais de la Bourse - B.P. 21856,13221,Marseille cedex 01,,(+33) 4-91-39-58-69,,,marchespublics@ccimp.com,http://www.ccimp.com,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=616093&orgAcronyme=l2m,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=616093&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=616093&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=616093&orgAcronyme=l2m,False,True,,False,True
20-97233,Conseil départemental du Haut-Rhin,None,,,FRF12,"100, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,,,(+33) 3-89-21-64-40,informatique@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,,,,False,True,,False,True
20-97235,CAISSE FRANCAIS DE L ETRANGER,None,,,FR102,160 rue des meuniers CS 70238 RUBELLES,77052,MELUN CEDEX,,,,,achats-marches@cfe.fr,http://www.cfe.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_fwvLSKoJNl&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_UYkseZ1MuQ&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_UYkseZ1MuQ,,False,True,,False,True
20-97236,S.E.R.S.,None,,Eric Fullenwarth Directeur Général,FRF11,10 Rue Oberlin   BP 50011,67080,Strasbourg,,,,,sers@sers.eu,http://www.sers.eu,http://www.sers.eu,,http://www.sers.eu,http://www.sers.eu,,False,True,,False,True
20-97244,COLLECTIVITE DE CORSE,20007695800012,,,FRM02,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval",20187,Ajaccio,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,http://www.isula.corsica,http://www.isula.corsica,,False,True,,False,True
20-97251,REGION CENTRE VAL DE LOIRE,23450002300028,,,FRB,"Direction des Achats et des Services Juridiques, Cs 94117, 9 rue Saint Pierre Lentin",45041,Orleans,,(+33) 2-38-70-30-30,,,dasj-marchespublics@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,http://achats.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,False,True,,False,True
20-97256,COMMUNE DE VAL D ISERE,21730304900019,,,FRK27,immeuble le Thovex,73155,Val D'Isere Cedex,,(+33) 4-79-06-01-60,,,correspondre@aws-france.com,https://www.valdisere.fr/,https://www.valdisere.fr/mon-village/vie-municipale/marches-publics/,,https://www.valdisere.fr/mon-village/vie-municipale/marches-publics/,https://www.valdisere.fr/mon-village/vie-municipale/marches-publics/,,False,True,,False,True
20-97258,SMTC90,25900001600032,,,FR,"Jonxion 1 - Parc d'Innovation de Belfort Montébliard, 1, Avenue de la Gare Tgv, Cs no 30602",90400,Meroux,,(+33) 3-84-90-99-25,,(+33) 3-84-21-23-85,contact@smtc90.fr,http://www.smtc90.fr,http://www.smtc90.fr,,http://www.smtc90.fr,http://www.smtc90.fr,,False,True,,False,True
20-97262,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,24192730000111,,,FR,9 avenue Léo Lagrange,19103,Brive,,(+33) 5-55-74-10-00,,,marchespublics@agglodebrive.fr,http://www.marches-publics.info,http://www.marches-publics.info/,,,,,False,True,,False,True
20-97263,Ville de Chauray,21790081000011,,,FRI33,"12 Place de l'Eglise, Hôtel de ville",79180,Chauray,,(+33) 5-49-08-02-93,,,ltoribio@chauray.fr,http://www.ville-de-chauray.fr,http://www.pro-marchespublics.com/,,http://www.pro-marchespublics.com/,http://www.pro-marchespublics.com/,,False,True,,False,True
20-97265,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,20005565500019,,,FR102,1 boulevard Carnot,95400,Villiers-Le-Bel,,(+33) 1-34-29-03-06,,,servicemarches@roissypaysdefrance.fr,https://www.roissypaysdefrance.fr,https://www.roissypaysdefrance.fr/marches-publics,,,,,False,True,,False,True
20-97266,Vichy Communauté,None,,,FRK11,,03200,Vichy,,,,,mpa@vichy-communaute.fr,http://www.vichy-communaute.fr,http://www.vichy-communaute.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_pebIC05Ctp,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_pebIC05Ctp,,False,True,,False,True
20-97267,COMMUNAUTE D AGL PORTE DE L ISERE,24380060400346,,,FRK24,"Service Achats Marchés Publics, 17 avenue du Bourg",38081,L'Isle D'Abeau,,(+33) 4-74-27-28-00,,,correspondre@aws-france.com,http://www.capi-agglo.fr,https://www.capi-agglo.fr,,,,,False,True,,False,True
20-97268,COMMUNE de CLOHARS-CARNOET,None,,,FR,PLACE DU GENERAL DE GAULLE,29360,CLOHARS CARNOET,,(+33) 1-02-98-71-53-90,,(+33) 1-02-98-71-59-83,respoleadmin@clohars-carnoet.fr,https://clohars-carnoet.fr,https://marches.megalis.bretagne.bzh,,https://marches.megalis.bretagne.bzh,https://marches.megalis.bretagne.bzh,,False,True,,False,True
20-97269,COMMUNE DE TOULON,21830137200015,,,FRL05,"Avenue de la République, Cs 71407",83056,Toulon,,(+33) 4-94-36-32-40,,,correspondre@aws-france.com,https://www.toulon.fr/,https://www.marches-publics.info/,,,,,False,True,,False,True
20-97273,Communauté Urbaine de Dunkerque,None,,,FRE11,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,,,False,True,,False,True
20-97276,Présidence de la République,None,,Loan DINH,FR101,"55, rue du Faubourg Saint Honoré",75008,Paris,,(+33) 1-42-92-82-57,,,loan.dinh@elysee.fr,https://www.elysee.fr/,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=agent.PubliciteConsultation&refConsultation=NjE5ODM4,https://www.marches-publics.gouv.fr/index.php?page=agent.PubliciteConsultation&refConsultation=NjE5ODM4,https://www.marches-publics.gouv.fr/index.php?page=agent.PubliciteConsultation&refConsultation=NjE5ODM4,False,True,,False,True
20-97284,Lamballe Terre & Mer,None,,,FRH01,5 rue Simone Veil - BP90456,22400,Lamballe-Armor,,,,,contact@lamballe-terre-mer.bzh,https://www.lamballe-terre-mer.bzh,https://www.megalisbretagne.org,,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,True,False,,False,True
20-97285,Ville de Reims,None,,,FRF23,Esplanade Simone Veil CS 80036,51722,Reims cedex,,(+33) 3-26-77-73-30,,(+33) 3-26-77-77-78,c3cpoleeconomique@grandreims.fr,http://Marches.grandreims.fr,,,https://marches.grandreims.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4244&orgAcronyme=r8t,,,False,True,,False,True
20-97286,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
20-97287,Ville de Drancy,None,,,FR106,Mairie de Drancy BP76 Place de l'Hôtel de Ville,93701,Drancy,,(+33) 1-48-96-50-09,,,marches.publics@drancy.fr,https://www.achatpublic.com,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
20-97290,SYN AIR GIE,None,,,FRF1,5 rue de Madrid,67300,Schiltigheim,,(+33) 3-88-19-26-66,,(+33) 3-88-19-26-66,bruno.sieja@synairgie.net,https://synairgie.e-marchespublics.com,http://synairgie.e-marchespublics.com,,https://synairgie.e-marchespublics.com,https://synairgie.e-marchespublics.com,,False,True,,False,True
20-97291,Autorité des Marchés Financiers,None,,,FR1,"17, place de la Bourse",75082,Paris cedex 02,,(+33) 1-53-45-60-26,,,m.leclere@amf-france.org,https://www.amf-france.org/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-97292,Département de l'Aude,None,,,FRJ11,Département de l'Aude Service des Marchés Publics,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,,marches@aude.fr,http://www.aude.fr,,http://www.aude.fr,http://www.aude.fr,http://www.aude.fr,,False,True,,False,True
20-97294,ville de Savigny-sur-Orge,None,,Service de la commande publique,FR104,Mairie de Savigny sur Orge,91600,Savigny-sur-Orge,,(+33) 1-69-54-41-03,,,commande-publique@savigny.org,http://www.savigny.org/,http://savigny.e-marchespublics.com,,,,,False,True,,False,True
20-97297,SEML ENERGIES EN FINISTERE,None,,,FR,,None,Quimper,,,,,servicejurdique@sdef.fr,http://www.sdef.fr/sem-energies-en-finistere/,https://marches.megalis.bretagne.bzh/?page=entreprise.AccueilEntreprise,,https://marches.megalis.bretagne.bzh/?page=entreprise.AccueilEntreprise,https://marches.megalis.bretagne.bzh/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-97300,Ministère de la justice & des Libertés,12001003800095,,Alexandre COLAS,FRK26,Délégation Interrégionale centre-est Département Immobilier de Lyon 20 boulevard Eugène Deruelle Le Britannia C/8,69432,Lyon cedex 03,,(+33) 4-72-84-61-09,,,alexandre.colas@justice.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=615096&orgAcronyme=d3f,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=615096&orgAcronyme=d3f,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=615096&orgAcronyme=d3f,,False,True,,False,True
20-97301,Commune d'Oullins,None,,Mme le Maire,FRK26,Place Roger Salengro,69600,Oullins,,,,,s_marches_publics@ville-oullins.fr,http://www.ville-oullins.fr,http://www.grandlyon.marches-publics.info/oullins,,http://www.grandlyon.marches-publics.info/oullins,http://www.grandlyon.marches-publics.info/oullins,,False,True,,False,True
20-97302,Agence nationale cohésion territoires,None,,,FR,20 avenue de Ségur,75007,Paris,,(+33) -01-85-58-63-41,,,anct-marches@anct.gouv.fr,http://www.anct.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=619883&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=619883&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=619883&orgAcronyme=d4t,False,True,,False,True
20-97303,Mairie d'Onnaing,None,,,FRE11,270 rue Jean Jaurès,59264,Onnaing,,(+33) 3-27-20-34-19,,,marchespublics@onnaing.fr,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
20-97304,Agence Régionale de Santé (ARS),13 000 8071 00 123,,Claire Bimont,FRK,"241, rue Garibaldi",69418,Lyon cedex 3,,(+33) 4-72-34-74-05,,,ars-ara-marches@ars.sante.fr,http://ars-auvergne-rhone-alpes.sante.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-97305,Ministère du travail et de l'emploi,None,,,FR,14 avenue Duquesne,75350,Paris sp,,,,,marches-publics-dgefp@emploi.gouv.fr,http://travail-emploi.gouv.fr,,,,,,False,True,,False,True
