BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-12017,2020-01-25 23:00:00,,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,80,,Marché de Contrôle Technique et Coordination SPS
20-12017,2020-01-25 23:00:00,,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,Marché de Contrôle Technique et Coordination SPS
20-12017,2020-01-25 23:00:00,,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,60,,Marché de Contrôle Technique et Coordination SPS
20-12017,2020-01-25 23:00:00,,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,2,,Marché de Contrôle Technique et Coordination SPS
20-12017,2020-01-25 23:00:00,,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,Marché de Contrôle Technique et Coordination SPS
20-12017,2020-01-25 23:00:00,,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,76,,Marché de Contrôle Technique et Coordination SPS
20-12017,2020-01-25 23:00:00,,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,Marché de Contrôle Technique et Coordination SPS
20-12018,2020-01-25 23:00:00,,2020-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,Formations réglementaires de préparation aux autorisations de conduite pour le personnel de la Région Auvergne-Rhône-Alpes
20-12019,2020-01-25 23:00:00,,2020-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Appel d'offres ouvert pour l'exploitation du centre de tri des collectes sélectives du Syctom à Sevran
20-12019,2020-01-25 23:00:00,,2020-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,75,,Appel d'offres ouvert pour l'exploitation du centre de tri des collectes sélectives du Syctom à Sevran
20-12020,2020-01-23 23:00:00,2020-02-24 15:00:00,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,81,,"Entretien des locaux de l' Etat-Major, du centre de secours principal d'Albi et du groupement Nord, du centre de secours principal de Castres et du groupement Sud."
20-12021,2020-01-25 23:00:00,,2020-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,75,,Le présent marché a pour objet l'exploitation et la maintenance des installations de courant fort - courant faible et des installations événementielles de courant fort du Carreau du Temple.
20-12021,2020-01-25 23:00:00,,2020-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,Le présent marché a pour objet l'exploitation et la maintenance des installations de courant fort - courant faible et des installations événementielles de courant fort du Carreau du Temple.
19-165570,2019-11-01 23:00:00,,2019-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,77,,Mission de maitrise d'oeuvre technique des espaces publics - ZAC de Couternois - Commune de Serris
20-12023,2020-01-25 23:00:00,,2020-03-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,67,,Relance - Maîtrise d'oeuvre relative à la transformation du rez-de-jardin Télécom Physique Strasbourg en salles de cours
20-12023,2020-01-25 23:00:00,,2020-03-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,67,,Relance - Maîtrise d'oeuvre relative à la transformation du rez-de-jardin Télécom Physique Strasbourg en salles de cours
20-12024,2020-01-23 23:00:00,2020-02-14 17:00:00,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,59,,Fourniture de repas préparés dans deux structures de l'E.P.S.M. Lille-Métropole
20-12025,2020-01-25 23:00:00,,2020-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,14,,2019SET284 - Route départementale no6. Aménagement d'un échangeur avec la RN13. Travaux de chaussée. Communes de Monceaux en Bessin et Saint Martin des Entrées
20-12027,2020-01-23 23:00:00,,2020-02-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,Mise à disposition de 4 berceaux en crèche pour les enfants du personnel de la CAF 77.
20-12027,2020-01-23 23:00:00,,2020-02-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,77,,Mise à disposition de 4 berceaux en crèche pour les enfants du personnel de la CAF 77.
20-12028,2020-01-23 23:00:00,2020-02-14 11:00:00,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,54,,Audit financier et organisationnel des réseaux des maladies métaboliques alsaciens.
20-12029,2020-01-25 23:00:00,,2020-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,92,,Fourniture produits et matériels d'entretien pour la ville d'Asnières-sur-Seine
20-1203,2020-01-05 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,25,,création d'une halle
20-1203,2020-01-05 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,25,,création d'une halle
20-1203,2020-01-05 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,25,,création d'une halle
20-1203,2020-01-05 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,25,,création d'une halle
20-1203,2020-01-05 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,25,,création d'une halle
20-1203,2020-01-05 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,25,,création d'une halle
20-1203,2020-01-05 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,25,,création d'une halle
20-1203,2020-01-05 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,25,,création d'une halle
20-1203,2020-01-05 23:00:00,2020-01-31 11:00:00,2020-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,25,,création d'une halle
20-12030,2020-01-25 23:00:00,,2020-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,74,,fourniture et pose d'une bulle de tennis
20-12031,2020-01-23 23:00:00,,2020-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,49,,HARMONISATION ET FINALISATION DE L'OFFRE DE SENTIERS DE L'ESPACE NATUREL SENSIBLE DE LA BOUCLE DU LOIR ET VALORISATION PEDAGOGIQUE DE LA FERME DE LA LANDE
20-12032,2020-01-25 23:00:00,,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,54,,20B09
20-12032,2020-01-25 23:00:00,,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,57,,20B09
20-12032,2020-01-25 23:00:00,,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,88,,20B09
20-12032,2020-01-25 23:00:00,,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,55,,20B09
20-12033,2020-01-25 23:00:00,,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,Veille sanitaire dans les locaux d'entrepôt et dans les locaux administratifs du Centre Pompidou - 2 lots
20-12034,2020-01-25 23:00:00,,2020-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,30,,Concours de maîtrise d'oeuvre sur Esquisse + pour la construction de deux bâtiments aéroportuaires (Basecamp3) sur la plateforme aéroportuaire de Nîmes-Garons à Saint-Gilles (30)
20-12034,2020-01-25 23:00:00,,2020-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,84,,Concours de maîtrise d'oeuvre sur Esquisse + pour la construction de deux bâtiments aéroportuaires (Basecamp3) sur la plateforme aéroportuaire de Nîmes-Garons à Saint-Gilles (30)
20-12034,2020-01-25 23:00:00,,2020-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,13,,Concours de maîtrise d'oeuvre sur Esquisse + pour la construction de deux bâtiments aéroportuaires (Basecamp3) sur la plateforme aéroportuaire de Nîmes-Garons à Saint-Gilles (30)
20-12034,2020-01-25 23:00:00,,2020-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,34,,Concours de maîtrise d'oeuvre sur Esquisse + pour la construction de deux bâtiments aéroportuaires (Basecamp3) sur la plateforme aéroportuaire de Nîmes-Garons à Saint-Gilles (30)
20-12035,2020-01-23 23:00:00,,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,34,,Renouvellement des réseaux d'eaux et assainissement Commune de LE POUGET
20-12035,2020-01-23 23:00:00,,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,34,,Renouvellement des réseaux d'eaux et assainissement Commune de LE POUGET
20-12035,2020-01-23 23:00:00,,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,34,,Renouvellement des réseaux d'eaux et assainissement Commune de LE POUGET
20-12036,2020-01-25 23:00:00,,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,13,,Fourniture de Médicaments des voies digestives et du métabolisme
20-12037,2020-01-25 23:00:00,,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,25,,Fourniture de dispositifs médicaux
20-12038,2020-01-23 23:00:00,2020-02-07 15:00:00,2020-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,92,,accompagner et assister HDS OPH dans l'élaboration et la mise en pratique d'une stratégie de conformité permanente de la gestion des données personnelles RGPD
20-12038,2020-01-23 23:00:00,2020-02-07 15:00:00,2020-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,92,,accompagner et assister HDS OPH dans l'élaboration et la mise en pratique d'une stratégie de conformité permanente de la gestion des données personnelles RGPD
20-12039,2020-01-23 23:00:00,,2020-02-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,86,Déménagement,CF_NIV_SUIV,False,False,28,,Affaire no19V059 : Prestations de déménagement au Pôle Administratif de la Ville de Chartres
20-1204,2020-01-05 23:00:00,,2020-04-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,352,Télégestion,CF_NIV_SUIV,False,False,66,,Numéro de la consultation : 19TRA11 RENOUVELLEMENT DE LA TÉLÉGESTION Á L'ECHELLE COMMUNAUTAIRE
20-12040,2020-01-23 23:00:00,2020-02-12 16:00:00,2020-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,34,,Accord cadre à bons de commande pour l'acquisition de fournitures et de matériels d'électricité
20-12040,2020-01-23 23:00:00,2020-02-12 16:00:00,2020-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,30,,Accord cadre à bons de commande pour l'acquisition de fournitures et de matériels d'électricité
20-12041,2020-01-25 23:00:00,,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Maîtrise d'oeuvre pour la réhabilitation de trois goupes immobiliers
20-12041,2020-01-25 23:00:00,,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,Maîtrise d'oeuvre pour la réhabilitation de trois goupes immobiliers
20-12041,2020-01-25 23:00:00,,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,Maîtrise d'oeuvre pour la réhabilitation de trois goupes immobiliers
20-12041,2020-01-25 23:00:00,,2020-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Maîtrise d'oeuvre pour la réhabilitation de trois goupes immobiliers
20-12042,2020-01-25 23:00:00,,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,971,,Convention de mandat pour la réalisation de l'aménagement du site Viard à Petit-bourg
20-12042,2020-01-25 23:00:00,,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,289,Plage,CF_NIV_SUIV,False,False,971,,Convention de mandat pour la réalisation de l'aménagement du site Viard à Petit-bourg
20-12044,2020-01-25 23:00:00,,2020-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,35,,"FOURNITURE, DÉLIVRANCE DE CERTIFICATS ÉLECTRONIQUES ET ASSISTANCE UTILISATEURS DE NIVEAU 1 ET 2"
20-12044,2020-01-25 23:00:00,,2020-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,22,,"FOURNITURE, DÉLIVRANCE DE CERTIFICATS ÉLECTRONIQUES ET ASSISTANCE UTILISATEURS DE NIVEAU 1 ET 2"
20-12044,2020-01-25 23:00:00,,2020-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,29,,"FOURNITURE, DÉLIVRANCE DE CERTIFICATS ÉLECTRONIQUES ET ASSISTANCE UTILISATEURS DE NIVEAU 1 ET 2"
20-12044,2020-01-25 23:00:00,,2020-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,56,,"FOURNITURE, DÉLIVRANCE DE CERTIFICATS ÉLECTRONIQUES ET ASSISTANCE UTILISATEURS DE NIVEAU 1 ET 2"
20-12044,2020-01-25 23:00:00,,2020-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,204,Matériel électronique,CF_NIV_SUIV,False,False,35,,"FOURNITURE, DÉLIVRANCE DE CERTIFICATS ÉLECTRONIQUES ET ASSISTANCE UTILISATEURS DE NIVEAU 1 ET 2"
20-12044,2020-01-25 23:00:00,,2020-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,204,Matériel électronique,CF_NIV_SUIV,False,False,22,,"FOURNITURE, DÉLIVRANCE DE CERTIFICATS ÉLECTRONIQUES ET ASSISTANCE UTILISATEURS DE NIVEAU 1 ET 2"
20-12044,2020-01-25 23:00:00,,2020-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,204,Matériel électronique,CF_NIV_SUIV,False,False,29,,"FOURNITURE, DÉLIVRANCE DE CERTIFICATS ÉLECTRONIQUES ET ASSISTANCE UTILISATEURS DE NIVEAU 1 ET 2"
20-12044,2020-01-25 23:00:00,,2020-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,204,Matériel électronique,CF_NIV_SUIV,False,False,56,,"FOURNITURE, DÉLIVRANCE DE CERTIFICATS ÉLECTRONIQUES ET ASSISTANCE UTILISATEURS DE NIVEAU 1 ET 2"
20-12045,2020-01-25 23:00:00,,2020-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,44,,"Concours maitrise d'oeuvre pour CFP Angers : restructuration, extension. Délégation Maine et Loire : reconstruction. Podeliha : séparation des circuits. Surface utile concernée : 9 000 mètres carrés."
20-12046,2020-01-23 23:00:00,2020-02-24 15:00:00,2020-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,True,False,34,,Travaux 12 lots pour la construction d' un nouveau bâtiment pour l'ERM sur le site du lycée Jean Monnet afin de leur proposer des locaux plus fonctionnels et adaptés à leur activité et leur
20-12048,2020-01-25 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,True,92,,Mise à disposition de services multimédias à destinations des patients du Centre hospitalier départemental Stell avec système de gestion des locations et prestations de maintenance associées
20-12048,2020-01-25 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,True,77,,Mise à disposition de services multimédias à destinations des patients du Centre hospitalier départemental Stell avec système de gestion des locations et prestations de maintenance associées
20-12048,2020-01-25 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,True,78,,Mise à disposition de services multimédias à destinations des patients du Centre hospitalier départemental Stell avec système de gestion des locations et prestations de maintenance associées
20-12048,2020-01-25 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,True,91,,Mise à disposition de services multimédias à destinations des patients du Centre hospitalier départemental Stell avec système de gestion des locations et prestations de maintenance associées
20-12048,2020-01-25 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,True,93,,Mise à disposition de services multimédias à destinations des patients du Centre hospitalier départemental Stell avec système de gestion des locations et prestations de maintenance associées
20-12048,2020-01-25 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,True,94,,Mise à disposition de services multimédias à destinations des patients du Centre hospitalier départemental Stell avec système de gestion des locations et prestations de maintenance associées
20-12048,2020-01-25 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,True,95,,Mise à disposition de services multimédias à destinations des patients du Centre hospitalier départemental Stell avec système de gestion des locations et prestations de maintenance associées
20-12048,2020-01-25 23:00:00,,2020-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,True,75,,Mise à disposition de services multimédias à destinations des patients du Centre hospitalier départemental Stell avec système de gestion des locations et prestations de maintenance associées
20-12049,2020-01-23 23:00:00,2020-02-26 17:00:00,2020-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,consultant admin/finance officer amman
20-12049,2020-01-23 23:00:00,2020-02-26 17:00:00,2020-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,consultant admin/finance officer amman
20-1205,2020-01-07 23:00:00,,2020-04-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,46,,Services D'Assurances Pour Le Syded Du Lot
20-12051,2020-01-23 23:00:00,2020-02-14 11:00:00,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,3,,CONSTRUCTION DE NOUVEAUX VESTIAIRES AU CENTRE OMNISPORTS DE VICHY
20-12051,2020-01-23 23:00:00,2020-02-14 11:00:00,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,63,,CONSTRUCTION DE NOUVEAUX VESTIAIRES AU CENTRE OMNISPORTS DE VICHY
20-12051,2020-01-23 23:00:00,2020-02-14 11:00:00,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,3,,CONSTRUCTION DE NOUVEAUX VESTIAIRES AU CENTRE OMNISPORTS DE VICHY
20-12051,2020-01-23 23:00:00,2020-02-14 11:00:00,2020-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,63,,CONSTRUCTION DE NOUVEAUX VESTIAIRES AU CENTRE OMNISPORTS DE VICHY
20-12052,2020-01-28 23:00:00,,2020-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,126,Ferronnerie,CF_NIV_SUIV,False,False,44,,accord-cadre de fournitures d'équipements de fixation du rail et de traverses
20-12052,2020-01-28 23:00:00,,2020-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,254,Ouvrage métallique,CF_NIV_SUIV,False,False,44,,accord-cadre de fournitures d'équipements de fixation du rail et de traverses
