BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-103374,2020-08-17 22:00:00,2020-09-18 16:00:00,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,120,Equipement de piscine,CF_NIV_SUIV,False,False,17,,"Numéro de la consultation : 2020.FCS.CDA.0138 EXPLOITATION ET MAINTENANCE DES INSTALLATIONS DE CHAUFFAGE, DE TRAITEMENT D'AIR ET D'EAU DE LA PISCINE LUCIEN MAYLIN DE LA ROCHELLE"
20-103374,2020-08-17 22:00:00,2020-09-18 16:00:00,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,17,,"Numéro de la consultation : 2020.FCS.CDA.0138 EXPLOITATION ET MAINTENANCE DES INSTALLATIONS DE CHAUFFAGE, DE TRAITEMENT D'AIR ET D'EAU DE LA PISCINE LUCIEN MAYLIN DE LA ROCHELLE"
20-103375,2020-08-17 22:00:00,2020-09-11 11:00:00,2020-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,77,,Numéro de la consultation : 200128 NETTOYAGE-DES-LOCAUX-DE-LA-MAISON-DE-SANTE-LSM
20-103376,2020-08-17 22:00:00,2020-09-15 11:00:00,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,78,Curage,CF_NIV_SUIV,False,False,28,,Nettoyage des réseaux et fossés eaux usées et pluviales - 2nd procédure
20-103377,2020-08-19 22:00:00,,2020-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,30,,Maintenance des installations génie climatique des bâtiments départementaux situés sur la commune de Nîmes
20-103377,2020-08-19 22:00:00,,2020-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,34,,Maintenance des installations génie climatique des bâtiments départementaux situés sur la commune de Nîmes
20-103378,2020-08-17 22:00:00,2020-09-21 16:00:00,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,59,,souscription des contrats d'assurances pour le groupement de commandes constitué entre la commune et le ccas de petite-forêt
20-103378,2020-08-17 22:00:00,2020-09-21 16:00:00,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,62,,souscription des contrats d'assurances pour le groupement de commandes constitué entre la commune et le ccas de petite-forêt
20-103379,2020-08-17 22:00:00,,2020-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,24,,Marché de prestation de services de conception et de développement d'une application mobile et de maintenance associée.'Application Mobilisation citoyenne'
20-103380,2020-08-17 22:00:00,,2020-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,72,,ENTRETIEN DES MATERIELS DU SDIS72MAINTENANCE DES GROUPES ELECTROGENES FIXES DANS DIVERS CENTRES DE SECOURS DE LA SARTHE
20-103381,2020-08-17 22:00:00,,2020-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,13,,Requalification du complexe des Terres Blanches
20-103381,2020-08-17 22:00:00,,2020-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,13,,Requalification du complexe des Terres Blanches
20-103381,2020-08-17 22:00:00,,2020-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,13,,Requalification du complexe des Terres Blanches
20-103381,2020-08-17 22:00:00,,2020-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,13,,Requalification du complexe des Terres Blanches
20-103381,2020-08-17 22:00:00,,2020-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,13,,Requalification du complexe des Terres Blanches
20-103382,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,7,,ACQUISITION ET LIVRAISON DE FOURNITURES MATERIELS DE BUREAU ET TAMPONS
20-103383,2020-08-17 22:00:00,2020-09-09 11:00:00,2020-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,78,,"Dissimulation des réseaux électriques, de télécommunication et d'éclairage"
20-103384,2020-08-20 22:00:00,,2020-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,59,,"aoo 2020-2225 à 2226 souscription des contrats d'assurance "" dommages ouvrage et garanties diverses "" applicables à l'opération de construction suivante : construction d'un ehpad de 287 lits"
20-103385,2020-08-19 22:00:00,,2020-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,59,,Campagne de piégeage et de suivi des rats musqués et d'arrachage et de suivi des espèces végétales invasives
20-103385,2020-08-19 22:00:00,,2020-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,Campagne de piégeage et de suivi des rats musqués et d'arrachage et de suivi des espèces végétales invasives
20-103386,2020-08-19 22:00:00,,2020-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,95,,"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny"
20-103386,2020-08-19 22:00:00,,2020-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,95,,"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny"
20-103386,2020-08-19 22:00:00,,2020-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,95,,"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny"
20-103386,2020-08-19 22:00:00,,2020-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,95,,"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny"
20-103386,2020-08-19 22:00:00,,2020-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,95,,"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny"
20-103386,2020-08-19 22:00:00,,2020-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,95,,"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny"
20-103386,2020-08-19 22:00:00,,2020-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,95,,"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny"
20-103386,2020-08-19 22:00:00,,2020-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,95,,"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny"
20-103387,2020-08-17 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,67,,mission de coordination sécurité et protection de la santé pour la restructuration de la plateforme logistique de l'hôtel du département
20-103388,2020-08-17 22:00:00,2020-09-11 15:00:00,2020-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,49,,RD 961 - VIRAGE DU PÂTIS - MARANS - SEGRÉ-EN-ANJOU-BLEU - TRAVAUX DE RECTIFICATION DE VIRAGE
20-103389,2020-08-19 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,14,Automatisation,CF_NIV_SUIV,False,False,29,,travaux de modernisation de la criée du guilvinec. amélioration des process de pêche côtière et de pêche hauturière (rectificatif)
20-103389,2020-08-19 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,14,Automatisation,CF_NIV_SUIV,False,False,56,,travaux de modernisation de la criée du guilvinec. amélioration des process de pêche côtière et de pêche hauturière (rectificatif)
20-103389,2020-08-19 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,14,Automatisation,CF_NIV_SUIV,False,False,22,,travaux de modernisation de la criée du guilvinec. amélioration des process de pêche côtière et de pêche hauturière (rectificatif)
20-103389,2020-08-19 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,14,Automatisation,CF_NIV_SUIV,False,False,35,,travaux de modernisation de la criée du guilvinec. amélioration des process de pêche côtière et de pêche hauturière (rectificatif)
20-103389,2020-08-19 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,14,Automatisation,CF_NIV_SUIV,False,False,44,,travaux de modernisation de la criée du guilvinec. amélioration des process de pêche côtière et de pêche hauturière (rectificatif)
20-103389,2020-08-19 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,14,Automatisation,CF_NIV_SUIV,False,False,85,,travaux de modernisation de la criée du guilvinec. amélioration des process de pêche côtière et de pêche hauturière (rectificatif)
20-103389,2020-08-19 22:00:00,,2020-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,14,Automatisation,CF_NIV_SUIV,False,False,75,,travaux de modernisation de la criée du guilvinec. amélioration des process de pêche côtière et de pêche hauturière (rectificatif)
20-103390,2020-08-17 22:00:00,2020-09-21 11:00:00,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,49,,"Requalification des rues Ackerman et Palustre à St Hilaire - St Florent, commune déléguée de la Ville de Saumur (Dép 49)"
20-103390,2020-08-17 22:00:00,2020-09-21 11:00:00,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,49,,"Requalification des rues Ackerman et Palustre à St Hilaire - St Florent, commune déléguée de la Ville de Saumur (Dép 49)"
20-103390,2020-08-17 22:00:00,2020-09-21 11:00:00,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,49,,"Requalification des rues Ackerman et Palustre à St Hilaire - St Florent, commune déléguée de la Ville de Saumur (Dép 49)"
20-103390,2020-08-17 22:00:00,2020-09-21 11:00:00,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,430,Aire d'accueil,CF_NIV_SUIV,False,False,49,,"Requalification des rues Ackerman et Palustre à St Hilaire - St Florent, commune déléguée de la Ville de Saumur (Dép 49)"
20-103391,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,True,True,60,,Travaux d'aménagement de la ZAC de la prairie II (phase 1)
20-103391,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,True,True,60,,Travaux d'aménagement de la ZAC de la prairie II (phase 1)
20-103391,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,True,True,60,,Travaux d'aménagement de la ZAC de la prairie II (phase 1)
20-103391,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,60,,Travaux d'aménagement de la ZAC de la prairie II (phase 1)
20-103391,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,True,True,60,,Travaux d'aménagement de la ZAC de la prairie II (phase 1)
20-103391,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,True,60,,Travaux d'aménagement de la ZAC de la prairie II (phase 1)
20-103392,2020-08-19 22:00:00,,2020-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,19,,Contrats d'entretien des installations des résidences du patrimoine de Brive Habitat - Lots 1 à 5
20-103392,2020-08-19 22:00:00,,2020-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,19,,Contrats d'entretien des installations des résidences du patrimoine de Brive Habitat - Lots 1 à 5
20-103392,2020-08-19 22:00:00,,2020-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,19,,Contrats d'entretien des installations des résidences du patrimoine de Brive Habitat - Lots 1 à 5
20-103392,2020-08-19 22:00:00,,2020-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,119,Extincteur,CF_NIV_SUIV,False,False,19,,Contrats d'entretien des installations des résidences du patrimoine de Brive Habitat - Lots 1 à 5
20-103392,2020-08-19 22:00:00,,2020-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,19,,Contrats d'entretien des installations des résidences du patrimoine de Brive Habitat - Lots 1 à 5
20-103392,2020-08-19 22:00:00,,2020-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,19,,Contrats d'entretien des installations des résidences du patrimoine de Brive Habitat - Lots 1 à 5
20-103393,2020-08-19 22:00:00,2020-09-15 15:00:00,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,92,,travaux d'aménagements de salles de spectacle de provisoires dans l'atelier de décors du centre dramatique national nanterre amandiers
20-103393,2020-08-19 22:00:00,2020-09-15 15:00:00,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,92,,travaux d'aménagements de salles de spectacle de provisoires dans l'atelier de décors du centre dramatique national nanterre amandiers
20-103393,2020-08-19 22:00:00,2020-09-15 15:00:00,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,92,,travaux d'aménagements de salles de spectacle de provisoires dans l'atelier de décors du centre dramatique national nanterre amandiers
20-103393,2020-08-19 22:00:00,2020-09-15 15:00:00,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,92,,travaux d'aménagements de salles de spectacle de provisoires dans l'atelier de décors du centre dramatique national nanterre amandiers
20-103395,2020-08-19 22:00:00,,2020-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,67,,Traitement des déchets ménagers et assimilés encombrants ultimes de lEurométropole de Strasbourg
20-103395,2020-08-19 22:00:00,,2020-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,67,,Traitement des déchets ménagers et assimilés encombrants ultimes de lEurométropole de Strasbourg
20-103396,2020-08-19 22:00:00,,2020-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,19,,Contrats d'entretien des installations des résidences du patrimoine de Brive Habitat - lot 7
20-103396,2020-08-19 22:00:00,,2020-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,19,,Contrats d'entretien des installations des résidences du patrimoine de Brive Habitat - lot 7
20-103397,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,16,,BDD ANGOULEME 16/17 - Travaux de génie agricole
20-103397,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,17,,BDD ANGOULEME 16/17 - Travaux de génie agricole
20-103397,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,16,,BDD ANGOULEME 16/17 - Travaux de génie agricole
20-103397,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,17,,BDD ANGOULEME 16/17 - Travaux de génie agricole
20-103398,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,False,976,,Formations territorialisées aux savoirs de bases
20-103398,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,976,,Formations territorialisées aux savoirs de bases
20-103399,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,33,,TRAVAUX DE DÉCONSTRUCTION D'IMMEUBLES
20-103400,2020-08-19 22:00:00,,2020-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,71,,MAINTENANCE PRÉVENTIVE ET CORRECTIVE DU PARC D'ASCENSEURS DE LA VILLE DE MÂCON
20-103400,2020-08-19 22:00:00,,2020-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,71,,MAINTENANCE PRÉVENTIVE ET CORRECTIVE DU PARC D'ASCENSEURS DE LA VILLE DE MÂCON
20-103401,2020-08-17 22:00:00,2020-09-10 11:00:00,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,False,False,25,,fourniture et pose de dispositifs de retenue routiers et de barrières sur le territoire du grand besançon métropole
20-103402,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,133,Fibre optique,CF_NIV_SUIV,False,False,31,,Fourniture d'un service d'éclairage optique DWDM et d'un service global de supervision - administration - maintien en condition opérationnelle proactive.
20-103403,2020-08-17 22:00:00,2020-09-11 11:00:00,2020-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,86,,Etude des transferts rapides au sein de l'aire d'alimentation des captages de Destilles et Boisse
20-103404,2020-08-19 22:00:00,,2020-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,True,94,,"Travaux de remise en état, de réparations et d'aménagements divers à réaliser dans les bâtiments du département du Val-deMarne - lot : chauffage-ventilation-climatisation"
20-103405,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,75,,"Réalisation d'actions de formation sur le thème INGENIERIE ECOLOGIQUE, organisées pour le compte des délégations de la Grande et de la Première Couronne Ile de France du CNFPT"
20-103405,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,77,,"Réalisation d'actions de formation sur le thème INGENIERIE ECOLOGIQUE, organisées pour le compte des délégations de la Grande et de la Première Couronne Ile de France du CNFPT"
20-103405,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,78,,"Réalisation d'actions de formation sur le thème INGENIERIE ECOLOGIQUE, organisées pour le compte des délégations de la Grande et de la Première Couronne Ile de France du CNFPT"
20-103405,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,91,,"Réalisation d'actions de formation sur le thème INGENIERIE ECOLOGIQUE, organisées pour le compte des délégations de la Grande et de la Première Couronne Ile de France du CNFPT"
20-103405,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,92,,"Réalisation d'actions de formation sur le thème INGENIERIE ECOLOGIQUE, organisées pour le compte des délégations de la Grande et de la Première Couronne Ile de France du CNFPT"
20-103405,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,93,,"Réalisation d'actions de formation sur le thème INGENIERIE ECOLOGIQUE, organisées pour le compte des délégations de la Grande et de la Première Couronne Ile de France du CNFPT"
20-103405,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,94,,"Réalisation d'actions de formation sur le thème INGENIERIE ECOLOGIQUE, organisées pour le compte des délégations de la Grande et de la Première Couronne Ile de France du CNFPT"
20-103405,2020-08-19 22:00:00,,2020-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,95,,"Réalisation d'actions de formation sur le thème INGENIERIE ECOLOGIQUE, organisées pour le compte des délégations de la Grande et de la Première Couronne Ile de France du CNFPT"
20-103406,2020-08-19 22:00:00,,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,58,,SERVICE DE TRANSPORT SCOLAIRE POUR ELEVES EN SITUATION DE HANDICAP OU FREQUENTANT UNE CLASSE SPECIALISEE POUR LA RENTREE SCOLAIRE DE SEPTEMBRE 2020
