BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,94,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,93,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,92,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,91,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117091,2020-09-24 22:00:00,2020-11-10 15:00:00,2020-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,75,,projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.
20-117092,2020-09-23 22:00:00,2020-10-15 11:00:00,2020-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,31,,MARCHE 2020-016 : CONTROLES DES INSTALLATIONS D'EXTRACTION SPECIFIQUE
20-117093,2020-09-23 22:00:00,,2020-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,30,,Travaux d'entretien et de réparations des bâtiments abritant la piscine intercommunale de Beaucaire-Tarascon
20-117093,2020-09-23 22:00:00,,2020-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,30,,Travaux d'entretien et de réparations des bâtiments abritant la piscine intercommunale de Beaucaire-Tarascon
20-117094,2020-09-25 22:00:00,,2020-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,92,,Fourniture de valideurs embarqués dans le cadre du projet Tram 10
20-117095,2020-09-25 22:00:00,,2020-12-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,True,True,75,,MEAE_20038_DSD_FRET
20-117096,2020-09-23 22:00:00,2020-10-21 23:00:00,2020-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,71,,Mission de maîtrise d'oeuvre pour la rénovation de locaux en vue de l'installation de services à la population
20-117097,2020-09-26 22:00:00,,2020-10-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,81,,Fourniture de carburants
20-31247,2020-03-01 23:00:00,,2020-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,34,,Contrat de concession de service public pour la restauration municipale et du CCAS
20-117100,2020-09-25 22:00:00,,2020-11-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,29,,Etudes géologiques et géotechniques pour la mission de maîtrise d'oeuvre du projet de protection de Quimper contre les crues de l'Odet
20-117101,2020-09-25 22:00:00,,2020-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,83,,Marché de carburants
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,75,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,92,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,93,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,94,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,78,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,75,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,92,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,93,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,94,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,78,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,75,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,92,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,93,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,94,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,78,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,92,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,93,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,94,,Valorisation des capacités d'effacement électrique du SIAAP
20-117102,2020-09-25 22:00:00,,2020-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,78,,Valorisation des capacités d'effacement électrique du SIAAP
