BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-122257,CA GRAND GUERET MOBILITE,20003482500071,,,FRI22,9 Avenue Charles de Gaulle,23000,Gueret,,(+33) 5-55-41-04-70,,,correspondre@aws-france.com,http://www.agglo-grandgueret.fr/,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-122258,GIP Recia,None,"Mme HERMELINE Marie, Gestionnaire marchés publics",,,151 rue de la Juine,45160,Olivet,,,,,marchespublics@recia.fr,http://www.recia.fr/,http://webmarche.solaere.recia.fr/,,,,,False,False,,False,False
20-122259,CHARTRES METROPOLE TRAITEMENT VALORISA,None, Louis SEMBLAT,,,Hôtel de villePlace des Halles,28000,Chartres,,,,,marches_publics@cm-tv.fr,https://www.c-chartres-marches.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
20-122261,COMMUNE DE HAUTS DE BIENNE,None,"M. Laurent Petit, Maire",,,2 Place Jean Jaurès,39400,Morez,,03-84-33-10-11,,,secretariat@mairie-morez.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-122262,Commune de Calonne-Ricouart,None,,,FRE12,1 Place René Lannoy,62470,Calonne-Ricouart,,(+33) 3-21-52-18-52,,(+33) 3-21-52-22-32,m.monchiet@calonne-ricouart.fr,http://www.calonne-ricouart.fr/,http://calonne-ricouart.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
20-122263,GRAND ORLY SEINE BIEVRE,None,"Mme LALLIER Nathalie, Maire",,,Place Henri Barbusse BP 73,91551,Paray-vieille-poste cedex,,,,,,http://www.paray-vieille-poste.fr,https://marches.maximilien.fr/,,,,,False,False,,False,False
20-122264,GHT 92,None,"M. Abichou Randa, Groupement hospitalier de territoire des Hauts-de-Seine",,,3 place de Silly,92210,Saint-cloud,,,,,,http://www.ch4v.fr/,,,,,,False,False,,False,False
20-122265,EST ENSEMBLE,None,"M. BESSAC Patrice, Président",,,100 avenue Gaston Roussel,93230,Romainville,,01-79-64-53-23,,,marchespublics@est-ensemble.fr,https://www.est-ensemble.fr/,,,,,,False,False,,False,False
20-122266,SDIS du Loiret,None, Le Président,,,"195, rue de la Gourdonnerie",45404,Fleury les Aubrais,,02-38-52-35-23,,,marches@sdis45.fr,http://sdis45.com,http://www.marches-publics.loiret.com,,,,,False,False,,False,False
20-122267,REGION CENTRE VAL DE LOIRE,None," BONNEAU François, Président",,,"Direction des Achats et des Services Juridiques, CS 94117, 9 rue Saint Pierre Lentin",45041,ORLEANS,,02-38-70-30-30,,,dasj-marchespublics@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,False,,False,False
20-122268,CTRE HOSPITALIER INTERCOM VAL D ARIEGE,None," VIGUIER JEAN-MARC, DIRECTEUR",,,BP 90064,09017,FOIX CEDEX,,05-61-03-30-30,,,marion.locatelli@chi-val-ariege.fr,http://www.chi-val-ariege.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-122269,Centre Hospitalier de Montauban,None,Mme TOSIN Céline,,,"100, rue Léon Cladel BP 765",82013,MONTAUBAN,,05-63-92-89-60,,05-63-92-80-50,correspondre@aws-france.com,http://www.ch-montauban.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-122270,Ecole du Louvre,19754687200015,,,FR101,"Palais du Louvre, Porte Jaujard, place du carrousel",75038,paris cedex 01,,,,,marches.publics@ecoledulouvre.fr,http://www.ecoledulouvre.fr,http://www.marches-public.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646521&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646521&orgAcronyme=f5j,,False,True,,False,True
20-122272,PARIS OUEST LA DEFENSE,None,,"Rym KHAOUTI, Juriste Contrats publics, Service support de la Commande publique",FR105,Immeuble Le Luminis 91 rue Jean Jaurès,92806,PUTEAUX,,(+33) 1-47-32-67-01,,(+33) 1-47-32-66-08,marches.publics@mairie-rueilmalmaison.fr,http://www.pold.fr,http://marches.maximilien.fr/,,https://marches.maximilien.fr/,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369407&orgAcronyme=d7g,,False,True,,False,True
20-122273,GIP RESAH,None,,Biomed@resah.fr,FR,"47, rue de Charonne",75011,Paris,,,,,biomed@resah.fr,http://www.resah.fr/,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=371206&orgAcronyme=a0z,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=371206&orgAcronyme=a0z,,False,True,,True,False
20-122274,Région Guadeloupe,None,,,FRY10,,97100,BASSE-TERRE,,(+33) -05-90-80-40-40,,,dcp-region@cr-guadeloupe.fr,http://www.regionguadeloupe.fr,http://www.eguadeloupe.com,,,,,False,False,,False,False
20-122275,Etab. Public d'Aménagement en Guyane,None,"M. Girou Denis, Directeur général",Direction générale,,La Fabrique Amazonienne 14 Esplanade de la Cité d'Affaires CS 30059 - La Chaumière,97357,Matoury cedex,,05-94-38-77-00,,05-94-38-77-01,contact@epfag.fr,http://www.epfag.fr,https://epag.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-122277,Etab. Public d'Aménagement en Guyane,None,,Direction générale,FRY30,"La Fabrique Amazonienne, no14 Esplanade de la Cité d'Affaires CS 30059 - La Chaumière",97357,Matoury cedex,,(+33) 5-94-38-77-00,,(+33) 5-94-38-77-01,contact@epfag.fr,http://www.epfag.fr,https://epag.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_vj9kkWbHfJ,http://www.achatpublic.com,http://www.achatpublic.com,False,True,,False,True
20-122278,VALENCE ROMANS SUD RHONE-ALPES,20006878100166,,,FRK23,"1, Place Jacques Brel",26000,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,http://marches-publics.valenceromansagglo.fr,http://marches-publics.valenceromansagglo.fr,,False,True,,False,True
20-122280,SYTRAL,None," BERNARD Bruno, Président",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-122281,Communauté de communes de l'Estuaire,None,,,FR,38 avenue de la République,33820,Braud et Saint Louis,,,,,marchespublics@cc-estuaire.fr,http://www.cc-estuaire.fr,http://www.demat-ampa.fr,,http://www.demat-ampa.fr,http://www.demat-ampa.fr,,True,False,,False,True
20-122282,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FRY20,Rue Gaston Defferre - Cluny - CS 30137,97201,FORT DE FRANCE,MQ,(+33) 5-96-59-36-00,,(+33) 5-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq,http://www.collectiviteterritorialedemartinique.achatpublic.com,,http://collectiviteterritorialedemartinique.achatpublic.com,http://collectiviteterritorialedemartinique.achatpublic.com,,False,True,,False,True
20-122283,Commune de Villard de Lans,21380548400010,,Service technique,FR,62 Place Pierre Chabert,38250,Villard de Lans,,(+33) 4-76-94-09-00,,,aude-marie.meley@villard-de-lans.fr,https://www.villard-de-lans.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-122285,LA SOC DE GEST DES EQUIPEMENTS DU SUD,None,,,FR,Z.A Les Coteaux,97228,Sainte Luce,,(+33) 5-96-65-56-64,,,marchespublics@soges972.fr,http://www.soges972.fr,http://www.soges972.fr,,,,,False,True,,False,True
20-122286,Semsamar (971),None," Monsieur Yawo Dzifa NYUIADZI, agissant au nom et pour le compte de la Région Guadeloupe",,,Parc d'activités de la JailleBâtiment 2,97122,Baie-Mahault,GP,(+33) 5-90-32-36-00,,(+33) 5-90-32-16-67,,https://www.semsamar.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-122287,Communauté d'Agglomération Espace Sud,None,Monsieur le Président,,,Lotissement Frangipaniers,97228,Sainte-luce,MQ,05-96-62-53-53,,05-96-62-56-01,marches-publics@espacesud.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
20-122288,ONERA - Direction des Achats,None,,,,29 AVENUE DE LA DIVISION LECLERC BP 72,92322,Chatillon cedex,,,,,,http://www.onera.fr,http://www.marchespublics.gouv.fr,,http://www.marchespublics.gouv.fr,,,False,False,,False,False
20-122289,CHU DE LA REUNION,20003001300011,,,FRY4,"Allée des Topazes, Cs 11021",97400,Saint Denis,,,,,service.achats@chu-reunion.fr,http://www.chu-reunion.fr/,http://chu-reunion.marches-publics.info/,,http://chu-reunion.marches-publics.info/,http://chu-reunion.marches-publics.info/,,False,True,,False,True
20-122290,Ville de Wittenheim,None,,,FRF12,Place des Malgré-Nous Bp 29,68272,Wittenheim cedex,,(+33) 3-89-52-85-10,,,mairie@wittenheim.fr,http://www.wittenheim.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-122292,COMMUNE DE NANTES,None,Madame le Maire,,,2 rue de l'Hôtel de ville,44094,Nantes cedex 1,,,,,laure.talguen@nantesmetropole.fr,http://www.nantes.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-122294,CDC du Pays de Saint Gilles Cx de Vie,None,,,FRG05,ZAE du Soleil Levant - CS 63669 Givrand,85806,Saint Gilles Croix de Vie,,(+33) 2-51-55-55-55,,(+33) 2-51-54-24-46,accueil@payssaintgilles.fr,https://www.payssaintgilles.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-122295,MAIRIE DE BAUGE EN ANJOU,None,,Philippe CHALOPIN,FR,,49150,BAUGE-EN-ANJOU,,,,,marches-publics@baugeenanjou.fr,http://www.baugeenanjou.fr,https://www.anjoumarchespublics.fr,,https://www.anjoumarchespublics.fr,https://www.anjoumarchespublics.fr,,False,True,,False,True
20-122296,Région Nouvelle Aquitaine,None,,,FRI1,14 rue François de Sourdis,33077,BORDEAUX,,,,,service.marches@nouvelle-aquitaine.fr,http://nouvelle-aquitaine.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=38496&orgAcronyme=cr-aquitaine,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=38496&orgAcronyme=cr-aquitaine,,False,True,,False,True
20-122298,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques Service Marchés Publics85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-122300,Mairie de Turckheim,None,,,FR,,68230,TURCKHEIM,,(+33) 3-89-27-18-08,,,mairie.thuet@vialis.net,http://www.turckheim.fr,https://marchespublics-amhr.safetender.com,,https://marchespublics-amhr.safetender.com,https://marchespublics-amhr.safetender.com,,False,True,,False,True
20-122302,CC Pays des Sorgues Monts de Vaucluse,None, Service des Marchés Publics,,,350 avenue de la Petite Marine,84800,L'Isle sur la Sorgue,,(+33) 4-90-21-43-11,,,marche-public@ccpsmv.fr,,,,,,,False,False,,False,False
20-122303,CHU DE LILLE,None,,,FR,Direction des Achats - Plateforme Logistique Courtois - Cellule des marchés - Achats médicaux CS 70001,59037,Lille cedex,,(+33) 3-20-44-54-36,,(+33) 3-20-44-65-14,helene.baey@chru-lille.fr,https://www.chu-lille.fr/,,,,,,False,True,,False,True
20-122304,Ville de Nanterre,None,,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,FR105,88-118 rue du 8 Mai 1945,92014,NANTERRE CEDEX,,,,,service.commandepublique@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-122305,CHU DE LILLE,None,,,FR,Direction des Achats - Plateforme Logistique Courtois - Service des marchés - Achats médicaux CS 70001,59037,Lille cedex,,(+33) 3-20-44-54-36,,(+33) 3-20-44-65-14,helene.baey@chru-lille.fr,https://www.chu-lille.fr/,,,,,,False,True,,False,True
20-122306,ETS ENST SUP CONSULAIRE HTES ETUDES CO,81775918600015,,,FR103,8 Av De La Pte Champerret,75017,Paris,,,,,correspondre@aws-france.com,http://www.hec.edu,https://www.hec.edu/fr/appels-d-offres,,https://www.hec.edu/fr/appels-d-offres,https://www.hec.edu/fr/appels-d-offres,,False,True,,False,True
20-109147,Ville de Saint-Chamond,None, Le Maire,,,Avenue Antoine Pinay BP 148,42400,Saint-Chamond,,,,,marches.publics@saint-chamond.fr,http://www.saint-chamond.fr,,,,,,False,False,,False,False
20-122308,Cté de Communes Bayeux Intercomm.,None,Le pôle de la commande publique mutualisée,,,4 Place Gauquelin Despallières,14400,Bayeux,,02-31-51-20-41,,,commandepublique@bayeux-intercom.fr,https://www.bayeux-intercom.fr/,https://www.achatpublic.com/,,,,,False,False,,False,False
20-122309,Communauté Communes SQLafrançaise,None," DELBREIL Thierry, Président",,,33 rue Mary Lafon,82130,LAFRANCAISE,,05-63-65-91-90,,05-63-65-91-92,contact@cc-payslafrancaisain.fr,http://cc-payslafrancaisain.fr,http://www.marchespublics82.com,,,,,False,False,,False,False
20-122310,LE HAVRE SEINE METROPOLE,20008495200015,,,FRD22,"Hotel De La Communaute, 19 Rue Georges Braque",76085,Le Havre,,,,,secretariatcao@lehavremetro.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,,,,False,True,,False,True
20-122311,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-122312,Commune du Pradet,None, Le Maire,,,"Hôtel de Ville, Parc Cravéro",83220,Le Pradet,,04-94-08-69-47,,04-94-08-69-49,marches-publics@le-pradet.fr,http://www.le-pradet.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-122313,CHU DE LILLE,None,"Mme BAEY Hélène, CHU de Lille",,,Direction des Achats - plateforme logistique courtois - cellule des marchés - achats médicaux - CS 70001,59037,Lille cedex,,03-20-44-54-36,,03-20-44-65-14,helene.baey@chru-lille.fr,https://www.chu-lille.fr/,,,,,,False,False,,False,False
20-122314,Ville de MOLSHEIM,None,Monsieur le Maire,,,17 place de l'Hôtel de Ville,67129,Molsheim cedex,,03-88-49-58-40,,,achats.publics@molsheim.fr,,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-91790,UNIVERSITE DES ANTILLES,None," JANKI Eustase, Président",,,Campus de Fouillole BP 250,97157,POINTE A PITRE,,05-90-48-33-96,,,correspondre@aws-france.com,http://www.univ-antilles.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-122317,CHU DE LILLE,None,,,FRE11,CS 70001,59037,Lille cedex,,(+33) -03-20-44-54-36,,(+33) 3-20-44-65-14,helene.baey@chru-lille.fr,https://www.chu-lille.fr,,,,,,False,True,,False,True
20-122318,CC LOIRE NIEVRES ET BERTRANGES,None,,SIRUGUE Capucine,FRC12,14 Avenue Henri Dunant,58400,La Charité sur Loire,,(+33) 3-86-69-69-06,,,capucine.sirugue@lesbertranges.fr,https://www.lesbertranges.fr/,https://marches.ternum-bfc.fr/,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=609713&orgAcronyme=x7l,https://www.ternum-bfc.fr/,,False,True,,False,True
20-122319,Nantes Métropole,None,,,FRG01,,44923,Nantes cedex 9,,,,,christophe.cotta@nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
20-122320,CHU DE LILLE,None,"Mme BAEY Hélène, CHU de Lille",,,Direction des Achats - Plateforme Logistique Courtois - Service des marchés - Achats médicaux - CS 70001,59037,Lille cedex,,03-20-44-54-36,,03-20-44-65-14,,https://www.chu-lille.fr,,,,,,False,False,,False,False
20-122321,CA COEUR D ESSONNE AGGLOMERATION,20005785900015,,,FR104,1 PLACE SAINT EXUPERY,91700,Sainte geneviève des bois,,(+33) 1-69-72-12-82,,,achatsmarches@coeuressonne.fr,https://www.coeuressonne.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-122322,SCA/PFAF SO,None,Acheteur sm1,,,Pfc/soCaserne Nansouty 223 rue de Bègles - CS 21152,33068,Bordeaux cedex,,(+33)05-57-85-27-53,,,pfafso.sppm1@laposte.net,,,,,,,False,False,,False,False
20-122323,COMMUNE SAINT FARGEAU PONTHIERRY,None,,,FR102,185 avenue de Fontainebleau,77310,Saint-Fargeau-Ponthierry,,(+33) 1-60-65-20-20,,,contact@saint-fargeau-ponthierry.fr,http://www.saint-fargeau-ponthierry.fr/,http://saint-fargeau-ponthierry.e-marchespublics.com,http://www.saint-fargeau-ponthierry.fr/,http://saint-fargeau-ponthierry.e-marchespublics.com,,,False,True,,False,True
20-122324,CHU DE LILLE,None,,,FRE11,Direction des Achats - Plateforme Logistique Courtois - Service des marchés - Achats médicaux CS 70001,59037,Lille cedex,,(+33) 3-20-44-54-36,,(+33) 3-20-44-65-14,helene.baey@chru-lille.fr,https://www.chu-lille.fr,,,,,,False,True,,False,True
20-94741,INSTITUT BERGONIE,None,,s.moulard@bordeaux.unicancer.fr,FRI12,229 cours de l'Argonne,33076,Bordeaux cedex,,(+33) 5-56-33-33-33,,(+33) 5-57-95-95-60,d.fritsch@bordeaux.unicancer.fr,http://www.unicancer.fr,http://unicancer.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com/,https://www.e-marchespublics.com,False,True,,False,True
20-122327,Musée du Louvre,None,"Mme Jeldi Sarah, Musée du Louvre",,,DFJM SCP,75058,Paris cedex 01,,01-40-20-67-75,,01-40-20-57-28,,,,,,,,False,False,,False,False
20-122328,SICTIAM,None,,Monsieur Le Président,FRL03,Business Pôle 21047 route des Dolines - CS70257,06905,Sophia Antipolis Cedex,,(+33) 4-92-96-92-92,,(+33) 4-92-96-92-96,marches@sictiam.fr,http://www.sictiam.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-122329,ADN Nevers,None,,,FRC12,Nevers Agglomération 124 route de Marzy CS90041,58027,Nevers cedex,,(+33) 3-86-61-81-60,,(+33) 3-86-61-81-99,marches@agglo-nevers.fr,http://www.agglo-nevers.net,,,,,,False,True,,False,True
20-122330,CA DE GRAND CHATELLERAULT,None," Monsieur le Président,",,,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-20-30-20,,,,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-116015,Conseil Général de la Loire,22420001400013,,,FRK25,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
20-122332,SDEA ALSACE MOSELLE,None,,,FRF11,1 rue de Rome - CS 10020,67013,Strasbourg cedex,,,,,daaj-sa@sdea.fr,http://www.sdea.fr,http://alsacemarchespublics.eu,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,False,True,,False,True
20-122333,Union des Groupements d'Achats Publics,TVA FR 51 776 056 467,,Direction des Achats - Département Equipement Général - A l'attention de Mme VAUVREY Marie-Elise (Bureau 340),FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-22-43,,,mevauvrey@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,True,False
20-122334,Ville de Choisy le Roi,None,,,FR107,PLACE Gabriel Peri,94607,Choisy le roi,,(+33) -01-41-92-41-88,,,marchespublics.choisy@choisyleroi.fr,https://www.choisyleroi.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-122335,C.H. Jacques Coeur de Bourges,None,"Mme CORNILLAULT Agnès, Directrice",,,"145, avenue François Mitterrand",18020,BOURGES cedex,,,,,cellule-marches.ght18@ch-bourges.fr,http://www.ch-bourges.fr,http://www.klekoon.com,,,,,False,False,,False,False
20-122336,SIVOM VEO,25600541400014,,,FR,7 rue de Picardie,60400,BRETIGNY,,(+33) 9-65-16-61-92,,,baboeuf@paysnoyonnais.fr,http://www.services.eaufrance.fr,https://www.marchespublics.pro:443/1572,http://www.marchespublics.pro,http://www.marchespublics.pro,http://www.marchespublics.pro,,False,True,,False,True
20-122337,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,None,Gestionnaire Marchés,,,2 rue des Alliés,38045,Grenoble,,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_a7RF81qnEI&v=1&selected=0,,,,,False,False,,False,False
20-122338,Etablissement public intercommunal,None,Mme Delacourt Nathalie,,,10 rue Edmond Randouin,80290,Poix de picardie,,03-22-90-40-19,,,nathalie.delacourt@sudouestsomme.fr,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
20-122339,Ville de Maisons-Alfort,21940046200012,,Monsieur le Maire,FR107,"118, Avenue du General de Gaulle",94700,Maisons-alfort,,(+33) 1-43-96-77-00,,,sophie.rey@maisons-alfort.fr,https://maisons-alfort.fr,https://maisons-alfort.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_ugVn4PRFlt,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_ugVn4PRFlt,,False,True,,False,True
20-122340,Laval Agglomération,None,M. Président Le,Service commande publique,,Hôtel Communautaire Place du Général Ferrié CS 60809,53008,Laval cedex,,02-43-49-45-57,,02-43-49-46-01,commande.publique@laval.fr,,https://agglo-laval.achatpublic.com,,,,,False,False,,False,False
20-122341,Conseil Départemental Haute-Garonne,None,,Direction de la Commande Publique - DA Marchés Publics - RDC Bât B Bureau B 071,FRJ23,1 Boulevard de la Marquette,31090,Toulouse,,(+33) -05-34-33-12-60,,,marches.sect2@cd31.fr,http://www.haute-garonne.fr,https://haute-garonne.marches-publics.info,,,,,False,True,,False,True
20-122342,Parc naturel régional du Haut-jura,None, Rachel FERRAZZI,,,Maison du Haut-Jura,39310,Lajoux,,03-84-34-12-20,,,r.ferrazzi@parc-haut-jura.fr,http://www.parc-haut-jura.fr,http://www.parc-haut-jura.fr,,,,,False,False,,False,False
20-122345,Université Claude Bernard Lyon 1,None,,Service de l'achat,FRK26,43 Bd du 11 novembre 1918,69622,Villeurbanne cedex,,,,,achats@univ-lyon1.fr,http://www.univ-lyon1.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=641251&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=641251&orgAcronyme=f2h,,False,True,,False,True
20-122346,Office National des Anciens Combattant,None,"Mme Audrey Paolasini, Chef bureau des achats",,,Hôtel national des invalides - 129 rue de Grenelle - escalier B - CS 70780,75700,Paris cedex 07,,01-44-42-33-05,,,marches@onacvg.fr,http://www.onac-vg.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-122347,CH DE BOUR EN BRESSE FLEYRIAT,None,,Cellule des marchés,FRK21,"900, route de Paris",01012,Bourg-en-bresse cedex,,(+33) 4-74-45-40-75,,,cellule.marches@ch-bourg01.fr,https://www.ch-bourg-en-bresse.fr/,http://www.webmarche.eu,,,,,False,True,,False,True
20-122348,MAUGES COMMUNAUTE,None,,,FRG02,Rue Robert Schuman - La Loge - Beaupréau - CS 60111,49602,Beaupréau en Mauges cédex,,(+33) 2-41-71-77-10,,,contact@maugescommunaute.fr,https://www.maugescommunaute.fr,https://maugescommunaute.e-marchespublics.com,,,,,False,True,,False,True
20-122349,GHT 92,None,"Mme Abichou Randa, Groupement hospitalier de territoire des Hauts-de-Seine",,,3 place de Silly,92210,Saint-cloud,,,,,,http://www.ch4v.fr/,,,,,,False,False,,False,False
20-122350,Commune de Sainte-Maxime,None,,,FRL05,Boulevard des Mimosas,83120,Sainte-Maxime,,(+33) 4-94-79-42-42,,(+33) 4-94-96-79-74,commande-publique@ste-maxime.fr,http://ville-sainte-maxime.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-122351,cc du Pays de Mortagne,None, M. Guillaume JEAN - Président,,,21 rue Johannes GutenbergPôle du Landreau - CS 80055 - La Verrie,85130,Chanverrie,,(+33) 2-51-63-06-06,,,marchespublics@mortagne-vendee.fr,,,,,,,False,False,,False,False
20-122352,CTE DE COMMUNES DE LA PLAINE DE L AIN,None,"M. GUYADER Jean-Louis, Président",,,143 rue du Chateau,01150,Chazey sur ain,,04-74-61-96-40,,04-74-61-94-87,commande.publique@mairie-amberieuenbugey.fr,,,,,,,False,False,,False,False
20-122353,DEPARTEMENT DE LA CORREZE,None,Mme MARCHES Le chef de service,,,Hôtel du Département Marbot - 9 rue René et Émile Fage - bp 199 - Service Affaires Juridiques et Achats,19005,Tulle cedex,,05-55-93-74-76,,,marches@correze.fr,http://www.correze.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-122354,Ville d'Asnières-sur-Seine,None,"Mme Le Corre Cendrine, Directrice",,,"1, place de l'Hôtel de Ville",92600,Asnières sur seine,,,,,marches@mairieasnieres.fr,,https://asnieres.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-122355,MEEDDM,None,,,FR106,"15-17, rue Oolof palme",94046,Créteil cedex,,(+33) -01-46-76-87-24,,,bf.sg-dirif.driea-if@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-122357,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la Ville de Nice 5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
20-122359,Etablissement public foncier Bretagne,None,M. CAVÉ Romain,,,"72, Boulevard Albert 1er CS90721",35207,Rennes,,02-99-86-74-42,,,commande.publique@epfbretagne.fr,https://www.epfbretagne.fr,https://www.megalisbretagne.org,,,,,False,False,,False,False
