BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-143479,2020-11-22 23:00:00,2020-12-10 11:00:00,2020-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,1,,Marché portant sur la réalisation des missions de maître d'oeuvre partielles pour l'aménagement du secteur des Molières au Chambon Feugerolles (42).
20-143479,2020-11-22 23:00:00,2020-12-10 11:00:00,2020-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,43,,Marché portant sur la réalisation des missions de maître d'oeuvre partielles pour l'aménagement du secteur des Molières au Chambon Feugerolles (42).
20-143479,2020-11-22 23:00:00,2020-12-10 11:00:00,2020-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,69,,Marché portant sur la réalisation des missions de maître d'oeuvre partielles pour l'aménagement du secteur des Molières au Chambon Feugerolles (42).
20-143479,2020-11-22 23:00:00,2020-12-10 11:00:00,2020-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,38,,Marché portant sur la réalisation des missions de maître d'oeuvre partielles pour l'aménagement du secteur des Molières au Chambon Feugerolles (42).
20-143480,2020-11-24 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,67,Conditionnement,CF_NIV_SUIV,False,True,85,,"Impression, conditionnement et livraison de supports pédagogiques pour le Vendée Globe 2020-2021"
20-143480,2020-11-24 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,True,85,,"Impression, conditionnement et livraison de supports pédagogiques pour le Vendée Globe 2020-2021"
20-143480,2020-11-24 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,85,,"Impression, conditionnement et livraison de supports pédagogiques pour le Vendée Globe 2020-2021"
20-143480,2020-11-24 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,85,,"Impression, conditionnement et livraison de supports pédagogiques pour le Vendée Globe 2020-2021"
20-143481,2020-11-24 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,17,,Fourniture De Materiaux Calcaires
20-143482,2020-11-24 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,95,,19171 : Acquisition d'un logiciel police et procès-verbal électronique
20-143483,2020-11-24 23:00:00,,2021-01-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,93,,MARCHE DE FORMATIONS SECURITE AU TRAVAIL POUR LA REGION ILE DE FRANCE 2020-2024
20-143484,2020-11-22 23:00:00,2020-12-15 11:00:00,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,42,,FOURNITURE DE TENUES POUR LE PERSONNEL DU MUSEE D'ART MODERNE DE SAINT-ETIENNE METROPOLE
20-143484,2020-11-22 23:00:00,2020-12-15 11:00:00,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,42,,FOURNITURE DE TENUES POUR LE PERSONNEL DU MUSEE D'ART MODERNE DE SAINT-ETIENNE METROPOLE
20-143485,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,14,,"Les travaux comprendront : - la réhabilitation du bâtiment - la rénovation et extension des bassins- la création d'un pentagliss, d'une aire de jeux, d'une couverture rétractable"
20-143486,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,57,,"Maîtrise d'oeuvre pour la restructuration de l'établissement de santé de Moselle Est, site de Freyming-Merlebach"
20-143487,2020-11-24 23:00:00,,2021-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,True,59,,Location avec option d'achat pour la fourniture d'une solution Multimédia auprès du Patient et pour les services de soins au CHU de Lille
20-143488,2020-11-24 23:00:00,,2021-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,320,Sel de déneigement,CF_NIV_SUIV,False,False,57,,Fourniture de sel de déneigement - Novembre 2020 à avril 2024
20-143489,2020-11-24 23:00:00,,2021-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,108,Electroménager,CF_NIV_SUIV,False,False,80,,"Fourniture d'équipements électroménagers, d'équipements numériques et prestations de réparation sur équipements 'gros électroménagers' pour les établissements du GHT Somme Littoral"
20-143490,2020-11-22 23:00:00,2020-12-14 11:30:00,2020-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,81,,"Consultation en vue de mettre en place des contrats d'assurance garantissant son patrimoine, ses véhicules, sa responsabilité civile et sa protection juridique"
20-143490,2020-11-22 23:00:00,2020-12-14 11:30:00,2020-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,81,,"Consultation en vue de mettre en place des contrats d'assurance garantissant son patrimoine, ses véhicules, sa responsabilité civile et sa protection juridique"
20-143491,2020-11-22 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,57,,"Prestations d'assistance à maîtrise d'ouvrage pour la restructuration de l'établissement de santé de Moselle Est, site de Freyming-Merlebach"
20-143493,2020-11-24 23:00:00,,2021-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,False,29,,"Fourniture, implantation, entretien et maintenance du réseau de mobilier urbain"
20-143493,2020-11-24 23:00:00,,2021-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,True,False,29,,"Fourniture, implantation, entretien et maintenance du réseau de mobilier urbain"
20-143493,2020-11-24 23:00:00,,2021-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,True,False,29,,"Fourniture, implantation, entretien et maintenance du réseau de mobilier urbain"
20-143495,2020-11-22 23:00:00,2020-12-16 11:00:00,2020-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,13,Arrosage,CF_NIV_SUIV,True,True,36,,création de 3 terrains d'entraînement à destination du centre de formation de la berrichonne football
20-143495,2020-11-22 23:00:00,2020-12-16 11:00:00,2020-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,36,,création de 3 terrains d'entraînement à destination du centre de formation de la berrichonne football
20-143495,2020-11-22 23:00:00,2020-12-16 11:00:00,2020-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,True,True,36,,création de 3 terrains d'entraînement à destination du centre de formation de la berrichonne football
20-143496,2020-11-24 23:00:00,,2020-12-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,289,Plage,CF_NIV_SUIV,False,False,20B,,prestations de nettoyage et entretien manuel ou mécanique du littoral naturel appartenant au domaine public
20-143497,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,21,,Mission de maitrise d'oeuvre relative à la rénovation énergétique globale de la cité judiciaire de Dijon
20-143497,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,71,,Mission de maitrise d'oeuvre relative à la rénovation énergétique globale de la cité judiciaire de Dijon
20-143497,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,25,,Mission de maitrise d'oeuvre relative à la rénovation énergétique globale de la cité judiciaire de Dijon
20-143497,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,69,,Mission de maitrise d'oeuvre relative à la rénovation énergétique globale de la cité judiciaire de Dijon
20-143497,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,Mission de maitrise d'oeuvre relative à la rénovation énergétique globale de la cité judiciaire de Dijon
20-143497,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,True,21,,Mission de maitrise d'oeuvre relative à la rénovation énergétique globale de la cité judiciaire de Dijon
20-143497,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,True,71,,Mission de maitrise d'oeuvre relative à la rénovation énergétique globale de la cité judiciaire de Dijon
20-143497,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,True,25,,Mission de maitrise d'oeuvre relative à la rénovation énergétique globale de la cité judiciaire de Dijon
20-143497,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,True,69,,Mission de maitrise d'oeuvre relative à la rénovation énergétique globale de la cité judiciaire de Dijon
20-143497,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,True,75,,Mission de maitrise d'oeuvre relative à la rénovation énergétique globale de la cité judiciaire de Dijon
20-143498,2020-11-22 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,92,,"Le présent marché a pour objet la réalisation de travaux d'évacuation et élimination hors site des tas de terres et de déchets d'un terrain situé 9, rue Maurice Ravel à Antony (92)."
20-143498,2020-11-22 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,92,,"Le présent marché a pour objet la réalisation de travaux d'évacuation et élimination hors site des tas de terres et de déchets d'un terrain situé 9, rue Maurice Ravel à Antony (92)."
20-143499,2020-11-22 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,75,,"Réalisation d'un ascenseur à l'école élémentaire sise 11, rue Vigée Lebrun 75015 Paris. Lot 1: GO Etendu/corps d'états de finitions et techniques.La réalisation de l'ascenseur se"
20-143499,2020-11-22 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,75,,"Réalisation d'un ascenseur à l'école élémentaire sise 11, rue Vigée Lebrun 75015 Paris. Lot 1: GO Etendu/corps d'états de finitions et techniques.La réalisation de l'ascenseur se"
20-143500,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,6,,Fournitures électriques industrielles
20-143501,2020-11-22 23:00:00,2021-01-06 17:00:00,2021-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,"Prestations d'assistance relatives au suivi de la maintenance d'applications et au pilotage de projets SI relevant du périmètre "" numérique "" du Centre national de la fon"
20-143501,2020-11-22 23:00:00,2021-01-06 17:00:00,2021-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,False,False,75,,"Prestations d'assistance relatives au suivi de la maintenance d'applications et au pilotage de projets SI relevant du périmètre "" numérique "" du Centre national de la fon"
20-143502,2020-11-24 23:00:00,,2020-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,46,,Fourniture de matériels et équipements de cuisine pour les laboratoires à l'Ecole des Métiers du Lot à Cahors
20-143504,2020-11-24 23:00:00,,2021-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,43,,Aménagement Du Post Show De La Chapelle numérique Saint Alexis
20-143504,2020-11-24 23:00:00,,2021-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,472,Spectacle,CF_NIV_SUIV,False,False,43,,Aménagement Du Post Show De La Chapelle numérique Saint Alexis
20-143505,2020-11-24 23:00:00,,2021-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,69,,"Mission de maitrise d'oeuvre selon la loi Mop, pour la création du pôle Mpsi du Crp de Lyon et travaux annexes"
20-143505,2020-11-24 23:00:00,,2021-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,89,,"Mission de maitrise d'oeuvre selon la loi Mop, pour la création du pôle Mpsi du Crp de Lyon et travaux annexes"
20-143505,2020-11-24 23:00:00,,2021-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,91,,"Mission de maitrise d'oeuvre selon la loi Mop, pour la création du pôle Mpsi du Crp de Lyon et travaux annexes"
20-143506,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Réalisation d'une veille médias, de panoramas et de synthèses d'actualité pour le groupe Caisse des dépôts"
20-143506,2020-11-24 23:00:00,,2020-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,75,,"Réalisation d'une veille médias, de panoramas et de synthèses d'actualité pour le groupe Caisse des dépôts"
20-143507,2020-11-22 23:00:00,2020-12-15 11:00:00,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,4,,"Fourniture de Pains et viennoiseries pour le CHI de Manosque : Centre hospitalier Louis Raffali, site de Saint André à Manosque et site de Saint Michel à Forcalquier"
20-143508,2020-11-22 23:00:00,2020-12-07 11:00:00,2020-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,22,,Dispositifs médicaux pour le bloc opératoire - CH de GUINGAMP - DM BLOC 2020-2024 - Relance de 13 lots
20-143509,2020-11-22 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,False,38,,Travaux de construction d'un centre d'entretien routier sur la commune des Deux-Alpes (hameau du Garcin)
20-143509,2020-11-22 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,True,False,38,,Travaux de construction d'un centre d'entretien routier sur la commune des Deux-Alpes (hameau du Garcin)
20-143509,2020-11-22 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,38,,Travaux de construction d'un centre d'entretien routier sur la commune des Deux-Alpes (hameau du Garcin)
20-143510,2020-11-22 23:00:00,2020-12-15 16:00:00,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,10,,EXTENSION DU CIS PINEY-.
20-143511,2020-11-24 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,42,,Délégation de service public pour l'aménagement et la gestion de l'Etablissement d'Accueil du Jeune Enfant du Pôle Enfance Jeunesse Jules Ferry
20-143512,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,80,,Fourniture de denrées alimentaires
20-143513,2020-11-24 23:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,75,,Gestion du dispositif du chèque-vacances pour le compte de la DGAFP
20-143514,2020-11-24 23:00:00,,2020-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,77,,Fourniture et acheminement d'électricité et services associés - électricité Bleu
20-143515,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,6,,DEPOT ET LOCATION DE DISTRIBUTEURS AUTOMATIQUES DE PRODUITS ET DE BOISSONS POUR LES DIFFERENTS LOCAUX DE LA REGIE LIGNE D'AZUR
20-143516,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,27,,"Travaux de la Collégiale à Vernon - PHASE 1 Chevet et déambulatoire du choeur, tour de la croisée et bras Sud du transept"
20-143516,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,27,,"Travaux de la Collégiale à Vernon - PHASE 1 Chevet et déambulatoire du choeur, tour de la croisée et bras Sud du transept"
20-143516,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,27,,"Travaux de la Collégiale à Vernon - PHASE 1 Chevet et déambulatoire du choeur, tour de la croisée et bras Sud du transept"
20-143516,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,27,,"Travaux de la Collégiale à Vernon - PHASE 1 Chevet et déambulatoire du choeur, tour de la croisée et bras Sud du transept"
20-143516,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,233,Mur de soutènement,CF_NIV_SUIV,False,False,27,,"Travaux de la Collégiale à Vernon - PHASE 1 Chevet et déambulatoire du choeur, tour de la croisée et bras Sud du transept"
20-143516,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,27,,"Travaux de la Collégiale à Vernon - PHASE 1 Chevet et déambulatoire du choeur, tour de la croisée et bras Sud du transept"
20-143516,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,27,,"Travaux de la Collégiale à Vernon - PHASE 1 Chevet et déambulatoire du choeur, tour de la croisée et bras Sud du transept"
20-143516,2020-11-24 23:00:00,,2020-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,418,Vitraux,CF_NIV_SUIV,False,False,27,,"Travaux de la Collégiale à Vernon - PHASE 1 Chevet et déambulatoire du choeur, tour de la croisée et bras Sud du transept"
20-143517,2020-11-24 23:00:00,,2020-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,77,,Fourniture et acheminement d'électricité et services associés - électricité Bleu
20-143518,2020-11-22 23:00:00,2020-12-18 11:30:00,2020-12-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,75,,Mission de maitrise d'oeuvre pour la rénovation des espaces pédagogiques et la mise en place de serrures connectées pour le Conservatoire de paris.
20-143520,2020-11-24 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,207,Matériel de bureau,CF_NIV_SUIV,True,True,67,,Fourniture et livraison de fournitures de bureau et produits d'accueil d'appoint
20-143521,2020-11-22 23:00:00,,2020-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,78,,"Entretien périodique des espaces verts : tonte des pelouses, fauchage des zones enherbées, taille des arbustes et rosiers, taille des haies, bêchage et binage des massifs, bêchage des pieds d'arb"
20-143521,2020-11-22 23:00:00,,2020-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,75,,"Entretien périodique des espaces verts : tonte des pelouses, fauchage des zones enherbées, taille des arbustes et rosiers, taille des haies, bêchage et binage des massifs, bêchage des pieds d'arb"
20-143522,2020-11-22 23:00:00,,2021-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,77,,Exécution de travaux de génie civil pour la mise en place de colonnes enterrées ou semi-enterrées servant à la collecte des déchets sur le territoire du SIRMOTOM
20-143523,2020-11-24 23:00:00,,2021-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,75,,Accord-cadre pour des missions de maîtrise d'oeuvre en matière de travaux Tce et assistance à maîtrise d'ouvrage dans les établissements de la Ccir Paris Ile-de-France
20-143525,2020-11-22 23:00:00,2021-01-05 11:00:00,2021-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,40,Busage,CF_NIV_SUIV,False,False,20B,,Numéro de la consultation : 2020-3DEC-0374 RD 515 - Commune de La porta - Confortement de deux talus aval par parois clouées
20-143525,2020-11-22 23:00:00,2021-01-05 11:00:00,2021-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,40,Busage,CF_NIV_SUIV,False,False,20A,,Numéro de la consultation : 2020-3DEC-0374 RD 515 - Commune de La porta - Confortement de deux talus aval par parois clouées
20-143525,2020-11-22 23:00:00,2021-01-05 11:00:00,2021-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,132,Forage,CF_NIV_SUIV,False,False,20B,,Numéro de la consultation : 2020-3DEC-0374 RD 515 - Commune de La porta - Confortement de deux talus aval par parois clouées
