BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-98071,2020-08-01 22:00:00,,2020-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,93,,Mise en oeuvre d'un centre de services numériques à destination des lycées de la région Île-de-France
20-98071,2020-08-01 22:00:00,,2020-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,75,,Mise en oeuvre d'un centre de services numériques à destination des lycées de la région Île-de-France
20-98071,2020-08-01 22:00:00,,2020-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,93,,Mise en oeuvre d'un centre de services numériques à destination des lycées de la région Île-de-France
20-98072,2020-08-01 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,True,True,13,,Travaux forestiers et d'entretien des espaces verts sur le domaine public du District Rhône Cévennes.
20-98072,2020-08-01 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,True,True,30,,Travaux forestiers et d'entretien des espaces verts sur le domaine public du District Rhône Cévennes.
20-98072,2020-08-01 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,True,True,34,,Travaux forestiers et d'entretien des espaces verts sur le domaine public du District Rhône Cévennes.
20-98072,2020-08-01 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,True,True,48,,Travaux forestiers et d'entretien des espaces verts sur le domaine public du District Rhône Cévennes.
20-98072,2020-08-01 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,True,True,84,,Travaux forestiers et d'entretien des espaces verts sur le domaine public du District Rhône Cévennes.
20-98072,2020-08-01 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,13,,Travaux forestiers et d'entretien des espaces verts sur le domaine public du District Rhône Cévennes.
20-98072,2020-08-01 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,30,,Travaux forestiers et d'entretien des espaces verts sur le domaine public du District Rhône Cévennes.
20-98072,2020-08-01 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,34,,Travaux forestiers et d'entretien des espaces verts sur le domaine public du District Rhône Cévennes.
20-98072,2020-08-01 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,48,,Travaux forestiers et d'entretien des espaces verts sur le domaine public du District Rhône Cévennes.
20-98072,2020-08-01 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,84,,Travaux forestiers et d'entretien des espaces verts sur le domaine public du District Rhône Cévennes.
20-98073,2020-08-01 22:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,8,,Construction d'une station GNV privative sur le site RDTA de Prix-les-Mézières (08)
20-98073,2020-08-01 22:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,8,,Construction d'une station GNV privative sur le site RDTA de Prix-les-Mézières (08)
20-98073,2020-08-01 22:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,8,,Construction d'une station GNV privative sur le site RDTA de Prix-les-Mézières (08)
20-98073,2020-08-01 22:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,8,,Construction d'une station GNV privative sur le site RDTA de Prix-les-Mézières (08)
20-98073,2020-08-01 22:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,8,,Construction d'une station GNV privative sur le site RDTA de Prix-les-Mézières (08)
20-98076,2020-08-02 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,971,,Marché de prestation intellectuelle relatif à l'accompagnement dans la définition d'une stratégie foncière
20-98077,2020-08-02 22:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,35,,"Gestion dématérialisée de la rémunération, de la couverture sociale et des prestations connexes des stagiaires de la formation professionnelle continue"
20-98077,2020-08-02 22:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,29,,"Gestion dématérialisée de la rémunération, de la couverture sociale et des prestations connexes des stagiaires de la formation professionnelle continue"
20-98077,2020-08-02 22:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,22,,"Gestion dématérialisée de la rémunération, de la couverture sociale et des prestations connexes des stagiaires de la formation professionnelle continue"
20-98077,2020-08-02 22:00:00,,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,56,,"Gestion dématérialisée de la rémunération, de la couverture sociale et des prestations connexes des stagiaires de la formation professionnelle continue"
20-98078,2020-07-31 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,True,971,,COLLECTE DES ENCOMBRANTS SUR LE TERRITOIRE DE LA CANBT: COMMUNES DE PETIT-BOURG ET DE GOYAVE
20-98079,2020-08-02 22:00:00,,2020-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,90,,2023_Industrie4.0_EXTRUDEUSE
20-98079,2020-08-02 22:00:00,,2020-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,25,,2023_Industrie4.0_EXTRUDEUSE
20-98079,2020-08-02 22:00:00,,2020-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,39,,2023_Industrie4.0_EXTRUDEUSE
20-98079,2020-08-02 22:00:00,,2020-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,67,,2023_Industrie4.0_EXTRUDEUSE
20-98079,2020-08-02 22:00:00,,2020-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,68,,2023_Industrie4.0_EXTRUDEUSE
20-98079,2020-08-02 22:00:00,,2020-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,70,,2023_Industrie4.0_EXTRUDEUSE
20-98080,2020-08-02 22:00:00,,2020-09-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,34,,Exploitation et maintenance des installations thermiques
20-98081,2020-08-02 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,971,,Prestations de transports terrestres de patients à la charge des établissements de santé du Ght de la Guadeloupe avec outil de régulation
20-98081,2020-08-02 22:00:00,,2020-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,971,,Prestations de transports terrestres de patients à la charge des établissements de santé du Ght de la Guadeloupe avec outil de régulation
20-98082,2020-08-02 22:00:00,,2020-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,True,86,,"Fourniture De Beurre, Produits Laitiers Et Ovoproduits, Produits Biologiques Et Laitages Fermiers"
20-98083,2020-08-02 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,True,86,,"Verification Reglementaire Des Installations De Gaz, D'Electricite, Des Ascenseurs Et Monte-Charges Et Des Chaudieres"
20-98083,2020-08-02 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,86,,"Verification Reglementaire Des Installations De Gaz, D'Electricite, Des Ascenseurs Et Monte-Charges Et Des Chaudieres"
20-98084,2020-08-02 22:00:00,,2020-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,59,,Fourniture de produits d'entretien spécifiques pour l'entretien des cuisines
20-98085,2020-07-31 22:00:00,2020-08-24 17:00:00,2020-09-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,75,,Assistance juridique pour la contractualisation et l'accompagnement dans la préparation et le suivi d'appels à projets du CCCA-BTP
20-98086,2020-07-31 22:00:00,2020-08-31 11:00:00,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,973,,"Le présent marché a pour objet des travaux d installation d un Carbet "" Nomade "" démontableen site forestier isolé. Soit, l aménagement d un espace destiné à recevoir les agents de l Office Nation.."
20-98087,2020-08-02 22:00:00,,2020-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,93,,SERVICES D'ASSURANCE RELATIFS AUX RISQUES DE L'OPERATION DE FRANCHISSEMENT URBAIN PLEYEL A SAINT-DENIS
20-98087,2020-08-02 22:00:00,,2020-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,SERVICES D'ASSURANCE RELATIFS AUX RISQUES DE L'OPERATION DE FRANCHISSEMENT URBAIN PLEYEL A SAINT-DENIS
20-98088,2020-08-02 22:00:00,,2020-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,20B,,Souscription et gestion du contrat d'assurance 'Prévoyance' pour l'ensemble du personnel
20-98089,2020-08-02 22:00:00,,2020-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,83,,Travaux de remplacement et renforcement des réseaux électriques courant fort existant - RELANCE
20-98089,2020-08-02 22:00:00,,2020-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,83,,Travaux de remplacement et renforcement des réseaux électriques courant fort existant - RELANCE
20-98093,2020-08-03 22:00:00,,2020-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,41,,Restauration des lanternons des toitures du château de Chambord
20-98094,2020-08-01 22:00:00,2020-09-07 15:00:00,2020-09-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,13,,"La présente consultation concerne la réalisation de travaux d'entretien, d'aménagement et de mise en conformité au sein des bâtiments de l'École de l'air située sur la base aérienn"
20-98095,2020-08-01 22:00:00,2020-09-18 11:00:00,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,54,,"Fourniture, installation et maintenance d'un système de vidéoprotection-."
20-98096,2020-08-03 22:00:00,,2020-08-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,41,,Mna- restauration et hébergement hôtel et/ou autres structures d'hébergement
20-98096,2020-08-03 22:00:00,,2020-08-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,41,,Mna- restauration et hébergement hôtel et/ou autres structures d'hébergement
20-98097,2020-08-03 22:00:00,,2020-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,69,,"Marché de services de nettoyage des locaux, des abords extérieurs de l'Opéra National de Lyon, de ses ateliers, de la salle de répétition de l'orchestre et des locaux de la Maîtrise"
20-98098,2020-08-02 22:00:00,2020-09-10 16:00:00,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,95,,Marché à procédure adaptée - Programme voirie
20-98098,2020-08-02 22:00:00,2020-09-10 16:00:00,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,27,,Marché à procédure adaptée - Programme voirie
20-98098,2020-08-02 22:00:00,2020-09-10 16:00:00,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,60,,Marché à procédure adaptée - Programme voirie
20-98098,2020-08-02 22:00:00,2020-09-10 16:00:00,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,78,,Marché à procédure adaptée - Programme voirie
20-98098,2020-08-02 22:00:00,2020-09-10 16:00:00,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,95,,Marché à procédure adaptée - Programme voirie
20-98098,2020-08-02 22:00:00,2020-09-10 16:00:00,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,27,,Marché à procédure adaptée - Programme voirie
20-98098,2020-08-02 22:00:00,2020-09-10 16:00:00,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,60,,Marché à procédure adaptée - Programme voirie
20-98098,2020-08-02 22:00:00,2020-09-10 16:00:00,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,78,,Marché à procédure adaptée - Programme voirie
20-98099,2020-08-04 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,57,,Externalisation de la supervision du système d'information
20-98099,2020-08-04 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,False,False,57,,Externalisation de la supervision du système d'information
20-98101,2020-08-02 22:00:00,2020-08-25 11:00:00,2020-08-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,974,,relance du marché de fournitures pour l'acquisition de matériels informatiques pour les écoles de saint-benoît (plan enir)
20-98102,2020-08-05 22:00:00,,2020-08-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,81,Contrôle d'accès,CF_NIV_SUIV,False,False,974,,marche de travaux - lot 3 - controle d'acces - pour la realsiation de la voie d'acces au ctvd en passant sous le pont de lariviere saint-etienne - (relance)
20-98103,2020-08-04 22:00:00,,2020-09-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,974,,Prestations d'états des lieux
20-98104,2020-08-04 22:00:00,,2020-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,True,974,,"Fourniture et livraison de petites fournitures de bureau et de papiers de reprographie au profit des organismes FAZSOI, du COMGENDRE et des RSMA basés à La Réunion et à Mayotte."
20-98104,2020-08-04 22:00:00,,2020-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,True,976,,"Fourniture et livraison de petites fournitures de bureau et de papiers de reprographie au profit des organismes FAZSOI, du COMGENDRE et des RSMA basés à La Réunion et à Mayotte."
20-98104,2020-08-04 22:00:00,,2020-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,True,974,,"Fourniture et livraison de petites fournitures de bureau et de papiers de reprographie au profit des organismes FAZSOI, du COMGENDRE et des RSMA basés à La Réunion et à Mayotte."
20-98104,2020-08-04 22:00:00,,2020-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,True,976,,"Fourniture et livraison de petites fournitures de bureau et de papiers de reprographie au profit des organismes FAZSOI, du COMGENDRE et des RSMA basés à La Réunion et à Mayotte."
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,False,True,35,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,False,True,22,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,False,True,29,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,False,True,44,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,False,True,53,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,False,True,56,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,35,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,22,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,29,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,44,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,53,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98105,2020-08-04 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,56,,"Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest"
20-98106,2020-08-04 22:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,2,,PRESTATIONS DE VISITES PERIODIQUES ET CONTROLES TECHNIQUES POUR L'ENSEMBLE DES VEHICULES DE LA RTA
20-98106,2020-08-04 22:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,359,Véhicules,CF_NIV_SUIV,False,False,2,,PRESTATIONS DE VISITES PERIODIQUES ET CONTROLES TECHNIQUES POUR L'ENSEMBLE DES VEHICULES DE LA RTA
20-98107,2020-08-04 22:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,2,,"SERVICES DE TRANSPORTS PUBLICS SCOLAIRES SUR LES SECTEURS DE CHATEAU THIERRY ET MONT ST PERE (LOT 1), FERE EN TARDENOIS (LOT 2)"
20-98108,2020-08-04 22:00:00,,2020-09-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,89,,"Acquisition de véhicules, matériels et engins d'occasion"
20-98109,2020-08-02 22:00:00,2020-09-11 11:00:00,2020-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,5,Alarme,CF_NIV_SUIV,False,False,94,,Maintenance des équipements d'alarme et de détection incendie des bâtiments communaux
20-98110,2020-08-05 22:00:00,,2020-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,51,,Acquisition d'un espace de stockage de 100 To utiles localisés sur 2 datacenters
20-98111,2020-08-02 22:00:00,2020-09-18 11:00:00,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,1,,exploitation maintenance et petits travaux électriques extérieurs
20-98111,2020-08-02 22:00:00,2020-09-18 11:00:00,2020-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,69,,exploitation maintenance et petits travaux électriques extérieurs
20-98112,2020-08-02 22:00:00,2020-08-24 11:00:00,2020-08-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,59,,travaux de rénovation de la toiture de la salle de sport romain rolland
