BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-43678,METROPOLE NICE COTE D AZUR,None,,,FRL03,5 Rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,True,,False,True
20-43679,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme HARDY Helene, CHU de CAEN",,,AVENUE DE LA COTE DE NACRE,14033,Caen,,02-31-06-45-46,,02-31-06-49-13,,https://www.chu-caen.fr/,,,,,,False,False,,False,False
20-43680,Caf 75,None,,,FR101,50 rue du docteur finlay,75015,Paris,,,,,anais.fordant@cafparis.cnafmail.fr,http://www.caf.fr,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-43681,SIAVB,None,,,FR1,9 chemin du Salvert,91370,Verrieres le buisson,,(+33) 1-69-33-10-10,,,siavb@siavb.fr,http://www.siavb.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-43682,Ville du Chesnay,None,"M. BRILLAULT Philippe, Maire",,,9 rue POTTIER BP 150 Le Chesnay,78155,Le chesnay-rocquencourt cédex,,01-39-23-23-26,,,marches.publics@lechesnay-rocquencourt.fr,,https://lechesnay.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-43684,Ville de Montauban,None,"Mme BAREGES Brigitte, MAIRE",,,9 rue de l'hôtel de ville BP 764,82013,MONTAUBAN CEDEX,,05-63-22-12-87,,,marchespublics@ville-montauban.fr,http://www.montauban.com,http://www.montauban.com/,,,,,False,False,,False,False
20-43685,Métropole Nice Côte d'Azur,None,,,FRL03,"5, Rue de l'Hôtel de Ville",06364,Nice Cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.marches-securises.fr,https://www.e-marches06.fr,,,,,False,True,,False,True
20-43686,Ville de Barcarès,None,,,FRJ15,Boulevard du 14 juillet BP 5,66421,LE BARCARES CEDEX,,(+33) 4-68-86-11-64,,(+33) 4-68-86-02-72,marches-publics@lebarcares.fr,http://www.lebarcares.fr,http://www.lebarcares.fr/la-mairie/marches-publics/,,,,,False,True,,False,True
20-43687,Région Ile de France,None,,,FR10,"2, rue simone veil",93400,Saint ouen,,,,,julie.joumond@iledefrance.fr,http://www.iledefrance.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-43688,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,commandepublique@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,,,,,False,False,,False,False
20-43689,EPA ALZETTE-BELVAL,75075666000023,,Sandra YAZID,FRF33,Site de Micheville - Rue du Laboratoire,57390,Audun-le-tiche,,(+33) 3-83-80-40-22,,,epa@alzette-belval.fr,https://www.epa-alzette-belval.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-43690,GRAND PORT MARITIME DE ROUEN,None,"M. GABET Pascal, Directeur Général",,,34 boulevard de Boisguilbert - BP 4075,76022,Rouen cedex,,02-35-52-54-56,,,adr@rouen.port.fr,https://www.haropaports.com/fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-43691,COMMUNAUTE AGGLO AMIENS METROPOLE,None,Président,,,Place de l'hotel de ville,80000,Amiens,,,,,,,http://amiens.fr/marchespublics,,,,,False,False,,False,False
20-43694,EPA ALZETTE-BELVAL,None,"M. TOUBOL Alain, Directeur Général par intérim",,,Site de Micheville - Rue du Laboratoire,57390,Audun-le-tiche,,03-83-80-40-22,,,epa@alzette-belval.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-43695,EPA ALZETTE-BELVAL,75075666000023,,Sandra YAZID ou Jérémy De CONTI,FRF33,Site de Micheville,57390,Audun-le-tiche,,(+33) 9-71-00-06-12,,,epa@alzette-belval.fr,https://www.epa-alzette-belval.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-43696,Région Bretagne,None,,,FRH03,283 Avenue du Général Patton CS - 21 101,35711,Rennes Cedex 7,,,,,secretariat.transports@bretagne.bzh,http://www.bretagne.bzh,,,,,,False,True,,False,True
20-43697,Métropole Nice Côte d'Azur,None,,,FRL03,"Direction des Contrats Publics5, Rue de l'Hôtel de Ville",06364,Nice Cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.marches-securises.fr,https://www.e-marches06.fr,,,,,False,True,,False,True
20-43698,Ville d'Annecy,20006340200016,,,FRK28,Esplanade de l'Hôtel-de-Ville,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,,,,False,True,,False,True
20-43700,SYNDICAT MIXTE CYCLAD,25170190000036,,,FRI32,"1, rue Julia et Maurice Marcou",17700,Surgeres,,(+33) 5-46-07-16-66,,,marchespublics@cyclad.org,http://www.cyclad.org,http://www.marches-publics.info,,,,,False,True,,False,True
20-43701,SOCIETE DES TROIS VALLEES,42985266800038,,,FRK27,"Service Marchés Publics, 110 Rue De La Croisette , Courchevel 1850",73120,Courchevel,,,,,marchespublics@s3v.com,http://www.s3v.com/,http://www.s3v.com/marches-publics/,,,,,False,True,,False,True
20-43702,COMMUNE LES SABLES D OLONNE,None,M. Le Maire,,,21 place du Poilu de FranceCS 21842,85118,Les Sables d'Olonne cedex,,,,,,,,,,,,False,False,,False,False
20-43703,METROPOLE EUROPEENNE DE LILLE,245 900 410 00011,,Monsieur Samy ABDELAZIZ,FRE1,"Métropole européenne de lille, Direction commande publique - service marchés publics - csp territoire 1 rue du Ballon CS 50749",59034,Lille,,(+33) -03-20-21-25-82,,(+33) -03-20-21-60-08,marches.territoire@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://www.marchespublics596280.fr,,,,,False,True,,False,True
20-43705,GPSO POUR ISSY LES MOULINEAUX,None,,Service de la Commande publique,FR105,62 Rue du Général Leclerc,92130,Issy-les-moulineaux,,(+33) 1-46-29-44-06,,(+33) 1-46-29-55-10,commande.publique@seineouest.fr,https://www.issy.com/,,,,,,False,True,,False,True
20-43706,Saint Etienne Métropole,24420077000117,,,FRK25,"2 Avenue Grüner, Cs 80257",42006,Saint Etienne,,(+33) 4-77-49-74-07,,(+33) 4-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,True,,False,True
20-43709,Ville de Bourges,None,M. BLANC Pascal,,,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,,,,marches@ville-bourges.fr,http://www.ville-bourges.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-43710,COMMUNAUTE AGGLO AMIENS METROPOLE,None,Président,,,Place de l'hotel de ville,80000,Amiens,,,,,,,http://amiens.fr/marchespublics,,,,,False,False,,False,False
20-1927,VILLE DE BERGUES,None,,,FRE11,Place de la République,59380,Bergues,,(+33) 3-28-68-60-44,,(+33) 3-28-68-71-25,ville@bergues.fr,http://www.bergues.fr,http://www.cdg59.fr,,,,,True,False,,False,True
20-43712,CC du Pays des Achards,None,,,FRG05,2 Rue Michel BRETONCS 90116La Chapelle Achard,85150,LES ACHARDS,,(+33) 2-51-05-94-49,,(+33) 2-51-05-95-03,marches.publics@cc-paysdesachards.fr,http://www.cc-paysdesachards.fr,http://www.marches-publics.fr,,,,,False,True,,False,True
20-43713,SDIS de l'Isère,None,,A l'attention de M. Le président du Conseil d'administration,FRK24,24 rue René Camphin,38600,Fontaine,,(+33) 4-76-26-89-73,,,gaf.marche.tous@sdis38.fr,http://www.sdis38.fr,http://sdis38.achatpublic.com,,,,,False,True,,False,True
20-43716,CCI57,None,"M. Président Le, CCI de la Moselle",,,"10/12, avenue Foch BP 70330",57016,Metz cédex 1,,03-87-52-31-00,,03-87-52-31-08,m.schweitzer@grandest.cci.fr,http://www.moselle.cci.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-43717,COMMUNAUTE AGGLO AMIENS METROPOLE,None,Président,,,Place de l'hotel de ville,80000,Amiens,,,,,,,http://amiens.fr/marchespublics,,,,,False,False,,False,False
20-43718,Ville de Louveciennes,None,Monsieur le Maire,,,30 rue du Général Leclerc,78430,Louveciennes,,01-30-82-13-13,,01-30-82-13-00,cellule-marches@mairie-louveciennes.fr,https://www.mairie-louveciennes.fr,https://achat-national.safetender.com,,,,,False,False,,False,False
20-43720,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DMAP - CC45,29240,Brest cedex 9,,(+33) 2-98-14-06-86,,(+33) 2-22-29-98,dssf-brest.contact-demarche.fct@def.gouv.fr,,,,,,,False,False,,False,False
20-43721,EN3S,None, JOLIVET Wendy,,,27 rue des docteurs Charcot,42031,SAINT ETIENNE,,04-77-81-18-34,,,wjolivet@en3s.fr,http://en3s.e-marchespublics.com,http://en3s.e-marchespublics.com,,,,,False,False,,False,False
20-43722,Nantes Métropole,None,,,FR,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,estelle.talhouarn@nantesmetropole.fr,http://www.nantesmetropole.fr,https://www.marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-43723,S.D.I.S. d'Eure et Loir,None,"M. Joel BILLARD, président conseil d'administration",,,"7, rue Vincent Chevard",28000,Chartres,,02-37-91-88-88,,02-37-34-21-47,marche.public@sdis28.fr,http://www.sdis28.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-43724,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,"Mme Service Marchés et Achats Publics Granier, Chef de Service",,,496 Chemin de Saint Clair,07000,Privas,,04-75-66-36-00,,,marchespublics@sdis07.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-43725,METROPOLE NICE COTE D AZUR,None,,,FRL03,Direction des Contrats Publics5 Rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,True,,False,True
20-43726,Eaux de Vienne - Siveer,None, Monsieur le Président,,,55 rue de Bonneuil-Matours,86000,Poitiers,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,marches@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-43727,Métropole du Grand Nancy,None,MGDN - Service de la Commande publique,,,"22-24, Viaduc Kennedy C.O. N°80036",54035,Nancy CEDEX,,03-83-91-83-65,,03-83-91-84-89,marches@grandnancy.eu,http://www.grandnancy.eu,,,,,,False,False,,False,False
20-43728,ENAC,19311256200015,,,FRJ23,7 AVENUE EDOUARD BELIN BP 54005,31055,Toulouse cedex,,(+33) 5-62-17-45-21,,,service.achat@enac.fr,http://www.enac.fr/,,,,,,False,True,,False,True
20-43729,CAISSE ALLOCATION VIEILLESSE NOTAIRE,78433889900015,,,FR10,43 Avenue Hoche,75008,Paris,,(+33) 1-53-81-75-10,,,marchespublics@cprn.fr,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
20-43730,DIRECTION DEP TERRITOIRES MER,None," Service Environnement, Biodiversité et Développement Durable, 17018 La Rochelle",,,89 avenue des Cordeliers,17018,La rochelle,,,,,,,,,,,,False,False,,False,False
20-43731,METROPOLE EUROPEENNE DE LILLE,None,"Mme Broutin Pascale, Gestionnaire Marchés Publics",,,Direction de la commande publique Marchés Publics - CSP Territoire 1 rue du Ballon CS 50749,59034,Lille cédex,,03-20-21-22-23,,,marches.territoire@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,,,,,,False,False,,False,False
20-43732,DRSID Lyon,None,,,FRK26,BP 97423,69347,Lyon cedex 07,,(+33) 4-37-27-23-49,,(+33) 4-37-27-35-15,dominique.joanny@intradef.gouv.fr,https://marches-publics.gouv.fr/,,,,,,False,True,,False,True
20-43734,ECOLE NORMALE SUPERIEURE,19753459700012,,,FR101,45 rue d'Ulm,75230,Paris,,(+33) 1-44-32-30-20,,(+33) 1-44-32-32-81,marches.publics@ens.psl.eu,http://www.ens.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=545710&orgAcronyme=f2h,,,,,False,True,,False,True
20-1256,Sdis 87,None,M. DU SDIS 87 LE PRESIDENT,,,"2, avenue du Président Vincent Auriol - BP 61127",87052,Limoges,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-43736,SICTIAM,None,,Monsieur Le Président,FRL03,Business Pôle 21047 route des Dolines - CS70257,06905,Sophia Antipolis Cedex,,(+33) 4-92-96-92-92,,(+33) 4-92-96-92-96,marches@sictiam.fr,http://www.sictiam.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-43737,CC du Pays des Achards,None,,,FRG05,CS 90116 2 rue Michel Breton La Chapelle Achard,85150,Les Achards,,(+33) 2-51-05-94-49,,,marches.publics@cc-paysdesachards.fr,https://www.cc-paysdesachards.fr/,http://www.marches-securises.fr,,,,,False,True,,False,True
20-43738,Pantin Habitat,None,"M. ZERKOUNE Mohamed, Directeur Général",,,"6, avenue du 8 Mai 1945",93697,Pantin cedex,,01-48-44-76-35,,01-48-45-39-87,servicedesmarches@pantinhabitat.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_5v-oUnfZAY,,,,,False,False,,False,False
20-43739,EPIDE,None,,,FR105,"40, rue Gabriel Crié",92247,Malakoff cedex,,(+33) 1-49-65-28-42,,,rheine.mouyoki@epide.fr,http://www.epide.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-43740,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DMAP - CC45,29240,Brest cedex 9,,(+33) 2-98-14-06-86,,(+33) 2-22-29-98,dssf-brest.contact-demarche.fct@def.gouv.fr,,,,,,,False,False,,False,False
20-43741,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,None,Mme KOLOMIAN Vartouhi,,,"121 rue d'Alésia, CS 20007",75685,Paris cedex 14,,01-40-08-80-45,,,service-marches-publics@inrap.fr,http://www.inrap.fr,,,,,,False,False,,False,False
20-43742,DEPARTEMENT DE LA MOSELLE,None,,,FRF33,"1, rue du Pont Moreau - CS 11096",57036,Metz CEDEX 1,,(+33) 3-87-37-57-57,,(+33) 3-87-37-57-07,smp@moselle.fr,http://www.moselle.fr,http://marchespublics-matec57.fr/,,http://marchespublics-matec57.fr/,http://marchespublics-matec57.fr/,,False,True,,False,True
20-43743,Ville de Saint Laurent Médoc,None, Monsieur Le Maire,,,4 Rue du Général de Gaulle,33112,Saint Laurent Médoc,,05-56-73-39-77,,05-56-73-32-71,marches.mairie@saintlaurentmedoc.fr,http://www.ville-saint-laurent-medoc.fr,http://www.ville-saint-laurent-medoc.fr,,,,,False,False,,False,False
20-43744,COMMUNAUTE D AGGLOMERATION DE VESOUL,None,,,FRC23,6 rue de la MutualitéBP 90445,70007,Vesoul Cedex,,(+33) 3-84-97-12-97,,,service.marches-publics@vesoul.fr,http://www.vesoul.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
20-43745,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR101,1 avenue Claude Vellefaux,75475,Paris cedex 10,,,,,claire.labaye@aphp.fr,http://www.aphp.fr,,,,,,False,True,,False,True
20-43747,LANGUEDOC ROUSSILLON AMENAGEMENT,None,,,FRJ11,"Agissant au nom et pour le compte de la REGION OCCITANIE, représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA - 117 rue des Etats Généraux - CS 19536",34961,Montpellier,,(+33) 4-99-52-45-27,,(+33) 4-99-52-45-25,marches@arac-occitanie.fr,http://www.laregion.fr/Les-marches-publics-33845,,,,,,False,True,,False,True
20-43748,SADIV,None,"M. BENOIT Ange-Marie, Directeur général",,,Immeuble Le Pentagone 1 6 rue de Belle Ile CS96839,35768,Saint-grégoire,,02-23-25-27-50,,02-23-25-27-54,marchespublics@sadiv.fr,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=123354&orgAcronyme=i3y,,,,,False,False,,False,False
20-43749,VILLE DE MERIGNAC,None,"Mme Simoës Véronique, Bx métropole",,,Pto - daf - commande publique 10 rue des satellites,33185,Le haillan,,05-57-20-94-27,,,g.toutain@bordeaux-metropole.fr,,https://demat-ampa.fr,,,,,False,False,,False,False
20-43750,SDIS Corse du Sud,None,,,FRM01,Chemine de la Sposata CS 30012,20700,Ajaccio cedex 9,,(+33) 4-95-10-99-18,,,commandepublique@sdis2a.fr,http://Sis2a.corsica,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-43751,Région Normandie,None, Service des Marchés Publics,,,Place Reine Mathilde Cedex 01 CS 50523,14035,CAEN,,02-31-06-98-15,,,sdm-caen@normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,,,,,False,False,,False,False
20-43752,Université de Strasbourg,None,,,FRF11,18 rue Goethe CS 90032,67081,Strasbourg,,(+33) 3-68-85-08-23,,,pauline.armbruster@unistra.fr,https://www.unistra.fr,,,,,,False,True,,False,True
20-43753,GHT Cévennes-Gard-Camargue,26300003600032,,,FRJ12,Place du Professeur Robert Debré,30029,Nimes,,,,,correspondre@aws-france.com,http://www.chu-nimes.fr/,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,False,True,,False,True
20-43754,Cté de Communes du Val de Sarthe,None," FRANCO Emmanuel, Président",,,27 rue du 11 Novembre BP 26,72210,LA SUZE SUR SARTHE,,02-43-83-51-12,,02-43-83-51-13,finance@cc-valdesarthe.fr,http://val-de-sarthe.fr,,,,,,False,False,,False,False
20-43755,DEPARTEMENT DE L ALLIER,22030001600080,,,FRK11,1 Avenue Victor Hugo,03016,Moulins,,(+33) 4-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,,,,False,True,,False,True
20-43756,Ville d'Evreux,None,Service Commande Publique,,,"1, Place Du Général de Gaulle",27000,Evreux,,,,,,,,,,,,False,False,,False,False
20-43757,VILLE DE MERIGNAC,None,,,FR,,None,Mérignac,,,,,v.simoes@bordeaux-metropole.fr,http://www.merignac.com/,https://demat-ampa.fr/,,,,,False,False,,False,False
20-43758,S.C.E.T.,None,"Mme BERRUYER Sylvie, Responsable d'opérations",,,"74, rue Georges Bonnac, Les Jardins de Gambetta, Tour no2, 3e étage",33000,BORDEAUX,,05-57-99-79-58,,05-57-30-09-59,sylvie.berruyer@scet.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-43759,S.C.E.T.,56200034902154,,,FRI12,"74, rue Georges Bonnac, Les Jardins de Gambetta, Tour no2, 3e étage",33000,Bordeaux,,(+33) 5-57-99-79-58,,(+33) 5-57-30-09-59,sylvie.berruyer@scet.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-43760,Voies navigables de France,None,,Arrondissement AMPF Cellule commande publique,FRF31,VNF DIMOA 169 rue Newcastle CS 80062,54036,NANCY,,,,,www.nordest@vnf.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=561433&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=561433&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=561433&orgAcronyme=d4t,False,True,,False,True
20-43761,COMMUNE DE VENDAYS,None,"Mme MONGE Marie, Commande publique",,,"11, rue de la Mairie",33930,Vendays-montalivet,,,,,,http://www.vendays-montalivet.fr/,https://demat-ampa.fr/,,,,,False,False,,False,False
20-43762,Commune de Fegersheim,None,Mme SANDRA DEBES,,,50 rue de Lyon,67640,Fegersheim,,,,,,,,,,,,False,False,,False,False
20-43763,C C du Pays Ribéracois,None," BAZINET Didier, Président",,,"11, rue Couleau BP 10",24600,RIBERAC,,05-53-92-50-45,,,j.brandy@ccpr24.fr,http://www.cc-paysriberacois.fr/,http://marchespublics.dordogne.fr,,,,,False,False,,False,False
20-43764,S.C.E.T.,56200034902154,,,FRI12,"74, rue Georges Bonnac, Les Jardins de Gambetta, Tour no2, 3e étage",33000,Bordeaux,,(+33) 5-57-99-79-58,,(+33) 5-57-30-09-59,sylvie.berruyer@scet.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-43765,Office Equipement Hydraulique de Corse,None, le Directeur,,,Avenue Paul Giacobbi BP 678,20601,BASTIA,,04-95-30-93-93,,04-95-30-50-29,direction@oehc.fr,http://www.oehc.fr,http://www.oehc.fr,,,,,False,False,,False,False
20-43766,Université Rennes 2,None,Mme TREGARO Emmanuelle,,,Place du Recteur Henri Le Moal - CS 24307,35043,Rennes cedex,,,,,achatsmarches@univ-rennes2.fr,,,,,,,False,False,,False,False
20-43767,MEDDTL,None," Bureau de la commande publique SG/DAF/AD3, Ministère de l'écologie, du développement durable et de l'énergie",,,Grande Arche,92055,La défense cedex,,00-33-01-40-81,,01-40-81-36-41,sad3.sas.daf.sg@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-43768,LE HAVRE SEINE METROPOLE,20008495200015,,,FRD22,"Hotel De La Communaute, 19 rue Georges Braque",76085,Le Havre,,,,,secretariatcao@lehavremetro.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,,,,False,True,,False,True
20-43770,COMMUNE DE SAINT NAZAIRE,21440184600016,,,FRG01,Place François Blancho,44600,Saint Nazaire,,,,,marchespublics@agglo-carene.fr,http://www.saintnazaire.fr/,http://www.agglo-carene.fr/demarches-et-infos-pratiques/marches-publics-414.html,,,,,False,True,,False,True
20-43771,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DMAP - CC45,29240,Brest cedex 9,,(+33) 2-98-14-06-86,,(+33) 2-22-29-98,dssf-brest.contact-demarche.fct@def.gouv.fr,,,,,,,False,False,,False,False
20-8306,CC DE COMMERCY VOID VAUCOULEURS,20006615700013,,,FRF32,"Maison des Services, Château Stanislas",55200,Commercy,,(+33) 3-29-91-21-88,,,cc-cvv@orange.fr,http://cc-cvv.fr/,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
20-43773,CHU DE POITIERS,None,"M. COSENZA Marie-Liesse, CHU de Poitiers",,,2 rue de la milétrie CS 90577,86021,Poitiers cedex,,,,,,http://chu-poitiers.fr,,,,,,False,False,,False,False
20-43774,ASCODEV,None, SPL ASCODEV,,,42 RUE DE LA REINE HENRIETTE,92700,COLOMBES,,01-47-80-65-37,,,julien.antunez@ascodev.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,False,,False,False
20-43776,METROPOLE EUROPEENNE DE LILLE,None,"Mme Broutin Pascale, Gestionnaire Marchés Publics",,,Direction de la Commande Publique Service Marchés Publics - CSP Territoire CS 50749 1 rue du Ballon,59034,Lille cédex,,03-20-21-60-71,,,marches.territoire@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://marchespublics596280.fr,,,,,False,False,,False,False
20-43777,Ville d'Arles,21130004100012,,,FRL04,Hôtel de ville,13637,Arles,,,,,correspondre@aws-france.com,http://www.ville-arles.fr,http://marches-publics.info,,,,,False,True,,False,True
20-43778,CHU DUPUYTREN,None,"M. CHBRIVE CHBRIVE, CHU de Limoges",,,2 avenue Martin Luther King,87042,Limoges cedex,,,,,,http://www.chu-limoges.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-43779,CAGrand Paris Sud Seine Essonne Sénart,None,"M. HARTZ JEAN, Vice président délégué à la commande publique",,,500 Place des Champs-Elysées BP 62,91054,Evry courcouronnes cedex,,01-69-91-58-58,,,commande.publique@grandparissud.fr,http://www.grandparissud.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-43780,CA COMMUNAUTE PARIS SACLAY,None,"M. Guilmard Thibault, 3007",,,1rue Jean ROSTAND,91898,Orsay cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-43781,TERRITOIRE DE LA COTE OUEST,None,,,FRY40,"1, rue Eliard Laude - BP 49",97822,Le port cedex,,(+33) -02-62-32-12-12,,(+33) 2-62-32-22-22,marche@tco.re,http://www.tco.re,http://mp.tco.re,,,,,False,True,,False,True
20-43782,VILLE DE MERIGNAC,None,,,FR,,None,Mérignac,,,,,v.simoes@bordeaux-metropole.fr,http://www.merignac.com/,https://demat-ampa.fr/,,,,,False,False,,False,False
20-43784,COMMUNE DE VAL D'ORNAIN,None, QUEHAN Laetitia,,,1 Rue du Moulin de Mussey,55000,VAL D'ORNAIN,,03-29-78-53-76,,,mairie-val-dornain@wanadoo.fr,,,,,,,False,False,,False,False
20-43785,COMMUNE DE SANTA MARIA DI LOTA,None,"M. Armanet Guy, Maire",,,Lieu dit Mocali,20200,Santa Maria di Lota,,04-95-33-24-99,,,mairie@smdl.net,,http://www.klekoon.com,,,,,False,False,,False,False
20-43786,CENTRALESUPELEC,None,"Mme RAVIER Margot, CentraleSupélec",,,3 rue Joliot Curie,91190,Gif-sur-yvette,,,,,,http://www.centralesupelec.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-43790,SPL du Velay,None, Paillon Franck,,,13 Place du Breuil,43000,Le Puy en Velay,,04-71-02-52-52,,,contact@splvelay.fr,,http://marchespublics.cdg43.fr,,,,,False,False,,False,False
20-43791,CENTRE HOSPITALIER REG DE MARSEILLE,None,,,FRL04,80 rue Brochier,13354,Marseille cedex 05,,(+33) 4-91-38-11-24,,,da-infrastructure@ap-hm.fr,http://fr.ap-hm.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=561438&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/,,False,True,,False,True
