BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-155845,2020-12-22 23:00:00,,2021-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,False,75,,"Concession de services relative à la fourniture, installation et exploitation technique et commerciale de bornes de recharge pour véhicules électriques à Paris et dépose d'anciennes bornes de rec"
20-155847,2020-12-22 23:00:00,,2021-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,88,,Prestations de services d'assurances
20-155849,2020-12-20 23:00:00,,2021-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,92,,Travaux de réfection du parking Lorilleux et création de jardins familiaux
20-155850,2020-12-20 23:00:00,,2021-01-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,275,Produits chimiques,CF_NIV_SUIV,False,True,75,,Fourniture de produits chimiques pour la synthèse organique pour l'ESPCI Paris
20-155851,2020-12-20 23:00:00,2021-01-22 09:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,91,,Travaux tous corps d'état pour la construction d'une médiathèquecommunautaire à Sainte Geneviève des BoisLOT 5 : MENUISERIES INTERIEURES (menuiserie intérieure bois -murs mobiles - agence
20-155851,2020-12-20 23:00:00,2021-01-22 09:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,28,,Travaux tous corps d'état pour la construction d'une médiathèquecommunautaire à Sainte Geneviève des BoisLOT 5 : MENUISERIES INTERIEURES (menuiserie intérieure bois -murs mobiles - agence
20-155851,2020-12-20 23:00:00,2021-01-22 09:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,94,,Travaux tous corps d'état pour la construction d'une médiathèquecommunautaire à Sainte Geneviève des BoisLOT 5 : MENUISERIES INTERIEURES (menuiserie intérieure bois -murs mobiles - agence
20-155851,2020-12-20 23:00:00,2021-01-22 09:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,95,,Travaux tous corps d'état pour la construction d'une médiathèquecommunautaire à Sainte Geneviève des BoisLOT 5 : MENUISERIES INTERIEURES (menuiserie intérieure bois -murs mobiles - agence
20-155851,2020-12-20 23:00:00,2021-01-22 09:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,77,,Travaux tous corps d'état pour la construction d'une médiathèquecommunautaire à Sainte Geneviève des BoisLOT 5 : MENUISERIES INTERIEURES (menuiserie intérieure bois -murs mobiles - agence
20-155851,2020-12-20 23:00:00,2021-01-22 09:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,78,,Travaux tous corps d'état pour la construction d'une médiathèquecommunautaire à Sainte Geneviève des BoisLOT 5 : MENUISERIES INTERIEURES (menuiserie intérieure bois -murs mobiles - agence
20-155851,2020-12-20 23:00:00,2021-01-22 09:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,75,,Travaux tous corps d'état pour la construction d'une médiathèquecommunautaire à Sainte Geneviève des BoisLOT 5 : MENUISERIES INTERIEURES (menuiserie intérieure bois -murs mobiles - agence
20-155851,2020-12-20 23:00:00,2021-01-22 09:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,92,,Travaux tous corps d'état pour la construction d'une médiathèquecommunautaire à Sainte Geneviève des BoisLOT 5 : MENUISERIES INTERIEURES (menuiserie intérieure bois -murs mobiles - agence
20-155851,2020-12-20 23:00:00,2021-01-22 09:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,93,,Travaux tous corps d'état pour la construction d'une médiathèquecommunautaire à Sainte Geneviève des BoisLOT 5 : MENUISERIES INTERIEURES (menuiserie intérieure bois -murs mobiles - agence
20-155852,2020-12-20 23:00:00,,2021-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,349,Travaux dans l'eau,CF_NIV_SUIV,False,False,13,,Dilatation du réseau d'eaux usées Avenue du 8 mai 1945 Commune de Marignane
20-155853,2020-12-22 23:00:00,,2021-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,57,,Concours de maîtrise d'oeuvre sur esquisse pour la construction d'un centre de formation et d'affaires à Behren-Lès-Forbach
20-155854,2020-12-22 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,94,,21.059 Fourniture de repas en réfrigérateurs connectés
20-155854,2020-12-22 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,75,,21.059 Fourniture de repas en réfrigérateurs connectés
20-155855,2020-12-20 23:00:00,,2021-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,59,,maintenance préventive des équipements de cuisine ch de denain
20-155856,2020-12-22 23:00:00,,2021-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,93,,"Prestations d'entretien des espaces verts - elagage, abattage, debitage, dessouchage d'arbres"
20-155857,2020-12-22 23:00:00,,2021-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,33,,Assurance 'Dommage aux Biens' pour la COBAN
20-155858,2020-12-20 23:00:00,,2021-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,36,Blanchissage,CF_NIV_SUIV,False,True,91,,"Les prestations d'entretien et de nettoyage du linge professionnel et des articles textiles des écoles maternelles et élémentaires, des accueils de loisirs sans hébergement (ALSH), de la restaura"
20-155860,2020-12-20 23:00:00,2021-01-22 11:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,66,,"Prestation d'accompagnement à la mise en oeuvre du CCI PIRINEUSMED II 2021-2022 (EFA 303/19), Projet européen transfrontalier pour la CCI PO"
20-155860,2020-12-20 23:00:00,2021-01-22 11:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,9,,"Prestation d'accompagnement à la mise en oeuvre du CCI PIRINEUSMED II 2021-2022 (EFA 303/19), Projet européen transfrontalier pour la CCI PO"
20-155860,2020-12-20 23:00:00,2021-01-22 11:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,31,,"Prestation d'accompagnement à la mise en oeuvre du CCI PIRINEUSMED II 2021-2022 (EFA 303/19), Projet européen transfrontalier pour la CCI PO"
20-155861,2020-12-22 23:00:00,,2021-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,56,,"OP 191TMR lycée Du Guesclin Auray extension, restructuration - Construction d'un internat, d'un gymnase et de logements de fonction"
20-155862,2020-12-22 23:00:00,,2021-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,92,,Recherche d'un courtier en assurances
20-155862,2020-12-22 23:00:00,,2021-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,75,,Recherche d'un courtier en assurances
20-155863,2020-12-22 23:00:00,,2021-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,6,,Mission de maitrise d'oeuvre urbaine et sociale pour le relogement et l'accompagnement des locataires impactés par la démolition d'immeubles de Côte d'Azur Habitat.
20-155864,2020-12-22 23:00:00,,2021-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,33,,Assistance à maîtrise d'ouvrage pour la conduite d'opération pour la construction de l'école maternelle Ramade et la mise en état correct de l'école maternelle Condorcet
20-155865,2020-12-20 23:00:00,,2020-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,59,,Travaux de construction de chaussée - rue Louis Lemoine nouvelle rue entre la rue des prés et la rue Pierre Curie
20-155866,2020-12-24 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,84,,Projet culturel à l'Hôtel Dieu de Carpentras (tranche 2) pour 1 lot de travaux en plâtrerie.
20-155866,2020-12-24 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,13,,Projet culturel à l'Hôtel Dieu de Carpentras (tranche 2) pour 1 lot de travaux en plâtrerie.
20-155866,2020-12-24 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,84,,Projet culturel à l'Hôtel Dieu de Carpentras (tranche 2) pour 1 lot de travaux en plâtrerie.
20-155866,2020-12-24 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,13,,Projet culturel à l'Hôtel Dieu de Carpentras (tranche 2) pour 1 lot de travaux en plâtrerie.
20-155867,2020-12-20 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,62,,fourniture de vêtements de travail pour les agents de service et de restauration
20-155867,2020-12-20 23:00:00,,2020-12-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,62,,fourniture de vêtements de travail pour les agents de service et de restauration
20-155868,2020-12-22 23:00:00,,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,True,True,38,,Assurance responsabilité civile circulation ferroviaire tramway / RC exploitation et générale
20-155868,2020-12-22 23:00:00,,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,38,,Assurance responsabilité civile circulation ferroviaire tramway / RC exploitation et générale
20-155869,2020-12-20 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,59,,"Fourniture et livraison de bois, panneaux et parquets pour le compte de la Ville et du CCAS de Wasquehal"
20-155869,2020-12-20 23:00:00,,2021-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,261,Panneaux,CF_NIV_SUIV,False,False,59,,"Fourniture et livraison de bois, panneaux et parquets pour le compte de la Ville et du CCAS de Wasquehal"
20-155870,2020-12-20 23:00:00,2021-01-28 11:00:00,2021-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,True,48,,R.D. 901 - Réparation du Pont Louis-Philippe (P.R. 7+596)
20-155871,2020-12-20 23:00:00,2021-02-08 16:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,62,,Travaux de rénovation du théâtre Monsigny
20-155871,2020-12-20 23:00:00,2021-02-08 16:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,59,,Travaux de rénovation du théâtre Monsigny
20-155871,2020-12-20 23:00:00,2021-02-08 16:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,62,,Travaux de rénovation du théâtre Monsigny
20-155871,2020-12-20 23:00:00,2021-02-08 16:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,59,,Travaux de rénovation du théâtre Monsigny
20-155871,2020-12-20 23:00:00,2021-02-08 16:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,62,,Travaux de rénovation du théâtre Monsigny
20-155871,2020-12-20 23:00:00,2021-02-08 16:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,59,,Travaux de rénovation du théâtre Monsigny
20-155871,2020-12-20 23:00:00,2021-02-08 16:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,62,,Travaux de rénovation du théâtre Monsigny
20-155871,2020-12-20 23:00:00,2021-02-08 16:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,59,,Travaux de rénovation du théâtre Monsigny
20-155872,2020-12-22 23:00:00,,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,75,,Mission complète de maîtrise d'oeuvre pour la restructuration de la Barre Cassan - bâtiment F - rue Cuvier - 75005 Paris
20-155873,2020-12-20 23:00:00,2021-02-12 11:00:00,2021-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,132,Forage,CF_NIV_SUIV,False,False,83,,MAPA 2020-03 - Travaux de sécurisation hydraulique du refoulement ouest par dévoiement souterrain
20-155873,2020-12-20 23:00:00,2021-02-12 11:00:00,2021-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,349,Travaux dans l'eau,CF_NIV_SUIV,False,False,83,,MAPA 2020-03 - Travaux de sécurisation hydraulique du refoulement ouest par dévoiement souterrain
20-155874,2020-12-22 23:00:00,,2021-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,13,,Accord-Cadre Mono Attributaire A Commandes De Fourniture De Signalisation Lumineuse Tricolore
20-155875,2020-12-22 23:00:00,,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,31,,20m0349aoo Maintenance Des Ouvrages De Protection Contre Les Inondations : Entretien Des Portes De Crues A Toulouse - Pr-Hz
20-155876,2020-12-22 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,59,,Construction d'un Ehpad/Usld de 120 lits au Centre Hospitalier de la Région de Saint-Omer
20-155876,2020-12-22 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,62,,Construction d'un Ehpad/Usld de 120 lits au Centre Hospitalier de la Région de Saint-Omer
20-155876,2020-12-22 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,59,,Construction d'un Ehpad/Usld de 120 lits au Centre Hospitalier de la Région de Saint-Omer
20-155876,2020-12-22 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,62,,Construction d'un Ehpad/Usld de 120 lits au Centre Hospitalier de la Région de Saint-Omer
20-155876,2020-12-22 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,59,,Construction d'un Ehpad/Usld de 120 lits au Centre Hospitalier de la Région de Saint-Omer
20-155876,2020-12-22 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,62,,Construction d'un Ehpad/Usld de 120 lits au Centre Hospitalier de la Région de Saint-Omer
20-155876,2020-12-22 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,59,,Construction d'un Ehpad/Usld de 120 lits au Centre Hospitalier de la Région de Saint-Omer
20-155876,2020-12-22 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,62,,Construction d'un Ehpad/Usld de 120 lits au Centre Hospitalier de la Région de Saint-Omer
20-155876,2020-12-22 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,59,,Construction d'un Ehpad/Usld de 120 lits au Centre Hospitalier de la Région de Saint-Omer
20-155876,2020-12-22 23:00:00,,2021-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,62,,Construction d'un Ehpad/Usld de 120 lits au Centre Hospitalier de la Région de Saint-Omer
20-155877,2020-12-22 23:00:00,,2021-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,93,,Assistance Technique Pour La Gestion Des Ouvrages D'Art Departementaux
20-155878,2020-12-20 23:00:00,,2021-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,84,,achat et livraison de produits d'épicerie classique et biologique
20-155879,2020-12-20 23:00:00,2021-01-25 11:00:00,2021-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,13,,Numéro de la consultation : 2020-S-0061 COMMUNE DE MARTIGUES - LOCATION MAINTENANCE DE CONTAINERS D'HYGIENE FEMINIME
20-155880,2020-12-22 23:00:00,,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,76,,Entretien des espaces verts
20-155881,2020-12-20 23:00:00,2021-01-21 10:00:00,2021-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,167,Interphone,CF_NIV_SUIV,False,False,65,,"MARCHE DE TRAVAUX DE MIGRATION ET CREATION D'INTERPHONIE RESIDENCES LAUBADERE D, H, I et DEBUSSY 1, 2, 3 A TARBES - Relance de la consultation du 10 décembre 2020 déclarée infructueuse"
20-155884,2020-12-22 23:00:00,,2021-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,86,,Achat de carburant en vrac
20-155885,2020-12-20 23:00:00,,2021-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,24,,"Maîtrise d'oeuvre pour l'étude et/ou le suivi de travaux d'extension, de création, de renouvellement, de renforcement, de réhabilitation des réseaux d'eau potable, pluviales et d&a"
20-155885,2020-12-20 23:00:00,,2021-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,24,,"Maîtrise d'oeuvre pour l'étude et/ou le suivi de travaux d'extension, de création, de renouvellement, de renforcement, de réhabilitation des réseaux d'eau potable, pluviales et d&a"
20-155886,2020-12-20 23:00:00,,2021-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,14,Automatisation,CF_NIV_SUIV,False,False,31,,20V0278PA - ACQUISITION D'UNE MOTORISATION DES PERCHES POUR PROJECTEUR ET MATERIEL SCENIQUE DU THEATRE DES MAZADES ET PRESTATIONS ASSOCIEES DG-SM
20-155887,2020-12-22 23:00:00,,2021-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,74,,Contrats De Delegation De Service Public De Transport Routier De Personnes De Thonon Agglomeration Et De La Communaute De Communes Pays D'Evian Vallee D'Abondance
20-155887,2020-12-22 23:00:00,,2021-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,1,,Contrats De Delegation De Service Public De Transport Routier De Personnes De Thonon Agglomeration Et De La Communaute De Communes Pays D'Evian Vallee D'Abondance
20-155888,2020-12-20 23:00:00,,2021-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,92,,REALISATION D'UNE ETUDE SUR LE CENTRE COMMERCIAL CHARRAS
20-155888,2020-12-20 23:00:00,,2021-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,REALISATION D'UNE ETUDE SUR LE CENTRE COMMERCIAL CHARRAS
20-155888,2020-12-20 23:00:00,,2021-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,92,,REALISATION D'UNE ETUDE SUR LE CENTRE COMMERCIAL CHARRAS
20-155888,2020-12-20 23:00:00,,2021-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,92,,REALISATION D'UNE ETUDE SUR LE CENTRE COMMERCIAL CHARRAS
20-155889,2020-12-20 23:00:00,,2021-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,65,,RECHERCHE D'AMIANTE ET AUTRES PRODUITS POLLUANTS DANS LES ENROBES
20-155891,2020-12-22 23:00:00,,2021-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,True,45,,La fourniture du premier équipement pour les apprentis des Cfa du réseau régional des Chambres de Métiers et de l'Artisanat de la région Centre Val de Loire
20-155891,2020-12-22 23:00:00,,2021-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,True,36,,La fourniture du premier équipement pour les apprentis des Cfa du réseau régional des Chambres de Métiers et de l'Artisanat de la région Centre Val de Loire
