BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-116435,OPH de Bobigny,None,,,FR106,Cité du chemin vert 6 rue du Chemin Vert,93000,Bobigny,,(+33) 1-48-30-11-05,,,marche@oph-bobigny.fr,http://www.oph-bobigny.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_0NiJQ2zZ8e,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_0NiJQ2zZ8e,,False,True,,False,True
20-116436,Communauté Urbaine Caen la mer,None,Service passation des contrats,,,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,Caen,,,,,spc@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,,,,,False,False,,False,False
20-116437,CA VAL D EUROPE AGGLOMERATION,None,,,FR102,Château de Chessy BP 40-Chessy,77701,Marne la vallée cedex 4,,,,,dcp@vdeagglo.fr,https://www.valdeuropeagglo.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_urp4WmaF9U&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_urp4WmaF9U,,False,True,,False,True
20-116438,COMMUNAUTE URBAINE DU GRAND REIMS,None,,C3C Ressources et Territoires,FRF23,CS 80036,51722,Reims cedex,,(+33) 3-26-77-74-93,,(+33) 3-26-77-74-50,c3c.ressources@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,https://marches.grandreims.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4287&orgAcronyme=z5e,https://marches.grandreims.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4287&orgAcronyme=z5e,,False,True,,False,True
20-116439,Conseil départemental Loire-Atlantique,None,,,FRG01,"12, place Pierre Semard CS 30423",44616,SAINT NAZAIRE CEDEX,,(+33) 2-40-99-10-00,,(+33) 2-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,,False,True,,False,True
20-116440,MINARM/DGA/DO/S2A,15200049300014,,Acheteur négociateur,,Ministère des armées - direction générale de l'armement - direction des opérations - service des achats d'armement/division achats sud-ouest/biscarrosse,40115,Biscarrosse-air,,(+33) -55-88-25-05-25,,(+33) 5-58-82-50-00,laetitia.dudous@intradef.gouv.fr,http://www.ixarm.com,https://www.marches-publics.gouv.fr,http://www.ixarm.com,https://www.marches-publics.gouv.fr,,,False,False,,False,False
20-116441,CA Plaine Vallée,None,M. Sabathier Laurent,,,1 rue de l'égalité,95230,Soisy-sous-montmorency,,01-30-10-91-61,,,contact@agglo-plainevallee.fr,https://www.agglo-plainevallee.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-116443,Conseil d'Administration du SDIS 36,None,,Mr Gilles LESCURE,FR,,36130,Montierchaume,,(+33) -02-54-25-20-73,,,glescure@sdis36.org,http://www.sdis36.org,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-116445,Ville de Châteauneuf-sur-Isère,None,"M. VASSY Frédéric, Maire",,,6 Rue des Remparts,26300,Chateauneuf sur isère,,04-75-71-83-88,,04-75-71-83-35,dgs@chateauneufsurisere.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-116446,Ville d'Evian-les-Bains,21740119900013,,,FRK28,"2, rue de Clermont",74200,Evian-les-Bains,,(+33) 4-50-83-10-91,,(+33) 4-50-83-10-54,marches-publics@ville-evian.fr,http://ville-evian.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-116447,Le Grand Périgueux,None, le Président,,,1 boulevard Lakanal BP 70171,24019,Périgueux,,05-53-35-86-00,,05-53-54-61-56,contact@agglo-perigueux.fr,http://www.agglo-perigueux.fr,http://www.agglo-perigueux.fr,,,,,False,False,,False,False
20-116448,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,None," MENARD Robert, Président",,,39 Boulevard de Verdun,34536,Béziers,,,,,correspondre@aws-france.com,http://www.beziers-mediterranee.fr/,http://agglobeziers.marches-publics.info,,,,,False,False,,False,False
20-116449,COM DE COMMUNES MEDIT PORT DES MAURES,None,Aurélie Giraud,,,Communauté de communes Méditerranée Porte des MauresPlace du 11 NovembreHôtel de ville,83250,La Londe les Maures,,,,,,,,,,,,False,False,,False,False
20-116451,DEPARTEMENT DE LA MAYENNE,None, le Président,,,"39 rue Mazagran, CS 21429",53014,LAVAL,,02-43-66-54-19,,,sjmpa@lamayenne.fr,http://www.lamayenne.fr,https://www.lamayenne.fr,,,,,False,False,,False,False
20-116452,DEPARTEMENT DE LA SAVOIE,None, LE POUVOIR ADJUDICATEUR,,,"Château des Ducs de Savoie, CS 31802",73018,CHAMBERY,,04-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,False,,False,False
20-116453,CENTRE HOSPITALIER GAL LUCIEN HUSSEL,26380032800019,,,FRK24,"Centre Hospitalier Lucien Hussel, Service Pharmacie",38209,Vienne Cedex,,(+33) 4-74-31-33-84,,(+33) 4-74-31-34-85,groupement.pharmacie@ch-vienne.fr,http://www.ch-vienne.fr,https://www.marches-publics.info/,,https://www.marches-publics.info/,https://www.marches-publics.info/,,False,True,,False,True
20-116454,Ville de Nanterre,None,,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,FR105,88-118 rue du 8 Mai 1945,92014,NANTERRE CEDEX,,,,,service.commandepublique@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-116455,LE HAVRE SEINE METROPOLE,20008495200015,,,FRD22,"Hotel De La Communaute, 19 Rue Georges Braque",76085,Le Havre,,,,,secretariatcao@lehavremetro.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,http://www.mpe76.fr/,http://www.mpe76.fr/,,False,True,,False,True
20-116456,Syndicat Trivalis,None,,,FRG05,31 rue de l'Atlantique CS 30605,85015,La Roche-sur-Yon,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
20-116457,Ville de Villeurbanne,21690266800013,,,FRK26,"Direction de la Commande Publique, Place Lazare Goujon",69601,Villeurbanne,,(+33) 4-26-10-60-07,,(+33) 4-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,http://marches-publics.villeurbanne.fr,http://marches-publics.villeurbanne.fr,,False,True,,False,True
20-116459,DEPARTEMENT DES HAUTES-ALPES,22050001100089,,,FRL02,"Hôtel du Département, Place Saint-Arnoux, Cs 66005",05008,Gap,,,,,correspondre@aws-france.com,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,False,True,,False,True
20-116460,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,True,,False,True
20-116464,COMMUNE DE CANNES,21060029200010,,,FRL03,"Place Cornut Gentille, Cs 30140",06406,Cannes,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-116466,CENTRE HOSPITALIER DE NIORT,None, Monsieur le Directeur,,,"40 avenue Charles de Gaulle , CS 70600",79021,NIORT,,05-49-78-20-55,,05-49-78-20-56,correspondre@aws-france.com,http://www.ch-niort.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-116468,Ville d'Octeville-sur-Mer,None,Ludovic HAUTOT,,,Place du Général de Gaulle,76930,Octeville-sur-mer,,,,,,,,,,,,False,False,,False,False
20-116469,COMMUNAUTE D AGGL HERAULT MEDITERRANEE,24340081900013,,,FRJ13,"Zi Le Causse, 22 avenue du 3ème Millénaire",34630,Saint Thibery,,(+33) 4-99-47-48-49,,,marches@ville-agde.fr,http://www.agglo-heraultmediterranee.net/,http://agglo-heraultmediterranee.marches-publics.info,,,,,False,True,,False,True
20-116471,COLLECTIVITE TERRITORIALE DE GUYANE,None," ALEXANDRE Rodolphe, Président",,,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, CS 47025",97307,CAYENNE,,05-94-30-06-00,,05-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-116472,CC Saint Méen Montauban,None,Philippe CHEVREL,,,46 rue de St Malo,35360,Montauban-de-Bretagne,,,,,,,,,,,,False,False,,False,False
20-116473,Ministère de l'agriculture,None,,,FR101,"78, rue de Varenne",75349,Paris 07 sp,,,,,helene.peillet@agriculture.gouv.fr,https://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=634658&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=634658&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=634658&orgAcronyme=b4n,False,True,,False,True
20-116474,CC COTEAUX VALLEES DES LUYS,None,,,FRI13,19 PLACE DE LA TECOUERE,40330,Amou,,,,,cias@cc-luys.fr,http://www.satel40.fr/,,,https://marchespublics.landespublic.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=21253&orgAcronyme=sivom-amou,https://marchespublics.landespublic.org/,,False,True,,False,True
20-116475,Etablissement Français du Sang,None, Le Directeur M.,Service Achats et Marchés Publics,,Parc Eurasanté 20 Avenue Pierre Mauroy CS 40121,59373,Loos cedex,,03-28-54-22-99,,03-72-27-17-28,hfno-marches-publics@efs.sante.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-116476,Ville de Marseille,None, Madame La Maire,,,Mairie des 13e et 14e arrondissements 72 rue Paul Coxe,13014,Marseille,,,,,,,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
20-116477,Ville d'Aurillac,None,Mairie d'Aurillac,,,BP 509,15005,Aurillac cedex,,,,,achats@aurillac.fr,https://www.aurillac.fr/,https://www.achatpublic.com/,,,,,False,False,,False,False
20-116478,COMMUNE MEAUX,21770284400010,,,FR102,Place de l'Hôtel de Ville BP 227,77107,Meaux cedex,,(+33) -01-60-09-98-31,,,catherine.quirici@meaux.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=370641&orgAcronyme=f4q,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=370641&orgAcronyme=f4q,,False,True,,False,True
20-116479,SAEML Eneo Services Occitans,None,,,FRJ27,57 ter avenue Bouloc-Torcatis - BP 10,81400,Carmaux,,(+33) -63-80-22-25,,,courrier@eneoservices.fr,https://eneoservices.fr/,https://www.e-marchespublics.com/,,https://www.e-marchespublics.com/,https://www.e-marchespublics.com/,,False,True,,False,True
20-116480,Autorité des Marchés Financiers,None,,,FR101,17 Place de la bourse,75082,Paris cedex 02,,,,,h.lelievre@amf-france.org,http://www.amf-france.org/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_2xhoz88zaX,,False,True,,False,True
20-116481,METROPOLE NICE COTE D AZUR,None,,,FRL03,5 Rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,True,,False,True
20-116482,MINDEF/SGA/DCSID/ESID Bordeaux,None,M. CHANSIGAUD,,,Caserne Nansouty - 223 rue de Bègles - CS 21152,33068,Bordeaux cedex,,05-57-85-16-32,,,,,,,,,,False,False,,False,False
20-116483,CAISSE PRIMAIRE ASSUR MALADIE PARIS,32384135300911,,,FR101,"21, rue Georges Auric",75948,Paris cedex 19,,(+33) 1-53-38-74-35,,,sylvie.detchenique@assurance-maladie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-116484,C.A. Chalon Val de Bourgogne,Communauté d agglomération Chalon Val de Bourgogne,,Service Commande Publique,FRC13,"23, av Georges Pompidou - CS 90246",71106,Chalon-sur-Saône cedex,,(+33) 3-85-90-51-75,,,service.marches@chalonsursaone.fr,http://www.legrandchalon.fr,https://marches.ternumbfc.fr,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=608647&orgAcronyme=f8s,https://marches.ternumbfc.fr,,False,True,,False,True
20-116485,Vichy Communauté,None,M. le Président,,,"9, Place Charles de GaulleCS 92956",03209,Vichy,,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Ub2hS7ZhqZ,,,,,False,False,,False,False
20-116486,Cacic-public,None,,,FRE23,25 rue des granges Galand - BP 80203,37552,SAINT AVERTIN,,(+33) 2-47-71-08-28,,,barbara.bureau@cacic.fr,http://www.cacic.fr,http://www.cacic.fr,,,http://www.e-marchespublics.com,,False,True,,False,True
20-116487,CAISSE PRIMAIRE ASSUR MALADIE PARIS,None,,,FR101,"21, Rue Georges Auric",75948,Paris,,,,,sylvie.detchenique@assurance-maladie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-116488,DDFIP de la Vienne,None,,"Direction Départementale des Finances Publiques de la Vienne 11, rue Riffault BP 70549 86020 POITIERS Cedex",FRI34,11 rue Riffault,86000,POITIERS,,(+33) -05-49-55-68-43,,,regine.parchemin@dgfip.finances.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=640173&orgAcronyme=a4n,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-116489,Université Paul Sabatier,None,"M. BROTO Jean-Marc, Président",,,118 route de Narbonne,31062,Toulouse,,05-61-55-66-11,,,service-marches@univ-tlse3.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-116490,CHU Lyon,None,M. FIEROBE Thierry,,,45 rue Villon,69373,Lyon cedex 08,,,,,da.dms-cm1@chu-lyon.fr,http://www.chu-lyon.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-116491,Conseil Départemental de l'Oise,None,"Mme la Présidente du Conseil départemental, Direction générale Adjointe Finances et Modernisation, Direction de la Commande publique,",,,"Direction générale Adjointe Finances et Modernisation, Direction de la Commande publique, direction générale Adjointe Finances et Modernisation, Direction de la Commande publique, centre administratif François Bénard, avenue de l'europe 1 rue Cambry",60000,Beauvais,,(+33)44-06-60-92,,,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
20-116493,Ville de Bolbec,None,"Mme LE PRETRE Viviane, Gestionnaire administrative",,,9 Square Général Leclerc,76210,Bolbec,,02-32-84-51-50,,,v.lepretre@bolbec.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-116494,Communauté Urbaine Caen la mer,None,Service passation des contrats,,,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,Caen,,,,,spc@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,,,,,False,False,,False,False
20-116495,COMMUNE DE BOULOGNE BILLANCOURT,None,,Service de la commande publique de la Ville,FR105,26 avenue André Morizet,92100,Boulogne-Billancourt,,(+33) -01-55-18-52-58,,,marches.publics@mairie-boulogne-billancourt.fr,https://www.boulognebillancourt.com,https://marches.maximilien.fr,,,,,False,True,,False,True
20-116497,Commune de Château Arnoux Saint Auban,None, JULIEN Fabienne,,,1 rue Victorin Maurel,04160,Château Arnoux Saint Auban,,04-92-33-20-00,,04-92-64-29-84,f.julien@mairie-casa04.fr,http://casa.sudest-marchespublics.com,http://casa.sudest-marchespublics.com,,,,,False,False,,False,False
20-116498,CCI de Bayonne Pays Basque,None,,,FRI15,"50-51, allées Marines",64100,Bayonne,,(+33) 5-59-46-59-05,,,j.bedere@bayonne.cci.fr,http://www.bayonne.cci.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=641086&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=641086&orgAcronyme=l2m,,False,True,,False,True
20-116499,Centre hospitalier de Valenciennes,None,,,FRE11,Avenue Désandrouin,59322,Valenciennes,,,,,theillier-a@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-116500,CANSSM,775685316,,,FR,77 avenue de Ségur,75714,Paris cedex 15,,(+33) 1-45-66-36-93,,(+33) 1-45-66-35-95,service.marches@filieris.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,https://www.achatpublic.com/sdm/ent/gen/index.do,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_StHjSd6Rnl,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_StHjSd6Rnl,,False,True,,False,True
20-116501,Centre des monuments nationaux,None,Tribunal administratif,,,62 rue Saint-Antoine,75004,Paris,,01-44-61-22-21,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=641193&orgAcronyme=f5j,,,,,False,False,,False,False
20-116502,UNION IMMOB ORGANISME S SOCIAL,None,,,FRL05,38 Rue Emile Ollivier,83000,Toulon,,(+33) 4-94-41-78-84,,,nicolas.dilorenzo@urssaf.fr,http://Uioss83.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_klxEZgm8Ta,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_klxEZgm8Ta,,False,True,,False,True
20-116503,ETS PUB FONCIER P A C A,None,service marchés,,,62/64 immeuble Le Noailles CS 10474,13207,Marseille,,,,,,http://www.epfpaca.com,http://www.marches-publics.info/avis/index.cfm?IDS=3605,,,,,False,False,,False,False
20-116505,Ville de Palaiseau,None,M. DE LASTEYRIE Grégoire,,,91 rue de Paris - CS 95315,91125,Palaiseau cedex,,,,,,,,,,,,False,False,,False,False
20-116506,SMTDA,250-800-489-00024,,Monsieur le Président,FRF21,"13, rue Camille Didier",08000,Charleville mézière,,(+33) 3-24-55-52-06,,(+33) 3-24-55-52-07,contact@valodea.fr,http://www.valodea.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_5Dl8qvY-bK,,False,True,,False,True
20-116509,EPA EUROMEDITERRANEE,None,,L. SATURNINO,FRL04,"Astrolabe - 79, boulevard de Dunkerque - CS 70 443",13235,Marseille cedex 02,,(+33) 4-91-14-45-00,,(+33) 4-91-14-45-01,lucie.saturnino@euromediterranee.fr,https://www.euromediterranee.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-116510,CANSSM,None,,,FR,77 avenue de Ségur,75714,Paris cedex 15,,(+33) 1-45-66-36-93,,(+33) 1-45-66-35-95,service.marches@filieris.fr,http://www.filieris.fr,https://canssm.achatpublic.com/sdm/ent/gen/index.do,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_4IltnUuCO3,,False,True,,False,True
20-116511,DREAL ALPC,None,"M. MASSE Frédéric, RDO",,,15 rue Arthur ranc CS 60539,86020,Poitiers cedex,,05-16-08-02-25,,,frederic.masse@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-116512,DISP Lyon,None,Monsieur le Directeur interrégional,,,"19, rue Crépet",69366,Lyon,,04-87-24-96-50,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=641196&orgAcronyme=d3f,,,,,,False,False,,False,False
20-116513,Régie des Transports Métropolitains,None,,,FRL04,Département Achats Marchés Approvisionnements - Entité Marchés Publics - 80 boulevard du Métro,13013,Marseille,,(+33) 4-91-10-52-25,,,marchespublics@rtm.fr,http://www.rtm.fr,https://www.achatpublic.com,,,,,False,True,,False,True
20-116514,CUE - Université de Lyon,None,,,FRK26,92 rue Pasteur CS 30122,69361,Lyon cedex 07,,,,,marches.publics@universite-lyon.fr,http://www.universite-lyon.fr,,,,,,False,True,,False,True
20-116515,I.F.C.E.,None,Service achats,,,Terrefort - BP 207,49411,Saumur,,,,,,,,,,,,False,False,,False,False
20-116517,COMMUNE DE MONTMAGNY,None,"M. MBATHIE Moussa, CHARGE DES MARCHES PUBLICS",,,10 rue du 11 Novembre 1918,95360,Montmagny,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-116519,REGION AUVERGNE RHONE ALPES,None,M. Président Le,,,1 esplanade François Mitterrand - cs 20033,69269,Lyon cedex 052,,,,04-26-73-59-18,,http://Marchespublics.auvergnerhonealpes.eu,,,,,,False,False,,False,False
20-79707,OPCO ATLAS,851 296 632,,,FR101,25 quai Panhard et Levassor,75013,Paris,,,,,yzouba@opco-atlas.fr,https://www.opco-atlas.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_-Cn6zhya0x,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_-Cn6zhya0x,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_-Cn6zhya0x,False,True,,False,True
20-116521,NEOMA BS,79223746300015,,,FRD22,1 rue du Maréchal Juin,76825,Mont Saint Aignan Cedex,,(+33) 2-32-82-57-45,,,correspondre@aws-france.com,http://www.neoma-bs.fr/,https://agysoft.marches-publics.info,,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,False,True,,False,True
20-116522,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
20-116523,COMMUNE DE JONAGE,21690279100013,,,FRK26,Place de Général de Gaulle,69330,Jonage,,(+33) 4-72-93-93-22,,,marches-publics@jonage.fr,https://www.mairiedejonage.com/,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
20-116524,Commune de Craponne,None,"Mme CHADIER Sandrine, Maire",,,1 place Charles de Gaulle BP 14,69290,CRAPONNE,,04-78-57-82-82,,,marchespublics@mairie-craponne.fr,http://www.mairie-craponne.fr,,,,,,False,False,,False,False
20-116525,HENEO,None, le représentant de HENEO,,,99 Rue du Chevaleret,75013,PARIS,,,,,correspondre@aws-france.com,http://www.heneo.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-116526,Commune de Miramas,21130063700017,,,FRL04,Place Jean Jaurès,13140,Miramas,,(+33) 8-00-01-31-40,,(+33) 4-90-50-11-05,commande.publique@mairie-miramas.fr,http://www.miramas.org,https://www.marches-publics.info,,,,,False,True,,False,True
20-116527,REGION CENTRE VAL DE LOIRE,23450002300028,,,FRB,"Direction des Achats et des Services Juridiques, Cs 94117, 9 rue Saint Pierre Lentin",45041,Orleans,,(+33) 2-38-70-30-30,,,dasj-marchespublics@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,True,,False,True
20-116528,REGION GRAND EST,Direction de lAchat Public,,,FRF3,Place Gabriel Hocquard  CS 81004,57036,Metz cedex 1,,(+33) 3-87-61-66-56,,(+33) 3-87-61-68-17,marchestravauxinvestissementmetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
20-116529,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,True,False,,False,True
20-116530,COLLECTIVITE TERRITORIALE DE GUYANE,None," ALEXANDRE Rodolphe, Président",,,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, CS 47025",97307,CAYENNE,,05-94-30-06-00,,05-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-116532,S.D.I.S du Puy-de-Dôme,None," GOUTTEBEL Jean-Yves, Président",,,143 Avenue du Brezet BP 280,63008,CLERMONT FERRAND,,04-73-98-15-18,,,correspondre@aws-france.com,http://www.sdis63.fr,https://www.infosdis63.fr/accueil/lien-utiles/,,,,,False,False,,False,False
20-116533,COMMUNE DE TOULON,None," Cavanna Robert, Adjoint aux contrats et marchés",,,"Avenue de la République, CS 71407",83056,Toulon,,04-94-36-32-40,,,correspondre@aws-france.com,https://www.toulon.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-116534,Communauté Urbaine Caen la mer,None,,,FRD11,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,CAEN,,,,,spc@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,,,,,False,True,,False,True
