BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-110802,2020-09-10 22:00:00,,2020-10-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,84,,Prestation d'information collective et de diagnostic en vue de fixer l'orientation pertinente pour les nouveaux entrants dans le dispositif RSA.
20-110803,2020-09-08 22:00:00,2020-09-28 11:00:00,2020-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,6,,Marché de conception et de réalisation de travaux portant sur la rénovation scénographique et multimédia d'une partie du parcours permanent du musée national du sport (MNS)
20-110803,2020-09-08 22:00:00,2020-09-28 11:00:00,2020-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,6,,Marché de conception et de réalisation de travaux portant sur la rénovation scénographique et multimédia d'une partie du parcours permanent du musée national du sport (MNS)
20-110804,2020-09-08 22:00:00,,2020-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,64,,Antenne technique Saint Etienne de Baigorry - Création d'un nouvel entrepôt
20-110806,2020-09-08 22:00:00,2020-10-07 11:00:00,2020-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,10,,Renovation de la toiture de l'église et de son clocher-.
20-110806,2020-09-08 22:00:00,2020-10-07 11:00:00,2020-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,80,Clocher,CF_NIV_SUIV,False,False,10,,Renovation de la toiture de l'église et de son clocher-.
20-110807,2020-09-08 22:00:00,2020-10-19 16:00:00,2020-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,33,,Programme voirie 2021-2023
20-110808,2020-09-08 22:00:00,,2020-11-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,92,,Travaux d'électricité dans divers bâtiments communaux (20013)
20-110810,2020-09-08 22:00:00,,2020-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,83,,Travaux de climatisation et de rénovation des chambres et des circulations de l'hôtel club IGESA d'Agay
20-110810,2020-09-08 22:00:00,,2020-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,83,,Travaux de climatisation et de rénovation des chambres et des circulations de l'hôtel club IGESA d'Agay
20-110810,2020-09-08 22:00:00,,2020-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,83,,Travaux de climatisation et de rénovation des chambres et des circulations de l'hôtel club IGESA d'Agay
20-110810,2020-09-08 22:00:00,,2020-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,83,,Travaux de climatisation et de rénovation des chambres et des circulations de l'hôtel club IGESA d'Agay
20-110810,2020-09-08 22:00:00,,2020-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,83,,Travaux de climatisation et de rénovation des chambres et des circulations de l'hôtel club IGESA d'Agay
20-110811,2020-09-10 22:00:00,,2020-10-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,84,,Dynamiq'emploi : Accompagnement et suivi sur 3 mois des bénéficiaires RSA inclus dans le dispositif depuis plus d'un an ou moins d'un an dont le parcours l'exige pour accélérer l&a
20-110813,2020-09-10 22:00:00,,2020-10-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,75,,Conception et réalisation d'actions et d'outils de communication
20-110814,2020-09-10 22:00:00,,2020-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,80,,Travaux courants et petits entretiens en Bâtiment pour les établissements du GHT Somme Littoral Sud
20-110815,2020-09-10 22:00:00,,2020-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,276,Produits de l'agriculture,CF_NIV_SUIV,False,False,49,,fourniture de foin
20-110817,2020-09-11 22:00:00,,2020-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,AOO LCAD 20S0423 - centrale d'achat départementale - missions de services topographiques et prestations foncières - 6 lots - relance d'une procédure déclarée sans suite.
20-110817,2020-09-11 22:00:00,,2020-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,62,,AOO LCAD 20S0423 - centrale d'achat départementale - missions de services topographiques et prestations foncières - 6 lots - relance d'une procédure déclarée sans suite.
20-110818,2020-09-10 22:00:00,,2020-10-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,84,,Prestations d'accompagnement social et socio-professionnel des bénéficiaires du RSA.
20-110819,2020-09-10 22:00:00,,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,67,,"Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est"
20-110819,2020-09-10 22:00:00,,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,68,,"Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est"
20-110819,2020-09-10 22:00:00,,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,54,,"Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est"
20-110819,2020-09-10 22:00:00,,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,55,,"Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est"
20-110819,2020-09-10 22:00:00,,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,57,,"Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est"
20-110819,2020-09-10 22:00:00,,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,10,,"Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est"
20-110819,2020-09-10 22:00:00,,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,51,,"Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est"
20-110819,2020-09-10 22:00:00,,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,52,,"Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est"
20-110819,2020-09-10 22:00:00,,2020-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,True,False,88,,"Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est"
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,45,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,77,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,89,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,58,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,18,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,41,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,28,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,91,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,True,45,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,True,77,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,True,89,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,True,58,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,True,18,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,True,41,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,True,28,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,True,91,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,45,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,77,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,89,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,58,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,18,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,41,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,28,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,91,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,45,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,77,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,89,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,58,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,18,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,41,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,28,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,91,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,45,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,77,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,89,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,58,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,18,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,41,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,28,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110820,2020-09-08 22:00:00,2020-10-09 11:00:00,2020-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,91,,La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ.L'exécution des travaux seron
20-110821,2020-09-10 22:00:00,,2020-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Réalisation d'analyses physico-chimiques et microbiologiques sur les matrices eaux et matrices solides
20-110821,2020-09-10 22:00:00,,2020-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Réalisation d'analyses physico-chimiques et microbiologiques sur les matrices eaux et matrices solides
20-110821,2020-09-10 22:00:00,,2020-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Réalisation d'analyses physico-chimiques et microbiologiques sur les matrices eaux et matrices solides
20-110821,2020-09-10 22:00:00,,2020-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Réalisation d'analyses physico-chimiques et microbiologiques sur les matrices eaux et matrices solides
20-110821,2020-09-10 22:00:00,,2020-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,Réalisation d'analyses physico-chimiques et microbiologiques sur les matrices eaux et matrices solides
20-110822,2020-09-08 22:00:00,2020-10-09 09:00:00,2020-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,83,,réhabilitation et extension de la base d'aviron du lac de saint-cassien relance du lot 7 déclaré sans suite
20-110822,2020-09-08 22:00:00,2020-10-09 09:00:00,2020-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,6,,réhabilitation et extension de la base d'aviron du lac de saint-cassien relance du lot 7 déclaré sans suite
