BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-18670,ONERA - Direction des Achats,None,,Élisabeth RAY,FR105,29 AVENUE DE LA DIVISION LECLERC - BP 72,92322,Chatillon cedex,,,,,elisabeth.ray@onera.fr,http://www.onera.fr,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
20-18671,Angers Loire Métropole,None,,,FRG02,Direction de la Commande Publique pour la Direction Aménagement et Développement des Territoires - BP 80011,49020,ANGERS CEDEX 02,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,,,,,,False,True,,False,True
20-18673,COMMUNE D ENTRE VIGNES,None,"M. JEAN-LUC BERGEON, MAIRE",,,60 AVENUE DE LA BOUVINE - SAINT-CHRISTOL,34400,Entre-vignes,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-18674,Hérault Energies,None,M. Rigaud jacques,,,33 avenue JB Savaing et J Schneider,34120,Pézenas,,04-67-09-70-20,,04-67-09-70-39,marchespublics@herault-energies.fr,http://www.herault-energies.fr/,https://marchespublics-herault.safetender.com,,,,,False,False,,False,False
20-18675,Adoma,None,,Mme Fanny VERSCHUEREN,FRE11,22 rue Anatole France,59800,Lille,,,,,fanny.verschueren@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_R0Xc3x4Lvf,http://www.adoma.cdc-habitat.fr,,False,True,,False,True
20-18677,Rennes Métropole,None, Service Metro et Investissements Transports,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,02-99-86-64-92,,,investissements-transports@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
20-18678,REGION BOURGOGNE FRANCHE COMTE,None,,,FR,,None,BESANCON,,,,,www@ternum-bfc.fr,https://www@ternum-bfc.fr,,,https://www@ternum-bfc.fr,https://www@ternum-bfc.fr,,False,True,,False,True
20-18679,EPTB Seine Grands Lacs,None,"M. Molet Valéry, Directeur général des services",,,Direction des Finances et de la Commande Publique 12 rue Villiot,75012,Paris,,01-44-75-29-29,,,comptabilite@seinegrandslacs.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-18680,Centre Pompidou,None,,,FR101,4 rue Brantôme,75191,Paris,,(+33) -01-44-78-40-51,,(+33) -01-44-78-12-11,service.achatpublic@centrepompidou.fr,http://www.centrepompidou.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=537405&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=537405&orgAcronyme=f5j,,False,True,,False,True
20-18682,CTRE HOSPITALIER UNVT GRENOBLE,None,,Cellule marchés - CHU Grenoble Alpes,FRK24,Cs 10217,38043,Grenoble cedex 09,,(+33) 4-76-76-68-59,,(+33) 4-76-76-68-50,marches@chu-grenoble.fr,http://www.chu-grenoble.fr/,,,,,,False,True,,False,True
20-18684,Ville de Villemomble,None,"M. MAGE Pierre Etienne, Maire",,,13 bis rue d'Avron,93250,Villemomble,,01-49-35-25-35,,,marches-publics@mairie-villemomble.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-18685,Direction Générale Finances Publiques,13000495500626,,Mme GUILLEVIC + 33 141635846 ou M. RAYMOND + 33 141635807,FR,10 rue Auguste Blanqui,93186,Montreuil cedex,,(+33) 1-41-63-58-46,,,dgssi-achat@dgfip.finances.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-18686,COMMUNAUTE AGGLOMERATION BOURGES PLUS,None,,,FRB01,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,(+33) 2-48-57-82-08,,,marches@agglo.fr,http://www.agglo-bourgesplus.fr,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-18687,ETS PUBLIC AERP METZ NANCY LORRAINE,None,,Responsable Marchés Publics : PIGA Sarah 03.87.56.70.91 spiga@lorraineairport.com;,FRF33,BP 50178 GOIN,57157,Marly Cedex,,,,,spiga@lorraineairport.com,https://lorraineairport.com/,https://aeroport-lorraine.omnikles.com,,,,,False,True,,False,True
20-18688,PARIS LA DEFENSE,None,,,FR105,"Coeur Défense, Tour B 110 esplanade du Général de Gaulle",92932,Paris la défense cedex,,,,,marchespublics@parisladefense.com,https://parisladefense.com/fr/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_oxkxaTm2Ej&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_oxkxaTm2Ej&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_oxkxaTm2Ej&v=1&selected=0,,False,True,,False,True
20-18689,S.P.L Midi-Pyrénées Construction,None,,"SPL MPC (société publique locale), à l'attention de Stéphanie PAILHAS,",FRJ,"Mandataire Agissant au nom et pour le compte de la région Occitanie représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA",31086,TOULOUSE Cedex 2,,(+33) 5-62-72-42-12,,(+33) 5-61-57-23-13,stephanie.pailhas@arac-occitanie.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,http://splmpc.achatpublic.com,http://splmpc.achatpublic.com,,False,True,,False,True
20-18690,VILLE DE PARIS,None,Mme Hidalgo Marie-Hélène,,,9 rue de la Perle,75003,Paris,,,,,marion.dauchot@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
20-18692,PREFECTURE AQUITAINE-SGAR-MRA,None,"M. MAURIN-PIRANDELLO Rudolph, PREFECTURE AQUITAINE-SGAR-MRA",,,4 b esplanade charles de gaulle,33000,Bordeaux,,05-56-90-65-23,,,,https://www/marches-publics.gouv.fr,,,,,,False,False,,False,False
20-18693,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques Service Marchés Publics85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-18694,GRAND ORLY SEINE BIEVRE,None,"M. LEPRETRE Michel, Président",,,11 avenue Henri Farman,94398,Orly aérogare cedex,,,,,,https://www.grandorlyseinebievre.fr/,,,,,,False,False,,False,False
20-18695,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs40010- 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,False,True,,False,True
20-18696,Conseil Général du Var,None," DESROCHES Frank, Directeur",,,"Direction des infrastructures et de la mobilité , 390, avenue des Lices - CS 41303",83076,TOULON,,04-83-95-68-91,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,,,,False,False,,False,False
20-18697,Chambre Métiers Région Aquitaine,None,"Mme LAPORTE NATHALIE, PRESIDENTE",,,46 RUE DU GENERAL DE LARMINAT,33000,BORDEAUX,,,,,frederic.bibe@cma47.fr,,,,,,,False,False,,False,False
20-18698,Conseil Général du Var,None,"Mme FRANKE Véronique, Directeur",,,"Direction des Bâtiments et Equipements Publics, 390 avenue des Lices - CS 41303",83000,TOULON,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
20-18699,Conseil Général du Var,None,"Mme FRANKE Véronique, Directeur",,,"Direction des Bâtiments et Equipements Publics, 390 avenue des Lices - CS 41303",83000,TOULON,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
20-18700,OPAC de l'Oise,78050391800044,,,FRE22,9 avenue du Beauvaisis,60016,Beauvais,,(+33) 3-44-79-50-50,,,lddj-marches@opacoise.fr,http://www.opacoise.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-18701,Communauté Communes Golfe de ST-Tropez,None," MORISSE Vincent, Président de la Communauté de communes",,,"Bâtiment le grand sud, 2 rue blaise pascal",83310,COGOLIN,,04-94-55-70-30,,,esennavoine@cc-golfedesainttropez.fr,https://www.cc-golfedesainttropez.fr/,,,,,,False,False,,False,False
20-18702,Conseil Départemental Haute-Garonne,None,,Direction de la commande publique- DA Marchés publics,FRJ23,"1, boulevard de la marquette",31090,Toulouse,,,,,marches.sect3@cd31.fr,https://haute-garonne.fr,https://haute-garonne.marches-publics.info/,,,https://haute-garonne.marches-publics.info/,,False,True,,False,True
20-18703,GRAND PORT MARITIME DE MARSEILLE,None, DIRECTEUR GENERAL Le,,,"23, place de la Joliette, CS 81965",13226,MARSEILLE,,,,,correspondre@aws-france.com,http://www.marseille-port.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-18704,COM DE COMMUNES DE LA REG D YVETOT,None," CHARASSIER Gérard, Président",,,4 Rue de la Brême,76193,Yvetot,,,,,mp@yvetot-normandie.fr,http://www.yvetot-normandie.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
20-18707,COMMUNAUTE DE COMMUNES DU VAL DE DROME,None," Président de la Communauté de communes, Président",,,"Ecosite du Val de Drôme, 96 ronde des Alisiers",26400,EURRE,,04-75-25-43-82,,,ccvd@val-de-drome.com,http://www.val-de-drome.com/,http://www.val-de-drome.com/,,,,,False,False,,False,False
20-18708,COMMUNE DE BEUVRAGES,None,,,FR,"https://beuvrages.fr, https://marchespublics596280.fr",59192,Beuvrages,,,,,administrationgenerale@beuvrages.fr,https://beuvrages.fr,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr,,False,True,,False,True
20-18709,Ville du Havre,None, Ville du Havre,,,"Mairie du Havre, 1517 place de l'hôtel de Ville, CS 40 051",76084,LE HAVRE,,,,,secretariatcao@codah.fr,https://www.lehavre.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-18710,HOPITAUX UNIVERSITAIRES DE STRASBOURG,None,,,FRF11,1 place de l'hôpital - BP 426,67091,Strasbourg cedex,,(+33) 3-88-11-60-09,,,delphine.grapton@chru-strasbourg.fr,http://www.chru-strasbourg.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=537670&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=537670&orgAcronyme=x7c,,False,True,,False,True
20-18711,HABITAT 76,78110744600028,,,FRD22,"17 rue de Malherbe, Cs 72042",76040,Rouen,,(+33) 9-70-82-80-76,,,correspondre@aws-france.com,http://www.habitat76.fr/,https://agysoft.marches-publics.info,,,,,False,True,,False,True
20-18712,Ville du Havre,21760351300011,,,FRD22,"Mairie du Havre, 1517 place de l'hôtel de Ville, Cs 40 051",76084,Le Havre,,,,,secretariatcao@codah.fr,https://www.lehavre.fr/,https://www.mpe76.fr/,,,,,False,True,,False,True
20-18714,Conseil Général du Var,22830001800113,,,FRL05,"Direction des Bâtiments et Equipements Publics, 390 avenue des Lices - Cs 41303",83000,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,True,,False,True
20-18716,CA du Bassin de Bourg en Bresse,None,"M. DEBAT Jean-François, Monsieur le Président",,,"3, Av Arsène d'Arsonval CS 88000",01000,Bourg en bresse,,,,,marchespublics@ca3b.fr,https://marchespublics.ain.fr,,,,,,False,False,,False,False
20-18718,Commune de Saint-Denis de la Réunion,21974011500015,,,FRY40,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,True,,False,True
20-18720,COMMUNE D'OTTMARSHEIM,None,,,FRF12,20 rue du Général de Gaulle,68490,OTTMARSHEIM,,,,,mairie@ottmarsheim.fr,http://ottmarsheim.fr,https://alsacemarchespublics.eu,,,,,False,True,,False,True
20-18721,Voies navigables de France,13001779100018,,,FR,"175, rue Ludovic Boutleux CS 30820",62408,Béthune cedex,,(+33) 3-21-63-24-24,,(+33) 3-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=452637&orgAcronyme=d4t,,,,,False,True,,False,True
20-18722,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-18723,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
20-18725,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques Service Marchés Publics85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-18726,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
20-18727,COMMUNE D OYONNAX,21010283600017,,,FRK21,126 Rue Anatole France,01100,Oyonnax,,(+33) 4-74-77-00-06,,(+33) 4-74-77-18-60,correspondre@aws-france.com,http://www.oyonnax.fr,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-18728,ARM/SCA/PFAF-RBT,None,,,FR,PFC-RBT QGE 11 rue de Groussay,78513,Rambouillet cedex,,(+33) 1-34-57-48-89,,(+33) 1-34-57-61-55,pfc-rbt.contact.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-18730,EPIDE,None,,,FR105,"40, rue Gabriel Crié",92247,Malakoff cedex,,,,,jean-luc.roger@epide.fr,http://epide.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=537554&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=537554&orgAcronyme=s2d,,False,True,,False,True
20-18733,Ville de Paris,None,,,FR101,"Direction des finances et des achats - Sous-direction des achats csp1 Fournitures et Services -Domaine Fournitures et Services 7 avenue, de la Porte d'Ivry",75013,Paris 13,,,,,michel.giry@paris.fr,http://www.paris.fr,http://www.maximilien.fr,,,,,False,True,,False,True
20-18734,Communauté d'Agglomération du Bassin,None, Service des marchés publics,,,"3, place des Carmes CS 80501",15005,AURILLAC CEDEX,,04-71-46-86-30,,,marches@caba.fr,https://achatpublic.com,https://achatpublic.com,,,,,False,False,,False,False
20-18735,CROUS de Versailles,None,,,FR1,"145 bis, Bd de la Reine BP 563",78005,Versailles cedex,,,,,dgp@crous-versailles.fr,http://www.crous-versailles.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-18736,Communauté Urbaine de Dunkerque,None,,,FRE11,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,,,False,True,,False,True
20-18737,Commune de Tournefeuille,None,"M. Fouchier Dominique, Maire",Direction des Services Techniques M. Novier,,Place de l'Hotel de Ville Bp 80104,31170,Tournefeuille,,05-61-15-93-80,,,dst@mairie-tournefeuille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-18738,Rennes Métropole,None, Secrétariat Direction de la Voirie,,,"71, Rue Dupont-des-Loges BP 93111",35031,RENNES CEDEX,,02-23-62-23-90,,02-23-62-23-99,pisu-dv@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
20-18739,CA Plaine Vallée,None,M. Sabathier Laurent,,,1 rue de l'égalité,95230,Soisy-sous-montmorency,,01-30-10-91-61,,01-30-10-91-60,lsabathier@agglo-plainevallee.fr,http://www.agglo-plainevallee.fr,,,,,,False,False,,False,False
20-18740,CHU DE TOULOUSE,26310012500016,,,FRJ23,"Hôtel-Dieu Saint-Jacques 2, rue Viguerie TSA 80035",31059,Toulouse cedex 9,,(+33) 5-61-77-84-77,,(+33) 5-61-77-85-16,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&refConsultation=537579&orgAcronyme=x7c,,False,True,,False,True
20-18741,CTRE HOSPITALIER UNVT GRENOBLE,None,,,FRK24,Cs 10217,38043,Grenoble cedex 09,,(+33) 4-76-76-68-59,,(+33) 4-76-76-68-50,marches@chu-grenoble.fr,http://www.chu-grenoble.fr/,,,,,,False,True,,False,True
20-18742,SMPEPCE,None,M. BOURGEAUX Jean-Luc,,,"2, impasse de la Haute Futaie - CS 20712",35418,SAINT MALO cedex,,02-99-16-07-11,,,secretariat@smpepce.fr,,https://demat.centraledesmarches.com/7051632,,,,,False,False,,False,False
20-18743,CENTRE HOSPITALIER LEON BINET PROVINS,None,"Mme ARTUR Virginie, CENTRE HOSPITALIER LEON BINET",Cellule des Marchés,,ROUTE DE CHALAUTRE,77488,Provins cedex,,01-64-60-40-11,3628,01-64-60-41-38,cellule_marche@ch-provins.fr,http://www.ch-provins.fr/,,,,,,False,False,,False,False
20-18744,SYND MIXTE VALORISATION TRAITEMENT DEC,None,,,FRI14,Zae de la Confluence Chemin de Rieulet,47160,Damazan,,(+33) 5-53-79-86-31,,,mconstant@valorizon.com,https://valorizon.com,,,,,,False,True,,False,True
20-18745,Commune de Saint-Flour,None,"M. JARLIER Pierre, Maire",,,1 place d'Armes - BP36,15100,Saint flour,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-18746,Commune de Malancourt,None, Degoutin Régis,,,13 Rue Principale,55270,Malancourt,,03-29-85-00-19,,,mairie.malancourt@orange.fr,,,,,,,False,False,,False,False
20-18747,SDIS de l'Isère,None,M. le président du conseil d'administration,,,24 rue René Camphin,38600,Fontaine,,04-76-26-89-73,,,gaf.marche.tous@sdis38.fr,https://sdis38.fr,https://sdis38.achatpublic.com,,,,,False,False,,False,False
20-18748,Région Ile de France,None,"Mme DUPUIS Véronique, Région Ile de France",,,2 rue Simone Veil,93400,Saint ouen,,,,,,https://marches.maximilien.fr,,,,,,False,False,,False,False
20-18749,Ville de Dunkerque,None, Ville de Dunkerque,,,Place Charles Valentin,59386,Dunkerque,,(+33) 3-28-26-28-72,,(+33) 3-28-26-24-20,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,,,,,,False,False,,False,False
20-18750,commune,None, Christelle DUPOUX,,,Hôtel de ville,13420,Gémenos,,(+33) 4-42-32-89-00,,,cdupoux@mairie-gemenos.fr,,,,,,,False,False,,False,False
20-18751,Commune de Brignoles,DIRECTION DE LA COMMANDE PUBLIQUE,,M. Olivier OBERTO,FRL05,45 ter rue docteur Barbaroux - BP 307,83177,BRIGNOLES Cedex,,(+33) -04-94-86-22-12,,(+33) -04-94-59-16-93,dcp@brignoles.fr,https://www.ville-brignoles.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-18752,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,None,,Cellule des marchés,FR101,123 boulevard de Port Royal,75679,Paris cedex 14,,(+33) 1-58-41-13-86,,(+33) 1-58-41-18-19,maurice.petignot@aphp.fr,http://www.aphp.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=537444&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-18753,Ville de Villeneuve-le-Roi,None, Secrétariat des Marchés Publics,,,Centre administratif 154 ter avenue de la République,94290,Villeneuve le roi,,01-49-61-42-42,,01-49-61-46-12,contact.marches@ville-villeneuve-le-roi.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_kWcJRVSYxd,,,,,False,False,,False,False
20-18754,METROPOLE EUROPEENNE DE LILLE,None,,"Emilie RODRIGUEZ, Conseillère commande publique, Direction de la commande publique, CSP Technique Services Urbains",FRE11,1 rue du Ballon,59800,Lille,,(+33) 3-20-21-27-57,,,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=16630&orgAcronyme=5C371,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=16630&orgAcronyme=5C371,https://marchespublics596280.fr/,False,True,,False,True
20-18755,smictom du Sud-Est d'Ille et Vilaine,None,,,FR,28 rue pierre et marie curie,35500,VITRE,,(+33) 2-99-74-44-47,,,contact@smictom-sudest35.fr,http://www.smictom-sudest35.fr,https://www.megalisbretagne.org,,,,,False,False,,False,False
20-18756,CC Mirecourt Dompaire - Assainissement,None, Rocher Marie Hélène,,,32 rue Général Leclerc,88500,MIRECOURT,,03-29-37-81-56,,,servicestechniques@mirecourt.fr,http://ccmirecourtdompaire.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
20-18757,REGION AUVERGNE RHONE ALPES,None,,,FRK,1 esplanade François Mitterrand,69002,Lyon,,,,,dacha_avis@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,,,,,,False,True,,True,False
20-18758,Etablissement Français du Sang,42 88 22 852 01811,,Service des achats et affaires juridiques,FR107,"122-130, rue Marcel Hartmann Léa Park - Bâtiment B",94200,Ivry sur seine,,,,,marches-publics.idf@efs.sante.fr,http://www.efs.sante.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=537435&orgAcronyme=h8j,http://www.marches-publics.gouv.fr,,False,True,,True,False
20-18759,Ville de Celle Saint Cloud,None,,,FR103,"8E, avenue Charles de Gaulle",78170,La celle saint cloud,,,,,marchespublics@ville-lacellesaintcloud.fr,https://www.lacellesaintcloud.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_cvxNpdgKXE,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_cvxNpdgKXE,,False,True,,False,True
20-18760,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
20-18761,m2A HABITAT,None,M. le Directeur Général,,,20 Boulevard de la Marseillaise BP 1429,68071,Mulhouse Cedex,,03-89-36-28-40,,,service-marches@m2a-habitat.fr,https://www.m2a-habitat.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-18762,Ville de Besançon,None,,Direction Petite Enfance,FRC21,2 rue Mégevand,25034,Besançon,,(+33) -03-81-61-50-50,,,lucie.vuillemenot@besancon.fr,https://www.besancon.fr,https://www.marches.grandbesancon.fr,,,,,True,False,,False,True
20-18764,CCAS EHPAD,None,"BLOND Alain, Président du CCAS",,,5 Avenue Léon Dunaud,87310,Saint Laurent sur Gorre,,05-55-00-01-02,,05-55-00-09-39,retraite.maison1@wanadoo.fr,,http://www.klekoon.com,,,,,False,False,,False,False
20-18765,Voies navigables de France,None,,,FRJ23,2 port Saint-Etienne boîte postale no7204,31073,Toulouse,,,,,badr.rida@vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=481490&orgAcronyme=d4t,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=481500&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=481500&orgAcronyme=d4t,,False,True,,False,True
20-18766,METROPOLE ROUEN NORMANDIE,None," ROBERT Yvon, Président",,,"Le 108, 108 allée François Mitterrand BP 1180",76176,ROUEN,,02-32-76-44-22,,02-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,False,,False,False
20-18767,DEPARTEMENT DE L ISERE,22380001200013,,,FRK24,7 rue Fantin Latour,38022,Grenoble,,(+33) 4-76-00-38-38,,(+33) 4-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
20-18768,CdC Côte Ouest Centre Manche,20006703100019,,,FRD12,20 rue des Aubépines,50250,La Haye,,(+33) 2-33-07-11-79,,(+33) 2-33-07-88-53,marches-publics@cocm.fr,https://www.cocm.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-18769,COMMUNE DE CANNES,21060029200010,,,FRL03,"Place Cornut Gentille, Cs 30140",06406,Cannes,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-18770,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
20-18771,Département des Alpes de Hte Provence,None," MASSETTE René, Président du Conseil départemental",,,"13 rue du docteur Romieu, CS70216",04995,DIGNE-LES-BAINS,,04-92-30-04-00,,,correspondre@aws-france.com,http://www.mondepartement04.fr,http://www.agysoft.marches-publics.info/,,,,,False,False,,False,False
