BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-101866,CRMA Auvergne Rhône Alpes,None, BONNET Léa,,,10 rue paul montrochet,69002,Lyon,,04-72-44-13-30,,,achats@crma-auvergnerhonealpes.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
20-101867,SPL PARISEINE,None,,Direction juridique,FR101,19 boulevard Henri IV,75004,Paris,,(+33) 1-44-88-84-37,,(+33) 1-42-33-27-84,appel.offres@pariseine.fr,http://www.paris.fr,https://m13.paris.fr,,,,,False,True,,False,True
20-101868,SDIS 81,None," Le Président du Conseil d'Administration, Michel BENOIT",,,"15, rue de Jautzou - CS 92040",81000,ALBI,,05-63-77-35-18,,05-63-77-35-98,marches.publics@sdis81.fr,https://sdis81.e-marchespublics.com,https://sdis81.e-marchespublics.com,,,,,False,False,,False,False
20-101869,SDEA ALSACE MOSELLE,None,"Mme Service Achats KECK NICOLE, ACHETEUR",,,1 rue de Rome - CS 10020,67013,Strasbourg cedex,,03-88-19-29-19,,03-88-81-18-91,daaj-sa@sdea.fr,http://www.sdea.fr,http://alsacemarchespublics.eu,,,,,False,False,,False,False
20-101871,Conseil général du Val d'Oise,None,"Mme CD95 La Présidente, Le Conseil départemental du Val d'Oise",,,"2, avenue du parc - CS20201 Cergy",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,,http://Marches.maximilien.fr,,,,,False,False,,False,False
20-101872,Ville du Lamentin,None,,Madame Gisèle RENARD,FRY2,Place Antonio MACEO,97232,Le Lamentin Martinique,,(+59)6 -05-96-30-07-52,,(+59)6 -05-96-51-81-75,grenard@mairie-lelamentin.fr,http://www.mairie-lelamentin.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
20-101873,INRAE Antilles Guyane,None,"M. BEGARIN Katty, Centre de recherche INRAE des Antilles-Guyane",,,Domaine Duclos - Prise d'eau,97170,Petit-bourg,,05-90-25-59-00,,,,https://www.inrae.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-101874,DEAL de Guyane,None,,,FRY30,Rue du Port - cs76003,97306,Cayenne,,(+59)4- 5-94-39-80-15,,,uegt.siter.deal-guyane@developpement-durable.gouv.fr,http://www.guyane.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=625153&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/,,False,True,,False,True
20-101875,COLLECTIVITE TERRITORIALE DE GUYANE,None," ALEXANDRE Rodolphe, Président",,,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, CS 47025",97307,CAYENNE,,05-94-30-06-00,,05-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-101876,Communauté d'Agglomération ARLYSERE,20006899700010,,,FRK27,"L'Arpège, 2 Avenue des Chasseurs Alpins",73207,Albertville Cedex,,(+33) 4-79-10-48-48,,(+33) 4-79-10-01-81,correspondre@aws-france.com,http://www.arlysere.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,True,False,,False,True
20-101877,SOCIETE IMMOBILIERE DE LA MARTINIQUE,30318852800010,,M. le Directeur Général de la SI.MAR,FRY2,Avenue du Petit Paradis,97233,SCHOELCHER,,(+33) 5-96-59-27-00,,(+33) 5-96-63-01-63,servicemarches@simar.mq,http://www.simar.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
20-101878,PREFECTURE DE MARTINIQUE,None,"Mme PERINA Corinne, PREFECTURE",,,Rue Victor Sévère,97200,Fort de france,,05-96-39-37-66,,,,,,,,,,False,False,,False,False
20-101879,Musée du Louvre,None,,,FR101,"Direction Financière, Juridique et des Moyens Sous-direction juridique et de l'achat public Service de la commande publique",75058,Paris cedex 01,,(+33) 1-40-20-58-85,,(+33) 1-40-20-57-28,thomas.combret@louvre.fr,http://www.louvre.fr,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
20-101880,SEMSAMAR (973),None,,,FRY30,Centre commercial Family PLAZA,97351,Matoury,,(+33) 5-94-35-35-61,,(+33) 5-94-29-26-59,mgxavier@semsamar.fr,http://www.semsamar.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-101882,Unité territoriale de Mayotte DMSOI,None,,,FRY50,BP 37,97615,Dzaoudzi,,(+26)9- 2-69-60-31-38,,(+26)9- 2-69-60-31-39,ut-mayotte.dm-soi@developpement-durable.gouv.fr,http://www.dm.sud-ocean-indien.developpement-durable.gouv.fr,,,,,,False,True,,False,True
20-101884,Conseil départemental de l'Hérault,22340001100076,,,FRJ13,"Hôtel du département, Mas d'Alco, 1977 avenue des moulins",34087,Montpellier,,(+33) 4-67-67-67-67,,,correspondre@aws-france.com,http://www.herault.fr,https://commande-publique.herault.fr/,,,,,False,True,,False,True
20-101885,Mairie Villepinte,None,"Mme VALLETON Martine, Maire",,,Hôtel de ville Place de la Mairie,93420,Villepinte,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-101886,Nantes Métropole,None,Mme la Présidente,,,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,,https://metropole.nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-101887,ESID de Metz,None,"Mme Bazzaro Pauline, Etablissement du service d'infrastructure de la défense de METZ",,,1 rue du Maréchal LYAUTEY - BP 30 001,57044,Metz cedex 01,,03-55-74-80-40,,03-55-74-80-29,esid-metz.ach.fct@def.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-101888,Ville de Tassin La Demi Lune,None,,,FRK26,,None,Tassin la demi lune,,,,,marchespublics@villetassinlademilune.fr,https://www.marches-publics.info,https://www.marches-publics.info,,,,,False,True,,False,True
20-101889,CA Chauny-Tergnier-La Fère,None, BOUCOUR Jean-Yves,,,"57, Bd Gambetta -BP 20086",02300,CHAUNY,,03-23-39-11-90,,03-23-39-11-90,direction@ctlf.fr,http://cactlf.e-marchespublics.com,http://cactlf.e-marchespublics.com,,,,,False,False,,False,False
20-101891,GIP Anap,None,,,FR101,23 avenue d'Italie,75013,Paris,,(+33) 1-57-27-12-10,,,juridique@anap.fr,http://www.anap.fr/,http://anap.e-marchespublics.com,,http://anap.e-marchespublics.com,http://anap.e-marchespublics.com,,False,True,,False,True
20-101892,Ville de Paris,None,,,FR101,"Direction des Finances et des Achats - Sous-direction des Achats - SA 2 Fournitures et Prestations pour les Parisiens - 7, avenue de la Porte d'Ivry",75013,Paris,,,,,dfa-bm2@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-101893,REGION GRAND EST,None,,Direction de l'Achat Public,FRF11,"1, Place Adrien Zeller",67070,Strasbourg Cedex,,,,,marches.strasbourg@grandest.fr,http://www.grandest.fr,http://www.marchespublics.grandest.fr,,http://www.marchespublics.grandest.fr,http://www.marchespublics.grandest.fr,,False,True,,False,True
20-101894,Ville de Nantes,None,Madame le Maire,,,2 rue de l'Hôtel de Ville,44094,Nantes cedex 1,,,,,,,,,,,,False,False,,False,False
20-101895,DRSID Lyon,None,,ESID LYON/SAI/BA/SI,FRK26,BP 97423,69347,Lyon cedex 07,,(+33) -04-37-27-35-55,,(+33) -04-37-27-35-15,pascale.valles@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-101896,Ville de Fréjus,None, Monsieur le Maire,,,Place FormigéCS 70108,83608,Fréjus Cedex,,(+33) 4-94-17-66-00,,,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-101897,Ville de Le Beausset,None, FABRER Celine,,,Place Jean Jaurès,83330,LE BEAUSSET,,04-94-98-05-77,,,marches@ville-lebeausset.fr,http://ville-lebeausset.e-marchespublics.com,http://ville-lebeausset.e-marchespublics.com,,,,,False,False,,False,False
20-101898,CA DU PAYS BASQUE,None," Jean-René ETCHEGARAY, Président",,,"15 avenue Maréchal Foch, CS88507",64185,BAYONNE CEDEX,,05-59-44-72-72,,,correspondre@aws-france.com,https://www.communaute-paysbasque.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-101899,REGIE T2C,None, le Directeur Général,,,"17, Boulevard Robert Schuman, CS 10009",63063,CLERMONT-FERRAND,,,,,marches.publics@t2c.fr,http://www.t2c.fr,http://www.t2c.fr,,,,,False,False,,False,False
20-101900,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None, Monsieur le Président du Conseil d'Administration,,,281 avenue PavlovBP 48069,30932,Nîmes cedex 09,,(+33) 4-66-63-36-00,,,marches-publics@sdis30.fr,http://www.sdis30.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-101901,Ville de Morlaix,None, Marches Publics Service,,,BP 47125,29671,Morlaix cedex,,,,,,,,,,,,False,False,,False,False
20-101902,Ministère de la Justice - DI de Nancy,None,"M. SPM-55-DDT16 Admin, D.D.T de la Meuse",,,14 rue Antoine Durenne,55012,Bar le duc cedex,,03-29-79-93-53,,03-29-76-32-64,,,,,,,,False,False,,False,False
20-101903,GRAND PARIS SEINE ET OISE,None,,,FR103,Immeuble Autoneum - Rue des chevries,78410,Aubergenville,,,,,commandepublique@gpseo.fr,https://gpseo.fr/,,,,,,False,True,,False,True
20-101904,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,False,True,,False,True
20-101906,GROUPEMENT HOSPITALIER HAUTE CORSE,None,,Cellule des marchés publics,FRM02,BP 680,20604,Bastia,,(+33) 4-95-59-11-45,,(+33) 4-95-59-12-84,cellule.marches@ch-bastia.fr,http://www.ch-bastia.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_HGbDI0fW8a,https://www.achatpublic.com,,False,True,,False,True
20-101907,Montpellier Méditerranée Métropole,24340001700022,,,FRJ13,1 place George frêche,34267,Montpellier Cedex 2,,,,,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr,https://www.montpellier3m.fr,,,,,False,True,,False,True
20-101908,Conseil général de la Nièvre,None,,Secrétariat général - marchés,FRC12,rue de la chaumière,58039,nevers cedex,,(+33) 0-86-93-57-80,,,smp@nievre.fr,http://www.nievre.fr,http://www.territoires-numeriques-bfc.fr,,,,,False,True,,False,True
20-101909,Centre hospitalier de Valenciennes,None,,,FRE11,Avenue Désandrouin,59322,Valenciennes,,,,,dhont-n@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,True,False,,False,True
20-101910,Conseil Départemental Haute-Vienne,None, M. le Président,,,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,05-44-00-12-60,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://www.cg87.e-marchespublics.com,,,,,False,False,,False,False
20-101911,ETS PUB FONCIER P A C A,None,Service marchés,,,62/64 la canebiere cs 10474,13207,Marseille cedex 1,,,,,,http://www.epfpaca.com,http://www.marches-publics.info/avis/index.cfm?IDS=3605,,,,,False,False,,False,False
20-101913,Ville de Fréjus,None, Monsieur le Maire,,,Place FormigéCS 70108,83608,Fréjus Cedex,,(+33) 4-94-17-66-00,,,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-101914,IMT LILLE DOUAI,None,M. Brassart Grégory,,,941 rue Charles Bourseul CS 10838,59508,Douai cedex,,,,,annie.demski@imt-lille-douai.fr,http://www.imt-lille-douai.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=625136&orgAcronyme=a4n,,,,,False,False,,False,False
20-101915,Mairie de Mougins,None,,,FRL03,"330, Avenue de la Plaine",06250,MOUGINS,,,,,marches2@villedemougins.com,https://mougins.fr/,https://www.marches-securises.fr,,,,,False,True,,False,True
20-101916,Fondation Bon Sauveur Alby,None, ROUANET Xavier,,,7 rue de lavazière,81025,Albi,,05-63-48-49-71,,05-63-48-49-79,,http://www.bonsauveuralby.fr/,https://www.bonsauveuralby.fr/marches/,,,,,False,False,,False,False
20-101917,Groupe Hospitalier Sélestat-Obernai,None,Monsieur le Directeur,,,23 avenue Pasteur,67606,SELESTAT Cedex,,03-88-57-55-55,7169.0,03-88-57-55-56,direction@ghso.fr,http://www.ghso.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-101919,Ville de Port Marly,None,,,FR103,13 avenue Simon Vouet,78560,Port-marly,,,,,marchespublics@port-marly.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-101920,Conseil départemental de la Meuse,None,Service affaires juridiques,,,Place Pierre-François Gossin - BP 50514,55012,Bar-le-Duc,,03-29-45-77-62,,,saj@meuse.fr,http://www.meuse.fr,https://profilacheteur.meuse.fr,,,,,False,False,,False,False
20-101921,Fondation Bon Sauveur Alby,None, ROUANET Xavier,,,7 rue de lavazière,81025,Albi,,05-63-48-49-71,,05-63-48-49-79,,https://www.bonsauveuralby.fr/,https://www.bonsauveuralby.fr/marches/,,,,,False,False,,False,False
20-101922,COMMUNE DE BEGLES,None,"M. ROSSIGNOL PUECH Clément, Maire de la ville de Bègles",,,"77, Rue Calixte Camelle BP 153",33321,BEGLES CEDEX,,,,,contact@mairie-begles.fr,https://www.mairie-begles.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
20-101924,Fondation Bon Sauveur Alby,None, ROUANET Xavier,,,1 rue lavazière,81025,Albi,,05-63-48-49-71,,05-63-48-49-79,,https://www.bonsauveuralby.fr/,https://www.bonsauveuralby.fr/marches/,,,,,False,False,,False,False
20-101926,SYND.DEPT D'ENERGIES DU CALVADOS,None,M. le Président,,,Esplanade Brillaud de Laujardière,14077,CAEN CEDEX 5,,,,,marches@sdec-energie.fr,http://www.sdec-energie.fr,http://www.uamc14.org/sieecalvados,,,,,False,False,,False,False
20-101927,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,,,FRB06,"Direction des achats, de la logistique et du patrimoine Cellule juridique des marchés 14 avenue de l'hôpital CS 86709",45067,Orleans cedex 2,,(+33) 2-38-74-43-94,,,cellule.marches-dal@chr-orleans.fr,http://chr-orleans.fr,,,,,,False,True,,False,True
20-101928,OPH de Saint-Dizier,None,Service Marchés,,,1 rue Jean Vilar,52100,saint dizier,,,,,,,,,,,,False,False,,False,False
20-101929,REGION GRAND EST,None,Laurent Dubois,,,"Hôtel de la Région à Châlons5, rue de Jéricho - CS 70441",51037,Châlons en Champagne cedex,,03-26-70-66-43,,,laurent.dubois@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
20-101930,Département de Seine-Maritime,None," BELLANGER Bertrand, Président",,,"Hôtel du Département, Quai Jean Moulin , CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-101931,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,,,,,False,False,,False,False
20-101932,Conseil Général du Var,22830001800113,,,FRL05,"Direction des infrastructures et de la mobilité , 390, avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,http://var.fr,http://var.fr,,False,True,,False,True
20-101933,Ville de Montauban,None,"Mme BAREGES Brigitte, MAIRE",,,9 rue de l'hôtel de ville BP 764,82013,MONTAUBAN CEDEX,,05-63-22-12-87,,,marchespublics@ville-montauban.fr,http://www.montauban.com,http://www.montauban.com/,,,,,False,False,,False,False
20-101934,Conseil Départemental des Vosges,None,,Camille THOUVENOT,FRF34,8 rue de la Préfecture,88008,Epinal cedex 9,,,,,commandepublique@vosges.fr,http://www.vosges.fr,https://www.xmarches.fr,,https://www.xmarches.fr,https://www.xmarches.fr,,False,True,,False,True
16-64968,CCAS - Résidence Ambroise Croizat,None, PETIT Vincent,,,"5, rue Maryse Basti",63670,LE CENDRE,,04-73-69-91-00,,,ambroise.croizat@mapad-lecendre.fr,,,,,,,False,False,,False,False
20-101936,Région Provence Alpes Côte d'Azur,None," MUSELIER Renaud, Président du Conseil régional",,,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,04-91-57-50-57,,04-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-101937,Conseil départemental du Cher,22180001400013,,,FRB01,"Hôtel du département , 1 Place Marcel Plaisant, Cs no30222",18023,Bourges,,(+33) 2-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,True,,False,True
20-101938,Conseil départemental du Cher,None," AUTISSIER Michel, Président",,,"Hôtel du département , 1 Place Marcel Plaisant, CS no30222",18023,BOURGES,,02-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,False,,False,False
20-101939,MAIRIE DE MAUGUIO CARNON,21340154000017,,,FRJ13,Place de la Libération,34132,Mauguio,,(+33) 4-67-29-05-00,,(+33) 4-67-29-54-24,marchespublics@mauguio-carnon.com,http://www.mauguio-carnon.com,https://www.marches-publics.info,,,,,False,True,,False,True
20-101940,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des marchés,FRL04,58 bd Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
20-101941,CNAVTS de Paris,None,,,FR101,,None,Paris,,,,,francoise.groult@cnav.fr,http://www.lassuranceretraite.fr,https://meoss.achatpublic.com,,,,,False,True,,False,True
20-101942,COMMUNE DE SAIZERAIS,None, Ludovic LEGGERI,,,Place Adrien Toussaint,54380,SAIZERAIS,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14680,,,,,False,False,,False,False
20-101943,CNAF,None,"Mme VILLA MUR Julie-Maud, Experte Marchés",,,10 avenue Maréchal FOCH,64100,Bayonne,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-101944,FEDE DEP D ENERGIES DES ARDENNES,20004738900024,,Maquin loic,FRF21,Zone le Pêcher,08440,Lumes,,(+33) 3-24-59-45-28,,,loic.maquin@fdea.fr,http://www.fdea08.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-101945,Conseil Général du Var,22830001800113,,,FRL05,"Direction des Bâtiments et Equipements Publics, 390 avenue des Lices - Cs 41303",83000,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
20-101946,Cté Agglomération Sophia Antipolis,None,,,FRL03,"449, route des Crêtes Les Genêts BP 43",06901,Sophia antipolis cedex,,(+33) 4-89-87-70-60,,(+33) 4-89-87-70-61,v.weltin@agglo-casa.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-101947,CITALLIOS,None,,Madame Léa BERENGOLC,FR105,65 rue des Trois Fontanot,92024,Nanterre cedex,,,,,l.berengolc@citallios.fr,http://www.citallios.fr,https://citallios.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_bEbWd_oTji,http://citallios.achatpublic.com,,False,True,,False,True
20-101948,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenue Patrick GuillotBP 649,58033,Nevers Cedex,,03-86-93-73-57,,,cellule.marches@ch-nevers.fr,,,,,,,False,False,,False,False
20-101949,DIRECTION DEPARTEMENTALE TERRITOIRES,None,,,FRI14,1722 avenue de Comar,47916,Agen cedex 9,,(+33) 5-53-69-34-10,,,yann-hugo.mally@lot-et-garonne.gouv.fr,http://www.lot-et-garonne.gouv.fr/,,,,,,False,True,,False,True
20-101952,Valor'Aisne,None,,,FRE21,3 rue Michel Eyquem de Montaigne,02000,LAON,,,,,info@valoraisne.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14688,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14688,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14688,,False,True,,False,True
20-101953,Ville de Villeneuve-le-Roi,None, Secrétariat des Marchés Publics,,,Centre administratif 154 ter avenue de la République,94290,Villeneuve le roi,,01-49-61-42-42,,01-49-61-46-12,contact.marches@ville-villeneuve-le-roi.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_waC8F7VLd9,,,,,False,False,,False,False
20-101954,MAIRIE DE SAINT-MEDARD-EN-JALLES,None,"M. POMMIER Hugo, Chef de la Commande Publique",,,Place de l'Hôtel de Ville,33160,Saint médard en jalles,,05-56-57-40-56,,,,http://www.saint-medard-en-jalles.fr,,,,,,False,False,,False,False
20-101955,DRE Alsace,None,M. VOEGEL Frédéric,,,"Service Transports / MOA-STR 14, rue du Bataillon de Marche no24 BP 10001/F",67050,Strasbourg cedex,,03-88-13-07-74,,03-88-13-05-10,moa-str.st.dreal-grand-est@developpement-durable.gouv.fr,http://www.grand-est.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-101957,Mairie de Courthezon,None, Latmi Julie,,,Château Val Seille 144 Boulevard Jean Vilar,84350,Courthezon,,04-90-70-72-06,,04-90-70-22-15,marchepublic@courthezon.fr,http://www.courthezon.fr/,http://www.courthezon.fr/,,,,,False,False,,False,False
20-101958,Préfecture de Police de Paris,None,M. le Préfet de Police,,,1 bis rue de Lutèce,75195,Paris cedex 04,,,,,,,,,,,,False,False,,False,False
20-101959,COMMUNE DE CERGY,None,,Service de la commande publique,FR108,"3 Place Olympe de Gouges, B.P.48000",95801,Cergy pontoise cedex,,(+33) 1-34-33-43-49,,,servicemarches@cergy.fr,http://www.cergy.fr,http://www.maximilien.fr,,,,,False,True,,False,True
20-101961,DRE Alsace,None,"M. VOEGEL Frédéric, ARDO",,,"Service Transports / MOA-STR14, rue du Bataillon de Marche no24BP 10001/F",67050,Strasbourg cedex,,03-88-13-07-74,,03-88-13-05-10,moa-str.dreal-grand-est@developpement-durable.gouv.fr,http://www.grand-est.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-101962,Centre Hospitalier de Nevers,None,,,FR,,None,Nevers,,,,,cellule.marches@ch-nevers.fr,https://marches.ternum-bfc.fr,,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr,,False,True,,False,True
20-101963,Adoma,None,,Mme Brigitte FERRAND,FR101,33 avenue Pierre Mendès-France,75013,Paris,,,,,brigitte.ferrand@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-101964,SGAMI de Lille,None,"M. LAMBLIN Emmanuel, SGAMI de LILLE",,,Cité administrative - 14ème étage - BP 2012,59012,Lille cedex,,03-20-62-49-42,,,,,,,,,,False,False,,False,False
20-101965,SA HLM LES FOYERS,None,"M. Lauwereys Jean-Charles, Responsable Juridique",,,5 rue de Vezin,35000,Rennes,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_8wbgfWSf3X,,,,,,False,False,,False,False
20-101966,DRE Alsace,None,,,FRF11,"Service Transports / MOA-STR 14, rue du Bataillon de Marche no24 BP 10001/F",67070,Strasbourg cedex,,(+33) 3-88-13-07-74,,(+33) 3-88-13-05-10,moa-str.dreal-grand-est@developpement-durable.gouv.fr,http://www.grand-est.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-101967,COMMUNE D AYGUESVIVES,None,François Orsini,,,Place du Fort,31450,Ayguesvives,,,,,,,https://webmarche.adullact.org,,,,,False,False,,False,False
20-101969,Département de Seine Maritime,22760540900019,,,FRD22,"Hôtel du Département, Quai Jean Moulin , Cs 56101",76101,Rouen Cedex,,(+33) 2-35-03-55-55,,(+33) 2-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,https://www.mpe76.fr/,https://www.mpe76.fr/,,False,True,,False,True
20-101971,LE HAVRE SEINE METROPOLE,None, LE HAVRE SEINE METROPOLE,,,"HOTEL DE LA COMMUNAUTE, 19 rue Georges Braque",76085,LE HAVRE,,,,,secretariatcao@lehavremetro.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,,,,False,False,,False,False
20-101972,LE HAVRE SEINE METROPOLE,None, LE HAVRE SEINE METROPOLE,,,"HOTEL DE LA COMMUNAUTE, 19 rue Georges Braque",76085,LE HAVRE,,,,,secretariatcao@lehavremetro.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,,,,False,False,,False,False
20-101973,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,None," DOLL Pascal, Président",,,6 BIS AVENUE CHARLES DE GAULLE,95700,ROISSY-EN-FRANCE,,01-34-29-03-06,,,servicemarches@roissypaysdefrance.fr,https://www.roissypaysdefrance.fr,https://www.roissypaysdefrance.fr/marches-publics,,,,,False,False,,False,False
20-101974,COMMUNAUTE AGGLO PORTES DE FRANCE,None," CUNY CUNY, Maire de thionville",,,Rue Georges Ditsch BP 30352,57125,THIONVILLE,,03-82-52-32-35,,,compub@agglo-thionville.fr,http://www.thionville.fr,http://www.marches-publics.info/acheteur/caportesdefrancethionville/,,,,,False,False,,False,False
20-101975,Ville de Saint-Paul-les-Dax,None,Monsieur le Maire de Saint-Paul-lès-Dax,,,BP 20050111 Avenue Maréchal Foch,40992,Saint-Paul-lès-Dax cedex,,(+33)5-58-91-20-39,,(+33)5-58-91-72-04,sce.marches.publics@st-paul-les-dax.fr,http://www.st-paul-les-dax.fr,http://www.landespublic.org,,,,,False,False,,False,False
20-101976,GIP BLANCHISSERIE OUEST ETANG DE BERRE,18133718900011,,,FRL04,"Ch De Martigues, 3 Bd des Rayettes",13500,Martigues,,,,,correspondre@aws-france.com,http://www.ch-martigues.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
