BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-135775,COMMUNE DE VITRY SUR SEINE,None,,,FR107,2 avenue Youri Gagarine,94400,Vitry-sur-seine,,,,,muriel.chapuis@mairie-vitry94.fr,http://www.vitry94.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-135776,CCPN,None,"Monsieur le Maire de Muirancourt, la Communauté de Communes du Pays Noyonnais agit pour le compte du maitre d'ouvrage, la commune de Muirancourt",,,Communauté de communes du Pays noyonnais - campus inovia - 1435 boulevard Cambronne,60400,Noyon,,03-64-60-63-55,,,marchespublics@paysnoyonnais.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
20-135777,CC Saint Méen Montauban,None,Philippe CHEVREL,,,46 Rue de Saint Malo,35360,Montauban de Bretagne,,,,,,,,,,,,False,False,,False,False
20-135778,Département de Lot-et-Garonne,None,,Me Danielle Gentillet,FRI14,1633 avenue Maréchal Leclerc,47922,Agen cedex 9,,(+33) 5-53-69-39-08,,,danielle.gentillet@lotetgaronne.fr,http://demat-ampa.fr,http://demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=39310&orgAcronyme=e1x,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=39310&orgAcronyme=e1x,,False,True,,False,True
20-135779,EPF de la Vendée,None,"M. JEAN Guillaume, Directeur",,,123 boulevard Louis Blanc,85000,La Roche sur Yon,,02-51-05-66-33,,,,,https://demat.centraledesmarches.com/7055607,,,,,False,False,,False,False
20-135780,SYND INTERCOMMUNAL TRPT DOULAINCOURT,None,,,FRF24,25 Rue de la Croix Chauffour,52270,DOULAINCOURT-SAUCOURT,,,,,sitd@orange.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15522,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15522,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15522,,False,True,,False,True
20-135781,CUE - Université de Lyon,None,"Mme TATHEREAUX Fleur, COMUE - Université de Lyon",,,92 rue Pasteur CS 30122,69361,Lyon cedex 07,,,,,marches.publics@universite-lyon.fr,http://www.universite-lyon.fr,,,,,,False,False,,False,False
20-135782,Centrale d'Achat du Transport Public,53953788600027,,,FR,8 villa de lourcine,75014,PARIS,,(+33) 1-84-83-04-76,,,frederic.zuber@catp.fr,http://www.catp.fr,http://catp.e-marchespublics.com,,,http://catp.e-marchespublics.com,http://catp.e-marchespublics.com,False,True,,False,True
20-135783,COMMUNE DE CARCASSONNE,None," M. Gérard LARRAT, Maire",,,32 Rue Aimé Ramond,11835,Carcassonne cedex 9,,04-68-77-74-27,,04-68-77-74-26,marches@mairie-carcassonne.fr,https://www.carcassonne.org,,,,,,False,False,,False,False
20-135784,S.D.I.S. de Saône-et-Loire,None,,,FRC13,,None,MÂCON,,,,,service.marches@sdis71.fr,https://www.ternum-bfc.fr/,,,,,,False,True,,False,True
20-135785,ASSOCIATION MIE DU ROUBAISIS,None,Catherine Dorpe,,,78 C Boulevard du Général Leclerc,59100,Roubaix,,,,,directionmie@mie-roubaix.fr,,,,,,,False,False,,False,False
20-135786,Centre national du cinéma,None,,,FR1,"291, boulevard Raspail",75675,Paris cedex 14,,(+33) 1-44-34-37-74,,,marchespublics@cnc.fr,https://www.cnc.fr/,https://marchespublics-cnc.omnikles.com,,,,,False,True,,False,True
20-135787,Commune de Naintré,None,"M. SICOT Timothée, Directeur Général Adjoint",,,"19, Place Gambetta CS 40005",86530,NAINTRE,,05-49-90-33-88,,,timothee.sicot@naintre.fr,http://www.naintre.fr,https://www.marches-securises.fr/entreprise/,,,,,False,False,,False,False
20-135788,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,None,,,FRD,135 boulevard de l'Europe,76100,Rouen,,(+33) 2-31-56-63-15,,,patrimoine.marches@crous-normandie.fr,http://www.crous-normandie.fr/,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=663484&orgAcronyme=f2h,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-135789,ville de Noeux Les Mines,None,M. Habourdin David,,,101 Route Nationale,62290,Noeux-les-mines,,03-21-61-38-00,,03-21-26-84-08,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-135790,Cté Agglomération Sophia Antipolis,None,Mr Vincent Weltin,,,449 route des cretes,06901,Sophia antipolis,,,,,,,,,,,,False,False,,False,False
20-135791,SDIS des Vosges,None,,,FR,"2, voie Husson",88198,GOLBEY,,(+33) 3-29-69-53-32,,,marchespublics@sdis88.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
20-135792,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le Kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://www.aphp.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=658172&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,False,True,,False,True
20-135793,COMMUNE DE VELIZY VILLACOUBLAY,None,M. Thévenot Pascal,,,2 place de l'hôtel de ville,78140,Vélizy-villacoublay,,,,,,,,,,,,False,False,,False,False
20-135794,Ecole Nationale Supérieure des Mines,None,,,FR101,60 bld Saint-Michel,75272,Paris cedex 06,,(+33) 1-40-51-94-27,,,bureaumarches@mines-paristech.fr,http://www.mines-paristech.fr/Marches-publics/En-bref/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-135795,Château de Fontainebleau,None,,,FR,"Service juridique et marchés publics, https://www.marches-publics.gouv.fr",77300,FONTAINEBLEAU,,(+33) 1-60-71-50-80,,,christelle.lebrun@chateaudefontainebleau.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-135796,COMMUNE DE GONESSE,21950268900454,,,FR108,66 Rue De Paris,95503,Gonesse,,,,,marches-publics@mairie-gonesse.fr,http://ville-gonesse.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
20-135797,Ville de Buc,None,"M. GRASSET Stéphane, MAIRE",Hilary REVILLON - Responsable de la commande publique,,3 rue des Frères Robin,78530,Buc,,01-39-20-71-32,,,mairie@mairie-buc.fr,http://www.mairie-buc.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_p_D-HJdAFt&v=1&selected=0,,,,,False,False,,False,False
20-135798,COMMUNE DE POURRIERES,None,,,FRL05,Place Jules Michel,83910,Pourrières,,(+33) 4-98-05-11-70,,(+33) 4-98-05-11-76,l.carle@pourrieres.fr,http://www.pourrieres.fr,https://www.marches-securises.fr,,http://www.marchessecurises.fr,http://www.marchessecurises.fr,,False,True,,False,True
20-135799,Centre d'Action Sociale Ville de Paris,None,,Service des Finances et du Contrôle - Cellule des Marchés - B4333,FR101,"5, bd Diderot",75012,Paris,,(+33) -13-44-67-17-28,,,nepasutiliser@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-135801,Commune d'Hyères-les-Palmiers,21830069700016,,,FRL05,12 Avenue Joseph Clotis,83412,Hyères,,(+33) 4-94-00-78-32,,(+33) 4-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,http://www.marchespublics.hyeres.fr,http://www.marchespublics.hyeres.fr,,False,True,,False,True
20-135802,CAS-VP,None,,Service des Finances et du Contrôle - Cellule des Marchés (B4333),FR101,"5, boulevard Diderot",75012,Paris,,(+33) 1-44-67-15-89,,,casvp-did-sfc-cema@paris.fr,https://marche.maximilien.fr,https://marche.maximilien.fr,,,,,False,True,,False,True
20-135803,COMMUNE DE PERPIGNAN,21660136900012,,,FRJ15,Place de la Loge,66931,Perpignan Cedex,,(+33) 4-68-66-32-79,,,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
20-135804,Conseil départemental des Yvelines,22780646000019,,,FR103,"2, place André Mignot",78012,Versailles,,,,,correspondre@aws-france.com,http://www.yvelines.fr,http://www.achats.yvelines.fr,,http://www.achats.yvelines.fr,http://www.achats.yvelines.fr,,False,True,,False,True
20-135805,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
20-135807,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,True,False,,False,True
20-135809,CCAS Ville de Grenoble,None,"Mme DEBARD Marion, Chef de projet",,,34 rue Gustave Eiffel,38028,Grenoble cedex 01,,04-76-70-97-97,,,m.debard@elegia-groupe.fr,,http://Elegia.achatpublic.com,,,,,False,False,,False,False
20-135810,Université Lumière Lyon 2 - DAJIM,None,Nicolas MANAVELLA,,,18 quai Claude Bernard,69365,Lyon cedex 07,,,,,marchespublics@listes.univ-lyon2.fr,http://www.univ-lyon2.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=608658&orgAcronyme=f2h,,,,,False,False,,False,False
20-103132,GRENOBLE-ALPES METROPOLE,20004071500019,,,FRK24,"Le Forum - Cs 50053, 3 rue Malakoff",38031,Grenoble,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
20-135812,DEPARTEMENT DE LA SAVOIE,None, LE POUVOIR ADJUDICATEUR,,,"Château des Ducs de Savoie, CS 31802",73018,CHAMBERY,,04-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,False,,False,False
20-135814,CAS-VP,None,,Service des finances et du contrôle - Cellule des Marchés (B4333),FR101,5 boulevard Diderot,75589,Paris cedex 12,,(+33) 1-44-67-17-28,,,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-135815,COMMUNE DE MONTBELIARD,None, Mme le MAIRE,,,Hôtel de Ville BP 95287,25205,MONTBELIARD CEDEX,,03-81-99-22-00,,,correspondre@aws-france.com,https://www.montbeliard.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-135816,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-135817,SIAEP DU KARST DE LA CHARENTE,None, Le Président,,,"Mairie, Place de la Mairie",16110,RIVIERES,,05-45-61-05-20,,,secretariat@karst16.fr,http://www.atd16.fr,,,,,,False,False,,False,False
20-135818,Centre national du cinéma,180046039,,,FR1,"291, boulevard Raspail",75675,Paris cedex 14,,(+33) 1-44-34-37-74,,,marchespublics@cnc.fr,http://www.cnc.fr,https://marchespublics-cnc.omnikles.com,,,,,False,True,,False,True
20-135819,COMMUNE DE VENISSIEUX,21690259300013,,,FRK26,5 avenue Marcel Houël,69200,Vénissieux,,(+33) 4-72-21-44-44,,,servicemarches@ville-venissieux.fr,https://www.ville-venissieux.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-135820,COMMUNE LES PENNES MIRABEAU,None, M. le Maire,,,223 avenue François Mitterrand BP 28,13758,LES PENNES MIRABEAU,,09-69-36-24-12,,,marchespublics.technique@vlpm.com,http://www.pennes-mirabeau.org,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-135821,MAIRIE DE COLLEGIEN,21770121800018,,,FR102,8 Place Mireille Morvan,77090,Collegien,,,,,lemaire@mairie-de-collegien.fr,http://www.mairie-de-collegien.fr/,http://www.mairie-de-collegien.fr/,,,,,False,True,,False,True
20-135822,REGIE DES EAUX ODYSSI,None," Christine Judes, Directeur Général",,,"7-9 Rue des Arts et Métiers, Bat Flore Gaillard-Lot Dillon BP 162",97200,Fort de France,,,,,correspondre@aws-france.com,https://www.odyssi.fr/,https://www.odyssi.fr/odyssi/marche-public,,,,,False,False,,False,False
20-135824,CAS-VP,None,,,FR10,"5, boulevard Diderot",75012,Paris,,,,,ne.pas.envoyer@paris.fr,https://marches.maximilien.fr,,,,,,False,True,,False,True
20-135825,CA VIENNE CONDRIEU,20007701400013,,,FRK24,"Espace Saint Germain - Bâtiment Antarès, 30 Avenue Général Leclerc",38200,Vienne,,(+33) 4-27-87-80-01,,,correspondre@aws-france.com,https://www.vienne-condrieu-agglomeration.fr,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-135826,Pays de Montbéliard Agglomération,20006564700154,,,FRC21,"8, avenue des Alliés",25208,Montbeliard,,,,,correspondre@aws-france.com,http://www.agglo-montbeliard.fr,http://marches-publics.info,,,,,False,True,,False,True
20-135827,SAINT-LOUIS Agglomération,None, Le Président,,,"Place de l'Hôtel de Ville, CS 50199",68305,Saint-Louis,,03-89-70-90-70,,03-89-70-90-85,direction@agglo-saint-louis.fr,http://www.agglo-saint-louis.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-135828,Centre d'Action Sociale Ville de Paris,None,,Service des Finances et du contrôle - Cellule des Marchés (B4333),FR101,"5, boulevard Diderot",75012,Paris,,(+33) 1-44-67-17-28,,,nepasutiliser@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-135829,CAS-VP,None,,Service des finances et du Contrôle - Cellule des Marchés (B433B),FR101,5 boulevard Diderot,75589,Paris cedex 12,,(+33) 1-44-67-17-28,,,nepasutiliser@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-135830,UNIVERSITE PARIS-SACLAY,None,,,FR1,Route de l'Orme aux merisiers,91190,SAINT AUBIN,,,,,service.marches@universite-paris-saclay.fr,https://www.universite-paris-saclay.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_yJlJrWIiuD,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_yJlJrWIiuD,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_yJlJrWIiuD,,False,True,,False,True
20-135831,Cté de Cnes FerCher - Pays Florentais,None,"M. CHABANCE Fabrice, Président",,,place de la République,18400,"saint-florent-sur-cher,",,02-48-23-22-08,,,paysflorentais@cc-fercher.fr,,http://www.klekoon.com,,,,,False,False,,False,False
20-135832,commune d'issenheim,None,"Mme Sarah MICHEL, DGA",,,2 rue de Rouffach,68500,Issenheim,,03-89-62-24-30,,,dga@issenheim.com,,https://marchespublics-amhr.safetender.com/,,,,,False,False,,False,False
20-135833,UNIVERSITE PARIS-SACLAY,None, Service central de marchés,,,Route de l'Orme aux merisiers,91190,SAINT AUBIN,,,,,service.marches@universite-paris-saclay.fr,https://www.universite-paris-saclay.fr,https://www.achatpublic.com,,,,,False,False,,False,False
20-135834,Ville de Meyreuil,None,,,FRL04,Hôtel de Ville - Allée des Platanes,13590,Meyreuil,,(+33) 4-42-65-90-54,,,e.margotto@ville-meyreuil.fr,http://ville-meyreuil.fr,http://mairie-meyreuil.e-marchespublics.com,,http://mairie-meyreuil.e-marchespublics.com,http://mairie-meyreuil.e-marchespublics.com,,False,True,,False,True
20-135835,DISP de Lyon,None,,,FRK,19 rue crépet,69007,Lyon,,,,,uamp.disp-lyon@justice.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=663337&orgAcronyme=d3f,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=663337&orgAcronyme=d3f,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=663337&orgAcronyme=d3f,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=663337&orgAcronyme=d3f,False,True,,False,True
20-135836,PARIS MUSEES,None,"Mme RAUNET Clémence, Acheteur",,,27 Rue des Petites écuries,75010,Paris,,01-80-05-41-36,,,clemence.raunet@paris.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-135837,EHPAD CAMARET SUR MER,26290084800025,,,FR,Mairie-Place d'Estienne d'Orves,29570,CAMARET SUR MER,,(+33) 2-98-27-94-22,,,maire@camaretsurmer.fr,http://www.synapse-ouest.com,http://www.synapse-ouest.com,http://www.synapse-ouest.com,http://www.synapse-ouest.com,http://www.synapse-ouest.com,,False,True,,False,True
20-135838,ENERGIE SOLIDAIRE 13,None,,,FRL04,148 rue Paradis,13006,Marseille,,(+33) 4-91-04-78-32,,(+33) 4-91-04-78-38,cesposito@es13.com,https://www.ES13.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-98179,COMMUNE DE SAINT CHAMAS,21130092600014,,,FR,Hôtel de Ville - Place de l'hôtel de ville,13250,Saint-Chamas,,(+33) 4-90-44-52-59,,,correspondre@aws-france.fr,http://www.saint-chamas.com,http://marches-publics.info/,,,,,False,True,,False,True
20-135840,Cons. Départ. des Hauts-de-Seine,22920050600157,,"Direction de la Commande Publique, 57 Rue des Longues Raies",FR105,"57, Rue des Longues Raies",92000,Nanterre,,(+33) 1-47-29-36-64,,(+33) 1-47-29-40-70,cmorin@hauts-de-seine.fr,http://www.hauts-de-seine.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=f4g,,https://marches.maximilien.fr,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=372026&orgAcronyme=f4g,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,False,True,,False,True
20-135841,Hauts-de-Seine Habitat - OPH,None, Marie-Michelle JOSEPH,,,45 rue paul vaillant couturier,92532,Levallois-Perret,,01-79-41-71-47,,,mm.joseph@hdshabitat.fr,http://opdh92.e-marchespublics.com,http://opdh92.e-marchespublics.com,,,,,False,False,,False,False
20-135842,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,Mâconnais Beaujolais Agglomération,,Service de la Commande Publique,FRC13,67 Esplanade du Breuil,71011,Mâcon Cedex,,(+33) 3-85-21-01-75,,,marchespublics@mb-agglo.com,http://www.mb-agglo.com,http://www.territoires-numeriques-bfc.fr,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=611421&orgAcronyme=x6v,https://www.territoires-numeriques-bfc.fr,,False,True,,False,True
20-135843,Ville du Plessis-Robinson,None,"Mme BONINO Amandine, Responsable de la commande publique",Direction des Affaires Juridiques et de l'Administration Générale - Service de la Commande Publique,,3 place de la Mairie,92350,Le plessis robinson,,,,,amandine.bonino@plessis-robinson.com,https://www.plessis-robinson.com/vie-municipale/marches-publics.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-135844,SYND MIXTE VALORISATION TRAITEMENT DEC,None,,,FRI14,Zae de la Confluence Chemin de Rieulet,47160,Damazan,,(+33) 5-53-79-86-31,,,mconstant@valorizon.com,https://valorizon.com,,,,,,False,True,,False,True
20-135846,CENTRE HOSPITALIER UNIVERSITAIRE,26140093100018,,,FRD11,AVENUE DE LA COTE DE NACRE,14033,Caen,,(+33) 2-31-06-48-85,,(+33) 2-31-06-49-13,hincourt-s@chu-caen.fr,https://www.chu-caen.fr/,,,,,,False,True,,False,True
20-135847,COMMUNE DE BONDY,None,,Service Commande publique,FR106,Hôtel de Ville Esplanade Claude Fuzier,93143,Bondy cedex,,,,,marches.juridique@ville-bondy.fr,http://www.ville-bondy.fr,http://www.maximilien.fr,,,,,False,True,,False,True
20-135848,Ville de Paris - DGJOPGE,None,M. Coton Stéphane,,,37-39 avenue Ledru-Rollin,75012,Paris,,,,,dgjopge-achatsmarches@paris.fr,https://www.paris.fr,,,,,,False,False,,False,False
20-135849,SPL 30,None,"M. DELORME Vincent, Directeur Général Délégué",,,"442 rue Georges Besse, CS 43030",30904,Nîmes cedex 9,,,,,,,https://segard.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-135850,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,"M. Boullier Eric, Directeur général",,,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,01-40-07-07-61,,,gip.gpfrance@gmail.com,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
20-135851,COMMUNE DE BORDEAUX,None,,,FRI12,Place Pey Berland,33045,BORDEAUX,,,,,dam@mairie-bordeaux.fr,http://www.bordeaux.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-135852,MEDDTL,None,M. HEINISCH Dorothée,,,Arche de la Défense Paroi Sud,92055,La défense cedex,,,,01-40-81-36-41,,http://www.developpement-durable.gouv.fr,,,,,,False,False,,False,False
20-135853,METROPOLE EUROPEENNE DE LILLE,None,M. Abdelaziz Samy,,,Direction de la commande publique 2 boulevard des cités unies Csp Territoire marchés,59040,Lille,,03-20-21-25-82,,,,http://marchespublics596280.fr,,,,,,False,False,,False,False
20-135854,INRA Centre de Bordeaux Aquitaine,None,,,FR,,None,Villenave d'Ornon,,,,,ba-marches@inrae.fr,http://www.inrae.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-135855,Ville de La Saulce,None," GRIMAUD ROGER, Maire",,,"Mairie, 1 avenue de Marseille BP 3",05110,LA SAULCE,,04-92-54-20-14,,,correspondre@aws-france.com,http://www.lasaulce.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-135856,COMMUNE DE LA GRANDE MOTTE,None," ROSSIGNOL Stéphan, Maire",,,Place du 1er Octobre 1974,34280,LA GRANDE MOTTE,,,,,correspondre@aws-france.com,http://www.lagrandemotte.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-135857,GHT CHU CLERMONT FERRAND,None," HOELTGEN Didier, Directeur Général",,,58 rue Montalembert,63003,CLERMONT-FERRAND,,04-73-75-07-50,,,correspondre@aws-france.com,https://www.chu-clermontferrand.fr/,https://www.agysoft.marches-publics.info/,,,,,False,False,,False,False
20-135858,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
20-135859,REGIE DES EAUX ODYSSI,None," Christine Judes, Directeur Général",,,"7-9 Rue des Arts et Métiers, Bat Flore Gaillard-Lot Dillon BP 162",97200,Fort de France,,,,,correspondre@aws-france.com,https://www.odyssi.fr/,https://www.odyssi.fr/odyssi/marche-public,,,,,False,False,,False,False
20-135860,GPE HOSPITALIER DU SUD ILE DE FRANCE,20006345100013,,,FR102,55 Boulevard Maréchal Joffre,77300,Fontainebleau,,,,,marches-publics@ch-melun.fr,http://www.ch-sud-seine-et-marne.fr,http://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-135862,DIR Centre-Est,None,"M. FAVRE David, DIR Centre-Est / SREI",,,L'Adret - 1 rue des Cévennes - CS32613,73026,Chambéry cedex,,04-79-70-02-00,,04-79-60-13-00,srei-chambery.dirce@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
20-135863,CHU-Hôpitaux de Rouen,None,,,FRD22,1 rue de Germont,76031,Rouen cedex,,,,,cellule.marches@chu-rouen.fr,http://www.chu-rouen.fr,,,,,,False,True,,False,True
20-135864,SGAP Sud Ouest,None,Mme Perrin Stéphanie,,,89 cours Dupré Saint Maur,33041,Bordeaux,,05-56-99-77-40,,,sgap33-marches@interieur.gouv.fr,http://intranet.sgami-so.minint.fr/,http://intranet.sgami-so.minint.fr/,,,,,False,False,,False,False
20-135865,Ecole normale supérieure de Cachan,None,Mme CENENT SYLVIE,,,4 avenue des sciences,91190,Gif sur yvette,,01-81-87-48-71,,,marches.hors.travaux@ens-paris-saclay.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-135866,Voies navigables de France,None,"M. Specq Bertrand, Directeur",,,1 chemin Jacques de Baerze CS36229,21062,Dijon cédex,,03-45-34-13-45,,,pcp.dt.centrebourgogne@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-135867,CHU-Hôpitaux de Rouen,None,,,FRD22,1 rue de Germont,76031,Rouen cedex,,,,,cellulemarches@chu-rouen.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-135868,Centre national des arts plastiques,None,,,FR105,"Tour Atlantique, 1 place de la Pyramide",92911,Paris la defense,,(+33) -01-46-93-99-52,,,anne-sophie.de-bellegarde@culture.gouv.fr,https://www.cnap.fr/,,,,,,False,True,,False,True
20-135871,UNIVERSITE CLERMONT AUVERGNE,None,,Direction des Achats,FRK1,49 bd François Mitterrand,63000,Clermont-ferrand,,(+33) -04-73-17-72-86,,,achats@uca.fr,http://www.uca.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-135872,Ville de La Garenne-Colombes,None,"M. Commande publique Service, Ville de La Garenne-Colombes",,,68 boulevard de la République,92250,La garenne-colombes,,,,,,https://www.lagarennecolombes.fr/,,,,,,False,False,,False,False
20-135873,Mairie de LIEVIN,None, Service des Marchés Publics,,,"45, Rue E. Vaillant",62800,LIEVIN,,03-21-44-88-18,,,marchespublics@lievin.fr,https://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-135876,Ville de Biarritz,None,Direction des marchés et contrats publics,,,Avenue Edouard VII - BP 58,64202,Biarritz cedex,,05-59-41-39-69,,,marche@biarritz.fr,http://www.ville.biarritz.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
