BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-43804,2020-03-24 23:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,57,,Délégation de service public pour l'exploitation du service de transport public relevant de la compétence du Syndicat Mixte des Transports Urbains Thionville-Fensch
20-43804,2020-03-24 23:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,57,,Délégation de service public pour l'exploitation du service de transport public relevant de la compétence du Syndicat Mixte des Transports Urbains Thionville-Fensch
20-43805,2020-03-24 23:00:00,,2020-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,63,,Maintenance préventive et curative des équipements tunnel et de tranchée couverte de la DIR Massif Central et de leurs locaux associés
20-43805,2020-03-24 23:00:00,,2020-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,7,,Maintenance préventive et curative des équipements tunnel et de tranchée couverte de la DIR Massif Central et de leurs locaux associés
20-43805,2020-03-24 23:00:00,,2020-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,15,,Maintenance préventive et curative des équipements tunnel et de tranchée couverte de la DIR Massif Central et de leurs locaux associés
20-43805,2020-03-24 23:00:00,,2020-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,34,,Maintenance préventive et curative des équipements tunnel et de tranchée couverte de la DIR Massif Central et de leurs locaux associés
20-43805,2020-03-24 23:00:00,,2020-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,48,,Maintenance préventive et curative des équipements tunnel et de tranchée couverte de la DIR Massif Central et de leurs locaux associés
20-43805,2020-03-24 23:00:00,,2020-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,43,,Maintenance préventive et curative des équipements tunnel et de tranchée couverte de la DIR Massif Central et de leurs locaux associés
20-43805,2020-03-24 23:00:00,,2020-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,12,,Maintenance préventive et curative des équipements tunnel et de tranchée couverte de la DIR Massif Central et de leurs locaux associés
20-43806,2020-03-24 23:00:00,,2020-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,33,,Maîtrise d'oeuvre
20-43807,2020-03-24 23:00:00,2020-05-27 15:00:00,2020-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,29,,Approvisionnement de rechanges destinés à la production et à la distribution du froid de marques diverses ou équivalents au profit des bâtiments de la marine nationale.
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,93,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,92,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,91,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,93,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,75,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,92,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,91,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,93,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,75,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,92,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,91,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,93,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,75,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,92,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,91,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,93,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,75,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,92,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43809,2020-03-22 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,91,,Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)9 lots
20-43810,2020-03-24 23:00:00,,2020-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,78,,"Marché de maintenance d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du crous de l'académie de versailles."
20-43810,2020-03-24 23:00:00,,2020-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,91,,"Marché de maintenance d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du crous de l'académie de versailles."
20-43810,2020-03-24 23:00:00,,2020-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,92,,"Marché de maintenance d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du crous de l'académie de versailles."
20-43810,2020-03-24 23:00:00,,2020-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,95,,"Marché de maintenance d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du crous de l'académie de versailles."
20-43813,2020-03-22 23:00:00,,2020-04-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,85,,Fourniture de système de fixation pour les sondes d'intubation en réanimation permettant la réalisation de l'étude contrôlée multicentrique randomisée intitulée FIXATUB. 16 services de réan
20-43814,2020-03-22 23:00:00,2020-04-30 11:00:00,2020-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,56,,Travaux de mise en sécurité du bâtiment principal BMC du Centre hospitalier Alphonse GUERIN
20-43814,2020-03-22 23:00:00,2020-04-30 11:00:00,2020-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,56,,Travaux de mise en sécurité du bâtiment principal BMC du Centre hospitalier Alphonse GUERIN
20-43815,2020-03-22 23:00:00,,2020-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,75,,"Travaux de couverture de trois terrains de tennis au Centre sportif Charles Rigoulot 14 Avenue de la Porte Brancion, 75015 Paris. Consultation en 3 lots LOT 1 Aménagements extérieurs LOT 2 Gros oeu.."
20-43815,2020-03-22 23:00:00,,2020-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,75,,"Travaux de couverture de trois terrains de tennis au Centre sportif Charles Rigoulot 14 Avenue de la Porte Brancion, 75015 Paris. Consultation en 3 lots LOT 1 Aménagements extérieurs LOT 2 Gros oeu.."
20-43816,2020-03-24 23:00:00,,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,204,Matériel électronique,CF_NIV_SUIV,False,False,54,,19B09
20-43816,2020-03-24 23:00:00,,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,275,Produits chimiques,CF_NIV_SUIV,False,False,54,,19B09
20-43819,2020-03-24 23:00:00,,2020-04-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,42,,"Marché Global comprenant la Conception, la Construction, l'Aménagement, l'Entretien et la Maintenance pour la restructuration du site Hôpital Bellevue (CHU de Saint-Etienne)"
20-43820,2020-03-22 23:00:00,,2020-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,33,,La présente consultation concerne :Mission de coordination de sécurité et protection de la santé pour l'implantation d'une piscine dans le parc de Fongravey
20-43821,2020-03-22 23:00:00,2020-04-23 11:00:00,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,34,,Marché de maîtrise d'oeuvre pour la mise en place de filets anti-projections à la Maison d'arrêt de Villeneuve-lès-Maguelone
20-43821,2020-03-22 23:00:00,2020-04-23 11:00:00,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,30,,Marché de maîtrise d'oeuvre pour la mise en place de filets anti-projections à la Maison d'arrêt de Villeneuve-lès-Maguelone
20-43821,2020-03-22 23:00:00,2020-04-23 11:00:00,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,11,,Marché de maîtrise d'oeuvre pour la mise en place de filets anti-projections à la Maison d'arrêt de Villeneuve-lès-Maguelone
20-43821,2020-03-22 23:00:00,2020-04-23 11:00:00,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,12,,Marché de maîtrise d'oeuvre pour la mise en place de filets anti-projections à la Maison d'arrêt de Villeneuve-lès-Maguelone
20-43821,2020-03-22 23:00:00,2020-04-23 11:00:00,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,81,,Marché de maîtrise d'oeuvre pour la mise en place de filets anti-projections à la Maison d'arrêt de Villeneuve-lès-Maguelone
20-43823,2020-03-28 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,30,,"maintenance, assistance et prestations associées d'un système de téléphonie fixe"
20-43823,2020-03-28 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,339,Matériel de téléphonie,CF_NIV_SUIV,False,False,30,,"maintenance, assistance et prestations associées d'un système de téléphonie fixe"
20-43823,2020-03-28 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,30,,"maintenance, assistance et prestations associées d'un système de téléphonie fixe"
20-43824,2020-03-24 23:00:00,,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,ISP - Istres (13) - BA 125 - Réalisation de l'Infrastructure du Peloton d'Evacuation Médicale par Voie Routière - PEMVR (ESID 18-399) noCOSI: 452 064
20-43825,2020-03-22 23:00:00,,2020-04-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,75,,"Travaux de réhabilitation et mise aux normes du rez-de-chaussée, 1er sous-sol et 4ème étage du Centre de Santé Réaumur"
20-43826,2020-03-22 23:00:00,2020-05-04 15:00:00,2020-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,18,,Acquisition de matériels pour l'année 2020
20-43827,2020-03-24 23:00:00,,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,92,,Transports sanitaires de patients par ambulances et VSL pour le compte du Centre Hospitalier départemental Stell
20-43827,2020-03-24 23:00:00,,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,75,,Transports sanitaires de patients par ambulances et VSL pour le compte du Centre Hospitalier départemental Stell
20-43827,2020-03-24 23:00:00,,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,77,,Transports sanitaires de patients par ambulances et VSL pour le compte du Centre Hospitalier départemental Stell
20-43827,2020-03-24 23:00:00,,2020-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,78,,Transports sanitaires de patients par ambulances et VSL pour le compte du Centre Hospitalier départemental Stell
20-43828,2020-03-22 23:00:00,2020-04-22 15:00:00,2020-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,76,,Collège Louise Michel à St Etienne du Rouvray - GT 2020
20-43829,2020-03-24 23:00:00,,2020-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,74,,Realisation D'Audits Energetiques Et De Diagnostics Energetiques Sur Le Territoire De La Haute-Savoie
20-43829,2020-03-24 23:00:00,,2020-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,74,,Realisation D'Audits Energetiques Et De Diagnostics Energetiques Sur Le Territoire De La Haute-Savoie
20-43829,2020-03-24 23:00:00,,2020-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,74,,Realisation D'Audits Energetiques Et De Diagnostics Energetiques Sur Le Territoire De La Haute-Savoie
20-43830,2020-03-24 23:00:00,,2020-05-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,4,,Numéro de la consultation : 20ctrd001 La fourniture de carburants à la pompe et de prestations annexes pour le Conseil Départemental des Alpes de Haute-Provence
20-43831,2020-03-24 23:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,77,,2020M01 GROUPEMENT CARBURANT
20-43831,2020-03-24 23:00:00,,2020-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,77,,2020M01 GROUPEMENT CARBURANT
20-43832,2020-03-24 23:00:00,,2020-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,True,6,,"Acquisition d'un véhicule autonome pour la zone "" screenplay "" de la plateforme technologique "" Smart City Innovation Center "" - Imredd"
20-43832,2020-03-24 23:00:00,,2020-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,True,6,,"Acquisition d'un véhicule autonome pour la zone "" screenplay "" de la plateforme technologique "" Smart City Innovation Center "" - Imredd"
20-43833,2020-03-22 23:00:00,,2020-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,69,,délégation du service public de production de l'eau potable
20-43833,2020-03-22 23:00:00,,2020-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,1,,délégation du service public de production de l'eau potable
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,57,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,67,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,68,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,88,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,54,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,55,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,57,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,67,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,68,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,88,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,54,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43834,2020-03-24 23:00:00,,2020-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,55,,"fourniture, transport et installation d'un conteneur de confinement pyrotechnique en moselle (57)"
20-43836,2020-03-24 23:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,2005011 - travaux de photogravure des documents de communication pour le centre pompidou (rectificatif)
20-43837,2020-03-22 23:00:00,,2020-04-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,True,True,13,,REALISATION D'UN DIAGNOSTIC ET MISE EN OEUVRE DE L'INTEROPERABILITE DES BASES DE DONNEES EN MATIERE DE BIODIVERSITE ET HABITATS SUR LE TERRITOIRE TRANSALPIN DANS LE CADRE DU PROGRAMME INTERR
20-43837,2020-03-22 23:00:00,,2020-04-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,True,True,13,,REALISATION D'UN DIAGNOSTIC ET MISE EN OEUVRE DE L'INTEROPERABILITE DES BASES DE DONNEES EN MATIERE DE BIODIVERSITE ET HABITATS SUR LE TERRITOIRE TRANSALPIN DANS LE CADRE DU PROGRAMME INTERR
