BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-156302,Commune de La Léchère,None, Laetitia VERCIN,,,82 Rue des Jeux Olympiques,73260,La Léchère,,(+33) 4-79-22-52-44,,,mairie@lalechere.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-156303,Centre hospitalier de Perpignan,None,"M. ROUVET Vincent, Directeur",,,"CENTRE HOSPITALIER DE PERPIGNAN - 20, AVENUE DU LANGUEDOC - B.P. 49954",66046,Perpignan cedex 09,,04-68-61-64-37,,04-68-61-64-80,serveco.marches@ch-perpignan.fr,http://ch-perpignan.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-156305,SEML du Velay,None, Bouilhol Jean-Louis,,,13 place du Breuil,43000,Le Puy en Velay,,04-71-02-38-38,,,contact@semlvelay.fr,,https://marchespublics.cdg43.fr,,,,,False,False,,False,False
20-156306,CHBR REG D AGRIC BOURGOGNE FRANCHE CTE,None,,,FRC1,"1, rue des Coulots",21110,BRETENIERE,,(+33) 3-80-48-43-07,,(+33) 3-80-48-43-43,achats@bfc.chambagri.fr,http://www.crabfc.e-marchespublics.com,http://crabfc.e-marchespublics.com,http://www.crabfc.e-marchespublics.com,http://crabfc.e-marchespublics.com,http://crabfc.e-marchespublics.com,,False,True,,False,True
20-156308,CMA France,None,,,FR101,12 avenue Marceau,75008,Paris,,(+33) 1-44-43-10-00,,,dabancourt@cma-france.fr,http://www.artisanat.fr/,http://apcma.e-marchespublics.com,,http://apcma.e-marchespublics.com,http://apcma.e-marchespublics.com,,False,True,,False,True
20-156309,IRD,None,,,FRL04,44 bd de Dunkerque - Le Sextant - CS90009,13572,Marseille,,,,,dduni.marches@ird.fr,https://www.ird.fr,,,,,,False,True,,False,True
20-156310,CCAS de Nevers,None,Maria GRECO,,,5 rue de la Basilique,58000,Nevers,,03-86-71-80-00,,03-86-71-80-08,marches.publics@ville-nevers.fr,http://www.nevers.fr,https://marches.ternum-bfc.fr,,,,,False,False,,False,False
20-156311,COMMUNAUTE D AGL LIMOGES METROPOLE,None,,,FRI23,19 rue Bernard Palissy,87000,Limoges,,(+33) 5-55-45-29-96,,,marches-publics@limoges-metropole.fr,http://agglo-limoges.e-marchespublics.com,http://agglo-limoges.e-marchespublics.com,,http://agglo-limoges.e-marchespublics.com,http://agglo-limoges.e-marchespublics.com,,False,True,,False,True
20-156312,Illkirch-Graffenstaden,None,,,FRF11,"181, Route de Lyon - BP 50023",67401,Illkirch cedex,,(+33) 0-88-60-80-32,,(+33) 0-88-60-80-07,marchespublics@illkirch.eu,http://www.illkirch.eu,,,https://alsacemarchespublics.eu/app.php/consultation/26937?orgAcronyme=a5n,https://alsacemarchespublics.eu/app.php/consultation/26937?orgAcronyme=a5n,,False,True,,True,False
20-156313,CY CERGY PARIS UNIVERSITE,None,,,FR108,33 boulevard du Port,95011,Cergy,,(+33) 1-34-25-61-07,,,marche@ml.u-cergy.fr,https://www.u-cergy.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=686439&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=686439&orgAcronyme=f2h,,False,True,,False,True
20-156314,Ville de Dunkerque,None, Direction de la commande publique,,,Place Charles Valentin,59386,Dunkerque,,(+33) 3-28-26-28-72,,(+33) 3-28-26-24-20,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-156315,GIP Anap,None,,,FR101,23 avenue d'Italie,75013,Paris,,(+33) 1-57-27-12-10,,,juridique@anap.fr,http://www.anap.fr/,http://anap.e-marchespublics.com,,,,,False,True,,False,True
20-156316,MEDDTL,None,,Bureau des procédures de la commande publique (SG/DAF/SAS/SAD3),FR105,"Ministère de la transition écologique, ministère de la cohésion des territoires et des relations avec les collectivités territoriales, ministère de la mer; Secrétariat Général; Arche Sud",92055,La défense cedex,,(+33) 1-40-81-99-19,,,sad3.sas.daf.sg@developpement-durable.gouv.fr,https://www.ecologie.gouv.fr,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=668592&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=668592&orgAcronyme=d4t,,False,True,,False,True
20-156317,Conseil général de l'Essonne,None,"Mlle HEMMELER Marine, Département de l'Essonne",,,Hôtel du département Boulevard de France Evry Courcouronnes,91012,Evry cedex,,,,,,http://Essonne.fr,http://Maximilien.fr,,,,,False,False,,False,False
20-156318,COMMUNE DE SALOUEL,None,M. DUFETELLE Gauthier,,,10 rue Ferdinand Buisson,80480,Salouel,,03-22-33-36-31,,,mairie@salouel.com,,,,,,,False,False,,False,False
20-156319,ASSEMBLÉE NATIONALE,None,"M. Marchés Cellule, ASSEMBLEE NATIONALE",,,126 rue de l'Université,75355,Paris 07 sp,,,,,,http://www.assemblee-nationale.fr,,,,,,False,False,,False,False
20-156320,SIIM94,259 400 034 000 31,,,FR10,"24, bd Paul Vaillant Couturier",94200,Ivry sur seine,,(+33) 1-43-90-25-30,,,equipesecretariat@siim94.net,https://www.lesiim94.fr/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=364902&orgAcronyme=x9o,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=374135&orgAcronyme=x9o,,,False,True,,False,True
20-156321,Commune de Saint-Herblain,None,"M. AFFILE Bertrand, Maire",,,2 rue de l'Hôtel de Ville - BP 30299,44803,Saint herblain cedex,,02-28-25-21-87,,,commandepublique@saint-herblain.fr,http://www.saint-herblain.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-156322,Université Paris-Est Créteil,None,,Pôle achat public,FR107,61 avenue du général De Gaulle,94010,Créteil cedex,,,,,marches.publics@u-pec.fr,http://www.u-pec.fr,,,,,,False,True,,False,True
20-156323,Cité intern. de la Bd et de l'Image,None, CHAZE NATHALIE,,,121 rue de Bordeaux,16023,Angoulême,,05-45-38-65-56,,,nchaze@citebd.org,http://www.citebd.org/,http://citebd.e-marchespublics.com,,,,,False,False,,False,False
20-156324,DELEGATION SECU CIRCULATION ROUTIERES,None,,,FR,Place Beauvau,75800,Paris cedex 08,,,,,dsr-commandepublique@interieur.gouv.fr,http://www.interieur.gouv.fr,,,,,,False,True,,False,True
20-156325,Université de Strasbourg,FRF11,,,FRF11,18 rue Goethe CS 90032,67081,Strasbourg,,(+33) -68-85-08-31,,,lkiryonchyk@unistra.fr,https://www.unistra.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=682949&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=682949&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=668242&orgAcronyme=f2h,False,True,,False,True
20-156326,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-156327,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
20-156328,VILLE DE GIEN,None," Cammal Francis, Maire",,,3 Chemin de Montfort,45503,Gien Cedex,,02-38-29-80-05,,02-38-29-32-66,correspondre@aws-france.com,http://www.legiennois.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-156329,Conseil départemental des Yvelines,None, le Président,,,"2, place André Mignot",78012,VERSAILLES,,,,,correspondre@aws-france.com,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
20-156331,COMMUNE DE EAUBONNE,None,"M. SOLTANI Sanabele, Instructrice marchés publics","Mme Sanabele SOLTANI Mairie d'Eaubonne Direction des Finances et de la Commande Publique Service de la Commande Publique 1, Rue d'Enghien 956000 Eaubonne",,"1, Rue d'Enghien",95600,Eaubonne,,33-01-34-27-26-36,,,commandepublique@eaubonne.fr,http://www.eaubonne.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
20-156332,DEPARTEMENT DE LA SARTHE,22720002900014,,,FRG04,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@cg72.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,False,True,,False,True
20-156333,EPPDCSI,51958785100014,,,FR101,Avenue Franklin D. Roosevelt,75008,Paris,,,,,christine.kauffmann@universcience.fr,http://www.universcience.fr/fr/accueil,http://www.universcience.fr/fr/accueil,,,,,False,True,,False,True
20-156334,Commune de Montreuil-sur-Maine,None," CHESNEAU MICHEL, Le Maire",,,"23, rue Val de Maine",49220,Montreuil-sur-Maine,,,,,correspondre@aws-france.fr,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-156335,Haut-Bugey Agglomération,None,"M. DEGUERRY Jean, Président",,,57 rue rené nicod CS 80502,01117,Oyonnax cedex,,04-74-81-23-70,,,contact@hautbugey-agglomeration.fr,http://www.hautbugey-agglomeration.fr/,https://marchespublics.ain.fr/?page=frame.ConsultationsOrganisme&org=ad_167,,,,,False,False,,False,False
20-156336,Ville de Metz,21570463600012,,,FRF33,Place d'Armes,57036,Metz,,,,,marches@mairie-metz.fr,http://metz.fr/,http://www.marches-publics.info/accueil.htm,,http://www.marches-publics.info/accueil.htm,http://www.marches-publics.info/accueil.htm,,False,True,,False,True
20-156337,CA DU PAYS BASQUE,None," Jean-René ETCHEGARAY, Président",,,"15 avenue Maréchal Foch, CS88507",64185,BAYONNE CEDEX,,05-59-44-72-72,,,correspondre@aws-france.com,https://www.communaute-paysbasque.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-156338,Ville de Villefranche-sur-saône,None, le Maire,,,183 rue de la Paix BP 70419,69653,Villefranche-sur-Saône,,,,,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
20-156339,CAISSE DES DEPOTS,None, Direction des Achats,,,56 rue de Lille BP 356,75007,PARIS,,,,,correspondre@aws-france.com,http://www.caissedesdepots.fr,https://caissedesdepots.marches-publics.info,,,,,False,False,,False,False
20-156340,CC ALBERES COTE VERMEILLE ILLIBERIS,20004360200016,,,FRJ15,3 impasse Charlemagne,66704,Argelès sur Mer,,(+33) 4-68-81-84-29,,,correspondre@aws-france.com,http://www.cc-alberes-cote-vermeille-illiberis.fr,http://agysoft.marches-publics.info/,,,,,True,False,,False,True
20-156341,Syndicat Mixte Valor3e,None,,,FRG02,1 rue Thomas Edison - ZI La Bergerie,49280,La Seguiniere,,(+33) 2-52-60-09-23,,,contact@valor3e.fr,https://www.e-marchespublics.com/,,,https://www.e-marchespublis.com,https://www.e-marchespublis.com,,False,True,,False,True
20-156342,Ville de Messery,None," BEL Serge, Monsieur le Maire",,,1 chemin de la cure - place de la mairie,74140,MESSERY,,04-50-94-71-57,,04-50-94-77-30,dgs@messery.fr,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
20-156343,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,None,,,FRK,"5, place Jules Ferry",69453,Lyon cedex 06,,,,,patrick.chegrani@developpement-durable.gouv.fr,http://www.auvergne-rhone-alpes.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-156344,COMMUNE DE SAINT NAZAIRE,None," SAMZUN DAVID, Monsieur Le Maire",,,Place François Blancho,44600,Saint Nazaire,,,,,marchespublics@agglo-carene.fr,http://www.saintnazaire.fr/,http://www.agglo-carene.fr/demarches-et-infos-pratiques/marches-publics-414.html,,,,,False,False,,False,False
20-156345,SI d'Energie des Communes de Flandre,None,"M Michel Decool, Président du Siecf",,,SIECF TE Flandre en Mairie d'Hazebrouck,59190,Hazebrouck,,,,,,http://www.siecf.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-156346,Cté de Cnes de Neufchâtel en Bray,20007006800016,,,FRD22,7 rue du Pot d'Etain,76270,Neufchatel En Bray,,(+33) 2-32-97-45-65,,(+33) 2-35-94-15-51,pascal.ledortz@brayeawy.fr,http://www.brayeawy.fr,https://www.mpe76.fr,,,,,False,True,,False,True
20-156347,VILLE DE VARANGEVILLE,None, Christopher VARIN,,,11 rue Gambetta,54110,VARANGÉVILLE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=16024,,,,,False,False,,False,False
20-156348,Conseil Général de la Loire,22420001400013,,,FRK25,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
20-156349,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
20-156350,COMMUNE DE CUGNAUX,None,,,FRJ23,Place de la mairie,31270,Cugnaux,,(+33) 5-36-47-81-59,,,marches.publics@mairie-cugnaux.fr,https://ville-cugnaux.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-156351,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme RIZZOTTO Laëtitia, Juriste marchés publics",Monsieur le Directeur Achat du GHT Nie Centre,,Direction des Ressources Matérielles - Cellule marchés - CS 30001 - Avenue Georges Clemenceau,14033,Caen cedex 9,,02-31-06-48-85,,02-31-06-49-13,rizzottodossin-l@chu-caen.fr,https://www.chu-caen.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-156352,Musée du Louvre-Lens,None,,,FRE12,6 rue Charles Lecocq,62300,LENS,,(+33) 3-21-18-62-62,,,achats@louvrelens.fr,http://www.louvrelens.fr,https://louvrelens.e-marchespublics.com/,http://www.louvrelens.fr,https://louvrelens.e-marchespublics.com/,https://louvrelens.e-marchespublics.com/,,False,True,,False,True
20-156353,SYDEC,SYDEC,,,FRI13,55 rue Martin Luther King CS70627,40006,Mont de Marsan cedex,,,,,marie-laure.laborde@sydec40.fr,http://www.sydec40.fr,http://marchespublics.landespublic.org,,,,,False,True,,False,True
20-156354,CCI de Limoges et de la Haute-Vienne,None,,,FRI23,16 Place Jourdan CS 60403,87011,Limoges,,,,,achat@limoges.cci.fr,http://www.limoges.cci.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=686607&orgAcronyme=l2m,http://www.limoges.cci.fr,,False,True,,False,True
20-156355,Cons. Départ. des Hauts-de-Seine,None,,Juliette Danielczyk,FR105,57 rue des Longues Raies,92000,Nanterre,,,,,juliette.danielczyk@hauts-de-seine.fr,https://www.hauts-de-seine.fr/,https://www.maximilien.fr/,,,,,False,True,,False,True
20-156356,Ville de Garges-lès-Gonesse,21950268900017,,,FR108,8 place de l'hotel de villeBP 2,95141,Garges-lès-gonesse,,(+33) 1-80-11-15-66,,,marches@villedegarges.com,https://www.villedegarges.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_yE8FiINrMV,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_yE8FiINrMV,,False,True,,False,True
20-156357,Ville de Montrouge,None,"M. LENGEREAU Etienne, MAIRE",,,43 Avenue de la République,92121,Montrouge cedex,,01-46-12-76-76,,,marches@ville-montrouge.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_LjQfXO5ocI,,,,,,False,False,,False,False
20-156358,CEN DE NORMANDIE (CENN),None, DUFAUX Jean-François et LANCIAUX Maxime,,,Rue Pierre de Coubertin - BP 424,76805,Saint Etienne du Rouvray Cedex,,02-35-65-42-55,,02-35-65-42-55,j.mineur@cen-normandie.fr,http:///cen-normandie.e-marchespublics.com,http:///cen-normandie.e-marchespublics.com,,,,,False,False,,False,False
20-156359,Agence de l'Eau RM&C,None,,,FRK2,2-4 allée de Lodz,69363,Lyon cedex 07,,(+33) -04-72-71-29-15,,(+33) -04-72-71-26-01,contact.saaj@eaurmc.fr,http://www.eaurmc.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=555802&orgAcronyme=d4t,,,,,False,True,,False,True
20-156360,SOC HLM LA CITE DES JARDINS,None,,,FRJ23,"18, rue de Guyenne BP 90041",31702,Blagnac,,,,,a.mahi@hlm-citejardins.fr,http://www.lacitejardins.fr/,,,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzM4ODg3OA%3D%3D,https://www.marchesonline.com/,,False,True,,False,True
20-156361,CENTRE HOSPITALIER UNIVERSITAIRE,26140093100018,,"Laëtitia Rizzotto, juriste marchés",FRD11,DRMa - Cellule marchés publics - Avenue Georges Clemenceau - CS 30001,14033,Caen cedex 9,,(+33) 2-31-06-48-85,,(+33) 2-31-06-49-13,rizzottodossin-l@chu-caen.fr,http://www.chu-caen.fr/,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=683324&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=683324&orgAcronyme=x7c,,False,True,,False,True
20-156362,ROI MORVAN COMMUNAUTE,None,,,FRH04,11 rue Jacques Rodallec,56110,GOURIN,,(+33) 2-97-23-09-40,,,m.douesnard@roimorvancommunaute.com,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,True,,False,True
20-156363,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,None,,,FR101,18 rue de Londres,75009,Paris,,,,,marches.publics@ouvrages-olympiques.fr,https://www.ouvrages-olympiques.fr/fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=373770&orgAcronyme=h6b,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=373770&orgAcronyme=h6b,,False,True,,False,True
20-156364,INRAE,None,,,FR,147 rue de l'Université,75338,Paric cedex 07,,,,,achats-difa@inrae.fr,http://www.inrae.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=686554&orgAcronyme=s2d,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=686554&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=686554&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=686554&orgAcronyme=s2d,False,True,,False,True
20-156365,Troyes Champagne Métropole,None, François BAROIN,,,"1, place Robert Galley",10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15536,,,,,False,False,,False,False
20-156366,Mairie de Bondoufle,None,,,FR104,43 rue Charles de Gaulle,91070,Bondoufle,,,,,service-marchespublics@ville-bondoufle.fr,http://www.ville-bondoufle.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-156367,Toulon Var Technologies (TVT),None, VISCONTI Véronique,,,Maison des Technologies - Place G. Pompidou,83000,Toulon,,04-94-03-89-09,,04-94-03-89-14,visconti@tvt.fr,http://tvt.e-marchespublics.com,http://tvt.e-marchespublics.com,,,,,False,False,,False,False
20-156368,METROPOLE EUROPEENNE DE LILLE,24590041000011,,,FRE11,Direction de la commande publique - csp territoire 1 rue du Ballon,59034,Lille Cédex,,(+33) 3-20-21-60-71,,,marches.territoire@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://marchespublics596280.fr,,,,,False,True,,False,True
20-156369,Commune d'Andrésy,FR103,,,FR103,4 boulevard Noël Marc,78570,Andrésy,,,,,juridique@andresy.com,https://www.andresy.com/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=374139&orgAcronyme=a1l,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=374139&orgAcronyme=a1l,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=374139&orgAcronyme=a1l,False,True,,False,True
20-156370,GEDHIF DU CHER,None, Lanoue Nathalie,,,143 rue André Charles Boulle,18230,Saint Doulchard,,02-48-65-58-28,,02-48-65-58-28,nathalie.lanoue@gedhif.fr,http://www.gedhif.fr/,https://e-marchespublics.com,,,,,False,False,,False,False
20-156371,Agence de l'Eau RM&C,None,,,FRK2,2-4 allée de Lodz,69363,Lyon cedex 07,,(+33) -04-72-71-29-15,,(+33) -04-72-71-26-01,contact.saaj@eaurmc.fr,http://www.eaurmc.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=600966&orgAcronyme=d4t,,,,,False,True,,False,True
20-156372,COMMUNAUTE DE COMMUNES DU SAMMIELLOIS,None, Régis MESOT,,,Place de Moines - BP 68,55300,SAINT-MIHIEL,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=16027,,,,,False,False,,False,False
20-156373,DGAC,None,"M. Zannella Tania, Rédacteur marchés",,,630 rue d'Allemagne,69125,Lyon saint exupéry aéroport,,,,,,,,,,,,False,False,,False,False
20-156374,EPTB de la Dordogne - EPIDOR,25246009200023,,,FRI11,Place de la Laïcité,24250,Castelnaud La Chapelle,,(+33) 5-53-29-17-65,,(+33) 5-53-28-29-60,epidor@eptb-dordogne.fr,http://www.eptb-dordogne.fr/,http://marchespublics.dordogne.fr,,http://marchespublics.dordogne.fr,http://marchespublics.dordogne.fr,,False,True,,False,True
20-156375,COMMUNE DE MEYZIEU,None," Quiniou Christophe, maire",,,"Hôtel de ville, Place de l'Europe CS 30401",69883,MEYZIEU,,04-72-45-18-14,,,correspondre@aws-france.com,http://www.meyzieu.fr,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
20-156376,Ville d'Annecy,20006340200016,,,FRK28,Esplanade de l'Hôtel-de-Ville,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,http://www.annecy.fr,http://www.annecy.fr,,False,True,,False,True
20-156377,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
20-156378,COMMUNE DE MASSY,None," Samsoen Nicolas, Maire",,,1 Avenue du général de Gaulle,91300,Massy,,01-60-13-74-03,,,correspondre@aws-france.com,http://www.ville-massy.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-156379,Conseil Rég Provence-Alpes-Côte d'Azur,34020657200067,,,FRL04,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,http://achat.maregionsud.fr,http://achat.maregionsud.fr,,False,True,,False,True
20-156380,DEPARTEMENT DE LA SARTHE,22720002900014,,,FRG04,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@cg72.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,False,True,,False,True
20-156381,Syndicat Mixte d'Aménagement de l'Arve,None, Monsieur le Président,,,300 chemin des Prés Moulin,74800,Saint Pierre en Faucigny,,04-50-25-60-14,,04-50-25-67-30,sm3a@riviere-arve.org,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
20-156382,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,"M. VATAN Loïc, Responsable cellule juridique des marchés",,,Direction achat logistique et patrimoine 14 avenue de l'hopital CS 86709,45067,Orleans cedex 2,,02-38-74-43-94,,,cellule.marches-dal@chr-orleans.fr,http://chr-orleans.fr,,,,,,False,False,,False,False
20-156383,POLE EMPLOI,None,,Service achats et affaires juridiques,FRH0,"36 rue de Léon, CS75301",35053,Rennes Cedex 9,,(+33) 2-99-35-24-38,,,achatsaffairesjuridiques.35076@pole-emploi.fr,https://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-156384,Saint Etienne Métropole,24420077000117,,,FRK25,"2 Avenue Grüner, Cs 80257",42006,Saint Etienne,,(+33) 4-77-49-74-07,,(+33) 4-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,True,,False,True
20-156385,Mairie de Tresses,21330535200014,,Mathilde Tournikian,FRI12,5 avenue des écoles,33370,Tresses,,(+33) 5-57-34-45-77,,,mairie@tresses.org,https://www.tresses.org/,https://demat-ampa.fr/,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=40266&orgAcronyme=MAIRIE_33_146,https://demat-ampa.fr/,,False,True,,False,True
20-156386,EPTB Vienne,None, Bouchoule Isabelle,,,1er étage du bâtiment Galiléo20 rue Atlantis Parc Ester Technopôle,87068,Limoges Cedex,,05-55-02-30-23,,05-55-02-30-23,i.bouchoule@eptb-vienne.fr,http://www.eptb-vienne.fr/,https://www.e-marchespublics.com,,,,,False,False,,False,False
20-156387,COM DES COMMUNES DE LA HTE SAINTONGE,None,,,FRI32,7 rue Taillefer - CS 70002,17501,JONZAC Cedex,,(+33) 5-46-48-12-11,,(+33) 5-46-48-74-78,contact@haute-saintonge.org,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-156388,SETOM,None,Monsieur le Président du SETOM,,,VC 6 Lieu dit Saint LaurentBP 110,27091,Evreux cedex,,,,,marches@setom.fr,,https://marchespublics.eure.fr,,,,,False,False,,False,False
