BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-56086,Département de la Haute-Savoie,None, le Président,,,23 rue de la Paix BP 32444,74041,ANNECY,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,False,,False,False
20-56087,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,http://www.agglo-pau.fr/marches-publics.html,http://www.agglo-pau.fr/marches-publics.html,,False,True,,False,True
20-56088,COMMUNE DU PETIT QUEVILLY,None,"Mme GOUJON Charlotte, Maire",,,Place Henri Barbusse BP 202,76140,PETIT-QUEVILLY,,02-35-63-75-00,,02-35-63-75-75,mairie@petit-quevilly.fr,http://www.petit-quevilly.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-56089,DEPARTEMENT DE LA SEINE MARITIME,22760540900019,,,FRD22,"Hôtel du Département, Quai Jean Moulin , Cs 56101",76101,Rouen Cedex,,(+33) 2-35-03-55-55,,(+33) 2-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,True,,False,True
20-56090,C.N.R.S. - Délégation Midi-Pyrénées,None,"M. Le Délégué Régional, à l'attention de Sylvie BOUKHARI (Pôle achats)",,,16 avenue Edouard Belin,31055,TOULOUSE CEDEX 4,,05-61-33-60-00,,,sylvie.boukhari@dr14.cnrs.fr,http://www.cnrs.fr,,,,,,False,False,,False,False
20-56092,Conseil Général du Var,22830001800113,,,FRL05,"Direction des infrastructures et de la mobilité , 390, avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,,,,False,True,,False,True
20-56093,COMMUNAUTE COM RHONY VISTRE VIDOURLE,None," ESTEVE Jean-Baptiste, Président",,,"ZAC Pôle Actif, 2 Avenue de la Fontanisse",30660,GALLARGUES-LE-MONTUEUX,,04-66-35-55-55,,04-66-35-42-19,mp@ccrvv.fr,http://www.ccrvv.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-56094,COMMUNE DE VENISSIEUX,None,"Mme PICARD Michèle, Maire",,,5 avenue Marcel Houël,69200,Vénissieux,,04-72-21-44-44,,,servicemarches@ville-venissieux.fr,https://www.ville-venissieux.fr,,,,,,False,False,,False,False
20-56095,Université Paris 1 - Panthéon Sorbonne,19751717000019,,"DAFB - Pôle achats, 12, Place du Panthéon, F - 75231 Paris cedex 05, Tél : +33 144077851, courriel : marches@univ-paris1.fr, Fax : +33 144077695",FR101,"12, Place du panthéon",75005,PARIS,,(+33) -01-44-07-78-71,,,marches@univ-paris1.fr,https://www.pantheonsorbonne.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-56097,Mairie de FECAMP,21760259800013,,,FRD22,1 place du Général Leclerc,76404,Fecamp Cedex,,(+33) 2-35-10-60-00,,,commande.publique@ville-fecamp.fr,http://www.ville-fecamp.fr,http://www.marches-publics.info,,,,,True,False,,False,True
20-56098,DGEFP,None,,,FR,14 avenue Duquesne,75350,Paris,,,,,basma.sakrani@emploi.gouv.fr,https://travail-emploi.gouv.fr/,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-56099,syndicatmixte du grand site rocamadour,None," JALLET Pascal, Président",,,"Hotel de ville, La Cité",46500,Rocamadour,,05-65-33-29-87,,05-65-33-72-75,smgsrocamadour@outlook.fr,http://marches-publics.info46.com,http://marches-publics.info46.com,,,,,False,False,,False,False
20-56100,SPLA Maraïna,None,,A l'attention de Mme la Présidente directrice générale,FRY40,38 rue Colbert,97460,Saint Paul,,(+26)2- 2-62-91-91-64,,(+26)2- 2-62-91-91-69,marches@spl-maraina.com,http://www.spl-maraina.com/,https://spl-maraina.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
20-56101,Commune du Péage de Roussillon,None, PETIT karol,,,35 rue Garilland,38550,Péage de Roussillon,,04-74-11-15-55,,,adm.cpb@le-peage-de-roussillon.fr,,,,,,,False,False,,False,False
20-56102,Département de l'Ardèche,None,,,FRK22,Hôtel du Département Quartier la Chaumette BP 737,07000,Privas,,,,,marchespublics@ardeche.fr,http://www.ardeche.fr,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_XTy85S4Q13,,False,True,,False,True
20-56103,DEPARTEMENT DU CALVADOS,None, Sandrine LECARDONNEL-MAUBERT,,,"23/25, boulevard Bertrand, BP 20520, 14035 Caen",14035,Caen cedex 1,,(+33) 2-31-57-12-31,,,sandrine.lecardonnel-maubert@calvados.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-56104,Mairie Villepinte,None,"Mme VALLETON MARTINE, Maire",,,Hôtel de ville Place de la Mairie,93420,Villepinte,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-56106,Communauté Urbaine Caen la mer,None, Service passation des contrats,,,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,CAEN,,,,,spc@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,,,,,False,False,,False,False
20-56107,VetAgro Sup,130008584,,,FRK2,1 avenue Claude Bourgelat,69280,Marcy l'Etoile,,,,,marches@vetagro-sup.fr,http://www.vetagro-sup.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=572553&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=572553&orgAcronyme=b4n,,False,True,,False,True
20-56108,RPA DREAL Languedoc-R - Midi-Pyrenées,None,Mr. le chef de la Direction Transport - Division Maîtrise d'ouvrage routière de Montpellier,,,direction transports Division maîtrise d'ouvrage des routes nationales est 520 allée Henri II de Montmorency,34064,Montpellier Cedex2,,,,,,http://www.occitanie.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-56109,Région Ile-de-France,None,Mme MAILLARD Joëlle,Pôle Achat Marché-Direction de la commande publique,,2 rue Simone Veil,93400,Saint ouen,,01-53-85-58-06,,,joelle.maillard@iledefrance.fr,http://www.iledefrance.fr/marches-publics/,https://marches.maximilien.fr,,,,,False,False,,False,False
20-56110,Mairie de Lévis Saint Nom,None,"Mme GRIGNON Anne, Maire",Valérie DEFRANCE,,PLACE YVON ESNAULT,78320,Lévis saint nom,,01-34-61-85-44,,,levis.mairie@orange-business.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-56111,Spl euralille,None,"Mme OLIVAUX Virginie, Chef de projet",,,Tour de Lille - 18° étage Boulevard de Turin,59777,Euralille,,03-20-12-54-70,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-56112,ARE Bordeaux,None,"Ministère de la justice - secrétariat général, représenté par le chef du département immobilier de Bordeaux",,,36 rue Servandoni,33000,Bordeaux,,,,,di-pfi-bordeaux@justice.gouv.fr,,,,,,,False,False,,False,False
20-56113,CMAR Hauts de France,None, Goemaere Juliette,,,Place des artisans,59011,Lille cedex,,03-62-59-20-78,,,j.goemaere@cma-hautsdefrance.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
20-56115,Ville de Saint-Cyr-Sur-Loire,None,Mme Berthelot Claudine,,,Parc de la Perraudière BP 50139,37541,Saint-cyr-sur-loire,,02-47-42-80-52,,,marches-publics@saint-cyr-sur-loire.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-56116,Ville de Paris,None,,"Service Achat 3 "" Espace public "" (DILT - DEVE - DPE - DVD)",FR101,"Direction des finances et des achats (DFA), Sous-direction des achats , 7 avenue de la Porte d'Ivry",75013,Paris,,,,,dfa-bmep@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=362187&orgAcronyme=r8t,https://marches.maximilien.fr/,,False,True,,False,True
20-56117,C. A. Montélimar Agglomération,None,,Direction de la Commande Publique et des Affaires Juridiques - Service de la Commande Publique,FRK23,Maison des services publics - 1 avenue Saint-Martin,26200,MONTELIMAR,,(+33) -04-75-53-10-74,,,dcpaj@montelimar-agglo.fr,http://www.montelimar-agglo.fr/economie-emploi/entreprises/marches-publics,,,,,,False,False,,False,False
20-56118,SE60 Syndicat d'énergie de l'Oise,None,"Mme STAWARZ Magali, acheteur",,,9164 Avenue des censives,60000,Tillé,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-56119,Lamballe Terre & Mer,None,Loïc Cauret,,,41 rue Saint Martin B.P. 90456,22404,Lamballe Armor Cedex,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
20-56120,SE60 Syndicat d'énergie de l'Oise,None,"Mme STAWARZ Magali, acheteur",,,9164 Avenue des censives,60000,Tillé,,,,,,,,,,,,False,False,,False,False
20-56121,REGION AUVERGNE RHONE ALPES,None,"M. Wauquiez Laurent, Président",,,"1, esplanade François Mitterrand - CS 20033",69269,Lyon,,,,,,http://www.auvergnerhonealpes.fr/,http://Marchespublics.auvergnerhonealpes.eu,,,,,False,False,,False,False
20-56122,CC MEDOC COEUR DE PRESQU ILE,None,,,FRI12,10 place du Maréchal Foch,33340,Lesparre médoc,,(+33) 5-56-41-66-60,,,cdc@medoc-cpi.fr,http://www.medoc-cpi.fr,,,,,,False,True,,False,True
20-56123,commune de Villeneuve-Renneville-Chevi,None,Monsieur le Maire,,,Rue de l'école,51130,Villeneuve-Renneville-Chevigny,,,,,marches@epernay-agglo.fr,,https://www.xmarches.fr/,,,,,False,False,,False,False
20-56124,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,aapc.scp@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
20-56125,Inserm DR Occitanie Méditerranée,None,,,FRJ13,"60, rue de Navacelles",34394,Montpellier cedex 5,,,,,achats.montpellier@inserm.fr,https://www.inserm.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
20-56127,Régie de Stations de Haute Garonne(31),None,,,FRJ2,Hotel du DepartementBoulevard de la Marquette,31090,Toulouse,,(+33) 5-61-79-97-00,,,pierre.fraboulet@hg-montagne.com,https://www.haute-garonne.fr/service/haute-garonne-montagne,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
20-56128,COMMUNAUTE DE COMMUNES DES SABLONS,24600058200014,,,FRE22,2 rue de Méru,60175,Villeneuve Les Sablons,,(+33) 3-44-22-01-60,,,marchespublics@cc-sablons.fr,http://www.cc-sablons.com,https://www.marches-securises.fr,,,http://www.marches-securises.fr/perso/adico/,,False,True,,False,True
20-56130,ACG-SYNERGIES,None,,,FRK2,293 Avenue des Granges Bardes,01000,Bourg-en-Bresse,,(+33) 4-74-45-87-87,,(+33) 4-74-45-87-88,service.achat@acg-synergies.fr,http://www.acg-synergies.fr,http://www.e-marchespublics.com,,,,,False,True,,False,True
20-56131,Ville de la Seyne sur Mer,None,,Direction de La Commande Publique,FRL05,Hôtel de VilleQuai Saturnin Fabre,83500,La Seyne sur Mer,,(+33) 4-94-06-95-93,,,marches-publics@la-seyne.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-56132,Symevad,None, DEBRUYNE Carolyne,,,"60, rue Mirabeau Prolongée",62141,EVIN MALMAISON,,,,,c.debruyne@symevad.org,https://www.symevad.org,https://symevad.e-marchespublics.com,,,,,False,False,,False,False
20-56133,Commune d'Allauch,None,"Mme COZZA Nathalie, Responsable du service des marchés publics",,,Place Pierre Bellot BP 27,13718,Allauch cedex,,04-91-10-48-00,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-56135,CENTRE HOSPITALIER REG UNVT DE TOURS,None,,Direction des Achats et des Approvisionnements - Mme THORIGNY (k.thorigny@chu-tours.fr),FRB04,2 Bd Tonnellé,37044,Tours cedex 9,,(+33) 2-47-47-47-47,,(+33) 2-47-47-60-81,cellule.marches@chu-tours.fr,http://www.chu-tours.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-56137,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,marches.publics@laregion.fr,http://www.laregion.fr/,https://marchespublics.laregion.fr,,,,,False,False,,False,False
20-56138,SDIS 59,28590001500055,,Groupement achats et commande publique (sis au 1/3 rue du Palais Rihour BP 70345 59026 Lille cedex),FRE11,"18, rue de Pas - CS 20068",59028,Lille cedex,,(+33) 3-20-95-72-70,,,marches.publics@sdis59.fr,http://www.achatpublic.com,https://www.achatpublic.com,,,,,True,False,,False,True
20-56139,VILLE DE STRASBOURG,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,True,False,,False,True
20-56145,CTRE HOSPITALIER UNVT GRENOBLE,None,,Cellule des Marchés,FRK24,Cs 10217,38043,Grenoble cedex 09,,(+33) -46-76-68-59,,(+33) 4-76-76-68-50,marches@chu-grenoble.fr,http://www.chu-grenoble.fr/,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-56147,COMMUNE DE OMBREE D ANJOU,None, Virginie BORDEAU,,,4 RUE A GAUBERT ET S MICOLAUZone de la Prévalaye,49420,Ombrée d'Anjou,,(+33) 2-41-92-35-19,,,v.bordeau@ombreedanjou.fr,https://www.ombreedanjou.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-56148,METZ METROPOLE,None," BOHL Jean-Luc, Président",,,"Harmony Park, 11 boulevard de la Solidarité BP 55025",57071,Metz,,03-87-20-10-00,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,,,,,,False,False,,False,False
20-56149,COMMUNE CHAMPS SUR MARNE,21770083000011,,,FR102,1 mail Jean Ferrat,77427,Marne-la-Vallée,,(+33) 1-64-73-48-48,,(+33) 1-64-73-48-12,correspondre@aws-france.com,http://www.ville-champssurmarne.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-56150,COMMUNE DU PETIT QUEVILLY,None,"Mme GOUJON Charlotte, Maire",,,Place Henri Barbusse BP 202,76140,PETIT-QUEVILLY,,02-35-63-75-00,,02-35-63-75-75,mairie@petit-quevilly.fr,http://www.petit-quevilly.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-56151,EAU DE PARIS,None," GESTIN Benjamin, Directeur Général",,,19 RUE NEUVE TOLBIAC,75013,PARIS,,,,,sach-edp@eaudeparis.fr,http://www.eaudeparis.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-56153,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,None," SAMZUN DAVID, Monsieur le Président",,,4 av. du Commandant l'Herminier,44605,Saint-Nazaire,,,,02-40-00-40-38,marchespublics@agglo-carene.fr,http://www.agglo-carene.fr/,http://www.agglo-carene.fr/demarches-et-infos-pratiques/marches-publics-414.html,,,,,False,False,,False,False
20-56154,GRAND PORT MARITIME DE MARSEILLE,None, DIRECTEUR GENERAL Le,,,"23, place de la Joliette, CS 81965",13226,MARSEILLE,,,,,correspondre@aws-france.com,http://www.marseille-port.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-56155,CA PAU BEARN PYRENEES,None," BAYROU FRANCOIS, PRESIDENT",,,"HOTEL DE FRANCE, 2B PLACE ROYALE, CS90547",64000,PAU CEDEX,,05-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,False,,False,False
20-56157,syndicatmixte du grand site rocamadour,None," JALLET Pascal, Président",,,"Hotel de ville, La Cité",46500,Rocamadour,,05-65-33-29-87,,05-65-33-72-75,smgsrocamadour@outlook.fr,http://marches-publics.info46.com,http://marches-publics.info46.com,,,,,False,False,,False,False
20-56158,DEPARTEMENT DE LA HAUTE LOIRE,None," MARCON Jean-Pierre, Président",,,"1, place Monseigneur de Galard, CS 20310",43009,LE PUY EN VELAY Cedex,,04-71-07-43-43,,04-71-07-43-99,correspondre@aws-france.com,http://www.hauteloire.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-56159,COMMUNE DE MAISONS ALFORT,None,"Mme Morin Laura, Directeur administratif des services techniques",,,"118, Avenue du Général de Gaulle",94700,Maisons-alfort,,01-43-96-77-25,,01-43-76-08-55,,http://www.maisons-alfort.fr,https://maisons-alfort.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-56160,ccas de saintes,None,"M. MACHON JEAN-PHILIPPE, Président du CCAS",,,Square andré Maudet,17100,Saintes,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-56161,Ville de Fréjus,None, Monsieur le Maire,,,Place Formigé,83608,Fréjus Cedex,,(+33) 4-94-17-66-00,,,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-56162,COMMUNE DE OMBREE D ANJOU,None, Virginie BORDEAU,,,4 RUE A GAUBERT ET S MICOLAUZone de la Prévalaye,49420,Ombrée d'Anjou,,(+33) 2-41-92-35-19,,,v.bordeau@ombreedanjou.fr,https://www.ombreedanjou.fr,https://www.ombreedanjou.fr,,,,,False,False,,False,False
20-56163,Ville d'Arcachon,None, Pole de la Commande Publique,,,"1, place Lucien de Gracia",33311,ARCACHON Cedex,,05-57-72-71-59,,05-57-52-18-01,marches-publics@ville-arcachon.fr,http://arcachon.e-marchespublics.com,http://arcachon.e-marchespublics.com,,,,,False,False,,False,False
20-56164,EPDAHAA,None, I.Dacheux,,,1 rue de l'Abbé Halluin -CS. 20737,62031,Arras Cedex,,03-21-23-06-66,,03-21-23-15-15,i.dacheux.finances@epdahaa.fr,https://epdahaa.e-marchespublics.com,https://epdahaa.e-marchespublics.com,,,,,False,False,,False,False
20-56165,Marine/DCSSF/DSSF Toulon,BCRM de Toulon - DSSF Toulon,Mr le directeur du service de soutien de la flotte de toulon,,,bureau des appels d'offres-sd/fc doma B.P. 25,83800,Toulon cedex 9,,(+33) 4-22-42-72-97,,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
20-56166,COMMUNAUTE DE COMMUNES DU SUD CORSE,None, BRUNO HERRET,,,Rue Maréchal JuinImmeuble le Sphinx,20538,Porto Vecchio Cedex,,(+33) 4-95-70-73-43,,,ingenierie@cc-sudcorse.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-56167,CHU DE MONTPELLIER,263440016000382,,Chu de Montpellier Centre administratif André Bénech - Direction des Achats et des approvisionnements - secteur Achats Génraux - 191 avenue du Doyen Gaston Giraud 34295 Montpellier cedex 5 - a l'attention de Valérie SIMONI,FRJ13,191 avenue du doyen gaston giraud,34295,Montpellier cedex 5,,(+33) 4-67-33-93-88,,,v-simoni@chu-montpellier.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-56168,TERRITOIRE DE LA COTE OUEST,None,,,FRY40,"1, rue Eliard Laude - BP 49",97822,Le Port Cedex,,(+33) 2-62-32-12-12,,(+33) 2-62-32-22-22,marche@tco.re,http://www.tco.re,http://mp.tco.re,,,,,False,True,,False,True
20-56169,CHU-Hôpitaux de Rouen,None,Mme Directrice Générale La,,,1 rue de Germont,76031,Rouen cedex,,02-32-88-82-02,,02-32-88-87-67,marches.dtst@chu-rouen.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-56170,Conseil général de Seine-et-Marne,None,,,FR102,Hôtel du Département CS 50377,77010,Melun cedex,,,,,nathalie.hardy@departement77.fr,http://www.seine-et-marne.fr,,,,,,False,True,,False,True
20-56171,SYND MIXTE PORTAGE SAGE RANCE FREMUR B,None,FOUSSARD Valérie,,,5 rue Gambetta,22100,Dinan,,,,,,,http://marches.megalisbretagne.org/?page=frame.ConsultationsOrganisme&org=h9k,,,,,False,False,,False,False
20-56172,CMAR Pays de La Loire,None,,,FRG01,6 boulevard des Pâtureaux,44985,Sainte Luce sur Loire Cedex,,(+33) -02-51-13-08-90,,,achats@artisanatpaysdelaloire.fr,https://artisanatpaysdelaloire.fr/,http://reseaucma.e-marchespublics.com,,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,False,True,,False,True
20-56173,ONERA - Direction des Achats,None,,,FR105,29 AVENUE DE LA DIVISION LECLERC - BP 72,92322,Chatillon cedex,,,,,elisabeth.ray@onera.fr,http://www.onera.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=572708&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=572708&orgAcronyme=s2d,,False,True,,False,True
20-56174,Ecole normale supérieure de Cachan,None,Mme Marie GUILLEMET,,,4 avenue des Sciences,91190,Gif sur yvette,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-56175,Pantin Habitat,None,"M. ZERKOUNE Mohamed, Directeur Général",,,"6, avenue du 8 Mai 1945",93697,Pantin cedex,,,,,,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_zetFRlPI0N,,,,,False,False,,False,False
20-56176,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,51 rue Gustave Delory,59047,Lille,,(+33) 3-59-73-50-94,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
20-56177,SYNDICAT DEP D ENERGIES DU MORBIHAN,None,,,FRH04,"27 rue de Luscanen, CS 32610",56010,VANNES CEDEX,,,,,contact@morbihan-energies.fr,http://morbihan-energies.fr,https://marches.megalisbretagne.org,,,,,False,True,,False,True
20-56178,COLLECTIVITE DE CORSE,20007695800012,,,FRM,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval",20187,Ajaccio,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,http://www.isula.corsica,http://www.isula.corsica,,False,True,,False,True
20-56179,Commune de Craponne,None, GALLIANO Alain,,,1 place Charles de Gaulle BP 14,69290,CRAPONNE,,04-78-57-82-82,,,marchespublics@mairie-craponne.fr,http://www.mairie-craponne.fr,,,,,,False,False,,False,False
20-56180,COMMUNE DE GRENOBLE,None, le Maire,,,11 Boulevard Jean Pain,38021,GRENOBLE,,,,,marches.publics@grenoble.fr,http://www.grenoble.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-56182,COMMUNE DE VAUGNERAY,20004778500015,,,FRK26,1 place de la Mairie,69670,Vaugneray,,(+33) 4-78-45-80-48,,,correspondre@aws-france.com,http://www.vaugneray.com,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-56183,Conseil Général de la Dordogne,None, le Président du Conseil départemental,,,"Service de la commande publique, Hôtel du département , 2 rue Paul-Louis Courier - CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,,cd24.marches@dordogne.fr,http://www.cd24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
20-56184,SYNDICAT MIXTE CYCLAD,None," GORIOUX Jean, Président",,,"1, rue Julia et Maurice Marcou",17700,SURGERES,,05-46-07-16-66,,,marchespublics@cyclad.org,http://www.cyclad.org,http://www.marches-publics.info,,,,,False,False,,False,False
20-56185,Ville de Marseille,None,,,FRL04,Hôtel de ville - Quai du port,13233,Marseille Cedex 20,,,,,guichet-dmp@marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,https://mpe-marseille.local-trust.com/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=25635&amp;orgAcronyme=mairie-marseille,https://mpe-marseille.local-trust.com/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=25635&amp;orgAcronyme=mairie-marseille,,False,True,,False,True
20-56186,COMMUNE DE EPINAL,None, Michel HEINRICH,,,9 rue du Général Leclerc,88000,EPINAL,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13501,,,,,False,False,,False,False
20-56187,SDIS de la Loire,None,,"M.Ziegler Georges, Président",FRK25,8 rue Chanoine Ploton CS 50541,42007,Saint etienne cedex 1,,(+33) 4-77-91-08-86,,(+33) 4-77-91-08-11,marches@sdis42.fr,http://www.sdis42.fr,https://www.achatpublic.com,,,,,False,True,,False,True
20-56188,CHU AMIENS PICARDIE,None,,,FRE23,Place Victor Pauchet,80054,Amiens cedex 1,,,,,olivier.claire@chu-amiens.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-56189,COM DE COM DU GRAND LANGRES,20007299900010,,,FRF24,Place Hôtel de Ville BP 127,52206,Langres cedex,,(+33) -25-87-77-72,,,marche.public@langres.fr,http://www.langres.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_5XH3JTY_JX,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_5XH3JTY_JX,,False,True,,False,True
20-56191,C.N.R.S. de Villeurbanne,None,Pôle achats & marchés,,,2 avenue Albert EinsteinBP 61335,69100,Villeurbanne,,,,,dr07.marches@cnrs.fr,http://www.cnrs.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-56192,Centre Pompidou,None,,,FR101,4 rue Brantome,75191,Paris,,,,,achat@centrepompidou.fr,http://www.centrepompidou.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=572681&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=572681&orgAcronyme=f5j,,False,True,,False,True
