BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-149066,2020-12-06 23:00:00,2021-01-08 13:00:00,2021-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,27,,Travaux d'urgence au château d'Harcourt
20-149067,2020-12-06 23:00:00,2021-01-15 16:00:00,2021-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,43,,Travaux de démolition d'un groupe d'habitations de 8 logements à RETOURNAC - La Chaud
20-149068,2020-12-06 23:00:00,2021-01-22 16:00:00,2021-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,77,,Réalisation d'une étude préalable à l'instauration d'un tri à la source des biodéchets sur le territoire du SMITOM Nord 77.
20-149072,2020-12-06 23:00:00,2021-01-15 11:00:00,2021-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,29,Banc d'essais,CF_NIV_SUIV,False,False,18,,Fourniture d un banc d essais de turbines hydrauliques pour les besoins de l INSA Centre Val de Loire (campus de Blois)
20-149072,2020-12-06 23:00:00,2021-01-15 11:00:00,2021-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,29,Banc d'essais,CF_NIV_SUIV,False,False,41,,Fourniture d un banc d essais de turbines hydrauliques pour les besoins de l INSA Centre Val de Loire (campus de Blois)
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,True,True,62,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,True,True,59,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,True,True,62,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,True,True,59,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,True,True,62,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,True,True,59,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,62,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,59,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,True,True,62,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,True,True,59,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,True,True,62,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,True,True,59,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,True,True,62,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,True,True,59,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,True,62,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149073,2020-12-06 23:00:00,2021-01-20 11:00:00,2021-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,True,59,,travaux d'aménagement de l'ilot parmentier à lens - zac centralité
20-149074,2020-12-06 23:00:00,2021-01-12 11:00:00,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,233,Mur de soutènement,CF_NIV_SUIV,False,False,44,,Travaux de confortement du mur de soutènement situé entre les parcelles cadastrées CP 111 et 439 sur l'EcoQuartier Sautron à SAINT NAZAIRE
20-149075,2020-12-06 23:00:00,2021-01-18 11:00:00,2021-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,432,Antipollution (équipement),CF_NIV_SUIV,False,False,25,,vérification périodique et maintenance des disconnecteurs
20-149076,2020-12-08 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,13,,Location De Vehicules De Transport En Commun Avec Ou Sans Chauffeur Pour La Ville D'Istres
20-149076,2020-12-08 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,True,13,,Location De Vehicules De Transport En Commun Avec Ou Sans Chauffeur Pour La Ville D'Istres
20-149079,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,45,,"Accord-Cadre Travaux D'Entretien Courant, De Renovation Et De Reparation Des Batiments - Relance Du Lot 4"
20-149080,2020-12-08 23:00:00,,2021-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,22,,Acquisition de mobilier
20-149081,2020-12-08 23:00:00,,2021-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,73,,Balayage de chaussée avec aspiration - lot 2 - Balayage des chaussées avec aspiration territoire de la Maison Technique du Département de Maurienne
20-149081,2020-12-08 23:00:00,,2021-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,73,,Balayage de chaussée avec aspiration - lot 2 - Balayage des chaussées avec aspiration territoire de la Maison Technique du Département de Maurienne
20-149082,2020-12-06 23:00:00,2020-12-31 14:00:00,2020-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,976,,Marché pour la réalisation d'une centrale photovoltaïque en autoconsommation à Longoni
20-149085,2020-12-08 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,94,,Accord-cadre d'acquisition de logiciels et maintenances éditeurs
20-149086,2020-12-08 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,94,,Achat de licences de logiciels de seconde main
20-149087,2020-12-08 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,59,,Fourniture de matériaux de construction pour la ville de Douai
20-149087,2020-12-08 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,59,,Fourniture de matériaux de construction pour la ville de Douai
20-149087,2020-12-08 23:00:00,,2021-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,220,Matériel de travaux publics,CF_NIV_SUIV,False,False,59,,Fourniture de matériaux de construction pour la ville de Douai
20-149089,2020-12-18 23:00:00,,2021-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,28,,concession de distribution et de fourniture d'électricité
20-149090,2020-12-08 23:00:00,,2021-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,73,,étude d'impact liée à l'instauration potentielle d'une tarification incitative en groupement de commandes
20-149091,2020-12-08 23:00:00,,2021-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,167,Interphone,CF_NIV_SUIV,False,False,38,,"Entretien, Maintenance Et Fourniture Des Equipements De Controle D'Acces Et Systemes Integres"
20-149091,2020-12-08 23:00:00,,2021-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,38,,"Entretien, Maintenance Et Fourniture Des Equipements De Controle D'Acces Et Systemes Integres"
20-149092,2020-12-08 23:00:00,,2021-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,50,,Marché public de services d'assurance des risques départementaux
20-149093,2020-12-08 23:00:00,,2021-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,83,,Accord-cadre à Bons de commande portant sur :Missions de coordination Sps sur chantiers de génie civil - 5 lots
20-149094,2020-12-08 23:00:00,,2021-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,44,,Travaux d'aménagement de la phase 1 de la Zac de La Corbinière à Pornic (44)
20-149094,2020-12-08 23:00:00,,2021-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,True,False,44,,Travaux d'aménagement de la phase 1 de la Zac de La Corbinière à Pornic (44)
20-149094,2020-12-08 23:00:00,,2021-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,True,False,44,,Travaux d'aménagement de la phase 1 de la Zac de La Corbinière à Pornic (44)
20-149094,2020-12-08 23:00:00,,2021-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,False,44,,Travaux d'aménagement de la phase 1 de la Zac de La Corbinière à Pornic (44)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,22,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,35,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,127,Film,CF_NIV_SUIV,False,False,22,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,127,Film,CF_NIV_SUIV,False,False,35,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,False,False,22,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,False,False,35,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,22,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,35,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,22,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,35,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,22,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,35,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,22,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149095,2020-12-08 23:00:00,,2021-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,35,,Prestations de valorisation numérique du sanctuaire du Haut Bécherel à Corseul (22)
20-149096,2020-12-06 23:00:00,,2021-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,284,Prothèses,CF_NIV_SUIV,False,False,75,,Prestation de réalisation et réparation de prothèses odontologiques à façon pour le compte des services d'odontologie du Groupe Hospitalo-Universitaire APHP. Sorbonne Université
20-149098,2020-12-06 23:00:00,2021-01-14 11:00:00,2021-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,69,,Contrôle technique amélioration du confort d'été
20-149099,2020-12-06 23:00:00,2021-01-07 11:00:00,2021-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,3,,Mission de coordination en matière de sécurité et protection de la santé pour la réalisation de divers projets de voirie et de bâtiments
20-149100,2020-12-08 23:00:00,,2021-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,67,Conditionnement,CF_NIV_SUIV,True,True,75,,MEAE_20026_DFAE
20-149100,2020-12-08 23:00:00,,2021-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,True,True,75,,MEAE_20026_DFAE
20-149101,2020-12-08 23:00:00,,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,221,Mécanique,CF_NIV_SUIV,False,False,28,,"Affaire no20A012-Prestation de réparation et d'entretien des bennes à ordures ménagères, fourniture de pièces détachées, de pneus rechapés et main d'oeuvre-avis d'attribution"
20-149101,2020-12-08 23:00:00,,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,28,,"Affaire no20A012-Prestation de réparation et d'entretien des bennes à ordures ménagères, fourniture de pièces détachées, de pneus rechapés et main d'oeuvre-avis d'attribution"
20-149101,2020-12-08 23:00:00,,2021-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,271,Pneumatiques,CF_NIV_SUIV,False,False,28,,"Affaire no20A012-Prestation de réparation et d'entretien des bennes à ordures ménagères, fourniture de pièces détachées, de pneus rechapés et main d'oeuvre-avis d'attribution"
20-149103,2020-12-08 23:00:00,,2021-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,13,,"Fourniture, intégration, maintenance et prestations associées pour l'unification de l'infrastructure de téléphonie sur IP et de communications unifiées de la Métropole Aix-Marseille Provence"
20-149104,2020-12-08 23:00:00,,2021-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,69,,"Fourniture, pose, dépose, rénovation et maintenance corrective de poteaux d'arrêt sur les lignes régulières régionales de transport pour la Région Auvergne-Rhône-Alpes"
20-149105,2020-12-13 23:00:00,2021-01-08 17:00:00,2021-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,30,,Missions d'études géotechniques G2 et G4 pour la création d'un Palais des Congrès à Nîmes
20-149105,2020-12-13 23:00:00,2021-01-08 17:00:00,2021-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,478,Sondage (travaux),CF_NIV_SUIV,False,False,30,,Missions d'études géotechniques G2 et G4 pour la création d'un Palais des Congrès à Nîmes
20-149106,2020-12-08 23:00:00,,2021-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,28,,marché d'assurances flotte automobile pour les besoins du s.d.i.s. 28
20-149107,2020-12-08 23:00:00,,2021-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,True,78,,Accord-cadre à bons de commande portant sur la réalisation de divers diagnostics pour les opérations relevant du périmètre de l'ESID-IDF
20-149107,2020-12-08 23:00:00,,2021-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,True,75,,Accord-cadre à bons de commande portant sur la réalisation de divers diagnostics pour les opérations relevant du périmètre de l'ESID-IDF
20-149108,2020-12-06 23:00:00,2021-01-22 11:00:00,2021-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,37,,Mission d'assistance à Maîtrise d'Ouvrage pour la modernisation durable de la médiathèque et l'amélioration des conditions d'accueil de la mairie
20-149108,2020-12-06 23:00:00,2021-01-22 11:00:00,2021-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,45,,Mission d'assistance à Maîtrise d'Ouvrage pour la modernisation durable de la médiathèque et l'amélioration des conditions d'accueil de la mairie
20-149109,2020-12-06 23:00:00,2020-12-22 11:00:00,2020-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,40,,Aménagement de pistes cyclables - ZAC Lapuyade - Biscarrosse
20-149109,2020-12-06 23:00:00,2020-12-22 11:00:00,2020-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,33,,Aménagement de pistes cyclables - ZAC Lapuyade - Biscarrosse
20-149110,2020-12-08 23:00:00,,2021-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,75,,Fourniture de cathéters d'échocardiographie endocavitaire intra cardiaque à usage unique
20-149111,2020-12-06 23:00:00,2020-12-22 11:00:00,2020-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,49,,Déconstruction de la chaufferie de Forges
20-149112,2020-12-08 23:00:00,,2021-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,44,,Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région Pays de la Loire
20-149112,2020-12-08 23:00:00,,2021-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,49,,Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région Pays de la Loire
20-149112,2020-12-08 23:00:00,,2021-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,53,,Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région Pays de la Loire
20-149112,2020-12-08 23:00:00,,2021-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,72,,Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région Pays de la Loire
20-149112,2020-12-08 23:00:00,,2021-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,85,,Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région Pays de la Loire
20-149113,2020-12-06 23:00:00,2021-01-08 10:00:00,2021-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,True,69,,La réalisation de prestations nécessaires à l'étalonnage de thermomètres alimentaires au profit de la division Restauration Hôtellerie et Loisirs (R.H.L.) de la PFC-SE - Lyon
20-149113,2020-12-06 23:00:00,2021-01-08 10:00:00,2021-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,True,63,,La réalisation de prestations nécessaires à l'étalonnage de thermomètres alimentaires au profit de la division Restauration Hôtellerie et Loisirs (R.H.L.) de la PFC-SE - Lyon
