BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-5812,COMMUNE DE VIVIERS,21070346800012,,Carole AUBRY,FRK22,Hotel de Ville 2 Avenue Pierre Mendès France,07220,Viviers,,(+33) 4-75-49-86-10,,(+33) 4-75-52-80-91,c.aubry@mairie-viviers.fr,http://www.mairie-viviers.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-5813,COMMUNE DE CASTILLON,None, Jean-Paul FARAUT,,,Mairie de CastillonPlace Lucien Rousset,06500,Castillon,,(+33) 4-93-04-32-00,,(+33) 4-93-04-32-09,jp.faraut@castillon06.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-5814,Commune de Saint Georges de Didonne,None,Monsieur Le Maire,,,1 avenue des Tilleuls,17110,Saint-Georges de Didonne,,05-46-05-07-27,,05-46-05-10-20,mairie@sgdd.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
20-5815,SMTVD,None, M.Le Président,,,Route de la Pointe Jean-Claude,97231,Le Robert,,05-96-65-53-34,,,contact@smtvd.fr,http://www.smtvd.fr/,http://www.e-marchespublics.com/,,,,,False,False,,False,False
20-5816,Centre Hospitalier de Carcassonne,None,"Mme Rigal Audrey, Services économiques Achats-Marchés",Audrey rigal,,1060 chemin de la madeleine CS 40001,11010,Carcassonne cedex,,04-68-24-30-44,,04-68-24-20-49,secretariat.marches@ch-carcassonne.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-5817,ECOLE NAT GENIE EAU ENVIRONNEMENT,None,"M. PÉLERIN André, ENGEES",,,1 quai Koch,67000,Strasbourg,,03-88-24-82-82,,03-88-37-04-97,,,,,,,,False,False,,False,False
20-5818,CAP Nord Martinique,None,,,FRY20,"39, Lot La Marie",97225,LE MARIGOT,,(+59)6- 5-96-53-50-23,,,marchespublics@capnordmartinique.fr,http://www.capnordmartinique.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
20-5819,Nantes Métropole,None,,,FRG01,2 cours du champ de Mars,44923,Nantes cedex 9,,,,,laurence.jouneau@nantesmetropole.fr,https://nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,True,False,,False,True
20-582,I.F.C.E.,None,,,FR,Terrefort - BP 207,49411,sAUMUR,,,,,achats@ifce.fr,http://www.ifce.fr,,,,,,False,True,,False,True
20-5820,Mairie Perros Guirec,None,,,FRH0,Place de l'Hôtel de Ville BP 147,22700,PERROS GUIREC,,,,,erven.leon@perros-guirec.com,https://www.megalisbretagne.org,https://www.megalisbretagne.org,https://www.megalisbretagne.org,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,False,True,,False,True
20-5821,AFLD,None,,,FR,"8, rue Auber",75009,PARIS,,(+33) 1-40-62-77-36,,,j.suray@afld.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,True,,False,True
20-5822,Grand Port Maritime de Dunkerque,None,,M. Stéphane GAVAUD (Renseignements administratifs),FRE11,Port 2505- 2505 route de l'écluse trystram- BP 46534,59386,Dunkerque Cedex 01,,(+33) -33-28-28-75-00,,,sgavaud@portdedunkerque.fr,http://www.dunkerque-port.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,,http://achatpublic.com/sdm/ent/gen/index.do,http://Achatpublic.com/sdm/ent/gen/index.do,,False,True,,False,True
20-5826,PREFECTURE DU VAL DE MARNE,None,Muriel MOREAC,,,21-29 avenue du Général de Gaulle,94038,Créteil,,01-49-56-61-20,,01-49-56-61-75,muriel.moreac@val-de-marne.gouv.fr,,,,,,,False,False,,False,False
20-5827,Mairie de Xonrupt-Longemer,None,,,FRF34,,88400,XONRUPT-LONGEMER,,,,,secretariat@xonrupt.fr,http://www.xonrupt.fr,http://www.marches.smic-vosges.fr,,,,,False,False,,False,False
20-5828,UNiversité de Poitiers,None,,,FRI34,15 rue de l'hotel de dieu,86034,Poitiers,,(+33) 5-49-45-30-65,,,marches@univ-poitiers.fr,http://www.univ-poitiers.fr,,,,,,False,True,,False,True
20-5829,SEQUANO Aménagement,None,"M. Chessé Jérôme, Responsable d'opérations",Jérôme Chessé,,Immeuble Carré Plaza 15-17 promenade Jean-Rostand Cs70045,93022,Bobigny cedex,,01-48-96-64-00,,,j.chesse@sequano.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-583,EC NAL SUP MECA AEROTECHNIQUE POITIERS,None,"Mme DESVIGNES Aurélie, Gestionnaire de marchés",,,1 avenue Clément Ader - Téléport 2,86961,Futuroscope-chasseneuil cedex,,05-49-49-82-57,,05-49-49-80-00,marches@isae-ensma.fr,https://www.ensma.fr/marches-publics/marches-publics-en-cours/,,,,,,False,False,,False,False
20-5830,SM Interdepart Vallée de la Lèze,None, Breinig Thomas,,,Hôtel de Ville,31410,Saint Sulpice Sur Leze,,05-61-87-38-49,,,t.breinig@smival.fr,http://www.smival.fr,http://www.smival.fr,,,,,False,False,,False,False
20-5832,CHU Lyon,None,,,FRK26,45 rue Villon CS 48283,69373,Lyon cedex 08,,,,,da.dms-cm1@chu-lyon.fr,https://www.chu-lyon.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-5833,MINARM/DMAé,None,Monsieur le sous-directeur achats de la DMAé,,,Direction de la maintenance aéronautique 60 boulevard du général Martial Valin,75509,Paris Cedex 15,,(+33) 5-33-89-78-25,,,dmae-marches-publics.trait.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-5835,"Ministères santé, travail et sport",None,,Mme Caroline GOURRAT,FR,14 avenue Duquesne,75007,Paris,,,,,caroline.gourrat@sg.social.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,True,,False,True
20-5836,SMIRTOM DU SAINT-AMANDOIS,None,Bernard JAMET,,,ZA-avenue Gérard Morel-18200 DREVANT,18200,Drevant,,02-48-60-66-89,,,secretariat@smirtom-stamandois.com,https://www.smirtom-stamandois.fr,https://achat-national.com,,,,,False,False,,False,False
20-5837,Métropole de Lyon,None,Monsieur le Président de la Métropole de Lyon,,,20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,(+33)4-26-99-30-58,dgdeimarches@grandlyon.com,http://grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
20-5838,Centre Hospitalier de Carcassonne,None,"M. Cosson Christophe, Ingénieur hospitalier",,,1060 chemin de la madeleine CS 40001,11010,Carcassonne cedex,,04-68-24-27-18,,,christophe.cosson@ch-carcassonne.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-5839,Chambre d'Agriculture de Guadeloupe,None, COZEMA Marie-Flore,,,Espace régional agricole Convenance,97122,Baie-Mahault,,05-90-25-17-17,,05-90-26-07-22,cozema.mf@guadeloupe.chambagri.fr,https://guadeloupe.chambre-agriculture.fr,http:///chambre-agriculture-guadeloupe.e-marchespublics.com,,,,,False,False,,False,False
20-584,UGECAM Nord Pas de Calais - Picardie,None,,,FRE,2 rue dIéna  CS70004,59043,Lille,,,,,jerome.dufour@ugecam.assurance-maladie.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_HHUz9Smm5H&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_HHUz9Smm5H,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_HHUz9Smm5H&v=1&selected=0,,False,True,,False,True
20-5840,Siaepa du Crevon,None,"M. Charbonnier Robert, President",,,"190, route du Château",76116,Martainville epreville,,02-35-91-79-05,,02-35-23-41-96,siaepacrevon@orange.fr,,,,,,,False,False,,False,False
20-5841,SYVADE de Guadeloupe,None,"Monsieur le Président, Michel Rinçon",,,BP 41,97004,Pointe-à-Pitre messagerie cedex,GP,(+33)5-90-91-10-72,,(+33)5-90-82-24-16,syvade@syvadeguadeloupe.fr,http://www.syvadeguadeloupe.fr,http://www.marches-securises.fr/entreprise/,,,,,False,False,,False,False
20-5842,ville de Colomiers,None,Mme TRAVAL-MICHELET Karine,,,"1, Place Alex Raymond BP 30330",31776,COLOMIERS CEDEX,,,,,commande.publique@mairie-colomiers.fr,http://www.ville-colomiers.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-5843,METROPOLE EUROPEENNE DE LILLE,24590041000011,,Florence DUFOUR,FRE11,1 rue du Ballon,59800,Lille,,(+33) 3-20-21-66-49,,,marches.support@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=16722&orgAcronyme=5C371,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=16722&orgAcronyme=5C371,,False,True,,False,True
20-5844,Ville de Nevers,None,Monsieur le Maire,,,place de l'hôtel de Ville CS 9706,58000,Nevers,,03-86-64-44-87,,03-86-68-47-59,marches.publics@ville-nevers.fr,http://www.nevers.fr,http://www.ternum-bfc.fr/,,,,,False,False,,False,False
20-5845,VALCOR,25290187100043,,,FRH02,Stang Argant,29187,Concarneau cedex,,(+33) 2-98-50-50-14,,,valcor@valcor.fr,http://www.valcor.fr/,,,,,,False,True,,False,True
20-5847,Commune de Bouc bel Air,21130015700016,,,FRL04,"Service Finances et Marchés Publics, Place de l'Hôtel de Ville, (au-dessus de la bibliothèque)",13320,Bouc Bel Air,,,,,marches-publics@boucbelair.fr,http://www.boucbelair.fr,http://www.boucbelair.fr,,http://www.boucbelair.fr,http://www.boucbelair.fr,,False,True,,False,True
20-5848,Communauté d'Agglomération ACCM,None," Vulpian Claude, Le Président",,,"Cité Yvan Audouard, 5 rue Yvan Audouard BP 30228",13637,ARLES,,04-86-52-60-00,,,lepresident@agglo-accm.fr,http://www.agglo-accm.fr,http://www.marchespublics.agglo-accm.fr,,,,,False,False,,False,False
20-5849,METROPOLE ROUEN NORMANDIE,None," ROBERT Yvon, Président",,,"Le 108, 108 allée François Mitterrand BP 1180",76176,ROUEN,,02-32-76-44-22,,02-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,False,,False,False
20-585,ARS Aquitaine-Limousin-Poitou-Charente,13000786700018,,,FRI,103 bis rue Belleville - CS 91704,33063,Bordeaux cedex,,(+33) 5-57-01-45-05,,(+33) 5-57-01-44-09,ars-na-sg-achats@ars.sante.fr,https://www.nouvelle-aquitaine.ars.sante.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=521688&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=521688&orgAcronyme=h8j,,False,True,,False,True
20-5850,Institut de France,None,Stéphanie GUIMBARD,,,23 quai de Conti,75006,Paris,,,,,stephanie.guimbard@institutdefrance.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-5853,SEM Val de Bourgogne,None,"M. Sebastien Massei, Sem val de bourgogne",,,12 rue alfred kastler,71530,Fragnes la loyere,,03-85-42-74-60,,,,http://www.semvaldebourgogne.fr,http://www.ternum-bfc.fr,,,,,False,False,,False,False
20-5854,COBAS,None,"Mme DES ESGAULX Marie-Hélène, Présidente",,,"AERODROME DE VILLEMARIE, Avenue de l'Aérodrome",33260,LA TESTE DE BUCH,,05-56-22-33-44,,,correspondre@aws-france.com,https://www.agglo-cobas.fr/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-5855,Ville d'Annecy,20006340200016,,,FRK28,Esplanade de l'Hôtel-de-Ville,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,http://www.annecy.fr,http://www.annecy.fr,,False,True,,False,True
20-5856,OPH - Var Habitat,None, le Directeur Général -c/o serv.marchés,,,BP29,83040,Toulon,,04-94-61-55-00,,,service-marches@varhabitat.com,http://www.varhabitat.com/,http://www.marches-publics.info,,,,,False,False,,False,False
20-5857,Ville de Nogent-sur-Seine,None,,,FRF22,"27, Grande rue Saint Laurent",10400,Nogent-sur-Seine,,(+33) -03-25-21-69-94,,(+33) -03-25-39-98-74,commande.publique@ville-nogent-sur-seine.fr,http://www.nogent-sur-seine.fr,http://www.xmarches.fr,,,,,False,True,,False,True
20-5858,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
20-5859,Conseil départemental du Cher,22180001400013,,,FRB01,"Hôtel du département , 1 Place Marcel Plaisant, Cs no30222",18023,Bourges,,(+33) 2-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,http://www.marchespublics.departement18.fr/,http://www.marchespublics.departement18.fr/,,False,True,,False,True
20-586,Commune de Nangis,77327,,Monsieur le Maire,FR102,Mairie de Nangis Hôtel de Ville Rue du Maréchal de Lattre de Tassigny 77370 NANGIS,77370,Nangis,,,,,contact@mairie-nangis.fr,https://ville-nangis.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-5860,Saint-Brieuc Agglomération,None,,service commande publique,FRH01,"5, rue du 71 régiment d'infanterie",22000,Saint Brieuc,,(+33) -02-96-77-20-00,,,accueil@sbaa.fr,http://www.saintbrieuc-armor-agglo.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
20-5861,CAMVS,24770005700018,,,FR102,"297, Rue Rousseau Vaudran, Cs 30187",77198,Dammarie lés lys Cedex,,(+33) 1-64-79-25-25,,(+33) 1-64-79-25-20,marches@camvs.com,http://www.agglo-melunvaldeseine.fr,http://www.agglo-melunvaldeseine.fr,,http://www.agglo-melunvaldeseine.fr,http://www.agglo-melunvaldeseine.fr,,False,True,,False,True
20-5863,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
20-5868,Métropole Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA METROPOLE, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-05-58-24,,04-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-5870,Ville de Publier,None," LACROIX Gaston, Maire",,,1 Place du 8 Mai 1945,74500,PUBLIER,,04-50-70-82-80,,04-50-81-06-67,s.techniques@ville-publier.fr,http://www.ville-publier.fr,http://www.mp74.fr,,,,,False,False,,False,False
20-5872,OFFICE PUB DE L HABITAT DE HTE GARONNE,None," CARASSOU STEPHANE, DIRECTEUR GENERAL",,,75 rue St Jean BP 63102,31131,BALMA,,05-62-73-56-00,,,juridique@oph31.fr,http://www.oph31.fr,,,,,,False,False,,False,False
20-5873,OFFICE PUB DE L HABITAT HTES PYRENEES,None," LAFONT-CASSIAT Jean-Pierre, Directeur Général",,,28 Rue des Haras,65000,TARBES,,05-62-44-41-41,,05-62-44-05-46,smarches@oph65.fr,http://www.oph65.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-5874,Conseil départemental des Yvelines,None, le Président,,,"2, place André Mignot",78012,VERSAILLES,,,,,correspondre@aws-france.com,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
20-5876,Conseil Gal des Pyrénées-Atlantiques,None,,,FRI15,"Direction Générale Adjointe des Territoires, Education Vivre Ensemble - Mission Plan Montagne",64058,Pau cedex 09,,(+33) 5-59-11-44-59,,(+33) 5-59-11-46-33,rose-marie.esclarmonde@le64.fr,http://www.le64.fr,http://www.eadministration64.fr,,,,,False,True,,False,True
20-5877,SYNDICAT MIXTE DU LAC D ANNECY,24740001300014,,,FRK28,7 rue des Terrasses,74960,Cran-Gevrier,,(+33) 4-50-66-77-77,,,correspondre@aws-france.com,http://www.sila.fr,http://www.sila.fr/-Marches-publics-.html,,,,,False,True,,False,True
20-5879,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,None," RENAUD Patrick, Président",,,6 bis avenue Charles de Gaulle,95700,ROISSY EN FRANCE,,01-34-29-03-06,,,correspondre@aws-france.com,https://www.roissypaysdefrance.fr,https://www.roissypaysdefrance.fr/Marches-publics/AWS,,,,,False,False,,False,False
20-588,MAIRIE DE PRIVAS,None,"M. Michel VALLA, Maire",,,Place de l'Hôtel de Ville - BP 612,07006,Privas cedex,,,,,,,,,,,,False,False,,False,False
20-5880,COMMUNAUTE DE COMMUNES COEUR DE LOZERE,24480040500015,,,FRJ14,Place Charles de Gaulle,48002,Mende,,,,,correspondre@aws-france.com,http://www.coeurdelozere.fr,http://agysoft.marches-publics.info,,,,,True,False,,False,True
20-5881,DEPARTEMENT DE LA LOZERE,22480001100013,,,FRJ14,Rue de la Rovère,48001,Mende,,(+33) 4-66-49-66-63,,(+33) 4-66-49-27-86,marches@lozere.fr,http://www.lozere.fr,https://www.marches-publics.info,,,,,False,True,,False,True
20-5882,Commune de Saint-Raphaël,None, M. Le Maire,,,place Sadi Carnot BP 80160,83700,Saint-Raphaël,,04-94-19-71-45,,,marchespublics@ville-saintraphael.fr,http://www.ville-saintraphael.fr,http://www.ville-saintraphael.fr,,,,,False,False,,False,False
20-5883,Ville de Villeurbanne,21690266800013,,,FRK26,"Direction de la Commande Publique, Place Lazare Goujon",69601,Villeurbanne,,(+33) 4-26-10-60-07,,(+33) 4-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,,,,False,True,,False,True
20-5884,SYND INTERCOM ASSAINISSEMENT PERSAN BE,None, Monsieur le Président,,,Chemin du Halage,95340,Persan,,(+33) 1-30-28-70-27,,(+33) 1-30-34-57-30,philippe.halley@siapbe.fr,https://www.siapbe.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-5885,Ville de lens,None,M. Alain Reck,Direction de la commande publique,,Mairie de Lens,62300,Lens,,03-21-69-08-24,,03-21-69-09-35,areck@mairie-lens.fr,http://www.villedelens.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-5886,Institut National Sciences Appliquées,None,Responsable du Service Achats Marchés,,,20 avenue des Buttes de CoësmesCS 70839,35708,Rennes,,02-23-23-86-67,,,marches-publics@insa-rennes.fr,http://www.insa-rennes.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-5888,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,Hôtel du Département -51 rue gustave delory,59047,Lille Cedex,,(+33) 3-59-73-53-50,,(+33) 3-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr,https://marchespublics.lenord.fr,,False,True,,False,True
20-5889,CAP Nord Martinique,None,,,FRY20,"39, Lot La Marie",97225,LE MARIGOT,,(+59)6- 5-96-53-50-23,,,marchespublics@capnordmartinique.fr,http://www.capnordmartinique.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
20-589,CREDIT MUNICIPAL DE STRASBOURG,None,Gerard Fischer,,,6 Rue d'Ingwiller,67000,Strasbourg,,03-88-32-04-21,,,gfischer@credit-municipal-strasbourg.fr,,,,,,,False,False,,False,False
20-5890,ville de Créteil,None,,,FR107,Hôtel de Ville Place salvador Allende,94010,Créteil cedex,,,,,commande.publique@ville-creteil.fr,https://ville-creteil-marches.achatpublic.com/sdm/ent/gen/index.jsp,https://ville-creteil-marches.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-5891,Département des Pyrénées-Atlantiques,None,M. LANDABOURE Frédéric,,,4 allée des platanes,64100,Bayonne,,,,,,,http://eadministration.lafibre64.fr,,,,,False,False,,False,False
20-5892,Communauté de Communes Alpes d'Azur,20003993100015,,,FRL03,Maison des services publicsPlace Conil,06260,Puget-Théniers,,(+33) 4-93-05-02-81,,(+33) 4-93-05-18-05,secretariat@alpesdazur.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-5893,EST ENSEMBLE,None,"M. Cosme Gérard, Est Ensemble",Pôle marchés publics,,100 avenue Gaston Roussel,93232,Romainville,,01-79-64-54-17,,,marchespublics@est-ensemble.fr,https://www.est-ensemble.fr/,https://maximilien.fr,,,,,False,False,,False,False
20-5894,Conseil Départemental Haute-Vienne,None, M. le Président du Conseil départemental,,,11 rue François Chénieux,87031,LIMOGES,,05-44-00-13-03,,,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://cg87.e-marchespublics.com,,,,,False,False,,False,False
20-5896,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,None,,Dreal Map,FRK26,"5, place Jules Ferry",69453,Lyon cedex 06,,,,,aff.map.dreal-ara@developpement-durable.gouv.fr,http://www.auvergne-rhone-alpes.developpement-durable.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-5897,CENTRE HOSPITALIER BROUSSAIS,None,"M. Perrot Philippe, Centre Hospitalier de Saint-Malo",,,1 rue de la Marne,35400,Saint-malo,,02-99-21-20-85,,02-99-21-20-01,direction.dtoi@ch-stmalo.fr,http://www.cht-ranceemeraude.fr/,https://marches.maximilien.fr,,,,,False,False,,False,False
20-5898,B R G M,None,"Mme GOUDEAU Laura, Acheteuse marchés publics",,,3 avenue Claude Guillemin - BP 36009,45060,Orléans,,,,,consultation@brgm.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-5899,COMMUNE BRIE COMTE ROBERT,None,,Service des moyens,FR102,2 rue de Verdun,77170,BRIE COMTE ROBERT,,(+33) 1-60-62-64-10,,,moyens@briecomterobert.fr,http://www.briecomterobert.fr,http://www.marches.maximillien.fr,,,,,False,False,,False,False
20-590,CITALLIOS,None,"Mme LAISSY Agnès, Chef de projets",,,65 rue des trois Fontanot,92024,Nanterre cedex,,01-41-37-11-70,,,a.laissy@citallios.fr,"http://www.iledefrance.fr/marches-publics/,",http://marches.maximilien.fr/,,,,,False,False,,False,False
20-5900,Conseil général du Gard,22300001900073,,,FRJ12,3 rue Guillemette,30044,Nîmes cedex 9,,,,,nepasutiliser@gard.fr,http://www.gard.fr,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,https://marchespublics.gard.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3144&orgAcronyme=t5y,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,False,True,,False,True
20-5902,SIVOM RIVE SUD DU GOLFE D'AJACCIO,None,,,FRM01,N°7 Pôle d'activité de PORTICCIOLieu-dit les échoppes,20166,Porticcio,,(+33) 4-95-25-91-34,,,sivom.rivesud@orange.fr,https://www.achatspublicscorse.com/,https://www.achatspublicscorse.com/,,https://www.achatspublicscorse.com,https://www.achatspublicscorse.com,,False,False,,False,False
20-5903,SMTVD,None, M. LE PRESIDENT,,,Route de la Pointe Jean-Claude,97231,Le Robert,,05-96-65-53-34,,,contact@smtvd.fr,http://www.smtvd.fr/,http://www.e-marchespublics.com/,,,,,False,False,,False,False
20-5904,Université de Lorraine,None,,,FRF3,"Direction des Achats et des Marchés Publics, 2 avenue de la Forêt de Haye, BP91179 54505 VANDOEUVRE",54000,NANCY,,,,,dha-nancy@univ-lorraine.fr,https://www.univ-lorraine.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=524767&orgAcronyme=f2h,,False,True,,False,True
20-5905,SMECTOM DU PLANTAUREL,24090039900017,,,FRJ21,"Madame la Présidente, Florence ROUCH, Las Plantos",09120,Varilhes,,(+33) 5-61-68-02-02,,,marchespublics@smectom.fr,http://www.smectom.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-5906,Cté Cnes Coeur d'Ostrevent,None,,,FRE11,Allée du Bois - BP 50005,59287,Lewarde,,(+33) 3-27-71-37-64,,(+33) 3-27-71-37-38,mdeparis@cc-coeurdostrevent.fr,http://www.cc-coeurdostrevent.fr,http://cc-coeurdostrevent.e-marchespublics.com,,,,,False,True,,False,True
20-5907,Ville d'Hossegor,None,,,FRI13,18 Avenue de Paris,40150,Hossegor,,(+33) 5-58-41-79-10,,,e.dufau@hossegor.fr,http://www.soorts-hossegor.fr/,,,https://marchespublics.landespublic.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=20089&orgAcronyme=ma-soorts-hossegor,https://marchespublics.landespublic.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=20089&orgAcronyme=ma-soorts-hossegor,,False,True,,False,True
20-5908,COMMUNE DE FUMAY,None,,,FRF21,place Lambert Hamaide,08170,FUMAY,,,,,maire@fumay.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12624,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12624,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12624,,False,True,,False,True
20-591,Ville de Lisieux,None,,,FRD11,21 rue Henry Chéron - CS87222,14107,Lisieux,,,,,marchespublics@ville-lisieux.fr,http://www.ville-lisieux.fr,https://demat.centraledesmarches.com/,,,,,False,True,,False,True
20-5910,MAIRIE DE TREMBLAY EN FRANCE,None,"M. Asensi François, Maire",,,18 boulevard de l'Hôtel de Ville,93290,Tremblay-en-france,,01-49-63-71-65,,01-46-93-70-75,marches.st@tremblayenfrance.fr,https://tremblay-en-france.fr,https://tremblay-en-france.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-5913,CENTRE COMMUNAL D'ACTION SOCIALE,None,Isabelle Morel,,,5 Place du batardeau,88200,Remiremont,,03-29-23-39-08,,,ccas@remiremont.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
20-5914,Conseil général du Val d'Oise,None,,,FR108,2 avenue du parc - CS 20201 cergy,None,Cergy,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,,,,,,False,True,,False,True
20-5915,Office de Tourisme de Béthune-Bruay,None,"Mme girard florence, Directrice",,,3 rue Aristide Briand,62400,Béthune,,03-21-52-50-00,,,,,http://marchespublics596280.fr,,,,,False,False,,False,False
