BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-128749,Conseil départemental de l'Hérault,None," MESQUIDA Kléber, Président du Conseil départemental",,,"Hôtel du département, Mas d'Alco, 1977 avenue des moulins",34087,MONTPELLIER,,04-67-67-67-67,,,correspondre@aws-france.com,http://www.herault.fr,https://commande-publique.herault.fr/,,,,,False,False,,False,False
20-128750,MISSION REGIONALE ACHATS MIDI PYRENEES,None,,,FRJ23,1 place Saint Etienne,31038,Toulouse cedex 9,,(+33) 5-34-45-33-03,,(+33) 5-34-45-33-06,pfra@occitanie.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-128751,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
20-128752,COM COMMUNES VAL CHAMONIX MONT BLANC,None," FOURNIER ERIC, Président",,,Place de l'Eglise BP 91,74400,CHAMONIX MONT-BLANC,,04-50-53-11-13,,,correspondre@aws-france.com,https://www.cc-valleedechamonixmontblanc.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-128753,SMADESEP,25050112900028,,,FRL02,"Syndicat Mixte d'Aménagement et de Développement de Serre-Ponçon, Capitainerie du lac",05160,Savines-Le-Lac,,(+33) 4-92-44-33-44,,,contact@smadesep.com,http://www.smadesep.com,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-128754,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-128755,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs40010- 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
20-128756,Ville de Sarcelles,None, Direction de la Commande Publique,,,CCAS14 place de france,95200,sarcelles,,01-34-38-27-88,,,commande.publique@sarcelles.fr,http://sarcelles.e-marchespublics.com,http://sarcelles.e-marchespublics.com,,,,,False,False,,False,False
20-128757,YXIME,None, ROSSI Sandra,,,"Au nom et pour le compte de SNCF IMMOBILIER, Cité Park -23 avenue de Poumeyrol - Bâtiment F",69300,CALUIRE ET CUIRE,,,,,,,,,,,,False,False,,False,False
20-128758,COMMUNE DE SAINT MICHEL SUR ORGE,21910570700018,,,FR104,"Hôtel de Ville, 16 rue de l'église",91240,Saint-Michel-sur-Orge,,(+33) 1-69-80-29-29,,,correspondre@aws-france.com,http://saintmichelsurorge.fr/,http://saintmichelsurorge.fr/marches-publics,,,,,False,True,,False,True
20-128759,SEM 47,None,"M. GALTIE Cyril, Directeur Général Délégué",,,6 bis bvd SCALIGER,47000,Agen,,05-53-77-02-20,,,contact@sem47.fr,http://demat-ampa.fr,,,,,,False,False,,False,False
20-128760,S.G.A.P. SUD-EST,None,"Mme MAZARD Marie-Francoise, Ministere de l Interieur",,,Le Gouverneur 215 rue Andre Philip,69421,Lyon cedex 03,,04-37-91-30-00,,04-37-91-30-06,sgami-se-di-marches@interieur.gouv.fr,,https://marches-publics.gouv.fr,,,,,False,False,,False,False
20-128761,SPLA 81,None,,,FRJ27,Domaine d'En Fargou - Côte d'En Fargou,81370,Saint-sulpice-la-pointe,,(+33) 5-63-47-70-83,,,accueil@lesportesdutarn.fr,http://www.portesdutarn.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_8fVNXBmfmD,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_8fVNXBmfmD,,False,True,,False,True
20-128762,THEMELIA,None,,,FRJ27,Domaine d'En Fargou - Côte d'En Fargou,81370,Saint-sulpice-la-pointe,,(+33) 5-63-47-70-83,,,accueil@lesportesdutarn.fr,http://www.portesdutarn.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_gxQb2RroWb,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_gxQb2RroWb,https://www.achatpublic.com,False,True,,False,True
20-128763,Conseil général de Seine-et-Marne,None,M. SEPTIERS Patrick,,,Hôtel du Département - CS 50377 15 place de la Porte de Paris,77010,Melun cedex,,01-64-10-61-40,,,nathalie.hardy@departement77.fr,,http://www.maximilien.fr,,,,,False,False,,False,False
20-128764,GRAND PARIS SEINE ET OISE,None,"M. COGNET Raphaël, Communauté urbaine Grand Paris Seine et Oise",,,Immeuble Autoneum - Rue des chevries,78410,Aubergenville,,,,,,https://gpseo.fr/,https://www.maximilien.fr/,,,,,False,False,,False,False
20-128765,Chambre Agriculture de la Réunion,None,,,FRY4,24 rue de la Source - CS11048,97404,Saint Denis Cedex,,(+33) 2-62-94-46-22,,,patrick.lallement@reunion.chambagri.fr,http://www.reunion.chambagri.fr/,http://reunion-chambagri.e-marchespublics.com,,,http://reunion-chambagri.e-marchespublics.com,,False,True,,False,True
20-128767,Controleur general des lieux de PL,None,"M. DUBOIS Christine, Controleur général des lieux de privation de liberté",,,CS 70048,75921,Paris,,01-53-38-47-80,,01-42-38-85-32,,,,,,,,False,False,,False,False
20-128768,Com Com Sud-Hérault,None,,,FRJ13,1 allée du languedoc,34620,PUISSERGUIER,,(+33) 4-67-93-89-54,,,accueil@cc-sud-herault.fr,https://www.cc-sud-herault.fr/,https://www.e-marchespublics.com/,,https://www.e-marchespublics.com/,https://www.e-marchespublics.com/,https://www.e-marchespublics.com/,False,True,,False,True
20-128769,Ville de Lucé (28),None,,,FRB02,5 Rue Jules Ferry,28110,Lucé,,,,,marches.publics@ville-luce.fr,http://www.ville-luce.fr,https://www.marches-securises.fr,,https://www.marches.securises.fr,https://www.marches.securises.fr,,False,True,,False,True
20-128770,MINISTERE DE LA CULTURE,None,"M. CALMETTES Jean-Marc, Conducteur opération",,,32 rue de la dalbade bp 811,31080,Toulouse cedex 6,,,,,,,,,,,,False,False,,False,False
20-128771,UGECAM d'Aquitaine,None,,Mme la Directrice Générale,FRI12,Rue de ma Tour de Gassies,33523,BRUGES CEDEX,,(+33) 5-57-19-65-10,,(+33) 5-57-19-65-50,service.achats.ug-aquitaine@ugecam.assurance-maladie.fr,http://www.ugecamaq.fr/,https://meoss.achatpublic.com,,,,,False,False,,False,False
20-128772,Ville de Clamart,None,,Direction de la commande publique,FR105,1 Place Maurice Gunsbourg,92140,Clamart,,,,,marchespublics@clamart.fr,http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,,False,True,,False,True
20-128775,Conseil Départemental Haute-Garonne,None,,https://haute-garonne.marches-publics.info,FRJ23,1 boulevard de la Marquette,31090,Toulouse cedex 9,,(+33) 5-34-33-35-90,,,marches.sect1@cd31.fr,http://www.haute-garonne.fr,https://haute-garonne.marches-publics.info,,https://haute-garonne.marches-publics.info,https://haute-garonne.marches-publics.info,,False,True,,False,True
20-128776,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-128777,CENTRE HOSPITALIER DE NIORT,26790001700018,,,FRI33,"40 avenue Charles de Gaulle , Cs 70600",79021,Niort,,(+33) 5-49-78-20-55,,(+33) 5-49-78-20-56,correspondre@aws-france.com,http://www.ch-niort.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-128778,SICTOM Pezenas-Agde,None," FREY Sébastien, Président du SICTOM Pézenas-Agde",,,"Siège administratif, 27 Avenue de Pézenas",34120,Nézignan l'évêque,,04-67-98-58-05,,,correspondre@aws-france.com,http://www.sictom-pezenas-agde.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-128779,COMMUNE DE FONSORBES,None,"Mme SIMEON Françoise, Maire",,,rue du 11 novembre 1918 BP 70028,31470,FONSORBES,,05-61-91-55-12,,,correspondre@aws-france.com,http://www.fonsorbes.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-128780,CHU DE LA REUNION,20003001300011,,,FRY4,"Allée des Topazes, Cs 11021",97400,Saint Denis,,,,,service.achats@chu-reunion.fr,http://www.chu-reunion.fr/,http://chu-reunion.marches-publics.info/,,,,,False,True,,False,True
20-128782,Conseil Régional de la Réunion,None,M. Conseil Régional Le Président,,,HOTEL DE REGION PIERRE LAGOURGUE Avenue René Cassin,97801,Saint denis cedex 9,,262-62-48-00-00,,,marches@cr-reunion.fr,https://www.regionreunion.com/,https://marches-publics.regionreunion.com/,,,,,False,False,,False,False
20-128783,Société du Grand Paris,None,,,FR10,"Immeuble Moods, 2-4 mail de la petite Espagne",93200,Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646328&orgAcronyme=s2d,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-128784,CHARENTES TOURISME,None,"M. GUYOT Gallic, Directeur exécutif",,,21 RUE D'IENA,16024,Angouleme,,05-45-69-01-79,,,c.viale@charentestourisme.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-128786,Commune d'Argentan,None,M. le Maire,,,Place du Docteur CouinaudBP 60203,61201,Argentan Cedex,,02-33-36-40-00,,02-33-36-52-07,affaires.generales@argentan.fr,http://www.argentan.fr,http://demat.centraledesmarches.com/7053835,,,,,False,False,,False,False
20-128787,INSA de Lyon,None,,,FRK26,,69621,Villeurbanne,,,,,dirpat.marchespublics@insa-lyon.fr,http://www.achatpublic.com,,,,,,False,True,,False,True
20-128788,Département de l'Aude,None,,,FRJ11,Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,,marches@aude.fr,http://aude.fr,http://marchespublics.aude.fr,,http://marchespublics.aude.fr,http://marchespublics.aude.fr,,False,True,,False,True
20-128789,Musée LAM,None,,,FRE1,1 Allée du Musée,59650,Villeneuve d'Ascq,,(+33) 3-20-19-68-86,,(+33) 3-20-19-68-99,jlalau@musee-lam.fr,http://www.musee-lam.fr/,http://musee-lam.e-marchespublics.com,,http://musee-lam.e-marchespublics.com,http://musee-lam.e-marchespublics.com,,False,True,,False,True
20-128790,Lamballe Terre & Mer,None,Thierry Andrieux,,,41 rue Saint Martin,22400,Lamballe-Armor,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
20-128792,MINARM/TERRE/SIMMT,None,Monsieur le sous-directeur des contrats,,,établissement ingénieur JAYAT,78013,Versailles,,,,,anaelle.collongues@intradef.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-128793,Nantes Métropole,None,,,FRG01,2 Cours du Champ de Mars,None,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,https://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,False,True,,False,True
20-128795,CENTRE HOSPITALIER REG DE MARSEILLE,261300008100484,,,FRL04,80 rue Brochier,13354,Marseille cedex 05,,,,,da-marches@ap-hm.fr,http://fr.ap-hm.fr/,https://www.marches-public.gouv.fr,,,,,False,True,,False,True
20-128797,"CC de la Cléry, du Betz et de l'Ouanne",20006766800018,,,FRB06,569 route de Châtillon-Coligny,45220,CHATEAU-RENARD,,(+33) 2-38-95-25-15,,,juridique@3cbo.fr,http://www.3cbo.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-128801,Ville de Drancy,None,,,FR106,Place de l'Hotel de Ville,93701,Drancy,,,,,marches.publics@drancy.fr,https://www.achatpublic.com/,,,https://www.achatpublic.com/,https://www.achatpublic.com/,https://www.achatpublic.com/,False,True,,False,True
20-128802,Mairie de Panazol,None,,,FRI23,avenue Jean Monnet,87350,PANAZOL,,,,,comptabilite@mairie-panazol.fr,http://www.mairie-panazol.fr,https://agglo-limoges.e-marchespublics.com,,https://agglo-limoges.e-marchespublics.com,https://agglo-limoges.e-marchespublics.com,,False,True,,False,True
20-128803,PREFECTURE DE LOIRE ATLANTIQUE,None,,,FRG0,,None,Nantes,,,,,david.prudhomme@loire-atlantique.gouv.fr,https://www.loire-atlantique.gouv.fr,,,,,,False,False,,False,False
20-128804,Préfecture de la région Rhône-Alpes,None,,,FRK,106 rue Pierre Corneille,69419,Lyon cedex 03,,(+33) 4-72-61-62-25,,(+33) 4-72-61-41-22,achats@auvergne-rhone-alpes.gouv.fr,https://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=655729&orgAcronyme=g6l,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-128806,Institut de physique du globe de Paris,None,,o.Jézéquel,FR,1 rue Jussieu,75005,Paris,,(+33) 1-83-95-75-94,,,ojezequel@ipgp.fr,http://www.ipgp.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-128807,CENTRE HOSPITALIER SAINTE ANNE PARIS,None,,,FR101,1 rue Cabanis,75014,Paris,,,,,bdmchsa@ghu-paris.fr,https://marches.maximilien.fr/,,,,,,False,True,,False,True
20-128808,Concarneau Cornouaille Agglomération,None,"M. Bellec Olivier, Président",,,"1 Rue Victor Schoelcher, CS 50636",29186,Concarneau cédex,,02-30-97-06-65,,,,https://marches.megalis.bretagne.bzh,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-128810,CENTRE HOSPITALIER REG DE MARSEILLE,None,Mme Le Directeur des Achats,,,80 rue Brochier,13354,Marseille cedex 05,,,,,,http://fr.ap-hm.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-128811,SDIS 17,28170025200097,,,FRI32,"Zi des quatre Chevaliers, 2 avenue Eric Tabarly",17187,Périgny cedex,,(+33) 5-46-00-59-09,,(+33) 5-46-00-87-85,commande-publique@sdis17.fr,http://www.sdis17.fr,http://marches-publics.info,,http://marches-publics.info,http://marches-publics.info,,False,True,,False,True
20-128814,NORMANDIE UNIVERSITE,None,,,FR,,None,Caen,,,,,marches.publics@normandie-univ.fr,https://www.normandie-univ.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-128815,EHPAD de Neuilly-sur-Seine,26920005100028,,,FR105,3 bis rue Soyer,92200,Neuilly sur Seine,,,,,eric.belna@ehpadneuilly.com,http://www.ehpadneuilly.com,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-128817,Ville de Dax,None,"M. DUBOIS Julien, Maire de Dax",,,Rue Saint Pierre - BP 50344,40107,Dax cedex,,,,,commande.publique@grand-dax.fr,http://www.dax.fr,http://marchespublics.landespublic.org,,,,,False,False,,False,False
20-128818,VALENCE ROMANS SUD RHONE-ALPES,20006878100166,,,FRK23,"1, Place Jacques Brel",26000,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,http://marches-publics.valenceromansagglo.fr,http://marches-publics.valenceromansagglo.fr,,False,True,,False,True
20-128820,SIEMOR,58050261500041,,,FRD22,1792 Avenue du Général de Gaulle,76350,Oissel,,(+33) 2-35-64-63-78,,,direction@siemor.fr,http://www.siemor.fr,http://www.agysoft.marches-publics.info,,http://www.agysoft.marches-publics.info,http://www.agysoft.marches-publics.info,,False,True,,False,True
20-128821,mairie de grenay,None,"M. CAPET Christian, Directeur Financier",,,Place Pasteur,62160,GRENAY,,03-21-72-66-80,,03-21-72-66-89,compta@grenay.fr,http://www.grenay.fr,http://www.klekoon.com,,,,,False,False,,False,False
20-128823,UNIVERSITE AMIENS PICARDIE JULES VERNE,None," BENLAHSEN Mohammed, Président",,,1 chemin du Thil BP 52501,80025,AMIENS,,03-22-82-72-27,,,florence.doom@u-picardie.fr,https://www.u-picardie.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-128824,GRAND PORT MARITIME DE MARSEILLE,None, DIRECTEUR GENERAL Le,,,"23, place de la Joliette, CS 81965",13226,MARSEILLE,,,,,correspondre@aws-france.com,http://www.marseille-port.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-128825,DEPARTEMENT DU TERRITOIRE DE BELFORT,None,Direction Commande Publique Marchés,,,6 place de la Révolution française,90020,Belfort cedex,,03-84-90-90-90,,,contact@territoiredebelfort.fr,https://www.territoiredebelfort.fr,,,,,,False,False,,False,False
20-128826,COMMUNE DE HAUTE GOULAINE,None,Valentine LEPESANT,,,2 rue Victor Hugo,44115,Haute-Goulaine,,02-40-54-92-22,,,marchespublics@hautegoulaine.fr,,,,,,,False,False,,False,False
20-128827,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,20005565500019,,,FR108,6 Bis Avenue Charles De Gaulle,95700,Roissy-En-France,,(+33) 1-34-29-03-06,,,servicemarches@roissypaysdefrance.fr,https://www.roissypaysdefrance.fr,https://www.roissypaysdefrance.fr/marches-publics,,,,,False,True,,False,True
20-128828,DEPARTEMENT DE LA MANCHE,22500502400081,,,FRD12,98 Route de Candol,50050,Saint-Lo,,(+33) 2-33-05-55-50,,,correspondre@aws-france.com,http://marchespublicsmanche.fr,http://marchespublicsmanche.fr,,,,,False,True,,False,True
20-128829,DEPARTEMENT DE LA MANCHE,None," Lefevre Marc, Président du conseil départemental",,,98 Route de Candol,50050,Saint-Lo,,02-33-05-55-50,,,correspondre@aws-france.com,http://marchespublicsmanche.fr,http://marchespublicsmanche.fr,,,,,False,False,,False,False
20-128830,Comcom Coeur de Maurie,20007046400017,,,FRK27,"Centre d'Affaires et de Ressources, Avenue d'Italie",73300,Saint Jean de Maurienne,,(+33) 4-79-83-07-20,,(+33) 4-79-83-07-21,contact@3cma73.com,http://www.coeurdemaurienne.com,http://ledauphine.marchespublics-eurolegales.com/,,,,,False,True,,False,True
20-128831,Mairie de Lavaur,None,,,FRJ27,Place du Général SudreCS 60088,81503,LAVAUR CÉDEX,,(+33) -63-83-12-20,,(+33) -63-41-42-89,commandepublique@ville-lavaur.fr,http://www.ville-lavaur.fr,https://e-marchespublics.com,,https://www.e-marchespublics.com,http://www.ville-lavaur.fr,http://www.ville-lavaur.fr,False,True,,False,True
20-128832,Loire Ocean developpement,None,Elodie Le Moing,,,34 rue du Pré GauchetCS 93521,44035,Nantes cédex 01,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
20-128833,Communauté d'Agglomération de Bastia,None, Service Commande Publique,,,Port de Toga CS 60097,20291,BASTIA CEDEX,,04-95-55-18-23,,,marchespublics@agglo-bastia.fr,http://www.bastia-agglomeration.com/marchespublics,http://www.bastia-agglomeration.com/marchespublics,,,,,False,False,,False,False
20-128834,SI D ENERGIE ET DE E COMMUNIC DE L AIN,None,,,FRK21,32 Cours de Verdun CS50268,01006,BOURG-EN-BRESSE CEDEX,,(+33) -04-74-45-33-99,,,achats@siea.fr,http://www.siea.fr,https://marchespublics.ain.fr,,,,,False,True,,False,True
20-128835,CAISSE FRANCAIS DE L ETRANGER,None,,,FR102,160 rue des meuniers CS 70238 RUBELLES,77052,MELUN CEDEX,,,,,achats-marches@cfe.fr,http://www.cfe.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_2auybkSGvp,,,,,False,True,,False,True
20-128836,Conseil départemental de la Meuse,None,Service affaires juridiques,,,Place Pierre François GossinBP50514,55012,Bar-le-Duc,,03-29-45-77-62,,,saj@meuse.fr,http://www.meuse.fr,https://profilacheteur.meuse.fr,,,,,False,False,,False,False
20-128837,Adoma,None,,Mme LOAYZA Josefina,FR101,100-104 avenue de France,75013,Paris,,,,,josefina.loayza@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_v_uZhR91df,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_v_uZhR91df,,False,True,,False,True
20-128838,Syndicat l'eau du dunkerquois,None,Cinthia AGNERAY,,,"Immeuble 'Les Trois Ponts'257, rue de l'école Maternelle",59140,Dunkerque,,,,,,,,,,,,False,False,,False,False
20-128839,COMMUNAUTE D AGL LIMOGES METROPOLE,None, CHAL-BIGNAUD Yannick,,,"19, rue Bernard PalissyCS 10001",87031,Limoges,,05-55-45-29-70,,05-55-45-78-64,marches-publics@limoges-metropole.fr,http://agglo-limoges.e-marchespublics.com,http://agglo-limoges.e-marchespublics.com,,,,,False,False,,False,False
20-115518,EMA/DCSSA/DAPS-SSA,None,,,FRB06,TSA 20003,45404,Fleury les aubrais cedex,,,,,laura.guilbert@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=633373&orgAcronyme=g7h,https://wwww.marches-publics.gouv.fr,,False,True,,False,True
20-128842,S.G.A.P. SUD-EST,None,,,FRK2,Rue André Philip 215 rue André Philip,69421,Lyon cedex 03,,(+33) 4-37-91-30-00,,(+33) 4-37-91-30-06,sgami-se-di-marches@interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=651057&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=651057&orgAcronyme=g6l,,False,True,,False,True
20-128843,VILLE DE PARIS,None,"Mme CAPPE Magali, Chef de la SLA 20",,,"Direction Constructions Publiques et Architecture- Section Locale d'Architecture du 20ème - 154, rue des Pyrénées",75020,Paris,,,,,dpa-sla20-marchespublics@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
20-128845,Syndicat Départemental d'Energie 18,None,,Service Marchés publics.,FRB01,"Technopôle Lahitolle, 7 rue Maurice Roy, CS 60021",18021,Bourges,,(+33) 2-48-50-85-40,,,affaires-juridiques@sde18.com,http://www.sde18.com/,https://webmarche.solaere.recia.fr,,https://webmarche.solaere.recia.fr,https://webmarche.solaere.recia.fr,https://webmarche.solaere.recia.fr,False,True,,False,True
20-128846,COMMUNE FERRIERES EN GATINAIS,None," GENERALES AFFAIRES, COMMUNE FERRIERES EN GATINAIS",,,COUR DE L'ABBAYE,45210,Ferrieres en gatinias,,02-38-96-52-90,,,,http://Ferrieresengatinais.fr,http://Webmarche.solaere.recia.fr,,,,,False,False,,False,False
20-128848,Direction Départementale Fin Pub 93,None,Direction Départementale des Finances Publiques de Seine-Saint-Denis (93) - Service Logistique,,,13 Esplanade Jean Moulin,93009,Bobigny,,,,,,,,,,,,False,False,,False,False
20-128849,UNIVERSITE GRENOBLE ALPES,None,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=639058&orgAcronyme=f2h,FRK24,CS40700,38058,Grenoble cedex 9,,,,,service-commande-publique-fs@univ-grenoble-alpes.fr,http://www.univ-grenoble-alpes.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=639058&orgAcronyme=f2h,,,,,False,True,,False,True
20-128851,DEPARTEMENT DU CALVADOS,None,,DGA Aménagement et Environnement,FRD11,1 place Gambetta BP 20520,14035,CAEN CEDEX,,,,,christelle.pilard@calvados.fr,http://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-128853,COMMUNE DE NANTES,None,Madame le Maire,,,2 rue de l'Hôtel de Ville,44094,Nantes cedex 1,,,,,laure.talguen@nantesmetropole.fr,,http://www.marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-128854,Ville de Paris,None,,,FR101,7 avenue de la porte d'Ivry,75013,Paris,,,,,dfa-bmep@paris.fr,http://www.paris.fr,http://www.marches.maximilien.fr,,,,,False,True,,False,True
20-128856,COMMUNE DE CHARLEVILLE MEZIERES,None,,,FRF21,Place du Theatre,08000,CHARLEVILLE-MEZ.,,,,,marches.publics@mairie-charlevillemezieres.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15282,,,,,False,False,,False,False
20-128857,Communauté d'Agglomération Espace Sud,None,,,FR,lot les Frangipaniers,97228,Sainte Luce,MQ,(+33) -05-96-62-53-53,,(+33) -05-96-62-56-01,marches-publics@espacesud.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-128858,GRAND NANCY CONGRES ET EVENEMENTS,None," RAZUREL Clémentine, Chargée des achats et des affaires juridiques",,,"1, Place de la République",54000,NANCY,,(+33) 3-83-36-82-10,,,crl@destination-nancy.com,https://www.grandnancy-congresetevenements.com/,http://destination-nancy.e-marchespublics.com/,,,,,False,False,,False,False
20-128859,Ville d'Avignon,None,,,FRL06,Place de l'Horloge,84045,AVIGNON CEDEX 09,,(+33) 4-90-80-83-14,,,commande.publique@mairie-avignon.com,http://www.avignon.fr/,https://avignon-marchespublics.omnikles.com/,,,,,False,True,,False,True
20-128860,mairie de loon plage,None, Pascal MILLIOT,,,27 place de la République,59279,Loon-Plage,,(+33) 3-28-58-03-34,,,p.milliot@loonplage.org,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-128861,Alès Agglomération,None,,Mr le Président,FRJ12,Bâtiment ATOME 2 Rue michelet,30100,Ales,,(+33) 4-66-56-11-02,,(+33) 4-66-56-10-35,melanie.arnal@alesagglo.fr,http://www.ales.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-128862,m2A HABITAT,None,,,FRF12,20 boulevard de la Marseillaise,68071,MULHOUSE Cedex,,(+33) 3-89-36-28-40,,,service-marches@m2a-habitat.fr,https://www.m2a-habitat.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
