BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-34233,COMMUNE DE SARROLA CARCOPINO,None,"M. SARROLA Alexandre, Maire",,,Le village,20167,SARROLA-CARCOPINO,,04-95-25-80-77,,,marchespublics@mairie-sarrolacarcopino.fr,https://www.achatspublicscorse.com,https://www.achatspublicscorse.com:443/676,,,,,False,False,,False,False
20-34234,Rennes Métropole,None, Secrétariat Direction de l'Assainissement,,,CS93111,35031,RENNES CEDEX,,02-23-62-24-10,,02-23-62-24-19,assainissement@rennesmetropole.fr,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,,,,False,False,,False,False
20-34235,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme De Saint Roman Aude, CHU de CAEN",,,AVENUE DE LA COTE DE NACRE,14033,Caen,,02-31-06-53-33,,02-31-06-49-13,desaintroman-a@chu-caen.fr,https://www.chu-caen.fr/,,,,,,False,False,,False,False
20-34236,Département du Val de Marne,None,"M. Le Président du Conseil départemental du Val de Marne, Département du Val-de-Marne",,,Direction des Bâtiments,94054,Créteil cedex,,,,,db-saf-marches@valdemarne.fr,http://www.valdemarne.fr,http://www.valdemarne.fr/marches-publics,,,,,False,False,,False,False
20-34237,COMMUNE DE MAISONS LAFFITTE,None,"Mme GRAFF Thérèse, ville de Maisons-Laffitte",,,"48, avenue de Longueil",78600,Maisons laffitte,,01-34-93-12-43,,01-34-93-12-51,achats@maisonslaffitte.fr,http://www.maisonslaffitte.fr,http://www.maximilien.fr/,,,,,False,False,,False,False
20-34239,SDIS 18 Cher,None,,,FRB01,224 rue Louis Mallet,18023,Bourges cedex,,(+33) 2-48-23-47-00,,(+33) 2-48-23-47-90,marches.publics@sdis18.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-34240,COMMUNE DE BRETEUIL,20005824600014,,,FRD21,Rue Huckelhoven,27160,Breteuil,,(+33) 2-32-29-82-45,,,mairie-breteuil@breteuil27.fr,http://www.villedebreteuilsuriton.fr,http://marches-publics.info,,,,,False,False,,False,False
20-34241,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://antibes-juanlespins.com,,,,,,False,True,,False,True
20-34243,Ville de ROYAN,None," MARENGO Patrick, Maire",,,80 avenue de Pontaillac,17200,ROYAN,,(+33) 5-46-39-56-56,,(+33) 5-46-39-56-57,mairie@mairie-royan.fr,https://www.ville-royan.fr/,http://www.demat-ampa.fr,,,,,False,False,,False,False
20-34245,MAIRIE DE FRASNOY,None,MEAUSOONE Gautier,,,Place Emile Bigorne,59530,Frasnoy,,03-27-49-02-98,,03-27-49-00-26,mairie@mairie-frasnoy.fr,,,,,,,False,False,,False,False
20-34247,EPAMARNE,None,,,FR102,"5, Boulevard Pierre Carle Noisiel",77448,Marne la vallée cedex 2,,,,,service-achats@epa-marnelavallee.fr,https://www.epamarne-epafrance.fr/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_JL6PAYHqIq,,,,,False,True,,False,True
20-34248,COMMUNE DE HENIN BEAUMONT,None," M. Steeve BRIOIS,",,,1 Place Jean Jaurès - BP 90109,62252,Hénin Beaumont Cédex,,03-91-83-01-80,,,mpub@mairie-heninbeaumont.fr,https://www.mairie-heninbeaumont.fr,https://marches-publics.mairie-heninbeaumont.fr,,,,,False,False,,False,False
20-34249,SPM - DSAF - BCP,None,"Mme SHAMS-ESSHAGHY Christine, SPM - DSAF",,,20 avenue de Ségur TSA 70723,75334,Paris cédex 07,,01-42-75-80-00,,,bam.oe@pm.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-34251,Centre Hospitalier Avranches Granville,None,,,FRD12,59 rue de la Liberté,50303,Avranches,,(+33) 2-33-89-42-20,,,marches@ch-avranches-granville.fr,http://www.ch-avranches-granville.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_y39SZU2PfB,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_y39SZU2PfB,,False,True,,False,True
20-34252,DEPARTEMENT DE LA MAYENNE,None, le Président,,,"39 rue Mazagran, CS 21429",53014,LAVAL,,02-43-66-54-19,,,sjmpa@lamayenne.fr,http://www.lamayenne.fr,https://www.lamayenne.fr,,,,,False,False,,False,False
20-34253,Conseil Général du Var,22830001800113,,,FRL05,"Direction des Bâtiments et Equipements Publics, 390 avenue des Lices - Cs 41303",83000,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,http://www.var.fr,http://www.var.fr,,False,True,,False,True
20-34255,Cap Atlantique,24440061000055,,,FRG01,3 Avenue des Noelles,44503,La Baule,,(+33) 2-51-75-06-80,,,correspondre@aws-france.com,https://www.cap-atlantique.fr,https://agysoft.marches-publics.info/,,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,False,True,,False,True
20-34256,COMMUNE DE BOULOGNE SUR MER,None," CUVILLIER Frédéric, Maire",,,place Godefroy de Bouillon BP 729,62321,BOULOGNE SUR MER,,03-21-87-80-80,,03-21-87-80-99,correspondre@aws-france.com,https://www.ville-boulogne-sur-mer.fr/,https://www.ville-boulogne-sur-mer.fr/marches-publics,,,,,False,False,,False,False
20-34257,DCSEA-EMA,None,,Madame BELKHERAZ Stéphanie,FR101,Case no 68 - 60 Boulevard du Général Martial Valin - CS 21623,75509,Paris cédex 15,,(+33) 1-55-58-81-73,,,dcsea.resp-achat-invest.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=531865&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-34258,COMMUNE DE GRENOBLE,None, le Maire,,,11 Boulevard Jean Pain,38021,GRENOBLE,,,,,marches.publics@grenoble.fr,http://www.grenoble.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-34259,CPAM ORNE,None,Landrein Séverine,,,34 place Bonet,61012,Alençon cedex,,,,,,,,,,,,False,False,,False,False
20-34261,Auray Quiberon Terre Atlantique,None,,Monsieur le Président,FRH04,"Communauté de communes - espace tertiaire Porte Océane, Rue du Danemark, BP 70 447",56404,Auray Cedex,,(+33) 2-97-29-18-69,,(+33) 2-97-29-18-68,marches.publics@auray-quiberon.fr,http://www.auray-quiberon.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
20-34265,commune de la Tour de Salvagny,21690250200014,,,FRK26,"Allée de la Mairie, Cs 80003",69890,La Tour De Salvagny,,(+33) 4-78-48-88-67,,,sabine.baudin@salvagny.org,http://www.salvagny.org,http://marchespublics.grandlyon.com,,,,,False,True,,False,True
20-34266,COMMUNE DE BLANC MESNIL,None," Monsieur le Maire, Maire du Blanc Mesnil",,,Direction de la commande publique - Place Gabriel Péri,93150,LE BLANC MESNIL,,,,,correspondre@aws-france.com,https://www.blancmesnil.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-34267,mairie,None,"M. AUBOURG Jean, Maire de Saint Ouen du Tilleul",,,Rue de la Mairie,27670,St ouen du tilleul,,02-35-87-70-25,,02-35-81-05-42,,,,,,,,False,False,,False,False
20-34271,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,None,Gestionnaire Marchés,,,2 rue des Alliés,38045,Grenoble,,,,,consultation-achats.cpam-isere@assurance-maladie.fr,,,,,,,False,False,,False,False
20-34274,COMMUNE DE SAINT MICHEL SUR ORGE,21910570700018,,,FR104,"Hôtel de Ville, 16 rue de l'église",91240,Saint-Michel-sur-Orge,,(+33) 1-69-80-29-29,,,correspondre@aws-france.com,http://saintmichelsurorge.fr/,http://saintmichelsurorge.fr/marches-publics,,,,,True,False,,False,True
20-34277,Conseil Départemental de la Somme,None,Mme Bouafia Gwenaelle,,,"53, rue de la République",80026,Amiens,,03-22-71-80-80,,,,http://somme.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
20-34278,Université de Limoges,None,"Mme Nicard Stéphanie, Université de Limoges",,,33 rue François Mitterrand 33 rue François Mitterrand,87032,Limoges,,05-55-14-91-85,,05-55-14-91-88,service.marches@unilim.fr,http://www.unilim.fr/,,,,,,False,False,,False,False
20-34280,DEPARTEMENT DE L'AISNE,None, Martine BOSELLI,,,Rue Paul Doumer,02000,Laon,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13217,,,,,False,False,,False,False
20-34281,Ville de Belfort,None,"M. Meslot Damien, Maire de Belfort",,,Place d'Armes,90020,BELFORT,,03-84-54-24-24,,,marchespublics@mairie-belfort.fr,https://www.belfort.fr,https://marches-grandbelfort.safetender.com,,,,,False,False,,False,False
20-34283,Ville de Villeneuve-le-Roi,None,,,FR107,Place de la Vieille Eglise,94290,Villeneuve le roi,,,,,contact.marches@ville-villeneuve-le-roi.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_idi_LvKZB-,,,,,False,True,,False,True
20-34288,Société du Grand Paris,52504601700030,,Selma MOULOUD,FR10,2-4 Mail de la Petite Espagne - Immeuble Le Moods,93200,Saint-Denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-34289,Université d'Angers,19490970100303,,,FRG02,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,(+33) 2-44-68-77-31,,(+33) 2-44-68-77-04,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=554839&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=554839&orgAcronyme=f2h,,False,True,,False,True
20-34290,CC SOMME SUD OUEST,None,Mme TASSART Florence,,,16 bis route d'aumale,80290,Poix de picardie,,03-22-90-19-65,,03-22-90-47-81,,http://webmarche.eu,,,,,,False,False,,False,False
20-34292,C.R.O.U.S. de Nancy - Metz,None,"Mme BEGIN Marie-Christine, Gestionnaire marchés",,,75 rue de Laxou,54042,Nancy cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-34294,Ministère de l'écologie,None,,,FR105,DGALN,92055,La défense cedex,,,,(+33) 1-40-81-91-34,pole-commande-publique@developpement-durable.gouv.fr,http://www.cohesion-territoires.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-34295,Conseil d'Administration du SDIS 36,None,M. LESCURE - responsable du service des marchés publics,,,Rn 151Rosiers,36130,Montierchaume,,02-54-25-20-73,,,glescure@sdis36.org,,,,,,,False,False,,False,False
20-34296,Ville de Paris,None,,,FR101,Direction des Finances et des Achats Sous-direction des Achats SA1_ Fonctionnement de la collectivité Domaine Informatique et Télécommunications 7 avenue de la Porte d'Ivry,75013,Paris cedex 13,,,,,dfa-bm1@paris.fr,http://www.paris.fr,https://m13.paris.fr,,,,,False,True,,False,True
20-34297,Commune de Bethoncourt,None,"M. CHAOUCHE Mustapha, Commune de Bethoncourt",,,02 rue Léon Contejean,25200,Bethoncourt,,03-81-96-63-95,,03-81-96-63-72,m.chaouche@mairie-bethoncourt.fr,http://www.bethoncourt.fr,http://Marches.ternum-bfc.fr,,,,,False,False,,False,False
20-34298,Ville d'Anzin,None,M. le Maire,,,"Hôtel de Ville - 26, place Roger Salengro - B.P. 60089",59416,Anzin cedex,,03-27-28-21-28,,03-27-28-21-26,bflandrin@ville-anzin.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=17001&orgAcronyme=60014,,,,,False,False,,False,False
20-34299,Ville de Carros,None,,Service de la commande publique,FRL03,2 rue l'Eusière - CS 70002,06512,Carros Cedex,,(+33) 4-92-08-44-70,,(+33) 4-93-08-80-49,commande-publique@ville-carros.fr,http://www.ville-carros.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-34300,CC DE L OUST A BROCELIANDE COMMUNAUTE,None,,,FRH04,,None,MALESTROIT,,,,,commande.publique@oust-broceliande.bzh,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,False,,False,False
20-34304,REGIE MALOUINE DE L'EAU,None,"M. Jean luc Ohier, Directeur",,,CS 11709,35417,Saint malo,,02-99-20-35-01,,02-99-20-35-09,vlesouder@rme.saint-malo.fr,http://www.rme.saint-malo.fr,,,,,,False,False,,False,False
20-34306,Communauté communes Pays du Neubourg,None,Rousseaux Magalie,,,1 chemin Saint Célerin - BP 47,27110,Le Neubourg,,02-32-34-04-41,,,contact@paysduneubourg.fr,,,,,,,False,False,,False,False
20-34307,Conseil général de la Haute-Marne,None,,,FRF24,1 RUE DU CMDT HUGUENY,52000,CHAUMONT,,,,,service.juridique@haute-marne.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,,False,True,,False,True
20-34308,Département de l'Oise,None,,,FRE22,Centre administratif François Bénard - avenue de l'europe - 1 rue Cambry,60000,Beauvais,,(+33) -44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,True,,False,True
20-34309,COM DE COMMUNES DE MILLAU GDS CAUSSES,None,M. Le Président,,,1 place du beffroi CS80432,12104,Millau cedex,,05-65-61-40-20,,,commande-publique@cc-millaugrandscausses.fr,http://www.cc-millaugrandscausses.fr,http://www.e-occitanie.fr,,,,,False,False,,False,False
20-34310,Nantes Métropole,None,,,FRG01,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,estelle.talhouarn@nantesmetropole.fr,https://metropole.nantes.fr/,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,False,True,,False,True
20-34311,Sorbonne Université,None,,Paula-Anca PETROVICI,FR10,"4, Place Jussieu",75005,PARIS,,(+33) 1-44-27-30-77,,,paula-anca.petrovici@sorbonne-universite.fr,http://www.sorbonne-universite.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,False,True,,False,True
20-34312,ville de Vittel,21880516600012,,"Service contrats publics, urbanisme et affaires foncières - Mme GERARD ou Mme POIREL",FRF34,38 place de la Marne,88800,Vittel,,(+33) 3-29-08-04-38,,,marches@ville-vittel.fr,http://www.ville-vittel.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-34313,EuraTechnologies,None,,,FR,165 avenue de Bretagne,59000,Lille,,(+33) -03-20-19-18-51,,,dgonzalo@euratechnologies.com,http://www.euratechnologies.com,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzMwNTU1NA%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzMwNTU1NA%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzMwNTU1NA%3D%3D,False,True,,False,True
20-34314,CHU Lyon,None,,,FRK26,Etablissement support du GHT Rhône Centre Direction des Achats 45 rue Villon,69373,Lyon cedex 08,,,,,da.dms-cm1@chu-lyon.fr,https://www.chu-lyon.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-34315,CHU Lyon,None,Mme GEINDRE Catherine,,,3 quai des Célestins,69229,Lyon,,,,,,http://www.chu-lyon.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-34316,DEPARTEMENT DU CALVADOS,None,,DGA Aménagement et Environnement,FRD11,1 place Gambetta BP 20520,14035,CAEN CEDEX,,,,,christelle.pilard@calvados.fr,http://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-34317,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique-Service des Marchés,FRL04,"58, Boulevard Charles Livon",13007,Marseiille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,False,True,,False,True
20-34318,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (société publique locale) mandataire agissant au nom et pour le compte de la Région Occitanie représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA,",,,"à l'attention de Bénédicte BAYARD, 11 avenue Parmentier Central Parc 2 4e étage B.P 22414",31086,Toulouse cédex 2,,05-62-72-71-14,,05-61-57-23-13,benedicte.bayard@cogemip.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
20-34319,Département de l'Ardèche,None,"M. UGHETTO Laurent, Président",DIAM/SCMB,,La Chaumette BP 737,07000,Privas,,,,,,http://Ardeche.fr,https://www.achatpublic.com/sdm/ach/pub/affichePub.do?selectedMenu=a-pub&PCSLID=CSL_2020_p45EkNxJeC&cycNum=0,,,,,False,False,,False,False
20-34320,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DMAP - CC45,29240,Brest cedex 9,,(+33) 2-98-14-06-86,,(+33) 2-22-29-98,dssf-brest.contact-demarche.fct@def.gouv.fr,,,,,,,False,False,,False,False
20-34322,CA COMMUNAUTE PARIS SACLAY,None,"Mme Zaida Hanane, Juriste commande publique",,,1rue Jean ROSTAND,91898,Orsay cedex,,01-69-35-66-45,,,hanane.zaida@paris-saclay.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-34323,DIRMM,None,,Pôle des Supports Intégrés / Unité Commande Publique,FRL04,16 rue Antoine Zattara - RCS 70248,13331,Marseille,,(+33) 4-88-22-61-68,,,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-34325,Ville de Choisy le Roi,None,,,FR107,PLACE Gabriel Peri,94607,Choisy le roi,,(+33) -01-48-92-41-88,,,marchespublics.choisy@choisyleroi.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Xz6HtjnU2V,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-34326,Ville de Bagneux,None,Mme le Maire,,,57 avenue Henri Ravera,92220,Bagneux,,01-42-31-60-00,,,marches@mairie-bagneux.fr,http://bagneux92.fr,http://marches-securises.fr,,,,,False,False,,False,False
20-34328,ARS Pays de La Loire,None,,,FRG0,ARS Pays de la Loire - CS 56233,44262,nantes cedex 2,,(+33) 2-49-10-40-00,,(+33) 2-49-10-43-87,ars-pdl-marches@ars.sante.fr,https://www.ars.sante.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=549270&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-34329,METROPOLE NICE COTE D AZUR,None,,M. Le Président Nice Côte d'Azur,FRL03,Direction des Contrats Publics5 Rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
20-34330,CTRE HOSPITALIER INTERCOM ALPES DU SUD,None," GHT des Alpes du Sud Cellule Marchés, Chicas",Cellule marchés,,1 Place Auguste Muret BP 101,05007,Gap cedex,,04-92-40-28-04,,,cellulemarches@chicas-gap.fr,http://www.chicas-gap.fr,,,,,,False,False,,False,False
20-34331,Etablissement Français du Sang,None,M. Service Achats - Marchés Publics,,,"198, avenue du Haut lévêque - bâtiment 4 ENORA PARK - CS 20020",33615,Pessac cedex,,,,,marches-publics.al@efs-sante.fr,http://www.dondesang.efs.sante.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-34332,Voies navigables de France,13001779100018,,,FRE12,"175, rue Ludovic Boutleux CS 30820",62408,Béthune cedex,,(+33) 3-21-63-24-24,,(+33) 3-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=479575&orgAcronyme=d4t,,,,,False,True,,False,True
20-34333,Auray Quiberon Terre Atlantique,None,Monsieur le Président,,,"Communauté de communes - espace tertiaire Porte Océane, Rue du Danemark, B.P. 70447,",56404,Auray Cedex,,(+33)2-97-29-18-69,,(+33)2-97-29-18-68,marches.publics@auray-quiberon.fr,http://www.auray-quiberon.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
20-34336,Ville de Houilles,None,"M. JOLY Alexandre, Maire",Service de la Commande publique (Direction des Finances): Mme SOLANS ou Mme PLAGA-LEMANSKI,,"16, rue Gambetta - CS 80330",78800,Houilles,,01-30-86-33-19,,,marches-public@ville-houilles.fr,http://www.ville-houilles.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-34338,Eurométropole de Strasbourg,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,(+33) 3-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
20-34339,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,"Mission Education, Sport et Jeunesse / Direction des Politiques Immobilières / Service Gestion et Entretien du Patrimoine Immobilier Place du Quartier Blanc",67964,Strasbourg Cedex 9,,03-88-76-67-67,,,francis.volkringer@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-34340,FONDS REG D ART CONTEMPORAIN BRETAGNE,None,M. Thierry Guiot responsable technique,,,19 AVENUE ANDRE MUSSAT CS 81123,35000,Rennes,,02-99-37-37-93,,,thierry.guiot@fracbretagne.fr,http://www.achatpublic.com,,,,,,False,False,,False,False
20-34341,COMMUNE DE MONETEAU,None,"M. SALVADOR Valérie, Commune de Monéteau",Monsieur le président du CCAS de Monéteau,,Place de le Mairie,89470,Moneteau,,,,,,,,,,,,False,False,,False,False
20-34342,CHIELVR,None,"Mme BABIRAT Angèle, CHIELVR",,,Rue du docteurs VILLERS,76410,Saint aubin les elbeuf,,02-32-82-65-12,,,angele.babirat@chi-elbeuf-louviers.fr,,,,,,,False,False,,False,False
20-34344,SOCIETE IMMOBILIERE DU BAS RHIN,None,,,FRF11,4 RUE BARTISCH,67100,Strasbourg,,(+33) -03-88-65-82-56,,,catherine.ohlung@sibar.fr,http://sibar.fr,,,,,,False,True,,False,True
20-34347,GHR Mulhouse Sud Alsace,None,Madame la Directrice,,,Etablissement support du Groupement Hospitalier de Territoire de Haute Alsace87 avenue d'Altkirch,68051,Mulhouse Cedex,,03-89-64-68-08,,03-89-64-75-66,da-marches-publics@ghrmsa.fr,http://www.ghrmsa.fr,http://marchespublics-ch-mulhouse.omnikles.com,,,,,False,False,,False,False
20-34348,CHU DE TOULOUSE,26310012500016,,,FRJ23,"Hôtel-Dieu Saint-Jacques 2, rue Viguerie TSA 80035",31059,Toulouse cedex 9,,(+33) 5-61-77-84-77,,(+33) 5-61-77-85-16,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=554672&orgAcronyme=x7c,,False,True,,False,True
20-34349,ENSAPVS,None,,,FR101,3/15 Quai Panhard et Levassor,75013,Paris,,,,,plis-place-ensapvs@paris-valdeseine.archi.fr,https://www.paris-valdeseine.archi.fr/,,,,,,False,True,,False,True
20-34351,Département de Gers,None," MARTIN Philippe, Président",,,"Direction Déplacements Infrastructures, Hôtel du Département, 81 Route de Pessan BP 20569",32022,Auch,,05-62-67-42-78,,05-62-67-40-67,marches.publics@gers.fr,http://www.gers.fr,http://marches.gers.fr,,,,,False,False,,False,False
20-34352,COMMUNE D ORANGE,21840087700013,,,FRL06,place Georges Clémenceau,84106,Orange Cedex,,(+33) 4-90-51-41-41,,,correspondre@aws-france.com,https://www.ville-orange.fr/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-34354,GPT HOSPITALIER PORTES DE PROVENCE,20006353500013,,,FRK23,Quartier Beausseret,26216,Montelimar,,(+33) 4-75-53-40-10,,(+33) 4-75-53-40-98,gestion.marches@gh-portesdeprovence.fr,http://www.ch-montelimar.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-34355,Ville de Verrières-le-Buisson,None, Le Maire,,,"Hôtel de Ville, Place Charles de Gaulle BP 86",91371,Verrières-Le-Buisson,,01-69-53-78-00,,01-60-11-90-30,contact@verrieres-le-buisson.fr,http://www.verrieres-le-buisson.fr/,http://www.verrieres-le-buisson.fr/spip.php?article136,,,,,False,False,,False,False
20-34356,Ville de Bourg de Péage,None,Mme Le Maire,,,Rue du Docteur Eynard BP 43,26301,Bourg de Péage,,04-75-72-74-00,,04-75-70-56-33,mboyer@mairiebdp.fr,http://www.bourgdepeage.com/,http://www.bourgdepeage.com/,,,,,False,False,,False,False
20-34357,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la commande publique, des affaires juridiques et des assemblées - Service de l'achat public",28028,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
20-34358,Université Paris 1 - Panthéon Sorbonne,19751717000019,,"DAFB - Pôle achats, 12, Place du Panthéon, F - 75231 Paris cedex 05, Tél : +33 144077851, courriel : marches@univ-paris1.fr, Fax : +33 144077695",FR101,"12, Place du panthéon",75005,PARIS,,(+33) -01-44-07-78-71,,,marches@univ-paris1.fr,https://www.pantheonsorbonne.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=552929&orgAcronyme=f2h,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,False,True,,False,True
