BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-48871,2020-04-02 22:00:00,,2020-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,True,34,,Numéro de la consultation : 2019041 ENTREE OUEST DE BEZIERS QUAI PORT NOTRE DAME Aménagement de la promenade du quai port Notre Dame
20-48871,2020-04-02 22:00:00,,2020-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,True,34,,Numéro de la consultation : 2019041 ENTREE OUEST DE BEZIERS QUAI PORT NOTRE DAME Aménagement de la promenade du quai port Notre Dame
20-48875,2020-04-04 22:00:00,,2020-05-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,91,,Maintenance du matériel de cuisson/ électromécanique/ froid et laverie de divers sites/ extractions Etalonnage chambres froides et balances (relance)
20-48875,2020-04-04 22:00:00,,2020-05-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,74,,Maintenance du matériel de cuisson/ électromécanique/ froid et laverie de divers sites/ extractions Etalonnage chambres froides et balances (relance)
20-48876,2020-04-04 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,94,,Fourniture et installation de rideaux de protection laser pour l'ENS Paris-Saclay
20-48876,2020-04-04 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,75,,Fourniture et installation de rideaux de protection laser pour l'ENS Paris-Saclay
20-48876,2020-04-04 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,94,,Fourniture et installation de rideaux de protection laser pour l'ENS Paris-Saclay
20-48876,2020-04-04 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,75,,Fourniture et installation de rideaux de protection laser pour l'ENS Paris-Saclay
20-48877,2020-04-04 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,94,,Cartographie des habitats benthiques meubles intertidaux 1130 et 1140 et analyse de leur contamination chimique dans le PNMEPMO
20-48877,2020-04-04 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,62,,Cartographie des habitats benthiques meubles intertidaux 1130 et 1140 et analyse de leur contamination chimique dans le PNMEPMO
20-48877,2020-04-04 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,80,,Cartographie des habitats benthiques meubles intertidaux 1130 et 1140 et analyse de leur contamination chimique dans le PNMEPMO
20-48877,2020-04-04 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Cartographie des habitats benthiques meubles intertidaux 1130 et 1140 et analyse de leur contamination chimique dans le PNMEPMO
20-48877,2020-04-04 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,Cartographie des habitats benthiques meubles intertidaux 1130 et 1140 et analyse de leur contamination chimique dans le PNMEPMO
20-48877,2020-04-04 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,80,,Cartographie des habitats benthiques meubles intertidaux 1130 et 1140 et analyse de leur contamination chimique dans le PNMEPMO
20-48878,2020-04-04 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,94,,Fourniture et installation de manodétendeurs pour gaz spéciaux et air comprimé dans les laboratoires de la nouvelle École normale supérieure Paris-Saclay
20-48878,2020-04-04 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,75,,Fourniture et installation de manodétendeurs pour gaz spéciaux et air comprimé dans les laboratoires de la nouvelle École normale supérieure Paris-Saclay
20-48879,2020-04-04 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,94,,Accord-cadre pour les vérifications réglementaires
20-48879,2020-04-04 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,75,,Accord-cadre pour les vérifications réglementaires
20-48881,2020-04-05 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,94,,"Accord-cadre pour la gestion des déchets (communs, chimiques et DASRI)"
20-48881,2020-04-05 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,91,,"Accord-cadre pour la gestion des déchets (communs, chimiques et DASRI)"
20-48881,2020-04-05 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,75,,"Accord-cadre pour la gestion des déchets (communs, chimiques et DASRI)"
20-48881,2020-04-05 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,94,,"Accord-cadre pour la gestion des déchets (communs, chimiques et DASRI)"
20-48881,2020-04-05 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,91,,"Accord-cadre pour la gestion des déchets (communs, chimiques et DASRI)"
20-48881,2020-04-05 22:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,75,,"Accord-cadre pour la gestion des déchets (communs, chimiques et DASRI)"
20-48886,2020-04-05 22:00:00,,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,972,,Fourniture et livraison de repas en liaison froide pour le compte des Centres hospitaliers Romain Blondet de Saint-Joseph et Ernest Wan Ajouhu du François
20-48890,2020-04-05 22:00:00,,2020-05-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,92,"Disque, disquette",CF_NIV_SUIV,False,False,27,,Fourniture de livres non scolaires et de documents sonores et audiovisuels pour la médiathèque départementale de l'Eure
20-48890,2020-04-05 22:00:00,,2020-05-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,127,Film,CF_NIV_SUIV,False,False,27,,Fourniture de livres non scolaires et de documents sonores et audiovisuels pour la médiathèque départementale de l'Eure
20-48890,2020-04-05 22:00:00,,2020-05-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,27,,Fourniture de livres non scolaires et de documents sonores et audiovisuels pour la médiathèque départementale de l'Eure
20-48891,2020-04-05 22:00:00,,2020-05-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,27,,Reconstruction du collège Le Hameau à BERNAY
20-48891,2020-04-05 22:00:00,,2020-05-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,27,,Reconstruction du collège Le Hameau à BERNAY
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,59,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,60,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,59,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,60,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,59,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,60,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,59,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,60,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,59,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,60,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,59,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,60,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,59,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,60,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,59,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,60,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,59,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,62,,Travaux de réhabilitation de l'école La Fontaine
20-48901,2020-04-05 22:00:00,,2020-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,60,,Travaux de réhabilitation de l'école La Fontaine
20-48905,2020-04-05 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,Formation pour les personnes sous main de justice - Programme 2021-2024
20-48905,2020-04-05 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,1,,Formation pour les personnes sous main de justice - Programme 2021-2024
20-48905,2020-04-05 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,3,,Formation pour les personnes sous main de justice - Programme 2021-2024
20-48905,2020-04-05 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,7,,Formation pour les personnes sous main de justice - Programme 2021-2024
20-48905,2020-04-05 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,42,,Formation pour les personnes sous main de justice - Programme 2021-2024
20-48905,2020-04-05 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,43,,Formation pour les personnes sous main de justice - Programme 2021-2024
20-48905,2020-04-05 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,73,,Formation pour les personnes sous main de justice - Programme 2021-2024
20-48905,2020-04-05 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,74,,Formation pour les personnes sous main de justice - Programme 2021-2024
20-48905,2020-04-05 22:00:00,,2020-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,38,,Formation pour les personnes sous main de justice - Programme 2021-2024
20-48909,2020-04-05 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,Prestations de nettoyage des locaux et des vitreries des sites du SIDEN-SIAN et ses Régies Noréade
20-48912,2020-04-05 22:00:00,,2020-05-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,74,,"Location, Pose Et Depose De Structures Echafaudees, Tribunes, Modules Et Sanitaires"
20-48917,2020-04-03 22:00:00,2020-05-12 12:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,310,Rivières/ruisseaux,CF_NIV_SUIV,False,False,35,,Restauration morphologique du lit mineur de 2500ml de cours d'eau et aménagement de plans d'eau implantés sur cours d'eau et gestion d'embâcles sur le bassin versant de la Seiche
20-48917,2020-04-03 22:00:00,2020-05-12 12:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,310,Rivières/ruisseaux,CF_NIV_SUIV,False,False,53,,Restauration morphologique du lit mineur de 2500ml de cours d'eau et aménagement de plans d'eau implantés sur cours d'eau et gestion d'embâcles sur le bassin versant de la Seiche
20-48917,2020-04-03 22:00:00,2020-05-12 12:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,349,Travaux dans l'eau,CF_NIV_SUIV,False,False,35,,Restauration morphologique du lit mineur de 2500ml de cours d'eau et aménagement de plans d'eau implantés sur cours d'eau et gestion d'embâcles sur le bassin versant de la Seiche
20-48917,2020-04-03 22:00:00,2020-05-12 12:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,349,Travaux dans l'eau,CF_NIV_SUIV,False,False,53,,Restauration morphologique du lit mineur de 2500ml de cours d'eau et aménagement de plans d'eau implantés sur cours d'eau et gestion d'embâcles sur le bassin versant de la Seiche
20-48918,2020-04-03 22:00:00,2020-05-12 12:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,35,,"Travaux de restauration du bocage sur le bassin versant de la Seiche - 2020/2021(talus/billon, plantation, paillage, entretien estival)"
20-48918,2020-04-03 22:00:00,2020-05-12 12:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,53,,"Travaux de restauration du bocage sur le bassin versant de la Seiche - 2020/2021(talus/billon, plantation, paillage, entretien estival)"
20-48918,2020-04-03 22:00:00,2020-05-12 12:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,348,Travaux agricoles,CF_NIV_SUIV,False,False,35,,"Travaux de restauration du bocage sur le bassin versant de la Seiche - 2020/2021(talus/billon, plantation, paillage, entretien estival)"
20-48918,2020-04-03 22:00:00,2020-05-12 12:00:00,2020-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,348,Travaux agricoles,CF_NIV_SUIV,False,False,53,,"Travaux de restauration du bocage sur le bassin versant de la Seiche - 2020/2021(talus/billon, plantation, paillage, entretien estival)"
20-48921,2020-04-05 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,75,,Mission de maîtrise d'oeuvre pour la réhabilitation et la rénovation du gymnase Pablo Neruda situé Saint-Ouen-sur-Seine (93)
20-48921,2020-04-05 22:00:00,,2020-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Mission de maîtrise d'oeuvre pour la réhabilitation et la rénovation du gymnase Pablo Neruda situé Saint-Ouen-sur-Seine (93)
20-48923,2020-04-03 22:00:00,2020-04-24 16:00:00,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,75,,"Travaux divers d'entretien, de rénovation, de réhabilitation, d'aménagement et/ou de réaménagement des immeubles de la CNBF"
20-48923,2020-04-03 22:00:00,2020-04-24 16:00:00,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,27,,"Travaux divers d'entretien, de rénovation, de réhabilitation, d'aménagement et/ou de réaménagement des immeubles de la CNBF"
20-48923,2020-04-03 22:00:00,2020-04-24 16:00:00,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,77,,"Travaux divers d'entretien, de rénovation, de réhabilitation, d'aménagement et/ou de réaménagement des immeubles de la CNBF"
20-48923,2020-04-03 22:00:00,2020-04-24 16:00:00,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,78,,"Travaux divers d'entretien, de rénovation, de réhabilitation, d'aménagement et/ou de réaménagement des immeubles de la CNBF"
20-48923,2020-04-03 22:00:00,2020-04-24 16:00:00,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,91,,"Travaux divers d'entretien, de rénovation, de réhabilitation, d'aménagement et/ou de réaménagement des immeubles de la CNBF"
20-48923,2020-04-03 22:00:00,2020-04-24 16:00:00,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,92,,"Travaux divers d'entretien, de rénovation, de réhabilitation, d'aménagement et/ou de réaménagement des immeubles de la CNBF"
20-48923,2020-04-03 22:00:00,2020-04-24 16:00:00,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,93,,"Travaux divers d'entretien, de rénovation, de réhabilitation, d'aménagement et/ou de réaménagement des immeubles de la CNBF"
20-48923,2020-04-03 22:00:00,2020-04-24 16:00:00,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,94,,"Travaux divers d'entretien, de rénovation, de réhabilitation, d'aménagement et/ou de réaménagement des immeubles de la CNBF"
20-48923,2020-04-03 22:00:00,2020-04-24 16:00:00,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,95,,"Travaux divers d'entretien, de rénovation, de réhabilitation, d'aménagement et/ou de réaménagement des immeubles de la CNBF"
20-48923,2020-04-03 22:00:00,2020-04-24 16:00:00,2020-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,75,,"Travaux divers d'entretien, de rénovation, de réhabilitation, d'aménagement et/ou de réaménagement des immeubles de la CNBF"
