BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-61572,Mairie de Panazol,None, GARBAR-ROLLIN Isabelle,,,avenue Jean Monnet,87350,PANAZOL,,05-55-06-47-61,,,comptabilite@mairie-panazol.fr,http://www.mairie-panazol.fr,http://agglo-limoges.e-marchespublics.fr,,,,,False,False,,False,False
20-61573,Urssaf CENTRE,None,M. Floc'h Julien,Monsieur le Directeur,,Parc du Moulin 258 boulevard Duhamel du Monceau,45166,Olivet,,,,,,,https://acoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-61574,SDIS de L'Ain,None,M. le Président du Conseil d'Administration,,,200 avenue du Cne DhonneCS 80033,01000,bourg en bresse,,,,,,http://www.sdis01.fr,http://marchespublics.ain.fr,,,,,False,False,,False,False
20-61575,CC DE COMMERCY VOID VAUCOULEURS,None, VAUTHIER Daniel,,,19 grande rue,55190,Naives en Blois,,,,,mairie.naivesenblois@yahoo.fr,http://www.linternaute.com/ville/naives-en-blois/ville-55368/mairie,http://www.marches-publics.info,,,,,False,False,,False,False
20-61576,COMMUNE D AGEN,None," DIONIS DU SEJOUR Jean, Maire",,,Place Dr Esquirol BP 30003,47916,AGEN,,05-53-69-47-47,,,service.marches@agglo-agen.fr,http://www.agen.fr,https://www.agen.fr/marches-publics,,,,,False,False,,False,False
20-61577,DIJON METROPOLE,None, le Président,,,"40 Avenue du Drapeau, CS 17510",21075,Dijon,,03-80-74-51-72,,,correspondre@aws-france.com,https://www.metropole-dijon.fr,,,,,,False,False,,False,False
20-61578,COMMUNE D AJACCIO,None," Marcangeli Laurent, Maire",,,2 avenue Antoine Serafini,20304,Ajaccio,,04-95-52-53-04,,,correspondre@aws-france.com,http://www.ajaccio.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-61579,DEPARTEMENT DE LA SEINE SAINT DENIS,None," TROUSSEL Stéphane, Président",,,"Hôtel du Département, 3 esplanade Jean Moulin",93000,BOBIGNY,,01-43-93-93-93,,,commande-publique@seinesaintdenis.fr,https://seinesaintdenis.fr,https://marchespublics.seinesaintdenis.fr,,,,,False,False,,False,False
20-61580,TOULOUSE METROPOLE,None," MOUDENC Jean-Luc, Président",,,"Direction de la commande publique, 6 rue René Leduc BP 35821",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
20-61581,CA DU PAYS DE SAINT OMER,20006903700014,,,FRE12,"2 Rue Albert Camus, Cs 20079",62968,Longuenesse,,(+33) 3-74-18-20-00,,,correspondre@aws-france.com,https://www.ca-pso.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-61582,CENTRE HOSPITALIER HENRI MONDOR,26150284300012,,,FRK12,50 avenue de la République,15002,Aurillac,,(+33) 4-71-46-56-52,,,correspondre@aws-france.com,http://www.ch-aurillac.fr/,http://agysoft.marches-publics.info,,,,,False,True,,False,True
20-61583,CHU DE LILLE,None,,,FRE1,CS 70001,59037,Lille cedex,,,,,karine.staniewski@chru-lille.fr,http://chru-lille.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=573903&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
20-61584,Centre des monuments nationaux,None,,Pole Commande publique,FR,62 rue saint antoine,75186,Paris,,,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=526734&amp;orgAcronyme=f5j,,,,,False,True,,False,True
20-61586,CENTRE HOSPITALIER HENRI MONDOR,None," TARRISSON Pascal, Directeur",,,50 avenue de la République BP 229,15002,AURILLAC,,04-71-46-56-52,,,correspondre@aws-france.com,http://www.ch-aurillac.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-61587,CENTRE HOSPITALIER HENRI MONDOR,None," TARRISSON Pascal, Directeur",,,50 avenue de la République BP 229,15002,AURILLAC,,04-71-46-56-52,,,correspondre@aws-france.com,http://www.ch-aurillac.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-61588,PNR du Verdon,None, Zoé Hidalgo,,,Domaine de Valx,04360,Moustiers-Sainte-Marie,,04-92-74-68-00,,,zhidalgo@parcduverdon.fr,http://parcduverdon.fr/,http://parcduverdon.e-marchespublics.com,,,,,False,False,,False,False
20-61590,Communauté urbaine du Grand Reims,None,"Mme Baira Véronique, Responsable C3C Pôle Services urbains",C3C Pôle services urbains,,Place de l'Hôtel de Ville CS 80036,51722,Reims cedex,,03-26-77-73-47,,03-26-77-73-50,c3c.psu@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,False,,False,False
20-61591,REGION ILE DE FRANCE,None,,,FR1,"2, rue Simone Veil",93400,Saint-Ouen-sur-Seine,,(+33) 1-53-85-58-46,,,maria.vichnevskaia@iledefrance.fr,https://www.iledefrance.fr/,https://www.maximilien.fr/,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=364909&orgAcronyme=t5y,,,True,False,,False,True
20-61592,Ministères économiques et financiers,None,,À l'attention de M. Eric Kouroughli,FR10,"139, rue de Bercy 75572",75012,Paris,,(+33) 1-53-18-21-08,,(+33) 1-53-18-37-15,eric.kouroughli@finances.gouv.fr,http://www.economie.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise,https://www.marches-publics.gouv.fr/?page=entreprise,,False,True,,False,True
20-61593,CHD VENDEE,None,,,FRG05,Les Oudairies,85925,La roche sur yon cedex 9,,(+33) 2-51-44-61-03,,,marches@chd-vendee.fr,http://www.chd-vendee.fr/,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
20-61594,SDIS (06),28060051100024,,Monsieur le Président du conseil d'administration,FRL03,140 avenue du Maréchal de Lattre de TassignyCS 90099,06273,Villeneuve-Loubet Cedex,,(+33) 4-93-22-76-00,,,demat@sdis06.fr,https://www.sdis06.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-61595,CONSEIL DEPARTEMENTAL 13,None,"M. DEVEZE Laurent, CONSEIL DEPARTEMENTAL DES BOUCHES-DU-RHONE",,,"52, avenue de st JUST",13256,Marseille cedex 20,,,,,,,,,,,,False,False,,False,False
20-61596,COMMUNE DE MAISONS ALFORT,None,"Mme Morin Laura, Directeur administratif des services techniques",,,"118, Avenue du Général de Gaulle",94700,Maisons-alfort,,01-43-96-77-25,,01-43-76-08-55,,http://www.maisons-alfort.fr,https://maisons-alfort.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-61597,Institut Maupertuis,None,,,FRH03,"Campus de Ker Lann, 4 contour A. de St. Exupery",35170,BRUZ,,,,,eric.laurensot@institutmaupertuis.fr,http://www.institutmaupertuis.fr,,,https://marches.megalis.bretagne.bzh/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=138798&orgAcronyme=i4b,https://marches.megalis.bretagne.bzh/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=138798&orgAcronyme=i4b,,False,True,,False,True
20-61598,PORTS DE LILLE - CCI HAUTS DE FRANCE,None,"M. SAWADOGO Adama, PORTS DE LILLE - CCI HAUTS DE FRANCE",,,Place Leroux de Fauquemont - CS 91394,59014,Lille cedex,,03-20-22-73-80,,,,http://www.portsdelille.com,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-61599,CENTRE HOSPITALIER GENERAL ST QUENTIN,None,"Mme MARIE-CHRISTINE COUSIN, Agent Administratif",,,1 avenue Michel de l'hospital,02321,Saint quentin,,03-23-06-76-62,,,marches@ch-stquentin.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-61600,Agence Régionale de Santé (ARS),1300080100123,,,FRK,"241, rue Garibaldi",69418,Lyon cedex 3,,(+33) 4-72-34-74-00,,(+33) 4-72-34-85-41,ars-ara-marches@ars.sante.fr,http://www.auvergne-rhone-alpes.ars.sante.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=578268&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=578268&orgAcronyme=h8j,,False,True,,False,True
20-61601,Université de Lorraine,13001550600012,,Service achats et marchés publics du site de metz,FRF3,Maison de l'université Ile du Saulcy BP 80794,57012,Metz,,(+33) 3-72-74-03-01,,,dha-metz@univ-lorraine.fr,http://www.univ-lorraine.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-61602,SDIS de la Guadeloupe,None,Service de la commande publique,,,Parc d'activités 'La Providence'Zac de Dothémare,97139,Les Abymes,GP,,,,marchespublics@sdis971.fr,http://sdis971.gp,http://www.achatpublic.com,,,,,False,False,,False,False
20-61604,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,aapc.scp@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
20-61605,base de loisirs de jablines-annet,None,"Cyrille MARCHADOUR, Direction générale",,,Ile de loisirs Jablines-Annet,77450,Jablines,,01-60-26-04-31,,,direction@jablines-annet.iledeloisirs.fr,,,,,,,False,False,,False,False
20-61606,Rectorat de l'Académie de Nantes,None,"Mme Laillot Lucie, Acheteuse publique",,,DBF2 caa bp72616,44326,Nantes cedex 3,,,,,ce.caa@ac-nantes.fr,,,,,,,False,False,,False,False
20-61607,Mairie de Marcilly-la Campagne,None,"M. LE BOZEC Laurence, Mairie",,,4 rue du Verger,27320,Marcilly la campagne,,02-32-58-10-15,,,,,,,,,,False,False,,False,False
20-61608,Rennes Métropole,None, Service de la Commande Publique,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,http://metropole.rennes.fr/,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-61609,Ecole National Sup. d'Arts et Métiers,None,"Mme GOZET Coralie, Ecole Nationale Supérieure d'Arts et Métiers",,,151 boulevard de l'hôpital,75013,Paris,,01-44-24-62-76,,,,http://www.ensam.eu/,,,,,,False,False,,False,False
20-61610,Mairie de Panazol,None,,,FRI23,avenue Jean Monnet,87350,PANAZOL,,,,,comptabilite@mairie-panazol.fr,http://www.mairie-panazol.fr,https://agglo-limoges.e-marchespublics.com,,https://agglo-limoges.e-marchespublics.com,https://agglo-limoges.e-marchespublics.com,,False,True,,False,True
20-61611,CAMIEG,None,M. Marchés Pôle,,,"11, rue de Rosny",93100,Montreuil,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-61612,Université de Guyane,None,,,FRY30,Campus de Troubiran 2091 ROUTE DE BADUEL BP 792,97337,CAYENNE CEDEX,GF,(+59)4- 5-94-29-99-38,,,marches.publics@univ-guyane.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=575813&orgAcronyme=f2h,https://www.univ-guyane.fr/universite/marches-publics/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=575813&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=575813&orgAcronyme=f2h,,False,True,,False,True
20-61613,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,,FR,"Achats Centraux Hoteliers, Alimentaires et Technologiques",94270,Le kremelin bicetre,,,,,secr.hotelierrestauration@aca.aphp.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr/?page+entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=564103&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=564103&orgAcronyme=x7c,,False,True,,False,True
20-61614,SYGOM,SYGOM,,Agnès DELACOUR,FRD21,13 rue Lavoisier,27700,Les Andelys,,(+33) 2-32-54-47-64,,(+33) 2-32-54-47-96,contact@sygom.fr,http://www.sygom.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-61615,Régie Ligne d'Azur,None, Amina MMADI,,,RLA - Centre Opérationnel du Tramway2 avenue Henri Sappia,06100,Nice,,(+33) 4-93-16-52-52,,(+33) 4-93-88-72-14,marches@lignesdazur.fr,http://www.lignesdazur.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-61616,CCMPM,None,PAGES Olivier,,,chez Société de Canal de Provence mandataireLe TholonetCS 70064,13182,Aix-en-Provence cedex 5,,04-42-66-72-58,,,olivier.pages@canal-de-provence.com,,http://marches-securises.fr,,,,,False,False,,False,False
20-61618,CH DE CORNOUAILLE,None,"M. DOUZILLE CLAIRE, Directrice adjointe",Services économiques,,83 rue Laennec BP 20021,29177,Douarnenez cedex,,02-98-75-14-65,,,gaelle.lebec@ch-douarnenez.fr,,,,,,,False,False,,False,False
20-61619,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,http://www.laregion.fr/,http://www.laregion.fr/,,False,True,,False,True
20-61620,Régie Ligne d'Azur,None,,commande publique,FRL03,RLA - Centre Opérationnel du Tramway2 boulevard Henri Sappia,06100,Nice,,(+33) 4-93-16-52-52,,(+33) 4-93-16-55-04,marches@lignesdazur.fr,https://www.lignesdazur.com,https://www.marches-securises.fr,,,,,False,True,,False,True
20-61621,CRMA Occitanie Pyrénées - Méditerranée,None,,,FRJ23,59 ter chemin Verdale,31240,Saint Jean,,(+33) -05-62-22-94-39,,,achats@crma-occitanie.fr,http://crma-occitanie.fr,http://reseaucma.e-marchespublics.com,,,,,False,True,,False,True
20-61622,Commune de Brignoles,None,Monsieur Olivier OBERTO,,,"Direction de la Commande PubliqueBâtiment annexe 45 ter, rue du Docteur Barbaroux",83170,Brignoles,,04-94-86-22-17,,,dcp@brignoles.fr,http://www.ville-brignoles.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-61623,Université de Rouen,None,,Cyriane COURAGE,FRD22,1 rue Thomas Becket,76821,Mont saint aignan,,(+33) 2-35-14-70-06,,,marchepublic@univ-rouen.fr,https://www.achatpublic.com,https://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-61624,Conseil général du Gard,None,M. Président Le,,,3 rue Guillemette,30044,Nîmes cedex 9,,,,,,http://www.gard.fr,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
20-61625,MINDEF/SCA/PFAF OUEST,13001539900012,,,FRH02,BCRM de Brest PFC Brest - CC 20,29240,Brest cedex 9,,(+33) 2-98-14-87-11,,(+33) 2-98-22-20-51,alexandra.chanteau@intradef.gouv.fr,https://marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=569991&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,False,True,,False,True
20-61626,Ville de St Ismier,None,M. le Maire,,,Le Clos Faure,38330,Saint-Ismier,,04-76-52-32-29,,,marches-publics@saint-ismier.fr,http://www.saint-ismier.fr/,https://webmarche.adullact.org/?page=entreprise.EntrepriseHome&goto,,,,,False,False,,False,False
20-61628,Pôle emploi Pays de la Loire,None,,,FRG0,1 rue de la Cale Crucy - CS 67910,44179,Nantes cedex 4,,,,,dr-marches.44116@pole-emploi.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-61629,COMMUNE DE LAVILLEDIEU,None,M. SAUCLES Gerard,,,"66, Le Barry",07170,Lavilledieu,,04-75-94-81-03,,04-75-94-39-77,mairie@lavilledieu.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-61630,Conseil Général des Landes,None, Monsieur le Président du Conseil Départemental,,,"Département des Landes Direction de l'Aménagement Utd Morcenx 49, avenue Gaston NELSON BP 21",40110,MORCENX,,(+33) 5-58-07-80-35,,,utdmorcenx@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
20-61631,COMMUNAUTE D AGGL DU VAL DE FENSCH,None,M. Président Le,,,Hôtel de communauté - 10 rue de Wendel - BP20176,57705,Hayange cedex,,03-82-86-81-81,,03-82-86-81-82,commande.publique@agglo-valdefensch.fr,http://Agglo-valdefensch.fr,https://www.achatpublic.com,,,,,False,False,,False,False
20-61632,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL01,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,http://achat.maregionsud.fr,http://achat.maregionsud.fr,,False,True,,False,True
20-61633,DEPARTEMENT DE LA DROME,None," Conseil départemental de la Drôme, représenté par sa Présidente, Mme Marie-Pierre Mouton",,,"Direction des Bâtiments , 26 avenue du Président Herriot, code service exécutant : 22",26026,Valence,,,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
20-61634,Ville d'Alençon,None," DARCISSAC Emmanuel, Maire",,,Place Foch - CS 50362,61014,Alençon,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.alencon.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-61635,DEPARTEMENT DES PYRENEES-ORIENTALES,None,"Mme MALHERBE Hermeline, Madame la Présidente du Département",,,24 quai Sadi Carnot BP 906,66906,PERPIGNAN,,04-68-85-85-85,,,correspondre@aws-france.com,http://www.ledepartement66.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-61636,EURE ET LOIR NUMERIQUE,None," LEMARE Jacques, Président du Syndicat",,,"1 place Châtelet, CS 70403",28008,CHARTRES,,02-37-88-08-74,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
20-61637,Ville d'Orléans,21450234600015,,,FRB06,Place de l'Etape,45040,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,http://marches-publics.orleans.fr/accueil.htm,http://marches-publics.orleans.fr/accueil.htm,,True,False,,False,True
20-61638,QUALYSE,None,,,FRI33,ZAE Montplaisir,79220,Champdeniers Saint Denis,,(+33) 5-49-25-31-10,,,contact-marches@qualyse.fr,http://www.qualyse.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-61639,COMMUNAUTE AGGLO PORTES DE FRANCE,None," CUNY Pierre, Maire de thionville",,,Rue Georges Ditsch BP 30352,57125,THIONVILLE,,03-82-52-32-35,,,compub@agglo-thionville.fr,http://www.thionville.fr,http://www.thionville.fr/fr/marches-publics,,,,,False,False,,False,False
20-61640,MAIRIE DE MAUGUIO CARNON,None," BOURREL Yvon, Maire",,,Place de la Libération BP 20,34132,MAUGUIO,,04-67-29-05-00,,04-67-29-54-24,marchespublics@mauguio-carnon.com,http://www.mauguio-carnon.com,https://www.marches-publics.info,,,,,False,False,,False,False
20-61641,COMMUNE DE CANNES,21060029200010,,,FRL03,"Place Cornut Gentille, Cs 30140",06406,Cannes,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-61642,SOCIETE D EQUIPEMENT DE L AUVERGNE,None, Société d'Équipement de l'Auvergne agissant au nom et pour le compte de Riom Limagne et Volcans,,,3 rue Louis Rosier,63000,Clermont-Ferrand,,,,,amo@seau.fr,http://www.seau.fr,http://www.seau.fr/les-appels-doffres-0,,,,,False,False,,False,False
20-61643,SYND MIXTE VALORISATION DECHETS CORSE,None," Tatti François, Président",,,"26 ZONE ARTISANALE, RT 50",20250,CORTE,,04-95-34-00-14,,,correspondre@aws-france.com,http://www.syvadec.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-61644,Communauté de Communes de l'Embrunais,24050036300017,,,FRL02,6 impasse de l'Observatoire,05200,Embrun,,(+33) 4-92-43-22-78,,(+33) 4-92-43-55-50,l.criscuolo@ccserreponcon.com,http://www.ccserreponcon.com,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-61645,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,False,True,,False,True
20-61646,EAU DE PARIS,None," GESTIN Benjamin, Directeur Général",,,19 RUE NEUVE TOLBIAC,75013,PARIS,,,,,sach-edp@eaudeparis.fr,http://www.eaudeparis.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-61647,CHNO des Quinze-Vingts,None," SEGOVIA Jean-François, Directeur",,,28 Rue de Charenton,75571,PARIS,,01-40-02-11-58,,,cilas@15-20.fr,https://www.quinze-vingts.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
20-61648,Ville de Courbevoie,None, le Maire,,,"Hôtel de Ville, 1 rue Albert Simonin, Service Commande Publique",92401,Courbevoie,,01-71-05-71-92,,01-71-05-73-40,marchespublics@ville-courbevoie.fr,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,,,,False,False,,False,False
20-61652,Conseil départemental de l'Hérault,22340001100076,,,FRJ13,"Hôtel du département, Mas d'Alco, 1977 avenue des moulins",34087,Montpellier,,(+33) 4-67-67-67-67,,,correspondre@aws-france.com,http://www.herault.fr,https://commande-publique.herault.fr/,,,,,False,True,,False,True
20-61656,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,True,,False,True
20-61657,CENTRE HOSPITALIER DE DIEPPE,None," AUTRET Jean Yves, Directeur Général",,,"Avenue Pasteur, CS20219",76200,DIEPPE,,02-32-14-75-17,,,marchespublics@ch-dieppe.fr,http://www.ch-dieppe.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-61658,CCVBA,None, Le Président,,,Direction juridique et commande publique 23 avenue Joncades Basses ZA LA MASSANE,13210,St-Rémy-de-Provence,,(+33) 4-90-54-54-20,,,juridique.mp@ccvba.fr,http://vallee-des-baux-alpilles.fr/,https://www.marches-securises.fr/,,,,,False,False,,False,False
20-61659,SEMBREIZH,None,,,FRH01,13 rue du clos courtel,35510,Cesson sévigné,,,,,saint-brieuc@sembreizh.fr,https://marches.megalisbretagne.org/,https://marches.megalisbretagne.org/,,,,,False,True,,False,True
20-61660,EPT Plaine Commune,None,,,FR106,"Direction de la Commande Publique - 21, avenue Jules Rimet",93218,Saint-denis cedex,,,,,auriane.jourdan@plainecommune.com.fr,http://www.plainecommune.com,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=364993&orgAcronyme=p2q,http://www.maximilien.fr,,False,True,,False,True
20-61662,EPTB VISTRE VISTRENQUE,None,"M. Bollègue Jacques, Président",,,7 avenue de la Dame - Zone Euro 2000,30132,Caissargues,,04-66-84-55-11,,04-66-38-11-93,contact@vistre-vistrenque.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-61663,Ville de Paris,None,,Service Achat 3 Espace public - Domaine entretien espace public,FR101,Direction des Finances et des Achats - Sous-direction des Achats - 7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bmep@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-61664,Région Bourgogne - Franche-Comté,None,"Mme VALICHON Virginie, Région Bourgogne Franche-Comté",,,4 square Castan CS 51857,25031,Besancon cedex,,03-81-61-61-61,,,,http://www.bourgognefranchecomte.fr,,,,,,False,False,,False,False
20-61665,Université du Havre,None,,,FRD22,25 rue Philippe Lebon,76600,Le havre,,(+33) 2-32-74-40-13,,,poleachats@univ-lehavre.fr,https://univ-lehavre.fr,https://marches-publics.gouv.fr,,,,,False,True,,False,True
20-61666,C.C.I. du Jura,None,"M. Tartavez Patrick, Chambre de Commerce et d'Industrie du Jura",,,33 Place de la Comédie,39016,Lons le saunier,,03-84-24-15-76,,03-84-24-54-62,ptartavez@jura.cci.fr,http://www.jura.cci.fr,,,,,,False,False,,False,False
20-61667,Université Paris-Est Créteil,None,,Pôle achat public,FR107,61 avenue du général De Gaulle,94010,Créteil cedex,,,,,marches.publics@u-pec.fr,http://www.u-pec.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=572733&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=572733&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=572733&orgAcronyme=f2h,False,True,,False,True
20-61669,UNIVERSITE PARIS-SACLAY,None,,,FR1,Route de l'Orme aux merisiers,91190,SAINT AUBIN,,,,,service.marches@universite-paris-saclay.fr,https://www.universite-paris-saclay.fr,https://www.achatpublic.com,https://www.achatpublic.com,https://www.achatpublic.com/,https://www.achatpublic.com,,False,True,,False,True
20-61670,CENTRE HOSPITALIER UNIVERSITAIRE,None,,,FRD11,AVENUE DE LA COTE DE NACRE,14033,Caen,,(+33) -02-31-06-53-33,,(+33) -02-31-06-49-13,desaintroman-a@chu-caen.fr,https://www.chu-caen.fr/,,,,,,False,True,,False,True
20-61671,CENTRE HOSPITALIER REG DE MARSEILLE,None,,,FRL04,"80, rue Brochier",13005,Marseille,,(+33) 4-91-38-19-50,,(+33) 4-91-38-19-39,scop-marches@ap-hm.fr,http://fr.ap-hm.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=578053&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/,,False,True,,False,True
