BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-85955,Régie du SDDEA,None, Stéphane GILLIS,,,Cité des Vassaules,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14244,,,,,False,False,,False,False
20-85956,Communauté de Communes SUNDGAU,None,,,FRF12,Quartier Plessier Bât 3 BP19,68130,ALTKIRCH,,(+33) -03-89-08-36-20,,,a.hirschy@cc-sundgau.fr,http://cc-sundgau.e-marchespublics.com,http://cc-sundgau.e-marchespublics.com,,http://cc-sundgau.e-marchespublics.com,http://cc-sundgau.e-marchespublics.com,,False,True,,False,True
20-85957,Commune de Cissé,None, Stéphane POUSSADE,,,2 rue du plat d'étain,86170,Cissé,,(+33) 5-49-54-40-26,,(+33) 5-49-51-34-01,dgs@cisse.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-85958,Adoma,None,,M. Julien MANIETTE,FRL04,2 rue Henri Barbusse,13001,Marseille,,,,,julien.maniette@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_k-tdDrbedk,http://www.adoma.cdc-habitat.fr,,False,True,,False,True
20-85960,Conseil général du Val d'Oise,None,,,FR108,"2, avenue du parc - CS20201 Cergy",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,,,https://marches.maximilien.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,False,True,,False,True
20-85961,Voies navigables de France,None,"M. SICARD Alexandre, Voies navigables de France",,,"175, rue Ludovic Boutleux CS 30820",62408,Béthune cedex,,03-21-63-24-24,,03-21-63-24-59,,http://www.vnf.fr,,,,,,False,False,,False,False
20-85962,Commune d'Apt,None,Madame le Maire d'Apt,,,Place Gabriel Péri - BP 171,84405,Apt cedex,,,,,gmp@apt.fr,,,,,,,False,False,,False,False
20-85963,Ville de Sainte Savine,None, Jean-Jacques ARNAUD,,,"1, rue Lamoriciere - B.P. 132",10300,SAINTE SAVINE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14245,,,,,False,False,,False,False
20-85964,METEO FRANCE,None,"Mme MANGELAERS Sylvette, METEO-FRANCE",SG/DAP/TVX,,73 avenue de Paris,94165,Saint-mande cedex,,05-57-29-11-92,,,sylvette.mangelaers@meteo.fr,http://www.meteofrance.com,,,,,,False,False,,False,False
20-85965,GENOPOLE,None,"Mme LECLERC Emeline, GIP Genopole",,,5 rue Henri Desbruères,91030,Evry cedex,,,,,,https://www.genopole.fr,,,,,,False,False,,False,False
20-85966,Département de l'Eure,None,,,FRD21,,None,EVREUX,,,,,marches-publics@eure.fr,https://eureennormandie.fr/,,,,https://marchespublics.eure.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=6354&amp;orgAcronyme=cg27,,False,True,,False,True
20-85967,VILLE DE PARIS,None,"Mme Hidalgo Marie-Hélène, Cheffe de la SLA",,,9 rue de la Perle,75003,Paris,,,,,marion.dauchot@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
20-85968,PARIS MUSEES,None,"Mme RAUNET Clémence, Acheteur",,,27 Rue des Petites écuries,75010,Paris,,01-80-05-41-36,,,clemence.raunet@paris.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-85969,CCI Occitanie,None,,,FRJ,5 Rue Dieudonné COSTES BP 80032,31701,Blagnac cedex,,(+33) 5-62-74-20-00,,(+33) 5-62-74-20-20,e.durfort@occitanie.cci.fr,http://www.occitanie.cci.fr,https://www.marches-publics.gouv.fr/,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=606761&orgAcronyme=l2m,,True,False,,False,True
20-85970,COMMUNE DE VICO,21200348700015,,,FRM01,Place Casanelli,20160,Vico,,(+33) 4-95-26-60-58,,,mairie.vico@orange.fr,https://www.mairie-vico.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-85971,CNAVTS de Paris,None,,Monsieur Daniel PAOLO,FR,110 Avenue de Flandre,75951,PARIS,,,,,daniel.paolo@cnav.fr,http://www.lassuranceretraite.fr,https://meoss.achatpublic.com,,https://meoss.achatpublic.com,https://meoss.achatpublic.com,,False,True,,False,True
20-85972,MAIRIE DE BAYONNE,None,"M. Etchagaray Jean-René, Maire",,,"Hôtel de ville 1 av maréchal Leclerc, service des marchés publics",64100,Bayonne,,05-59-46-61-63,,,marches@bayonne.fr,,,,,,,False,False,,False,False
20-85973,Museum National d'Histoire Naturelle,None,,Tony PAGE,FR101,57 rue CUVIERCP 24 - BAT.43,75005,PARIS,,(+33) 1-40-79-31-74,,,marches@mnhn.fr,http://www.mnhn.fr,http://mnhn.e-marchespublics.com,,http://mnhn.e-marchespublics.com,http://mnhn.e-marchespublics.com,,False,True,,False,True
20-85974,CA Plaine Vallée,None,M. Sabathier Laurent,,,1 rue de l'égalité,95230,Soisy-sous-montmorency,,01-30-10-91-61,,,contact@agglo-plainevallee.fr,http://www.agglo-plainevallee.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-85975,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Direction des Politiques ImmobilièresService ConstructionPlace du quartier blanc,67964,Strasbourg cedex,,,,,,,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
20-85976,Ville d'Arles,None," Schiavetti Hervé, Maire",,,Hôtel de ville BP 90196,13637,Arles,,,,,correspondre@aws-france.com,http://www.ville-arles.fr,http://marches-publics.info,,,,,False,False,,False,False
20-85977,METZ METROPOLE,20003986500015,,,FRF33,"Harmony Park, 11 boulevard de la Solidarité",57071,Metz,,(+33) 3-87-20-10-00,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-85978,SMMAG Mobilités de l'Aire Grenobloise,25380082500023,,,FRK24,"le Forum - Cs 50053, 3 rue Malakoff",38031,Grenoble,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-85980,CAISSE DES DEPOTS,18002002600019,,,FR1,56 rue de Lille,75007,Paris,,,,,correspondre@aws-france.com,http://www.caissedesdepots.fr,https://caissedesdepots.marches-publics.info,,https://caissedesdepots.marches-publics.info,https://caissedesdepots.marches-publics.info,,True,False,,False,True
20-85981,VALENCE ROMANS SUD RHONE-ALPES,20006878100166,,,FRK23,"1, Place Jacques Brel",26000,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,http://marches-publics.valenceromansagglo.fr,http://marches-publics.valenceromansagglo.fr,,False,True,,False,True
20-85983,MOSELIS OPH MOSELLE,39213931700037,,,FRF33,"3, rue de Courcelles",57071,Metz,,(+33) 3-87-55-75-00,,(+33) 3-87-74-71-01,service.marches@moselis.fr,http://www.moselis.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-85984,COMMUNE DE MARIGNANE,None," LE DISSES Eric, Maire",,,"Hôtel de Ville, Cours Mirabeau - CS 40022",13729,Marignane Cedex,,04-42-31-11-86,,,correspondre@aws-france.fr,http://www.marignane.fr,http://www.marignane.fr,,,,,False,False,,False,False
20-85985,Commune de Saint-Martin-d'Hères,None," QUEIROS DAVID, Maire",,,"111 Avenue Ambroise Croizat, CS50007",38401,SAINT-MARTIN-D'HERES CEDEX,,04-76-60-74-71,,,marches.publics@saintmartindheres.fr,http://www.saintmartindheres.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-85986,COMMUNE DE LIMOGES,None," LOMBERTIE Emile Roger, Maire",,,9 place Léon Betoulle,87031,LIMOGES CEDEX 1,,05-55-45-93-85,,05-55-45-93-35,correspondre@aws-france.com,http://www.ville-limoges.fr/,http://marchespublics.limoges.fr,,,,,False,False,,False,False
20-85987,CA PAU BEARN PYRENEES,None," BAYROU FRANCOIS, PRESIDENT",,,"HOTEL DE FRANCE, 2B PLACE ROYALE, CS90547",64000,PAU CEDEX,,05-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,False,,False,False
20-85988,COMMUNAUTE D AGL DU PUY EN VELAY,None," Joubert Michel, Président",,,16 place de la Libération BP 50085,43003,Le Puy en Velay,,,,,correspondre@aws-france.com,https://www.agglo-lepuyenvelay.fr/,https://agysoft.marches-publics.info,,,,,False,False,,False,False
20-85989,OFFICE PUB DE L HABITAT MONTREUILLOIS,48877716000018,,,FR106,"17, rue Molière",93100,Montreuil,,,,,correspondre@aws-france.com,http://www.ophmontreuillois.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-85991,LIGERIS,78429861400040,,,FRB04,8 Boulevard Heurteloup - Cs 41607,37000,Tours,,(+33) 2-47-70-02-00,,,julie.floricourt@ligeris.com,http://www.ligeris.com,http://www.pro-marchespublics.com/,,http://www.pro-marchespublics.com/,http://www.pro-marchespublics.com/,,False,True,,False,True
20-85992,Centre Hospitalier de Blois,None,"Mr Le Directeur du Centre Hospitalier Simone Veil de Blois, établissement support du GHT Santé 41",,,Mail Pierre Charlot,41016,Blois,,02-54-55-63-03,,,cellule-marches@ch-blois.fr,,https://achat-sante.com,,,,,False,False,,False,False
20-85993,INST NATIO SCIENCES APPLIQUEES ROUEN,None,"M. Terrien Guillaume, Responsable des affaires juridiques et des marchés publics",,,685 Avenue de l'Université,76801,Saint etienne du rouvray,,02-32-95-65-20,,,marche.public@insa-rouen.fr,,,,,,,False,False,,False,False
20-85994,PARIS LA DEFENSE,83371879400013,,A l'attention de Monsieur Xavier Baudaillier,FR105,Immeuble Cur Défense - Tour B 110 esplanade du Général de Gaulle,92932,Paris la défense cedex,,,,,marchespublics@parisladefense.com,http://www.ladefense.fr,http://www.achatpublic.com,,,,,False,True,,False,True
20-85995,CHU AMIENS PICARDIE,None,,,FRE23,Place Victor Pauchet,80054,Amiens cedex 1,,,,,vedel.camille@chu-amiens.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=602683&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=602683&orgAcronyme=x7c,,False,True,,False,True
20-85996,Centre des monuments nationaux,None,Pole Commande publique:marches-publics@monuments-nationaux.fr,,,62 rue Saint-Antoine,75004,Paris,,01-53-40-69-90,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=605311&orgAcronyme=f5j,,,,,False,False,,False,False
20-85997,PARIS LA DEFENSE,None,,,FR105,Immeuble Coeur Défense - Tour B 110 esplanade du Général de Gaulle,92932,Paris la défense cedex,,,,,marchespublics@parisladefense.com,https://parisladefense.com/fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-85998,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None, Monsieur le président du conseil d'administration du service départemental d'incendie et de secours du Val d'Oise,,,33 rue des Moulines,95000,Neuville sur oise,,,,,marchespublics@sdis95.fr,https://sdis95.achatpublic.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-85999,Ville de Saint-Etienne,21420218600018,,,FRK25,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,http://www.saint-etienne.fr,http://www.saint-etienne.fr,,False,True,,False,True
20-86000,Commune de Villefranche de Rouergue,None,Monsieur le Maire,,,Promenade du Guiraudet,12200,Villefranche de rouergue,,05-65-65-16-20,,,,http://villefranchederouergue.fr,http://e-occitanie.fr,,,,,False,False,,False,False
20-86001,DIR INTERREGIONALE SCES PENITENTIAIRES,None,"M. CAILLAT Etienne, Cellule Marché",,,3 avenue de la Division Leclerc BP103,94267,Fresnes,,,,,liste.disp-paris.dai-marche-public@justice.fr,,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-86002,CPAM du Morbihan,None,M. ALAIN MAUREAUX,,,"60, rue Anita Conti BP 20321",56021,Vannes cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-86003,CC Marche et Combraille en Aquitaine,None, Prescillia NOGRETTE,,,Rue de l'Etang,23700,Auzances,,05-55-67-04-99,,05-55-67-04-99,pnogrette@marcheetcombraille.fr,http://cc-marche-combraille-aquitaine.e-marchespublics.com,http://cc-marche-combraille-aquitaine.e-marchespublics.com,,,,,False,False,,False,False
20-86004,SPL du Velay,None, Paillon Franck,,,13 Place du Breuil,43000,Le Puy en Velay,,04-71-02-52-52,,,contact@splvelay.fr,,http://marchespublics.cdg43.fr,,,,,False,False,,False,False
20-86005,Etablissement Français du Sang,None,,,FR106,"A l'attention de Monsieur le Président, 20, avenue du stade de France,",93218,LA PLAINE SAINT DENIS CEDEX,,,,,stde.marches.publics@efs.sante.fr,https://dondesang.efs.sante.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=606073&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=606073&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=606073&orgAcronyme=h8j,False,True,,False,True
20-86006,SYND MIXTE VALORISATION TRAITEMENT DEC,None,,,FRI14,Zae de la Confluence Chemin de Rieulet,47160,Damazan,,(+33) 5-53-79-86-31,,,mconstant@valorizon.com,https://valorizon.com,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=36501&orgAcronyme=INTERCO_47_21,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch,False,True,,False,True
20-86007,Conseil d'Etat,None,"Mme TISBA Vanessa, Conseil d'Etat - Direction de la prospective et des finances",,,1 Place du Palais Royal,75100,Paris cedex 01,,01-72-60-56-67,,01-40-20-88-48,bureaumarchespublics@conseil-etat.fr,https://www.conseil-etat.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=606751&orgAcronyme=d2v,,,,,False,False,,False,False
20-86009,PARIS LA DEFENSE,None,,,FR105,"Coeur Défense, Tour B 110 esplanade du Général de Gaulle",92932,Paris la défense cedex,,,,,marchespublics@parisladefense.com,https://parisladefense.com/fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-86010,SIPPEREC,None,"M. Artigny Cyril, SIPPEREC",,,Tour LYON 173-175 rue de Bercy,75888,Paris cedex 12,,,,,,https://www.sipperec.fr/,https://www.sipperec.fr/,,,,,False,False,,False,False
20-86011,CENTRE HOSPITALIER GENERAL DE CHARTRES,None," BEST Pierre, Directeur du Centre Hospitalier",,,"34, rue du docteur Maunoury BP 30407",28018,Chartres,,02-37-30-30-20,,02-37-30-31-17,correspondre@aws-france.com,http://www.ch-chartres.fr/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-86012,COLLECTIVITE DE CORSE,None, le Président du Conseil Exécutif,,,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval BP 215",20187,AJACCIO,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
20-86013,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-86014,Commune de Rognac,None, LE MAIRE,,,"1, Place de l'Hôtel de Ville BP 10062",13655,ROGNAC,,04-42-87-76-00,,04-42-87-76-26,commandepublique@mairie-rognac.fr,http://www.ville-rognac.fr,http://www.ville-rognac.fr,,,,,False,False,,False,False
20-86016,CENTRE HOSPITALIER DE DIEPPE,26760161500011,,,FRD22,"Avenue Pasteur, Cs20219",76200,Dieppe,,(+33) 2-32-14-75-17,,,marchespublics@ch-dieppe.fr,http://www.ch-dieppe.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,True,False,,False,True
20-86017,Commune de Millery,None,"Mme GAUQUELIN Françoise, Maire",,,3 avenue Saint Jean BP 3,69390,MILLERY,,04-78-46-18-48,,04-78-46-26-00,correspondre@aws-france.com,http://www.mairie-millery.fr/,http://www.marches-publics.info/,,,,,False,False,,False,False
20-86018,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour Région Provence-Alpes-Côte d'Azur, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@arearegionsud.com,http://www.areapaca.com,http://achat.maregionsud.fr,,,,,False,False,,False,False
20-86019,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-86020,CENTRE HOSPITALIER DE DIEPPE,None," AUTRET Jean Yves, Directeur Général",,,"Avenue Pasteur, CS20219",76200,DIEPPE,,02-32-14-75-17,,,marchespublics@ch-dieppe.fr,http://www.ch-dieppe.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-86022,CHU SAINT ETIENNE,None,,,FRK25,HOPITAL BELLEVUE - SERVICES DES MARCHES,42055,Saint etienne cedex 02,,(+33) 4-77-12-79-15,,(+33) 4-77-12-73-15,laurence.vetard@chu-st-etienne.fr,http://www.chu-st-etienne.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=606821&orgAcronyme=x7c,,True,False,,False,True
20-86023,SAELSI,None,,,FR,SG/DEPAFI/SAILMI/BMIMG,75012,Paris,,(+33) 1-80-15-56-81,,,elodie.langlais@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=549160&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=549160&orgAcronyme=g6l,,,,,False,True,,False,True
20-86026,Société Immobilière de Kourou (SIMKO),None,Monsieur le Directeur Général,,,"33, avenue Jean Jaurès - B.P. 812",97388,Kourou cedex,,(+33)05-94-32-10-34,,(+33)05-94-32-29-95,ma.jules@simko.fr,http://www.simko.fr,http://simko973.e-marchespublics.com/,,,,,False,False,,False,False
20-86027,GRAND PORT MARITIME DE LA MARTINIQUE,None,M. VILLAGEOIS Jean-Rémy,,,Quai de l'Hydrobase BP 782,97200,FORT DE FRANCE,,05-96-59-00-00,,05-96-71-35-73,commande.publique@martinique.port.fr,https://www.martinique.port.fr/,https://www.antilles-legales.fr:443/809,,,,,False,False,,False,False
20-86029,Groupe ephese,20003070800016,,Madame DELHAYE Nathalie,FRE21,PLACE DE L'HOTEL DE VILLE,02350,LIESSE NOTRE DAME,,(+33) 3-23-22-36-40,,,nathalie.delhaye@ephese02.fr,https://achat-sante.safetender.com,https://achat-sante.safetender.com,,https://achat-sante.safetender.com,https://achat-sante.safetender.com,,False,True,,False,True
20-86030,GRAND PORT MARITIME DE LA MARTINIQUE,None,M. VILLAGEOIS Jean-Rémy,,,Quai de l'Hydrobase BP 782,97200,FORT DE FRANCE,,05-96-59-00-00,,05-96-71-35-73,commande.publique@martinique.port.fr,https://www.martinique.port.fr/,https://www.antilles-legales.fr:443/817,,,,,False,False,,False,False
20-86031,Ville de Lyon,21690123100011,,,FRK26,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,http://marches2.lyon.fr,http://marches2.lyon.fr,,False,True,,False,True
20-86033,Cté de Cnes Bretagne Romantique,None,,,FRH03,22 rue des Coteaux,35190,La Chapelle aux Filtzméens,,(+33) 2-99-45-23-45,,,accueil@bretagneromantique.fr,https://bretagneromantique.fr,https://marches.megalisbretagne.org,,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,False,True,,False,True
20-86036,Région Nouvelle Aquitaine,None,,,FRI12,14 rue François de Sourdis,33000,Bordeaux,,,,,contact@b-m-a.fr,https://www.nouvelle-aquitaine.fr/,https://demat-ampa.fr/,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=36467&orgAcronyme=cr-aquitaine,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=36467&orgAcronyme=cr-aquitaine,https://demat-ampa.fr,False,True,,False,True
20-86042,Union des Groupements d'Achats Publics,TVA FR 51 776 056 467,,,FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-La-Vallée cedex 2,,(+33) 1-64-73-21-85,,,hbosch@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=602666&orgAcronyme=t9y,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=602666&orgAcronyme=t9y,,False,True,,False,True
20-86043,Ville de Leers,None,"Monsieur le Maire, M. Jean-Philippe ANDRIÈS",,,25 rue de Lys BP 11,59115,Leers,,,,,contact@ville-leers.fr,http://www.ville-leers.fr,http://www.cdg59.fr/marches-publics,,,,,False,False,,False,False
20-86044,CNRS Délégation Aquitaine,None,,,FRI12,Esplanade des Arts et Métiers BP 105,33402,Talence cedex,,(+33) -55-73-58-00,,,achats@dr15.cnrs.fr,http://www.aquitaine.cnrs.fr/,,,,,,False,True,,False,True
20-86046,Commune d'Angerville,None, Marion CHAYA,,,34 rue Nationale,91670,Angerville,,(+33) 1-64-95-20-14,,(+33) 1-64-95-20-99,marion.chaya@mairie-angerville.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-86051,Commune de Saint-Laurent du Maroni,None,,,FRY3,5 avenue du Lieutenant-Colonel Chandon,97320,SAINT LAURENT DU MARONI,,,,,h.guilavogui@saintlaurentdumaroni.fr,https://www.saintlaurentdumaroni.fr/,https://saintlaurentdumaroni.e-marchespublics.com,,http://saintlaurentdumaroni.e-marchespublics.com,http://saintlaurentdumaroni.e-marchespublics.com,,False,True,,False,True
20-86060,CENTRE HOSPITALIER LE VINATIER,None, Des achats et des marchés Cellule,,,95 Bld PINEL,69678,Bron cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-86061,Ile de France Mobilités,None,,M. Laurent Probst (Demander Mme Rodia tete ),FR,39 bis 41 rue de Châteaudun,75009,Paris,,(+33) -01-82-53-81-04,,,rodia.tete@iledefrancemobilites.fr,http://www.iledefrance-mobilites.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_O3xQe5SJjR,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_O3xQe5SJjR,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_O3xQe5SJjR,,False,True,,False,True
20-86062,région Bourgogne-Franche-Comté,20005372600028,,,FRC21,4 Square Castan CS51857,25031,Besançon,,,,,graziella.carli@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr,,False,True,,False,True
20-86063,Agence nationale cohésion territoires,None,,,FR101,TSA 10717,75334,Paris cedex 7,,(+33) 1-85-58-63-41,,,anct-marches@anct.gouv.fr,https://agence-cohesion-territoires.gouv.fr/,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=606118&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=606118&orgAcronyme=d4t,,False,True,,False,True
20-86067,ENTENTE OISE AISNE,None, Gérard SEIMBILLE,,,11 cours Guynemer,60200,Compiègne,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14246,,,,,False,False,,False,False
20-86068,UNIVERSITE CLERMONT AUVERGNE,None,"M. BERNARD Mathias, Université Clermont Auvergne",,,49 boulevard Mitterrand,63000,Clermont-ferrand,,,,,,http://www.uca.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-86069,CARMF,None,M le Directeur,,,46 rue Saint Ferdinand,75017,Paris,,01-40-68-32-00,,01-40-68-33-70,contrats@carmf.fr,http://www.carmf.fr,http://carmf.e-marchespublics.com,,,,,False,False,,False,False
20-86071,CPAM du Var,None,Madame la Directrice de la Caisse Primaire d'Assurance Maladie du Var,,,42 rue emile ollivier,83082,Toulon,,04-83-42-11-40,,,,,https://www.achatpublic.com,,,,,False,False,,False,False
20-86072,Ville d'Amnéville,None,"Monsieur le Maire, Eric MUNIER",,,36 rue des Romains,57360,Amnéville,,,,,,http://www.amneville-les-thermes.com,http://amneville.synapse-entreprises.com,,,,,False,False,,False,False
20-86073,Ville de cappelle la grande,None,Audrey BODART,,,Place de la mairie BP 40009,59180,Cappelle la grande,,03-28-64-94-41,,,a-bodart@cappellelagrande.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-86074,Conseil Régional de la Réunion,None,,,FRY40,Hôtel de Région Pierre Lagourgue - Avenue rené cassin,97490,Ste clotilde,,(+26)2- 2-62-48-70-00,,,marches@cr-reunion.fr,https://www.regionreunion.com/,https://marches-publics.regionreunion.com/,,,,,False,True,,False,True
20-86076,REGION OCCITANIE,None,,,FRJ,201 Avenue de la Pompignane Cedex 2,34064,MONTPELLIER,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,http://www.laregion.fr/,http://www.laregion.fr/,,False,True,,False,True
