BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
20-35890,2020-03-09 23:00:00,,2020-04-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,11,,Rénovation de bureaux à l'ancienne Direction Départementale de l'Agriculture et de la Forêt
20-35892,2020-03-11 23:00:00,,2020-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,33,,service de transports des jeunes du cms de bayot sarrazi
20-35892,2020-03-11 23:00:00,,2020-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,24,,service de transports des jeunes du cms de bayot sarrazi
20-35892,2020-03-11 23:00:00,,2020-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,33,,service de transports des jeunes du cms de bayot sarrazi
20-35892,2020-03-11 23:00:00,,2020-06-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,24,,service de transports des jeunes du cms de bayot sarrazi
20-35893,2020-03-11 23:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,974,,"Fourniture, stockage, livraison, maintenance et retrait de bio-composteurs"
20-35895,2020-03-11 23:00:00,,2020-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,75,,MARCHE DE GESTION D'IMPRESSION ET DE DIFFUSION DES SUPPORTS EDITES PAR LA SOCIETE DU GRAND PARIS
20-35895,2020-03-11 23:00:00,,2020-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,93,,MARCHE DE GESTION D'IMPRESSION ET DE DIFFUSION DES SUPPORTS EDITES PAR LA SOCIETE DU GRAND PARIS
20-35896,2020-03-18 23:00:00,,2020-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,34,,FOURNITURES SCOLAIRES
20-35897,2020-03-11 23:00:00,,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,1,,Renouvellement de la concession de service public pour l'exploitation du casino de la commune nouvelle de Plateau d'Hauteville
20-35898,2020-03-09 23:00:00,2020-04-03 11:00:00,2020-04-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,6,,"outil de routage d'e-mails, de sms et de marketing automation - aéroports de la côte d'azur"
20-35899,2020-03-11 23:00:00,,2020-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,111,Equipement hydraulique,CF_NIV_SUIV,False,False,75,,Maintenance du système de pompage hydraulique de défense incendie sur le véhicule de lutte incendie du site de Seine Aval
20-35899,2020-03-11 23:00:00,,2020-05-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,75,,Maintenance du système de pompage hydraulique de défense incendie sur le véhicule de lutte incendie du site de Seine Aval
20-35900,2020-03-11 23:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,974,,Fourniture et maintenance des bornes d'apport volontaire aériennes pour la collecte du verre sur le territoire de la CIVIS.
20-35901,2020-03-09 23:00:00,2020-04-10 11:00:00,2020-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,49,,Travaux d'installation d'infrastructures de recharge de véhicules électriques
20-35902,2020-03-09 23:00:00,2020-04-20 11:00:00,2020-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,5,,restauration générale de la chapelle sainte marie-madeleine
20-35902,2020-03-09 23:00:00,2020-04-20 11:00:00,2020-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,5,,restauration générale de la chapelle sainte marie-madeleine
20-35902,2020-03-09 23:00:00,2020-04-20 11:00:00,2020-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,85,Décoration (travaux),CF_NIV_SUIV,False,False,5,,restauration générale de la chapelle sainte marie-madeleine
20-35902,2020-03-09 23:00:00,2020-04-20 11:00:00,2020-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,5,,restauration générale de la chapelle sainte marie-madeleine
20-35902,2020-03-09 23:00:00,2020-04-20 11:00:00,2020-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,5,,restauration générale de la chapelle sainte marie-madeleine
20-35902,2020-03-09 23:00:00,2020-04-20 11:00:00,2020-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,5,,restauration générale de la chapelle sainte marie-madeleine
20-35902,2020-03-09 23:00:00,2020-04-20 11:00:00,2020-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,5,,restauration générale de la chapelle sainte marie-madeleine
20-35902,2020-03-09 23:00:00,2020-04-20 11:00:00,2020-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,5,,restauration générale de la chapelle sainte marie-madeleine
20-35903,2020-03-18 23:00:00,2020-05-25 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,68,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020- 2021 pour le SIVOSC des Deux Steinbrunn
20-35903,2020-03-18 23:00:00,2020-05-25 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,67,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020- 2021 pour le SIVOSC des Deux Steinbrunn
20-35903,2020-03-18 23:00:00,2020-05-25 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,57,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020- 2021 pour le SIVOSC des Deux Steinbrunn
20-35903,2020-03-18 23:00:00,2020-05-25 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,54,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020- 2021 pour le SIVOSC des Deux Steinbrunn
20-35903,2020-03-18 23:00:00,2020-05-25 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,55,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020- 2021 pour le SIVOSC des Deux Steinbrunn
20-35903,2020-03-18 23:00:00,2020-05-25 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,51,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020- 2021 pour le SIVOSC des Deux Steinbrunn
20-35903,2020-03-18 23:00:00,2020-05-25 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,10,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020- 2021 pour le SIVOSC des Deux Steinbrunn
20-35903,2020-03-18 23:00:00,2020-05-25 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,88,,Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020- 2021 pour le SIVOSC des Deux Steinbrunn
20-35905,2020-03-09 23:00:00,2020-04-02 16:00:00,2020-04-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,82,,EXTENSION DU GROUPE SCOLAIRE JEAN MOULIN
20-35906,2020-03-11 23:00:00,,2020-04-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,974,,Maîtrise d'oeuvre pour la création d'une chaîne de refoulement d'eau brute dans les hauts du Sud
20-35907,2020-03-11 23:00:00,,2020-04-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,26,,202008 Acbc / Aof - Fruits Et Légumes Surgelés
20-35907,2020-03-11 23:00:00,,2020-04-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,330,Surgelés,CF_NIV_SUIV,False,False,26,,202008 Acbc / Aof - Fruits Et Légumes Surgelés
20-35908,2020-03-09 23:00:00,2020-04-07 11:00:00,2020-04-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,4,,Numéro de la consultation : 20MTF001 COLLEGES DE FORCALQUIER ET BANON - PROGRAMME DE TRAVAUX 2020
20-35908,2020-03-09 23:00:00,2020-04-07 11:00:00,2020-04-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,4,,Numéro de la consultation : 20MTF001 COLLEGES DE FORCALQUIER ET BANON - PROGRAMME DE TRAVAUX 2020
20-35908,2020-03-09 23:00:00,2020-04-07 11:00:00,2020-04-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,4,,Numéro de la consultation : 20MTF001 COLLEGES DE FORCALQUIER ET BANON - PROGRAMME DE TRAVAUX 2020
20-35908,2020-03-09 23:00:00,2020-04-07 11:00:00,2020-04-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,4,,Numéro de la consultation : 20MTF001 COLLEGES DE FORCALQUIER ET BANON - PROGRAMME DE TRAVAUX 2020
20-35908,2020-03-09 23:00:00,2020-04-07 11:00:00,2020-04-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,4,,Numéro de la consultation : 20MTF001 COLLEGES DE FORCALQUIER ET BANON - PROGRAMME DE TRAVAUX 2020
20-35909,2020-03-11 23:00:00,,2020-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,59,,Prestations de gardiennage pour le compte de valenciennes metropole
20-35910,2020-03-09 23:00:00,2020-03-31 15:00:00,2020-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,51,,Remplacement de la verrière de l'école élémentaire du Mau
20-35910,2020-03-09 23:00:00,2020-03-31 15:00:00,2020-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,51,,Remplacement de la verrière de l'école élémentaire du Mau
20-35911,2020-03-17 23:00:00,2020-05-04 11:00:00,2020-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,13,,Mise en oeuvre de deux spectacles pyrotechniques musicaux
20-35911,2020-03-17 23:00:00,2020-05-04 11:00:00,2020-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,13,,Mise en oeuvre de deux spectacles pyrotechniques musicaux
20-35911,2020-03-17 23:00:00,2020-05-04 11:00:00,2020-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,324,Sonorisation,CF_NIV_SUIV,False,False,13,,Mise en oeuvre de deux spectacles pyrotechniques musicaux
20-35911,2020-03-17 23:00:00,2020-05-04 11:00:00,2020-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,447,Feu d'artifice,CF_NIV_SUIV,False,False,13,,Mise en oeuvre de deux spectacles pyrotechniques musicaux
20-35916,2020-03-09 23:00:00,,2020-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,False,69,,"mission de conception, fabrication et gestion d'un stand pour le salon sido qui se déroule les 12 et 13 mai 2020 à la cité internationale de lyon (rectificatif)"
20-35917,2020-03-11 23:00:00,,2020-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,14,,Acquisition d'un camion benne ordures ménagères d'occasion bi-compartimentée de 26 tonnes pour la collecte des déchets ménagers
20-35917,2020-03-11 23:00:00,,2020-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,50,,Acquisition d'un camion benne ordures ménagères d'occasion bi-compartimentée de 26 tonnes pour la collecte des déchets ménagers
20-35917,2020-03-11 23:00:00,,2020-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,61,,Acquisition d'un camion benne ordures ménagères d'occasion bi-compartimentée de 26 tonnes pour la collecte des déchets ménagers
20-35917,2020-03-11 23:00:00,,2020-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,14,,Acquisition d'un camion benne ordures ménagères d'occasion bi-compartimentée de 26 tonnes pour la collecte des déchets ménagers
20-35917,2020-03-11 23:00:00,,2020-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,50,,Acquisition d'un camion benne ordures ménagères d'occasion bi-compartimentée de 26 tonnes pour la collecte des déchets ménagers
20-35917,2020-03-11 23:00:00,,2020-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,61,,Acquisition d'un camion benne ordures ménagères d'occasion bi-compartimentée de 26 tonnes pour la collecte des déchets ménagers
20-35919,2020-03-11 23:00:00,,2020-04-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,6,,Travaux multi-réseaux et ouvrages connexes de l'eau sur le territoire de la communauté d'agglomération de la riviera française
20-35919,2020-03-11 23:00:00,,2020-04-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,6,,Travaux multi-réseaux et ouvrages connexes de l'eau sur le territoire de la communauté d'agglomération de la riviera française
20-35919,2020-03-11 23:00:00,,2020-04-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,False,6,,Travaux multi-réseaux et ouvrages connexes de l'eau sur le territoire de la communauté d'agglomération de la riviera française
20-35919,2020-03-11 23:00:00,,2020-04-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,6,,Travaux multi-réseaux et ouvrages connexes de l'eau sur le territoire de la communauté d'agglomération de la riviera française
20-35919,2020-03-11 23:00:00,,2020-04-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,6,,Travaux multi-réseaux et ouvrages connexes de l'eau sur le territoire de la communauté d'agglomération de la riviera française
20-35921,2020-03-11 23:00:00,,2020-06-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,33,,Entretien des plantations d'alignement des routes départementales de la GirondeRef : 1896
20-35926,2020-03-11 23:00:00,,2020-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,30,,Lot 4 TRAVAUX D'AMÉNAGEMENT DE LA RD 6086 SUD - AVENUE GENERAL DE GAULLE - TRAVAUX DE CONFORTEMENT SUR LA NORIA
20-35929,2020-03-09 23:00:00,2020-04-13 15:00:00,2020-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,69,,Assistance à maîtrise d'ouvrage pour le contrôle et le suivi des marchés et des délégations de services public de la restauration des collèges publics de la Métropole de lyon
20-35930,2020-03-11 23:00:00,,2020-04-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,35,,Réhabilitation intérieure d'un local d'enseignement
20-35931,2020-03-09 23:00:00,2020-04-07 15:00:00,2020-04-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,False,85,,Fontenay le Comte 85- Quartier Du Chaffault.Bâtiment 0045B Adaptation capacitaire des ateliers soudeurs aéronautiques.
20-35932,2020-03-09 23:00:00,2020-04-14 10:00:00,2020-04-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,450,Fouille archéologique,CF_NIV_SUIV,False,False,80,,Travaux de réalisation de fouilles archéologiques sur la ZAC de la Montignette
20-35932,2020-03-09 23:00:00,2020-04-14 10:00:00,2020-04-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,450,Fouille archéologique,CF_NIV_SUIV,False,False,59,,Travaux de réalisation de fouilles archéologiques sur la ZAC de la Montignette
20-35932,2020-03-09 23:00:00,2020-04-14 10:00:00,2020-04-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,450,Fouille archéologique,CF_NIV_SUIV,False,False,62,,Travaux de réalisation de fouilles archéologiques sur la ZAC de la Montignette
20-35932,2020-03-09 23:00:00,2020-04-14 10:00:00,2020-04-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,450,Fouille archéologique,CF_NIV_SUIV,False,False,2,,Travaux de réalisation de fouilles archéologiques sur la ZAC de la Montignette
20-35932,2020-03-09 23:00:00,2020-04-14 10:00:00,2020-04-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,450,Fouille archéologique,CF_NIV_SUIV,False,False,60,,Travaux de réalisation de fouilles archéologiques sur la ZAC de la Montignette
20-35933,2020-03-09 23:00:00,,2020-05-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,92,,Fourniture de carburants et prestations annexes
20-35934,2020-03-09 23:00:00,,2020-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,75,,"Travaux de réhabilitation et mise aux normes du rez-de-chaussée, 1er sous-sol et 4ème étage du Centre de Santé Réaumur"
20-35935,2020-03-11 23:00:00,,2020-04-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,True,76,,Assurance Dommage Ouvrage relative à la réhabilitation de la cité Saint Sever à Rouen
20-35936,2020-03-09 23:00:00,2020-03-31 15:00:00,2020-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,42,,DTE-DTE 2020-069 Travaux de réhabilitation et de mise aux normes de l'hélistation située en terrasse du bloc hospitalier du CH Ardèche Nord
20-35937,2020-03-11 23:00:00,,2020-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,True,95,,"Accord-cadre mono-attributaire pour la fourniture, la pose et l'entretien de signalisation verticale pour la Ville de Cergy."
20-35938,2020-03-11 23:00:00,,2020-04-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,7,,Achat d'une pelle de manutention neuve avec un grappin à métaux
20-35939,2020-03-11 23:00:00,,2020-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,175,"Jeux, jouets",CF_NIV_SUIV,False,False,92,,Fourniture et livraison de jeux et jouets
20-35940,2020-03-09 23:00:00,2020-04-17 21:00:00,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,6,,MAPA 2020-025 - Réhabilitation de l'école maternelle les Pins
20-35940,2020-03-09 23:00:00,2020-04-17 21:00:00,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,6,,MAPA 2020-025 - Réhabilitation de l'école maternelle les Pins
20-35940,2020-03-09 23:00:00,2020-04-17 21:00:00,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,6,,MAPA 2020-025 - Réhabilitation de l'école maternelle les Pins
20-35940,2020-03-09 23:00:00,2020-04-17 21:00:00,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,6,,MAPA 2020-025 - Réhabilitation de l'école maternelle les Pins
20-35940,2020-03-09 23:00:00,2020-04-17 21:00:00,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,6,,MAPA 2020-025 - Réhabilitation de l'école maternelle les Pins
20-35940,2020-03-09 23:00:00,2020-04-17 21:00:00,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,6,,MAPA 2020-025 - Réhabilitation de l'école maternelle les Pins
20-35940,2020-03-09 23:00:00,2020-04-17 21:00:00,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,6,,MAPA 2020-025 - Réhabilitation de l'école maternelle les Pins
20-35940,2020-03-09 23:00:00,2020-04-17 21:00:00,2020-04-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,6,,MAPA 2020-025 - Réhabilitation de l'école maternelle les Pins
