BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-148354,COMMUNE DE SAINT QUENTIN,None,"Mme Macarez Frédérique, Maire",,,Place de l'hôtel de Ville BP 345,02107,SAINT-QUENTIN,,03-23-06-91-33,,,correspondre@aws-france.com,http://www.saint-quentin.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-148355,CNFPT-Délégation de Rhône-Alpes Lyon,None,"Mme DE SOUSA Séverine, Directrice régionale",,,18 rue Edmond Locard,69005,LYON,,,,,,http://www.cnfpt.fr,,,,,,False,False,,False,False
20-148356,CA PAU BEARN PYRENEES,None," BAYROU FRANCOIS, PRESIDENT",,,"HOTEL DE FRANCE, 2B PLACE ROYALE, CS90547",64000,PAU CEDEX,,05-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,False,,False,False
20-148357,CENTRE HOSPITALIER SAINT BRIEUC,26220009000013,,,FRH01,"10, rue Marcel Proust",22027,Saint-Brieuc,,,,,correspondre@aws-france.com,https://www.ch-stbrieuc.fr/,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-148358,CENTRE HOSPITALIER PIERRE OUDOT,26380006200238,,,FRK24,"30, avenue du Médipôle",38302,Bourgoin-Jallieu,,(+33) 4-69-15-70-50,,,correspondre@aws-france.com,http://www.ch-bourgoin.fr/,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-148359,syndicat moyen Adour landais,None,M. Président Le,,,38 rue Victor Hugo,40025,Mont-de-marsan cedex,,,,,contact@simal40.fr,https://www.syndicatmoyenadourlandais.com,,,,,,False,False,,False,False
20-148360,SDIS 18 Cher,None,"M. Bagot Patrick, Président du CASDIS 18",,,224 rue Louis Mallet,18023,Bourges cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-148361,EPCC 104,None,"M. Kanoune Ludmila, CENTQUATRE-PARIS",,,104 rue d'Aubervilliers,75019,Paris,,,,,,http://www.104.fr,,,,,,False,False,,False,False
20-148362,MINDEF/SCA/PFAF OUEST,None,"M. ROTH Nicolas, MINDEF/SCA/PFC BREST",,,Bcrm de brest - cc20,29240,Brest cedex 9,,02-98-22-92-71,29271.0,02-98-22-20-51,nicolas-m.roth@intradef.gouv.fr,,https://marches-publics.gouv.fr,,,,,False,False,,False,False
20-148363,Communauté de Cnes Terres de Montaigu,None,,,FR,"35, Avenue Villebois Mareuil - Montaigu",85607,MONTAIGU-VENDEE,,,,,marches@terresdemontaigu.fr,http://www.terresdemontaigu.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-148364,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-02-85,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr/,https://marchespublics.lenord.fr/,,False,True,,False,True
20-148365,EPCC du Centre Pompidou-Metz,None,,"Alexandra Morizet, Responsable des marchés publics",FRF33,"1, parvis des Droits-de-l'Homme",57000,Metz,,(+33) 3-87-15-39-39,,,alexandra.morizet@centrepompidou-metz.fr,https://www.centrepompidou-metz.fr/,https://www.centrepompidou-metz.e-marchespublics.com,,,https://www.centrepompidou-metz.e-marchespublics.com,,False,True,,False,True
20-148366,LE MURETAIN AGGLO,None,,,FRJ23,8 Avenue Vincent Auriol,31601,Muret,,,,,marche.publics@agglo-muretain.fr,http://www.agglo-muretain.fr,http://marches.agglo-muretain.fr,,https://marches.agglo-muretain.fr,https://marches.agglo-muretain.fr,,False,True,,False,True
20-148367,DEPARTEMENT DU CALVADOS,22140118500014,,Monsieur Guillaume BRIANT,FRD11,Direction Achats Publics23/25 Bd BertrandBP 20520,14035,CAEN CEDEX 1,,(+33) 2-31-57-10-07,,,guillaume.briant@calvados.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-148369,CAP Nord Martinique,None,,,FRY20,,None,MARIGOT,,,,,marchespublics@capnordmartinique.fr,http://www.capnordmartinique.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-148370,UNIVERSITE PARIS-SACLAY,None,,,FR1,Route de l'Orme aux merisiers,91190,SAINT AUBIN,,,,,service.marches@universite-paris-saclay.fr,https://www.universite-paris-saclay.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_A6wa7sJaBD,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_A6wa7sJaBD,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_A6wa7sJaBD,,False,True,,False,True
20-148371,COMMUNE DE NARBONNE,None,,,FRJ11,Hôtel de Ville CS80823,11785,NARBONNE CEDEX,,(+33) 4-68-90-30-10,,,marchespublics@mairie-narbonne.fr,http://www.narbonne.fr,https://marchespublics.aude.fr,,,,,False,True,,False,True
20-148372,MAIRIE DE SAINT QUINTIN SUR SIOULE,None,Le maire,,,16 rue Alain Chanselme,63440,Saint-Quintin-sur-Sioule,,09-75-71-54-22,,,mairie.saintquintin@wandoo.fr,https://www.klekoon.com/appels-offres/avis/amenagement-extension-ecole-maternelle-primaire-saint-quintin-sioule?consultation_ID=81362&page=1&dce=1#detail_marche,,,,,,False,False,,False,False
20-148373,Communauté de communes de Lacq-Orthez,None,,,FRI15,Rond-point des chênes - BP73,64150,Mourenx,,(+33) 5-59-60-48-50,,,marchespublics@cc-lacqorthez.fr,http://www.cc-lacqorthez.fr,http://www.demat-ampa.fr,,http://www.demat-ampa.fr,http://www.demat-ampa.fr,,False,True,,False,True
20-148374,MISSION REGIONALE ACHATS MIDI PYRENEES,None,"M. Wegscheider Clémence, SGAR OCCITANIE",,,1 place Saint Etienne,31038,Toulouse cedex 9,,05-34-45-38-80,,05-34-45-33-06,,,,,,,,False,False,,False,False
20-148376,COMMUNE DE OMBREE D ANJOU,None,,,FRG02,4 RUE A GAUBERT ET S MICOLAUZone de la Prévalaye,49420,Ombrée d'Anjou,,(+33) 2-41-92-35-19,,,v.bordeau@ombreedanjou.fr,https://www.ombreedanjou.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-148377,DEPARTEMENT DU MORBIHAN,None,Département du Morbihan - DGFiM - DCP - service des marchés,,,"dgfim - dCP - service des marchés, 2 rue Saint Tropez CS 82400",56009,Vannes,,02-97-54-80-00,,,dfg.marches@morbihan.fr,,http://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-148379,Adoma,None,,Mme Laetitia CULETTO : laetitia.culetto@adoma.cdc-habitat.fr ; M. Paolo NAVES : paolo.naves@adoma.cdc-habitat.fr,FR101,33 avenue Pierre Mendès-France,75013,Paris,,,,,laetitia.culetto@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_Da5wtYwgZ6,http://www.adoma.cdc-habitat.fr,,False,True,,False,True
20-148380,MINISTERE DE LA CULTURE,None,M. LAURENS Patrick,,,5 rue salle-l'eveque cs 49020,34967,Montpellier cedex 2,,,,,,,,,,,,False,False,,False,False
20-148381,COMMUNE DE HENIN BEAUMONT,None,,,FRE12,,None,Hénin-Beaumont,,,,,mpub@mairie-heninbeaumont.fr,https://www.mairie-heninbeaumont.fr,https://marches-publics.mairie-heninbeaumont.fr,,https://marches-publics.mairie-heninbeaumont.fr,https://marches-publics.mairie-heninbeaumont.fr,,False,True,,False,True
20-148382,Agence du Tourisme de la Corse,None,Mme La Présidente de l'Agence du Tourisme de la Corse,,,"17, boulevard du roi Jérôme",20181,Ajaccio cedex 1,,04-95-51-77-77,,04-95-51-14-40,mpublics@atc.corsica,http://www.corsica-pro.com,https://www.achatspublicscorse.com,,,,,False,False,,False,False
20-148383,Conseil Départemental Haute-Vienne,None, M. le Président du Conseil départemental,,,11 rue François Chénieux,87031,LIMOGES,,,,,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://cg87.e-marchespublics.com,,,,,False,False,,False,False
20-148384,ARDENNE METROPOLE,None,,,FRF21,49 av L. Bourgeois,08000,CharlevilleMézières,,,,,marches-publics@mairie-charlevillemezieres.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15840,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15840,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15840,,False,True,,False,True
20-148385,GIP RESTAURATION COLLECTIVE CM,None,Monsieur MARIE Frédérick Directeur Général,,,"900, rue du Vieux Candol",50000,Saint-Lô,,,,,,,,,,,,False,False,,False,False
20-148386,Ville de Chartres,21280085800012,,Service marchés publics,FRB02,Place des halles,28019,Chartres,,(+33) 2-37-23-40-64,,,marches.publics@agglo-ville.chartres.fr,http://www.chartres.fr,https://www.c-chartres-marches.fr,,https://www.c-chartres-marches.fr,https://www.c-chartres-marches.fr,,True,False,,False,True
20-148387,Conseil régional des Pays de la Loire,None,,,FRG0,1 rue de la Loire,44966,Nantes Cedex 9,,(+33) 2-28-20-58-38,,(+33) 2-28-20-50-27,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,https://marchespublics.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr/,False,True,,False,True
20-148388,ville d'Elancourt,None," FOURGOUS JEAN MICHEL, MAIRE",,,Place du général de gaulle,78995,Elancourt,,01-30-66-45-35,,,commande.publique@ville-elancourt.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-148389,Conseil Général du Var,22830001800113,,,FRL05,"Direction de la commande Publique, 390 avenue des Lices , Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,http://var.fr,http://var.fr,,False,True,,False,True
20-148390,CH SPECIALISE MONTPERRIN,26130011500019,,,FRL04,109 Avenue du Petit Barthélémy,13617,Aix En Provence,,,,,correspondre@aws-france.com,http://www.ch-montperrin.fr,http://marchespublics.ght13.fr/,,http://marchespublics.ght13.fr/,http://marchespublics.ght13.fr/,,False,True,,False,True
20-148391,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-148392,Commune d'Hyères-les-Palmiers,21830069700016,,,FRL05,12 Avenue Joseph Clotis,83412,Hyères,,(+33) 4-94-00-78-32,,(+33) 4-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,True,,False,True
20-148393,CA PAU BEARN PYRENEES,None," BAYROU FRANCOIS, PRESIDENT",,,"HOTEL DE FRANCE, 2B PLACE ROYALE, CS90547",64000,PAU CEDEX,,05-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,False,,False,False
20-148394,"Ministères santé, travail et sport",None,,,FR1,14 avenue Duquesne,75007,Paris,,,,,pascale.henny@sg.social.gouv.fr,http://Marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=647998&orgAcronyme=h8j,http://www.Marches.publics.gouv.fr,,False,True,,False,True
20-148395,Cté Agglomération Sophia Antipolis,None,Mr Vincent Weltin,,,Les genêts 449 route des crêtesBP 43,06901,Sophia Antipolis cedex,,04-89-87-70-60,,04-89-87-70-61,v.weltin@agglo-casa.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
20-148396,SDIS 19,None,,,FRI21,Avenue Evariste Galois - ZI Tulle-Est BP 107,19003,Tulle cedex,,(+33) 5-55-29-64-00,,(+33) 5-55-29-64-01,sdis.marches@sdis19.fr,https://www.sdis-19.com,https://www.achatpublic.com,,,,,False,True,,False,True
20-148397,CCI de région Nord de France,None,"M. DESCAMPS Pierre, Chambre de Commerce et D'industrie Hauts-de-france",,,299 Boulevard de Leeds,59031,Lille cedex,,,,,achats@hautsdefrance.cci.fr,http://Hautsdefrance.cci.fr,http://www.marchespublics.gouv.fr,,,,,False,False,,False,False
20-148398,CGSSM,None,"M. le Directeur Général de la Caisse Générale de Sécurité Sociale de la Martinique, Département Marchés",,,Place d'Armes,97210,Lamentin cedex 2,,05-96-66-51-01,596515400.0,,marchespublics@cgss-martinique.fr,http://www.cgss-martinique.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-148399,Ville de Montrouge,None,,,FR105,43 Avenue de la République,92121,Montrouge cedex,,(+33) -01-46-12-73-83,,,marches@ville-montrouge.fr,http://ville-montrouge.fr,http://montrouge.achatpublic.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_atJ8fyd01x,,False,True,,False,True
20-148400,COMMUNE DE MONTIGNY LES CORMEILLES,None,"Mme Clément Isabelle, Responsable du service Commande publique",,,14 rue Fortune Charlot,95370,Montigny-lès-cormeilles,,01-30-26-31-65,,,marchespublics@ville-montigny95.fr,https://www.montigny95.fr/,https://www.achatpublic.com/,,,,,False,False,,False,False
20-148401,Conseil général du Val d'Oise,None,,,FR108,"2, avenue du parc -CS 20201 cergy",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,,,,,,False,True,,False,True
20-148402,CA VAL D EUROPE AGGLOMERATION,None,,,FR102,Château de Chessy - BP 40 - Chessy,77701,Marne-la-vallée cedex 4,,,,,dcp@vdeagglo.fr,https://www.valdeuropeagglo.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-148403,Ville de Pertuis,None, Service des marchés publics,,,35 rue VoltaireCS 737,84120,Pertuis,,(+33) 4-90-79-02-74,,(+33) 4-90-79-21-79,mp@mairie-pertuis.fr,http://www.ville-pertuis.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-148404,Ville de Paris,None,,Service achat 3 - Espace Public,FR101,7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bmep@paris.fr,http://www.paris.fr,,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
20-148405,CA VAL D EUROPE AGGLOMERATION,None,,,FR102,Château de Chessy BP 40-Chessy,77701,Marne la vallée cedex 4,,(+33) 1-60-43-66-17,,,dcp@vdeagglo.fr,https://www.valdeuropeagglo.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-148406,la chaussée saint-victor,None,,,FR,,41260,la chaussée saint-victor,,,,,dgs.mairie@lcsv.fr,https://lachausseesaintvictor.fr/,https://www.marches-securises.fr/,,,,,False,True,,False,True
20-148407,Ville de Bagneux,None,,,FR1,57 avenue Henri Ravera,92220,Bagneux,,(+33) 1-42-31-60-00,,(+33) 1-42-31-60-01,marches@mairie-bagneux.fr,http://www.bagneux92.fr,http://www.marches-securuses.fr,,,,,False,True,,False,True
20-148408,Ville de Dunkerque,None, Direction de la commande publique,,,Place Charles Valentin,59386,Dunkerque,,(+33) 3-28-26-28-72,,(+33) 3-28-26-24-20,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-148409,GPSO POUR ISSY LES MOULINEAUX,None,"M. Mboyo Bakambo Patrick, Chargé d'affaires de la commande publique",,,"62, rue du Général Leclerc (adresse postale : 47, rue du Général Leclerc)",92130,Issy-les-moulineaux,,,,,,https://www.issy.com/,http://Marches.maximilien.fr,,,,,False,False,,False,False
20-148410,Plate-Forme Affrètement et Transport,None,,,FR103,Zone aéronautique - Route de Gisy,78457,Vélizy cédex,,(+33) 1-73-95-18-90,,,pfat-bat.redac.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-148411,Grand Port Maritime de Dunkerque,None,,M. Stéphane GAVAUD (Renseignements administratifs),FRE11,Port 2505 - 2505 Route de l'Ecluse Trystram Département Achats-Marchés - Porte 335 BP 46 534,59386,DUNKERQUE CEDEX 1,,(+33) 3-28-28-74-33,,,sgavaud@portdedunkerque.fr,http://www.dunkerque-port.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,,,,,False,True,,False,True
20-148412,COMMUNE D EU,None,,,FRD22,BP 38,76260,Eu,,(+33) 2-35-86-44-00,,(+33) 2-27-28-20-74,carine.deperrois@ville-eu.fr,http://ville-eu.fr,http://marchespublics596280.fr,,,,,False,True,,False,True
20-148413,PORT AUTONOME DE PARIS,None,"Mme OLLIER Sandrine, Port autonome de Paris",,,2 quai de grenelle,75015,Paris,,,,,,http://www.haropaports.com,,,,,,False,False,,False,False
20-148414,Commune de Saint-Laurent du Maroni,None, GUILAVOGUI Hector,,,5 avenue du Lieutenant-Colonel Chandon,97320,SAINT LAURENT DU MARONI,,05-94-34-03-22,,,h.guilavogui@saintlaurentdumaroni.fr,http://saintlaurentdumaroni.e-marchespublics.com,http://saintlaurentdumaroni.e-marchespublics.com,,,,,False,False,,False,False
20-148415,EPCMDN-Versailles,18004626000014,,"Direction administrative, financière et juridique (DAFJ) - Secteur commande publique",FR103,RP 834,78008,Versailles cedex,,(+33) 1-30-83-79-08,,,smdaf@chateauversailles.fr,http://www.chateauversailles.fr/homepage,https://chateauversailles.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_m9Sl3iiXFm&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_m9Sl3iiXFm&v=1&selected=0,,False,True,,False,True
20-148416,SORELI,None,,Aloÿse REBOUL,FRE11,217 boulevard de la liberté BP1243,59013,Lille cedex,,(+33) 3-20-52-20-50,,,areboul@soreli.fr,http://www.soreli.fr,,,,,,False,True,,False,True
20-148417,VILLE DE PARIS,None,"Mme DUCHATEL Anneli, Cheffe de la Section Locale d'Architecture 8910","Lucie DAMPA, responsable administrative de la SLA 8910",,8 rue Yves Toudic,75010,Paris,,01-80-05-44-30,4432.0,,lucie.dampa@paris.fr,http://www.maximilien.fr,,,,,,False,False,,False,False
20-148418,Cté de Communes Pays de Mirepoix,None, TRILLOU Pascal,,,1 chemin de la Mestrise,09500,Mirepoix,,05-61-68-13-02,,05-61-68-42-73,pascal.trillou@paysdemirepoix.org,,,,,,,False,False,,False,False
20-148419,SORELI,None,,Magali LEIGNEL,FRE,7 boulevard Louis XIV - BP124359013 LILLE CEDEX,None,LILLE,,,,,mleignel@soreli.fr,http://www.soreli.fr,,,,,,False,True,,False,True
20-148420,COMMUNE DE BONDUES,None,"M. DELEBARRE Patrick, Mairie",,,16 Place de l'Abbé Bonpain,59910,Bondues,,03-20-25-94-94,,,mbondues@mairie-bondues.fr,http://www.ville-bondues.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
20-148421,MSA Caisse Centrale,None,,,FR106,19 rue de Paris,93013,Bobigny,,,,,marchespublicsdaji.blf@ccmsa.msa.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-148422,METEO FRANCE,None,"Mme SANZ Myriam, METEO-FRANCE",,,73 avenue de Paris,94165,Saint-mande cx,,,,,,http://www.meteofrance.com,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-148423,CONSEIL DEPARTEMENTAL 13,None,,,FRL04,"52, avenue de st JUST",13256,Marseille cedex 20,,,,,contact.samtm@departement13.fr,https://marches.departement13.fr,,,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=15542&orgAcronyme=cg13,https://marches.departement13.fr,,False,True,,False,True
20-148425,PARIS MUSEES,None,,Cf. article 4.3.3 du Règlement de la Consultation,FR101,27 rue des Petites écuries,75010,Paris,,,,,evelyne.poignon@paris.fr,http://www.parismusees.paris.fr/fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_CrX2guHfnc,https://www.achatpublic.com,,False,True,,False,True
20-148427,OFPRA,None,"M. BOUCHER Julien, Directeur de l'OFPRA",,,"201, rue Carnot",94136,Fontenay-sous-bois cedex,,01-58-68-10-10,,01-58-68-19-50,,,,,,,,False,False,,False,False
20-148428,Conseil régional des Pays de la Loire,None,"Mme Présidente La, Région des Pays de la Loire",,,1 rue de la Loire,44966,Nantes cedex 9,,02-28-20-58-38,,02-28-20-50-27,,http://www.paysdelaloire.fr,,,,,,False,False,,False,False
20-148429,DIRISI,None,,,FRH02,Département Appui - Section Marchés CC 48,29240,Brest Cedex 9,,,,,dirisi-brest.ach.fct@intradef.gouv.fr,http://www.marches-publics.fr,,,,,,False,True,,False,True
20-148430,Régie régionale du SPEE,None,Alice MORCRETTE,,,5E boulevard du port d'aval,80000,amiens,,03-65-88-95-63,,,coproprietes@hautsdefrance-spee.fr,https://hauts-de-france-pass-renovation.omnikles.com/,,,,,,False,False,,False,False
20-148431,Commune de Pontorson,None,,,FR,"2, place de l'hôtel de ville",50170,Pontorson,,,,,dgs@pontorson.fr,https://demat.centraledesmarches.com/7056096,https://demat.centraledesmarches.com/7056096,,https://demat.centraledesmarches.com/9002291,https://demat.centraledesmarches.com/7056096,,False,True,,False,True
20-148432,COMMUNE DE BORDEAUX,None,,,FRI12,Place Pey Berland,33045,BORDEAUX,,,,,dam@mairie-bordeaux.fr,http://www.bordeaux.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-148433,Conseil général de la Haute-Marne,None, Nicolas LACROIX,,,1 rue du Commandant Hugueny - CS 62127,52905,CHAUMONT Cedex,,,,,marches.deb@haute-marne.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,,False,False,,False,False
20-148434,CCI de CAEN,None,,Cellule marchés publics,FRD11,"1, rue René Cassin Saint-Contest",14911,Caen cedex 9,,(+33) 2-31-54-54-54,,,marchespublics@caen.cci.fr,http://www.caen.cci.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,False,True,,False,True
20-148436,Région Normandie,None,,,FRD,Place Reine Mathilde Cedex 01 CS 50523,14035,CAEN,,(+33) 1-02-31-06-98-15,,,sdm-caen@normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,,False,True,,False,True
20-148437,COMMUNE DE FAUX-LA-MONTAGNE,None,"M. MOULIN Catherine, Commune de Faux-la-Montagne",,,Le Bourg,23340,Faux-la-montagne,,,,,,http://fauxlamontagne.fr,,,,,,False,False,,False,False
20-148438,Ville de Cusset,None,,,FRK11,place Victor Hugo,03300,Cusset,,,,,mpa@vichy-communaute.fr,http://www.ville-cusset.com,https://vichy-communaute.achatpublic.com,,https://vichy-communaute.achatpublic.com,https://vichy-communaute.achatpublic.com,https://vichy-communaute.achatpublic.com,False,True,,False,True
20-148439,DIRMED,None,"Mme BRIATTE Laurence, DIRMED",DREAL PACA/PSI-UCP,,16 rue Antoine Zattara CS70248,13331,Marseille cedex 03,,04-88-22-61-68,,,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://www.dir.mediterranee.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-148440,Ville de carpentras,None,,direction des services techniques - service Commande Publique et Finance,FRL06,Hôtel de ville bp 264,84208,Carpentras cedex,,(+33) 4-90-60-84-46,,(+33) 4-90-60-84-84,commandepublique@carpentras.fr,http://www.carpentras.fr,http://www.e-marchespublics.com,,http://www.e-marchespublics.com,http://www.e-marchespublics.com,http://www.e-marchespublics.com,False,True,,False,True
20-148441,COMMUNE D EU,None,,,FRD22,BP 38,76260,Eu,,(+33) 2-35-86-44-00,,(+33) 2-27-28-20-74,carine.deperrois@ville-eu.fr,http://ville-eu.fr,http://marchespublics596280.fr,,,,,False,True,,False,True
20-148442,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique-Service des Marchés,FRL04,58 bd Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4977&orgAcronyme=t5y,https://marchespublics.ampmetropole.fr,,False,True,,False,True
20-148443,CENTRE HOSPITALIER REGIONAL UNVT,None,"Mme BLANDIN Marie, Responsable des marchés",,,DSHA 2 place St Jacques,25030,Besançon,,03-81-21-80-47,,,mblandin@chu-besancon.fr,,,,,,,False,False,,False,False
20-148444,Région Nouvelle Aquitaine,None,,,FRI,"14, rue François de Sourdis",33077,Bordeaux,,,,,service.marches@nouvelle-aquitaine.fr,https://nouvelle-aquitaine.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=39957&orgAcronyme=cr-aquitaine,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=39957&orgAcronyme=cr-aquitaine,,False,True,,False,True
20-148447,Commune de Pléneuf-Val-André,None,M. DHUMIERES Gaëtan,,,31 rue de l'Hôtel de Ville,22370,Pléneuf val andré,,02-96-63-13-00,,,marches-publics@pleneuf-val-andre.fr,,,,,,,False,False,,False,False
20-148448,ALPI,254003304,,,FRI13,"Maison des communes, 175 Place de la Caserne Bosquet",40002,Mont-de-Marsan,,(+33) 5-58-85-80-00,,,direction@alpi40.fr,http://www.alpi40.fr,http://Marchespublics.landespublic.org,,https://marchespublics.landespublic.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=21722&orgAcronyme=alpi40,http://Marchespublics.landespublic.org,,False,True,,False,True
20-148449,Communauté d'Agglomération Caux vallée,None,Mme GILARDONI,,,Maison de l'intercommunalitéAllée du Câtillon,76170,Lillebonne,,,,,contactmp@cauxseine.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
20-148451,Chartres Métropole,None, Service Marchés Publics,,,Place des Halles,28019,Chartres cédex,,(+33) 2-37-23-40-64,,(+33) 2-37-23-41-80,marches.publics@agglo-ville.chartres.fr,https://www.chartres-metropole.fr/,https://www.c-chartres-marches.fr/,,,,,False,False,,False,False
20-148452,C.R.O.U.S. de Montpellier,None,,Mme Royon Séverine,FRJ1,"2, rue Monteil CS 85053",34093,Montpellier,,(+33) 4-67-41-50-19,,,service.marches@crous-montpellier.fr,https://www.crous-montpellier.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
