BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-143713,METZ METROPOLE,20003986500015,,,FRF33,"Harmony Park, 11 boulevard de la Solidarité",57071,Metz,,,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,True,False,,False,True
20-143714,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,True,,False,True
20-143715,METEO FRANCE,None,,,FRJ23,73 avenue de Paris,94165,Saint-mande cedex,,,,,mp.dap-trl@meteo.fr,http://www.meteofrance.com,,,,,,False,True,,False,True
20-143716,Ville de Villefranche-sur-saône,None, le Maire,,,183 rue de la Paix BP 70419,69653,Villefranche-sur-Saône,,,,,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
20-143717,COMMUNE DAMMARTIN EN GOELE,None," PHILIBERT Elodie, Responsable du service Marchés Publics",,,79 rue du Général de Gaulle,77230,DAMMARTIN-EN-GOËLE,,(+33) 1-60-03-70-07,,(+33) 1-64-02-78-65,marches-publics@dammartin-en-goele.fr,http://www.dammartin-en-goele.fr/,https://eu.eu-supply.com,,,,,False,False,,False,False
20-143718,REGIE T2C,None, le Directeur Général,,,"17, Boulevard Robert Schuman, CS 10009",63063,CLERMONT-FERRAND,,,,,marches.publics@t2c.fr,http://www.t2c.fr,http://www.t2c.fr,,,,,False,False,,False,False
20-143719,VALENCE ROMANS SUD RHONE-ALPES,20006878100166,,,FRK23,"1, Place Jacques Brel",26000,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,,,,False,True,,False,True
20-143720,Commune d'Aime-la-Plagne,None,"Mme MAIRONI-GONTHIER Corine, Maire",,,1112 avenue de Tarentaise BP 58,73211,AIME-LA-PLAGNE cedex,,04-79-09-74-38,,,correspondre@aws-france.com,http://www.ville-aime.fr,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-143721,COLLECTIVITE DE CORSE,20007695800012,,,FRM,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval",20187,Ajaccio,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,True,,False,True
20-143722,ville de Clichy-sous-bois,None,,,FR,place du 11 novembre 1918,93190,clichy sous bois,,,,,mpublic@clichysousbois.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3ZGlVwHs0x,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3ZGlVwHs0x,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3ZGlVwHs0x,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_3ZGlVwHs0x,,False,True,,False,True
20-143723,DEPARTEMENT DE LA SARTHE,None, le Président,,,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@cg72.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
20-143724,Ville de Lyon,None, Le Maire,,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
20-143725,Ville de Lyon,None, Le Maire,,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
20-143726,CC VALLEE DE L UBAYE SERRE PONCON,None, Christine Hermelin,,,4 avenue des 3 Frères Arnaud,04400,Barcelonnette,,(+33) 4-92-81-28-23,,(+33) 4-92-81-15-26,chermelin@ccvusp.fr,http://www.ccvusp.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-143727,Ville de Nevers,None,Monsieur le Maire,,,place de l'hôtel de ville CS9706,58000,Nevers,,03-86-68-44-87,,03-86-68-47-59,marches.publics@ville-nevers.fr,http://www.nevers.fr,http://www.ternum-bfc.fr,,,,,False,False,,False,False
20-143728,Communauté Urbaine d'Arras,None,"M. Frédéric LETURQUE, Président",,,LA CITADELLE 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,03-21-21-86-50,,03-21-50-59-95,b.hulot@cu-arras.org,http://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-143730,Conseil Départemental de la Somme,None,"Mme Bouafia Gwenaelle, Département de la Somme",,,53 rue de la République,80026,Amiens,,03-22-71-80-80,,,,https://somme.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
20-143731,SEGARD,None,"M. DELORME Vincent, Directeur Général Délégué",,,442 rue georges besse,30904,Nîmes cedex 9,,04-66-38-88-84,,,audrey.longere@territoire30.com,https://segard.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
20-143732,SIPPEREC,None,,"Morgane PARIGI, service juridique, à l'attention de Jacques J.P. MARTIN, Président",FR10,Tour Lyon Bercy - 173-175 rue de Bercy,75588,Paris cedex 12,,(+33) 1-44-74-32-00,,,mparigi@sipperec.fr,http://www.sipperec.fr,http://www.maximilien.fr,,,,,False,True,,True,False
20-143733,SGAP de Marseille,None,,,FRL0,"299, chemin de Sainte-Marthe",13311,Marseille cedex 14,,(+33) 4-91-21-56-03,,,aurelie.tofili@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=670267&orgAcronyme=g6l,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=670267&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=670267&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=670267&orgAcronyme=g6l,False,True,,False,True
20-143734,UNIVERSITE CLERMONT AUVERGNE,None,,,FRK14,49 Boulevard François Mitterrand,63000,Clermont-ferrand,,,,,dil@uca.fr,http://www.uca.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-143735,MAIRIE DE BERTRICHAMPS,None, Laure VOURION,,,58 rue du Général Leclerc,54120,BERTRICHAMPS,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15729,,,,,False,False,,False,False
20-143736,Département de l'Ardèche,None,M. PATRICE VANNIER,,,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,,,,,,,,,,,False,False,,False,False
20-143737,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. BOURDON Yves, Ingénieur travaux",,,Route de la Corniche BP 40139,64701,Hendaye cedex,,05-59-48-08-05,,05-59-48-08-65,yves.bourdon@aphp.fr,,,,,,,False,False,,False,False
20-143738,Université Claude Bernard Lyon 1,None,,,FRK26,43 Bd du 11 novembre 1918,69622,Villeurbanne cedex,,,,,achats@univ-lyon1.fr,http://www.univ-lyon1.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=671482&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=671482&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=671482&orgAcronyme=f2h,False,True,,False,True
20-143739,SYND CARTE ADDUCTION EAU POTABLE ASSAI,None,M. Michel Wallart,,,321 rue de londres,62730,Les attaques,,03-21-85-53-10,,,wallart@sira-eau.fr,https://marchespublics596280.fr,,,,,,False,False,,False,False
20-143740,Adoma,None,,M. Jean-Louis PREIRA,FR101,100-104 avenue de France,75013,Paris,,,,,jean-louis.preira@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-143741,UNIVERSITE DE MONTPELLIER,None,"M. TRILLES KEVIN, Rédacteur au Service des Achats et des marchés",,,163 RUE AUGUSTE BROUSSONNET,34090,Montpellier,,,,,dagi-marches-publics@umontpellier.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-143744,CNFPT - Délégation Nord-Pas-de-Calais,None,"Mme LOOSFELD Elisa, Directrice",,,15 rue de Bavay,59800,LILLE,,,,,,http://www.cnfpt.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-143746,Ville de Besançon,None,"Mme VIGNOT Anne, Maire",,,2 rue Mégevand,25034,Besançon cédex,,,,,,,https://www.marches.grandbesancon.fr,,,,,False,False,,False,False
20-143747,Société du Grand Paris,52504601700048,,,FR10,Immeuble Moods - 2-4 mail de la petite Espagne,93200,Saint-Denis,,(+33) 1-82-46-20-00,,,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,,,,,,False,True,,False,True
20-143749,Ville de Sarcelles,None, Patrick HADDAD,,,14 place de france,95200,sarcelles,,01-34-38-27-88,,,commande.publique@sarcelles.fr,http://sarcelles.e-marchespublics.com,http://sarcelles.e-marchespublics.com,,,,,False,False,,False,False
20-143750,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la Ville de Nice 5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,,,,False,True,,False,True
20-143751,Ville de Saint Junien,None,,,FRI23,2 Place Auguste Roche,87200,Saint Junien,,(+33) 5-55-43-00-25,,,pdelbos@saint-junien.fr,http://www.saint-junien.fr,http://saint-junien.e-marchespublics.com,,http://saint-junien.e-marchespublics.com,http://saint-junien.e-marchespublics.com,,True,False,,False,True
20-143752,PARIS MUSEES,None,,,FR101,27 Rue des Petites écuries,75010,Paris,,(+33) 1-80-05-41-36,,,clemence.raunet@paris.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_u1tMU2n5Q0,http://www.achatpublic.com,,False,True,,False,True
20-143753,CTRE HOSP UNIVERSITAIRE ANGERS,None,Mme LA DIRECTRICE GENERALE,,,4 RUE LARREY,49933,Angers cedex 9,,,,,cjcght49@chu-angers.fr,,,,,,,False,False,,False,False
20-143754,Région Nouvelle Aquitaine,None,,,FRI13,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,(+33) 5-57-57-80-00,,,sabine.rizza@satel40.fr,https://demat-ampa.fr/,,,,,,False,True,,False,True
20-143755,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenue Patrick GuillotBP 649,58033,Nevers Cedex,,,,,cellule.marches@ch-nevers.fr,,,,,,,False,False,,False,False
20-143757,Commune de Sainte-Eulalie,None,"M. GUIBERT Frédéric, Directeur Général des Services",,,1 Place Charles de Gaulle,33560,Sainte-eulalie,,05-56-06-05-59,,,dgs@mairie-ste-eulalie.fr,,,,,,,False,False,,False,False
20-143759,Agence de l'eau Seine-Normandie,None,,,FR105,51 rue Salvador Allende,92027,Nanterre cedex,,(+33) 1-41-20-16-00,,,martel.clotilde@aesn.fr,http://www.eau-seine-normandie.fr/,,,,,,False,True,,False,True
20-143760,Cté de Communes Rives de Moselle,None,,,FRF33,1 place de la gare - CS 40303,57280,Maizières-lès-metz,,(+33) 3-87-51-77-02,,(+33) 3-87-51-78-48,achatspublics@rivesdemoselle.fr,http://www.rivesdemoselle.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-143761,SPL 30,None,"M. DELORME Vincent, Directeur Général Délégué",,,"442 rue Georges Besse, CS 43030",30904,Nîmes cedex 9,,,,,,,https://segard.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-143762,Syndicat Mixte du Bas Adour Maritime,20008605600013,,M. Fabien GAILLARDON,FRI15,116 rue de Gascogne,64240,URT,,(+33) 5-59-56-28-57,,,adourberges@wanadoo.fr,https://demat-ampa.fr,https://demat-ampa.fr,,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
20-143763,Métropole Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA METROPOLE, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-05-58-24,,04-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
20-143764,COM DE COMMUNES PLAINES MONTS FRANCE,None," DURAND Jean-Louis, Président",,,6 rue du Général De Gaulle,77230,Dammartin-en-Goële,,,,,marchespublics@cc-pmf.fr,http://www.cc-pmf.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
20-143765,DGDDI,None,,Alexandre DAVID,FR1,11 rue des Deux communes,93558,Montreuil,,(+33) 1-57-53-44-68,,,dg-fin2-marchespublics@douane.finances.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=659404&orgAcronyme=a4n,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,False,True,,False,True
20-143767,DEPARTEMENT DE LA LOZERE,None,"Mme PANTEL Sophie, Présidente",,,Rue de la Rovère BP 24,48001,MENDE,,04-66-49-66-63,,04-66-49-27-86,marches@lozere.fr,http://www.lozere.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-143768,COMMUNE DE SAINT ETIENNE DU ROUVRAY,None," MOYSE Joachim, Maire",,,"Place de la libération, CS80458",76806,SAINT ETIENNE DU ROUVRAY,,02-32-95-83-83,,02-32-95-83-80,gvandenhende@ser76.com,https://www.ville-saintetiennedurouvray.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-143769,Syndicat Mixte Manche Numérique,25500359200102,,,FRD12,"235 rue Joseph Cugnot, Zone Delta",50000,Saint Lo,,,,,contact@manchenumerique.fr,http://manchenumerique.fr,http://marchespublicsmanche.fr,,http://marchespublicsmanche.fr,http://marchespublicsmanche.fr,,False,True,,False,True
20-143771,COMMUNE DE CANNES,21060029200010,,,FRL03,"Place Cornut Gentille, Cs 30140",06406,Cannes,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,True,False,,False,True
20-143773,MAIRIE DE RIVESALTES,None, M. le Maire,,,Place de L'Europe BP 102,66600,RIVESALTES,,04-68-38-59-59,,,mhcastany@rivesaltes.fr,http://www.rivesaltes.fr,,,,,,False,False,,False,False
20-143774,COMMUNE DE PORT DE BOUC,None," BELSOLA Laurent, Maire",,,"Hôtel de Ville, Cours Landrivon BP 40201",13528,Port de Bouc Cédex,,04-42-40-04-04,,04-42-06-28-92,achat@portdebouc.fr,http://www.portdebouc.fr,,,,,,False,False,,False,False
20-143775,COMMUNAUTE D AGL DU PUY EN VELAY,20007341900018,,,FRK13,16 place de la Libération,43003,Le Puy en Velay,,,,,correspondre@aws-france.com,https://www.agglo-lepuyenvelay.fr/,https://agysoft.marches-publics.info,,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,False,True,,False,True
20-143776,Département de la Vendée,22850001300658,,,FRG05,40 rue du Maréchal Foch,85923,La Roche Sur Yon,,(+33) 2-28-85-83-84,,,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,True,,False,True
20-143777,Commune d'Hyères-les-Palmiers,21830069700016,,,FRL05,12 Avenue Joseph Clotis,83412,Hyères,,(+33) 4-94-00-78-32,,(+33) 4-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,True,,False,True
20-143778,REGIE T2C,78951516000016,,,FRK14,"17, Boulevard Robert Schuman, Cs 10009",63063,Clermont-Ferrand,,,,,marches.publics@t2c.fr,http://www.t2c.fr,http://www.t2c.fr,,,,,False,True,,False,True
20-143779,Département des Alpes de Hte Provence,22040001400019,,,FRL01,"13 rue du docteur Romieu, Cs70216",04995,Digne-Les-Bains,,(+33) 4-92-30-04-00,,,correspondre@aws-france.com,http://www.mondepartement04.fr,http://www.agysoft.marches-publics.info/,,,,,False,True,,False,True
20-143780,Syndicat de Rivières Brévenne-Turdine,None," ROSSI Paul, Président",,,117 rue Pierre Passemard,69210,L'ARBRESLE,,04-37-49-70-85,,,valerie.generet@syribt.fr,http://www.syribt.fr,http://leprogres-legales.com,,,,,False,False,,False,False
20-143782,CH DE CORNOUAILLE,None,"Mme GAREL Danielle, Centre Hospitalier de Cornouaille",,,14 avenue Yves Thepot,29107,Quimper cedex,,,,,,,https://www.marches-publics.gouv.fr/?page=agent.TableauDeBord&ref=672719,,,,,False,False,,False,False
20-143783,Commune de Sainte-Maxime,None,,Monsieur Le Maire,FRL05,Boulevard des Mimosas,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-96-79-60,commande-publique@ste-maxime.fr,http://ville-sainte-maxime.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,True,False,,False,True
20-143784,CAS-VP,None,,Service des Finances et du Contrôle - Cellule des Marchés (bureau 4333),FR101,5 boulevard Diderot,75589,Paris cedex 12,,(+33) 1-44-67-17-28,,,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-143785,EPAFRANCE,None,,,FR102,"5, Boulevard Pierre Carle - CS 60084 Noisiel",77448,Marne la vallee cedex 2,,,,,service-achats@epa-marnelavallee.fr,https://www.epamarne-epafrance.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_dOiqVq4Bzj,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_dOiqVq4Bzj,,False,True,,False,True
20-143786,CNFPT,None,,Direction de la commande publique,FRK26,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) -01-55-27-44-00,,,comande.publique@cnfpt.fr,http://www.cnfpt.fr,http://www.marchespublics.cnfpt.fr,,,,,False,True,,False,True
20-143787,Universite Evry Val d'Essonne,None,"M. GANDI Esmathe, Gestionnaire marchés publics",,,Bd françois Mitterrand,91025,Evry,,01-69-47-70-21,,,,,,,,,,False,False,,False,False
20-143789,SIE de Grosne et Guye,None,"M. BORDET Jean-François, SIE de GROSNE et GUYE",,,66 Grande Rue,71460,Cormatin,,03-85-38-03-42,,,sie.grosne.et.guye@orange.fr,,,,,,,False,False,,False,False
20-143790,CPAM DE LA SOMME,None,"Mme DE OLIVEIRA Estela, Acheteur",,,8 PLACE LOUIS SELLIER,80021,Amiens,,03-22-97-59-12,,,estela.deoliveira@assurance-maladie.fr,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-143792,Ville de Paris,None,,,FR101,103 avenue de France,75639,Paris cedex 13,,,,,dfa-bmep@paris.fr,https://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-143793,UNIVERSITE JEAN MONNET,None,"Mme Maurice Aurane, UNIVERSITE JEAN MONNET",,,10 rue TREFILERIE - CS 82301 10 rue TREFILERIE - CS 82301,42023,Saint-etienne cedex 2,,04-77-42-17-67,,04-69-66-11-07,,http://portail.univ-st-etienne.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-143794,METROPOLE EUROPEENNE DE LILLE,None,M. Président Le,direction de la commande publique - CSP Territoire,,2 boulevard des cités unies,59040,Lille,,03-20-21-38-49,,,marches.territoire@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr,,,,,False,False,,False,False
20-143796,GRAND PARIS SEINE OUEST,None,"M. MBOYO BAKAMBO Patrick, Chargé d'affaires de la commande publique",,,9 route de Vaugirard,92190,Meudon,,01-46-29-33-16,,01-46-29-55-10,patrick.mboyobakambo@seineouest.fr,http://seineouest.fr,,,,,,False,False,,False,False
20-143797,CNFPT - Délégation Nord-Pas-de-Calais,None,"Mme LOOSFELD Elisa, Directrice",,,15 rue de Bavay,59800,LILLE,,,,,,http://www.cnfpt.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-143798,SYANE,None," AMOUDRY Jean-Paul, Président",,,"2107, Route d'Annecy",74330,POISY,,04-50-33-50-60,,,info@syane.fr,http://www.syane.fr,http://www.syane.fr,,,,,False,False,,False,False
20-143799,COMMUNE DE SAINT NAZAIRE,21440184600016,,,FRG01,Place François Blancho,44600,Saint Nazaire,,,,,marchespublics@agglo-carene.fr,http://www.saintnazaire.fr/,http://www.agglo-carene.fr/demarches-et-infos-pratiques/marches-publics-414.html,,http://www.agglo-carene.fr/demarches-et-infos-pratiques/marches-publics-414.html,http://www.agglo-carene.fr/demarches-et-infos-pratiques/marches-publics-414.html,,True,False,,False,True
20-143800,CENTRE HOSPITALIER DE BIGORRE,26650018000010,,,FRJ26,Boulevard de Lattre de Tassigny,65013,Tarbes,,(+33) 5-62-54-56-00,,(+33) 5-62-54-55-97,correspondre@aws-france.com,http://www.ch-bigorre.fr/,http://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-143801,VALENCE ROMANS SUD RHONE-ALPES,20006878100166,,,FRK23,"1, Place Jacques Brel",26000,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,,,,False,True,,False,True
20-143802,CHU DE MONTPELLIER,26340016000382,,France Guitard,FRJ13,Chu de Montpellier Centre administratif André bénech - Direction des achats et des approvisionnements - secteur Pharmacie - 191 avenue du doyen Gaston Giraud,34295,Montpellier cedex 5,,(+33) 4-67-33-20-05,,,f-guitard@chu-montpellier.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=639728&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=639728&orgAcronyme=x7c,,False,True,,False,True
20-143803,MAIRIE,None,M. MEZEMMEROUNE Nadia,,,94 avenue de la république Bp 110,01630,Saint-genis-pouilly,,,,,,,,,,,,False,False,,False,False
20-143804,Ville de Châtellerault,None, Monsieur le Maire,,,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-20-20-20,,,,https://www.marches-securises.fr,,,,,,False,False,,False,False
20-143805,MINDEF/SGA/DCSID/ESID.TOULON,None,,M. Jean-Jacques FRANCOIS,,BCRM TOULON - ESID TLN - Boîte postale no 71 - 83800,83800,Toulon cedex 9,,(+33) -04-22-43-63-62,,,esid-tln-sai.secretaire.fct@intradef.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-143806,CH Annecy Genevois,None,"Mme PERILLAT Corinne, Cellule des Marchés et des Contrats",,,EPAGNY METZ-TESSY BP 90074,74374,PRINGY CEDEX,,04-50-63-61-83,,04-50-63-60-77,cperillatbottone@ch-annecygenevois.fr,https://achat-sante.com,https://www.achat-sante.com,,,,,False,False,,False,False
20-143807,COMMUNE DE CARCASSONNE,21110069800011,,,FRJ11,32 Rue Aimé Ramond,11835,Carcassonne cedex 9,,,,,marches@mairie-carcassonne.fr,https://www.carcassonne.org,https://marchespublics.aude.fr,,,,,False,True,,False,True
20-143808,CHU-Hôpitaux de Rouen,None,"Mme DESJARDINS Véronique, CHU de Rouen",,,1 rue de Germont,76031,Rouen cedex,,,,,cellule.marches@chu-rouen.fr,http://Chu-rouen.fr,http://Marches-publics.gouv.fr,,,,,False,False,,False,False
20-143810,Université Paul Sabatier,None,"Mme PAUT Catherine, Responsable",,,118 route de Narbonne,31062,Toulouse,,,,,,,https://www.achatpublic.com,,,,,False,False,,False,False
20-143811,Conseil départemental Loire-Atlantique,None,,,FRG01,"3, Quai Ceineray CS 94109",44041,NANTES,,(+33) 2-40-99-10-00,,(+33) 2-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,,,,,False,True,,False,True
20-143815,CH Verdun Saint-Mihiel,None,,,FRF32,2 rue d'Anthouard,55107,VERDUN Cedex,,(+33) 3-29-76-87-48,,,cellule-marches@pssm.fr,http://www.chvsm.org/,https://chvsm.e-marchespublics.com,,https://chvsm.e-marchespublics.com,https://chvsm.e-marchespublics.com,https://chvsm.e-marchespublics.com,False,True,,False,True
20-143816,Agence nationale cohésion territoires,None,"M. COUSIN Sébastien, Acheteur",,,"20 avenue de Ségur, TSA 10717",75334,Paris cedex 7,,01-85-58-63-41,,,sebastien.cousin@anct.gouv.fr,http://Agence-cohesion-territoires.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-143817,Centre Hospitalier de Pau,None,,,FRI15,,None,Pau,,,,,secretariat-marches@ch-pau.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,True,,False,True
20-143818,SIEAM,None, Le Président FAHARDINE Ahamada,,,BP 289 - ZI Kawéni,97600,Mamoudzou,,(+33) 2-69-62-11-11,,,babadi.mohamed.ahmed@sieam.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-143819,Université d'Artois,None,"Mme COILLIOT Sylvie, Université d'Artois",,,9 rue du temple BP 10665,62030,Arras cedex,,,,,,http://univ-artois.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-143820,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la Ville de Nice 5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
20-143823,Département de Meurthe-et-Moselle,None,,,FRF31,"48, Esplanade Jacques Baudot CO 90019",54035,NANCY CEDEX,,,,,commandepublique@departement54.fr,http://www.meurthe-et-moselle.fr/,https://www.xmarches.fr/,https://www.xmarches.fr/,https://www.xmarches.fr/,https://www.xmarches.fr/,,False,True,,False,True
20-143824,Cté. d'Agglo. du Soissonnais,24020047700026,,,FR,11 Avenue François Mitterrand - Les Terrasses du Mail,02880,Cuffies,,(+33) 3-23-53-88-40,,(+33) 3-23-53-88-41,marches.publics@agglo-soissonnais.com,http://agglo.grandsoissons.com/accueil-3.html,http://www.proxilegales.fr/grandsoissons-agglo,,,,,False,True,,False,True
