BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-65926,,2020-07-01 11:00:00,,CF_NIV_SUIV,,,,
20-65927,,2020-07-02 16:00:00,,CF_NIV_SUIV,,,,
20-65929,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-65930,,2020-06-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-65931,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-65932,,2020-07-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-65933,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-65934,,2020-06-29 22:59:00,,CF_NIV_SUIV,,6.0,,
20-65935,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-65944,,2020-07-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-65945,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-65948,,2020-06-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-65949,,2020-06-23 11:00:00,,CF_NIV_SUIV,,,,
20-65950,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-65952,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-65954,,2020-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-65957,,2020-06-11 10:00:00,,CF_NIV_SUIV,,,120.0,
20-65958,,2020-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-65962,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-65967,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-65971,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-65973,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-65974,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-65975,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,90.0,
20-65982,,2020-07-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-65988,,2020-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-65990,2020-06-19 11:00:00,,,CF_NIV_SUIV,,,120.0,
20-65992,,2020-06-22 11:00:00,,CF_NIV_SUIV,,9.0,,
20-65995,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,,
20-65996,,2020-06-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-65997,,2020-06-29 15:00:00,,CF_NIV_SUIV,,8.0,,
20-65999,,2020-06-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66000,,2020-06-26 09:00:00,,CF_NIV_SUIV,,,,
20-66001,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66002,,2020-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66003,,2020-06-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-66004,,2020-06-22 16:00:00,,CF_NIV_SUIV,,4.0,,
20-66005,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-66006,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66007,,2020-06-29 14:30:00,,CF_NIV_SUIV,,6.0,,
20-66008,,2020-06-11 09:00:00,,CF_NIV_SUIV,,,180.0,
20-66009,,2020-06-26 15:00:00,,CF_NIV_SUIV,,3.0,,
20-66011,,2020-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
20-66012,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66015,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-66020,,2020-06-11 15:00:00,,CF_NIV_SUIV,,4.0,,
20-66023,,2020-07-28 15:00:00,,CF_NIV_SUIV,,,,
20-66024,,2020-06-30 15:00:00,,CF_NIV_SUIV,,,180.0,
20-66026,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66028,,2020-06-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-66030,,2020-06-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66031,,2020-06-24 16:00:00,,CF_NIV_SUIV,,,180.0,
20-66033,,2020-06-19 10:30:00,,CF_NIV_SUIV,,5.0,,
20-66034,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66036,,2020-06-19 13:00:00,,CF_NIV_SUIV,,,90.0,
20-66037,,2020-07-10 11:00:00,,CF_NIV_SUIV,,8.0,,
20-66039,,2020-06-30 17:00:00,,CF_NIV_SUIV,,,180.0,
20-66041,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-66043,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-66044,,2020-06-25 10:00:00,,CF_NIV_SUIV,,4.0,,
20-66047,,2020-06-22 10:30:00,,CF_NIV_SUIV,,,,
20-66049,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-66053,,2020-06-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-66054,,2020-06-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-66055,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66057,,2020-06-05 15:00:00,,CF_NIV_SUIV,,2.0,,
20-66058,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66060,,2020-06-25 13:00:00,,CF_NIV_SUIV,,8.0,,
20-66063,,2020-06-10 09:00:00,,CF_NIV_SUIV,,,120.0,
20-66064,,2020-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
20-66066,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-66080,,2020-06-19 11:00:00,,CF_NIV_SUIV,,5.0,,
20-66081,,2020-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66085,,2020-06-30 16:00:00,,CF_NIV_SUIV,,4.0,,
20-66088,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,30.0,
20-66089,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66090,,2020-07-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66091,,2020-06-23 12:00:00,,CF_NIV_SUIV,,,,
20-66092,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66093,,2020-06-19 16:00:00,,CF_NIV_SUIV,,4.0,,
20-66094,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66095,,2020-06-26 16:00:00,,CF_NIV_SUIV,,,120.0,
20-66103,,2020-06-23 11:00:00,,CF_NIV_SUIV,,,,
20-66108,,2020-06-30 10:00:00,,CF_NIV_SUIV,,4.0,,
20-66110,2020-06-15 11:00:00,2020-06-16 11:00:00,,CF_NIV_SUIV,,,,
20-66112,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,,
20-66113,,2020-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66114,,2020-06-19 16:00:00,,CF_NIV_SUIV,,6.0,,
20-45294,,2020-04-30 13:00:00,,CF_NIV_SUIV,,6.0,,
20-66118,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66119,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66120,,2020-07-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66122,,2020-06-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66124,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,,
20-66125,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,90.0,
20-66126,,2020-06-26 15:00:00,,CF_NIV_SUIV,,,,
20-66130,,2020-06-22 16:00:00,,CF_NIV_SUIV,,,,
20-24760,,2020-03-31 16:00:00,,CF_NIV_SUIV,,,,
20-66136,,2020-06-19 16:00:00,,CF_NIV_SUIV,,4.0,,
20-66137,,2020-06-22 11:30:00,,CF_NIV_SUIV,,6.0,,
20-21456,,2020-03-23 14:00:00,,CF_NIV_SUIV,,5.0,,
20-66142,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,90.0,
20-66143,,2020-06-26 15:00:00,,CF_NIV_SUIV,,,,
20-66145,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66146,,2020-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66147,2020-06-19 11:00:00,,,CF_NIV_SUIV,,,,
20-66148,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,,
20-66149,,2020-06-12 11:00:00,,CF_NIV_SUIV,,10.0,,
20-66151,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66152,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-66153,,2020-06-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66155,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66157,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66158,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66160,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66162,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66163,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66165,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66167,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
20-66168,,2020-06-04 15:30:00,,CF_NIV_SUIV,,18.0,,
20-66170,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66171,,2020-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66172,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66173,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-66174,,2020-06-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-66175,,2020-06-11 08:00:00,,CF_NIV_SUIV,,,90.0,
20-66176,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66177,,2020-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66178,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-66184,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
20-66185,,2020-06-23 11:00:00,,CF_NIV_SUIV,,,,
20-66188,,2020-06-18 11:00:00,,CF_NIV_SUIV,,120.0,,
20-66191,,2020-06-18 16:00:00,,CF_NIV_SUIV,,,120.0,
20-66192,,2020-06-18 16:00:00,,CF_NIV_SUIV,,,,
20-66193,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66196,,2020-06-23 15:00:00,,CF_NIV_SUIV,,4.0,,
20-66198,,2020-06-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66200,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66205,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66206,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-66209,,2020-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
20-66211,2020-06-09 15:00:00,,,CF_NIV_SUIV,,,,
20-66212,,2020-06-08 10:30:00,,CF_NIV_SUIV,,,90.0,
20-66214,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66215,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66221,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66222,,2020-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66224,,2020-07-08 11:00:00,,CF_NIV_SUIV,,5.0,,
20-66227,,2020-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66228,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66229,,2020-06-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-66230,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66231,2020-06-10 11:00:00,2020-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66232,,2020-06-29 11:30:00,,CF_NIV_SUIV,,12.0,,
20-66233,,2020-06-29 16:00:00,,CF_NIV_SUIV,,6.0,,
20-66235,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,4.0,
20-66236,,2020-06-15 16:00:00,,CF_NIV_SUIV,,,,
20-66238,,2020-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66239,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66241,,2020-06-29 13:00:00,,CF_NIV_SUIV,,,,
20-66242,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66244,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66246,,2020-07-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-66247,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66249,,2020-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66250,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66251,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66252,,2020-06-15 13:00:00,,CF_NIV_SUIV,,,3.0,
20-66254,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66255,,2020-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66256,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66257,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66258,,2020-06-30 14:00:00,,CF_NIV_SUIV,,6.0,,
20-66259,,2020-06-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66260,,2020-09-14 13:00:00,,CF_NIV_SUIV,,6.0,,
20-66261,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-66262,,2020-06-26 11:00:00,,CF_NIV_SUIV,,9.0,,
20-66263,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66264,,2020-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66265,,2020-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66266,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66267,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66268,,2020-06-11 22:59:00,,CF_NIV_SUIV,,4.0,,
20-66271,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-66274,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,,
20-66275,,2020-07-01 10:00:00,,CF_NIV_SUIV,,,,
20-66276,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66280,,2020-06-10 13:00:00,2020-06-29 22:00:00,CF_NIV_SUIV,,6.0,,
20-66281,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,,
20-66282,,2020-07-03 11:00:00,,CF_NIV_SUIV,,,,
20-66283,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66285,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66288,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-66289,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66290,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66291,,2020-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66293,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,60.0,
20-66294,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,150.0,
20-66296,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66297,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-66298,,2020-07-02 11:00:00,,CF_NIV_SUIV,,,,
20-66299,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66300,,2020-06-17 15:00:00,,CF_NIV_SUIV,,,90.0,
20-66304,,2020-06-30 16:00:00,,CF_NIV_SUIV,,,,
20-66305,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66306,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-66307,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-66309,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-66310,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-66312,,2020-06-26 11:00:00,,CF_NIV_SUIV,,5.0,,
20-66313,,2020-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66314,,2020-06-25 16:00:00,,CF_NIV_SUIV,,6.0,,
20-66315,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,,
20-66316,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-66317,,2020-06-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-66321,,2020-06-22 15:00:00,,CF_NIV_SUIV,,,,
20-66322,,2020-06-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66323,,2020-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66324,,2020-06-19 15:00:00,,CF_NIV_SUIV,,,150.0,
20-66325,,2020-06-22 10:45:00,,CF_NIV_SUIV,,,,
20-66326,,2020-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66331,,2020-06-16 16:00:00,,CF_NIV_SUIV,,,,
20-66332,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,,
20-66333,,2020-06-12 10:00:00,,CF_NIV_SUIV,,,180.0,
20-66334,,2020-06-15 09:00:00,,CF_NIV_SUIV,,4.0,,
20-66335,,2020-06-24 11:30:00,,CF_NIV_SUIV,,,,
20-66339,,2020-06-18 11:00:00,,CF_NIV_SUIV,,5.0,,
20-66341,,2020-06-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66343,,2020-06-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66344,,2020-06-19 15:00:00,,CF_NIV_SUIV,,6.0,,
20-66345,,2020-06-17 11:00:00,,CF_NIV_SUIV,,5.0,,
20-66346,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66347,,2020-06-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66348,,2020-06-26 15:00:00,,CF_NIV_SUIV,,6.0,,
20-66349,,2020-07-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66350,,2020-06-19 11:00:00,,CF_NIV_SUIV,,5.0,,
20-66351,,2020-07-09 15:00:00,,CF_NIV_SUIV,,5.0,,
20-66352,,2020-06-25 16:00:00,,CF_NIV_SUIV,,,120.0,
20-66354,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66356,,2020-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66357,,2020-06-17 10:00:00,,CF_NIV_SUIV,,4.0,,
20-66359,,2020-06-24 15:00:00,,CF_NIV_SUIV,,5.0,,
20-66360,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-66361,,2020-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-92780,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,270.0,
20-66363,,2020-06-16 15:00:00,,CF_NIV_SUIV,,,180.0,
20-66364,,2020-06-18 11:00:00,,CF_NIV_SUIV,,,,
20-66365,,2020-06-22 11:00:00,,CF_NIV_SUIV,,12.0,,
20-66366,,2020-06-22 16:00:00,,CF_NIV_SUIV,,4.0,,
20-66367,,2020-06-15 16:00:00,,CF_NIV_SUIV,,,,
20-66369,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,,
20-66370,,2020-06-29 16:00:00,,CF_NIV_SUIV,,6.0,,
20-66371,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66372,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,,
20-66373,,2020-06-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-66374,,2020-06-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-66375,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66376,,2020-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66377,,2020-07-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66378,,2020-06-03 22:00:00,,CF_NIV_SUIV,,,,
20-66381,,2020-06-23 15:00:00,,CF_NIV_SUIV,,,,
20-66383,,2020-06-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-66384,,2020-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
20-66385,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66386,,2020-06-05 09:00:00,,CF_NIV_SUIV,,6.0,,
20-66389,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66390,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,,
20-66391,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
20-66392,,2020-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66393,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66394,,2020-06-22 09:00:00,,CF_NIV_SUIV,,3.0,,
20-66395,,2020-06-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-66396,,2020-06-05 13:00:00,,CF_NIV_SUIV,,,60.0,
20-66397,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66398,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66399,,2020-06-26 16:00:00,,CF_NIV_SUIV,,4.0,,
20-66400,,2020-06-19 22:59:00,,CF_NIV_SUIV,,4.0,,
20-66401,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66402,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66403,,2020-06-16 16:00:00,,CF_NIV_SUIV,,4.0,,
20-66404,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66410,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
20-66411,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66412,2020-06-22 11:00:00,,,CF_NIV_SUIV,,,,
20-66413,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-66416,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66418,,2020-07-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66419,,2020-06-18 10:00:00,,CF_NIV_SUIV,,,,
20-66420,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66424,,2020-06-29 14:00:00,,CF_NIV_SUIV,,4.0,,
20-66425,,2020-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66426,,2020-06-02 16:00:00,,CF_NIV_SUIV,,,180.0,
20-66429,,2020-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66430,,2020-07-20 15:00:00,,CF_NIV_SUIV,,,,
20-66432,,2020-06-18 15:00:00,,CF_NIV_SUIV,,,150.0,
20-66433,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
20-66436,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-66439,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66440,,2020-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66441,,2020-06-22 16:00:00,,CF_NIV_SUIV,,4.0,,
20-66444,,2020-06-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66446,,2020-06-22 17:00:00,,CF_NIV_SUIV,,,,
20-66448,,2020-06-19 16:00:00,,CF_NIV_SUIV,,4.0,,
20-66450,,2020-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66451,,2020-06-30 16:00:00,,CF_NIV_SUIV,,,120.0,
20-66452,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66457,,2020-06-25 11:00:00,,CF_NIV_SUIV,,5.0,,
20-66460,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-46264,,2020-04-28 15:00:00,,CF_NIV_SUIV,,,,
20-66462,,2020-08-14 11:00:00,,CF_NIV_SUIV,,,,
20-23133,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66465,,2020-06-26 11:00:00,,CF_NIV_SUIV,,180.0,,
20-66468,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-66469,,2020-06-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66471,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-66472,,2020-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66473,,2020-06-22 11:30:00,,CF_NIV_SUIV,,,,
20-66475,,2020-06-29 15:00:00,,CF_NIV_SUIV,,,,
20-66476,,2020-08-14 11:00:00,,CF_NIV_SUIV,,,,
20-66480,,2020-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-66484,,2020-06-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-66490,,2020-07-01 15:30:00,,CF_NIV_SUIV,,12.0,,
20-66493,,2020-06-22 11:30:00,,CF_NIV_SUIV,,12.0,,
20-66494,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66495,,2020-06-12 16:00:00,,CF_NIV_SUIV,,,180.0,
20-66496,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,,
20-66498,,2020-06-23 16:00:00,,CF_NIV_SUIV,,3.0,,
20-66500,,2020-06-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-66501,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66502,,2020-06-20 10:00:00,,CF_NIV_SUIV,,,120.0,
20-66503,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-66504,,2020-06-19 16:00:00,,CF_NIV_SUIV,,,180.0,
20-66505,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66506,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-66507,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66508,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,,
20-66509,,2020-07-01 14:00:00,,CF_NIV_SUIV,,,,
20-66511,,2020-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66512,,2020-06-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66513,,2020-06-17 15:00:00,,CF_NIV_SUIV,,,180.0,
20-66515,,2020-06-29 15:00:00,,CF_NIV_SUIV,,,,
20-66517,,2020-06-25 10:00:00,,CF_NIV_SUIV,,,,
20-66518,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-66519,,2020-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
20-66520,,2020-06-22 23:00:00,,CF_NIV_SUIV,,3.0,,
20-66521,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66523,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,,
20-66524,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-66525,,2020-06-23 16:00:00,,CF_NIV_SUIV,,3.0,,
20-66526,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-66527,,2020-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66528,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
20-66529,,2020-06-17 11:00:00,,CF_NIV_SUIV,,,150.0,
20-66530,,2020-06-25 07:00:00,,CF_NIV_SUIV,,,,
20-66531,,2020-07-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-66532,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66533,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-66534,,2020-06-15 13:00:00,,CF_NIV_SUIV,,3.0,,
20-66535,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
